time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.255	1100.000	4663.17	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.12	4663.17	4422.29	0	0	0.997685	0.00231481	0.482639	0.516397	9.64506e-05	0.000868056	1	0	0
0.256	1100.000	4663.17	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.12	4663.17	4422.29	0	0	0.997975	0.00202546	0.481385	0.51765	9.64506e-05	0.000868056	1	0	0
0.257	1100.000	4658.94	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.12	4658.94	4422.3	0	0	0.997975	0.00202546	0.478974	0.52011	9.64506e-05	0.00081983	1	0	0
0.258	1100.000	4635.36	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4635.36	4422.3	0	0	0.997975	0.00202546	0.479938	0.519145	0.000192901	0.00072338	1	0	0
0.259	1100.000	4614.45	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4614.45	4422.31	0	0	0.998264	0.00173611	0.487558	0.511574	0.000192901	0.000675154	1	0	0
0.26	1100.000	4607.85	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4607.85	4422.31	0	0	0.998264	0.00173611	0.485532	0.513648	0.000192901	0.000626929	1	0	0
0.261	1100.000	4604.44	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4604.44	4422.31	0	0	0.998264	0.00173611	0.485532	0.513696	0.000144676	0.000626929	1	0	0
0.262	1100.000	4609.63	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4609.63	4422.31	0	0	0.998119	0.00188079	0.483314	0.515914	0.000192901	0.000578704	1	0	0
0.263	1100.000	4607.44	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4607.44	4422.31	0	0	0.998119	0.00188079	0.483314	0.515963	0.000144676	0.000578704	1	0	0
0.264	1100.000	4604.57	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4604.57	4422.31	0	0	0.997975	0.00202546	0.482832	0.516348	0.000289352	0.000530478	1	0	0
0.265	1100.000	4598.05	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4598.05	4422.32	0	0	0.99783	0.00217014	0.480613	0.518567	0.000337577	0.000482253	1	0	0
0.266	1100.000	4582.82	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4582.82	4422.32	0	0	0.997975	0.00202546	0.482446	0.516879	0.000192901	0.000482253	1	0	0
0.267	1100.000	4571.72	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4571.72	4422.33	0	0	0.998264	0.00173611	0.478395	0.521074	9.64506e-05	0.000434028	1	0	0
0.268	1100.000	4561.22	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4561.22	4422.34	0	0	0.998409	0.00159144	0.47907	0.520255	0.000241127	0.000434028	1	0	0
0.269	1100.000	4571.93	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4571.93	4422.33	0	0	0.998553	0.00144676	0.47637	0.5231	9.64506e-05	0.000434028	1	0	0
0.27	1100.000	4534.34	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4534.34	4422.34	0	0	0.998843	0.00115741	0.47637	0.523196	9.64506e-05	0.000337577	1	0	0
0.271	1100.000	4544.39	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4544.39	4422.34	0	0	0.998987	0.00101273	0.479167	0.520399	4.82253e-05	0.000385802	1	0	0
0.272	1100.000	4548.89	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4548.89	4422.34	0	0	0.998987	0.00101273	0.485918	0.513696	0	0.000385802	1	0	0
0.273	1100.000	4541.65	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4541.65	4422.34	0	0	0.998987	0.00101273	0.483893	0.515625	9.64506e-05	0.000385802	1	0	0
0.274	1100.000	4543.06	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4543.06	4422.34	0	0	0.998987	0.00101273	0.484664	0.514805	0.000144676	0.000385802	1	0	0
0.275	1100.000	4543.03	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4543.03	4422.34	0	0	0.998987	0.00101273	0.482253	0.517216	0.000144676	0.000385802	1	0	0
0.276	1100.000	4542.75	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4542.75	4422.34	0	0	0.998987	0.00101273	0.48341	0.516059	0.000144676	0.000385802	1	0	0
0.277	1100.000	4539.49	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4539.49	4422.34	0	0	0.998698	0.00130208	0.487269	0.512346	4.82253e-05	0.000337577	1	0	0
0.278	1100.000	4509.31	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4509.31	4422.35	0	0	0.998987	0.00101273	0.488812	0.510947	0	0.000241127	1	0	0
0.279	1100.000	4510.87	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4510.87	4422.35	0	0	0.998987	0.00101273	0.491609	0.508102	4.82253e-05	0.000241127	1	0	0
0.28	1100.000	4502.04	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4502.04	4422.36	0	0	0.998987	0.00101273	0.488426	0.511285	9.64506e-05	0.000192901	1	0	0
0.281	1100.000	4494.37	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4494.37	4422.36	0	0	0.999277	0.00072338	0.485147	0.514612	4.82253e-05	0.000192901	1	0	0
0.282	1100.000	4496.95	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4496.95	4422.36	0	0	0.999132	0.000868056	0.485532	0.514275	0	0.000192901	1	0	0
0.283	1100.000	4496.93	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4496.93	4422.36	0	0	0.999421	0.000578704	0.483025	0.516782	0	0.000192901	1	0	0
0.284	1100.000	4498.57	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4498.57	4422.36	0	0	0.998987	0.00101273	0.483796	0.515963	4.82253e-05	0.000192901	1	0	0
0.285	1100.000	4495.67	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4495.67	4422.36	0	0	0.999421	0.000578704	0.481096	0.518615	9.64506e-05	0.000192901	1	0	0
0.286	1100.000	4499.35	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4499.35	4422.36	0	0	0.999277	0.00072338	0.479842	0.519821	0.000144676	0.000192901	1	0	0
0.287	1100.000	4490.08	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4490.08	4422.37	0	0	0.999132	0.000868056	0.482253	0.517313	0.000241127	0.000192901	1	0	0
0.288	1100.000	4498.09	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4498.09	4422.36	0	0	0.999421	0.000578704	0.480999	0.518711	9.64506e-05	0.000192901	1	0	0
0.289	1100.000	4469.65	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4469.65	4422.37	0	0	0.999277	0.00072338	0.482832	0.516975	9.64506e-05	9.64506e-05	1	0	0
0.29	1100.000	4462.74	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4462.74	4422.38	0	0	0.999421	0.000578704	0.479456	0.520351	9.64506e-05	9.64506e-05	1	0	0
0.291	1100.000	4462.83	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4462.83	4422.38	0	0	0.999566	0.000434028	0.47772	0.522087	9.64506e-05	9.64506e-05	1	0	0
0.292	1100.000	4475.2	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4475.2	4422.38	0	0	0.999711	0.000289352	0.480131	0.519724	0	0.000144676	1	0	0
0.293	1100.000	4474.98	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4474.98	4422.38	0	0	0.999711	0.000289352	0.478781	0.521074	0	0.000144676	1	0	0
0.294	1100.000	4477.14	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4477.14	4422.38	0	0	0.999566	0.000434028	0.477623	0.522184	4.82253e-05	0.000144676	1	0	0
0.295	1100.000	4477.11	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4477.11	4422.38	0	0	0.999566	0.000434028	0.482832	0.516975	4.82253e-05	0.000144676	1	0	0
0.296	1100.000	4479.5	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4479.5	4422.37	0	0	0.999566	0.000434028	0.481771	0.517988	9.64506e-05	0.000144676	1	0	0
0.297	1100.000	4466.05	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4466.05	4422.38	0	0	0.999421	0.000578704	0.480324	0.519387	0.000144676	0.000144676	1	0	0
0.298	1100.000	4474.71	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4474.71	4422.38	0	0	0.999421	0.000578704	0.478106	0.521653	9.64506e-05	0.000144676	1	0	0
0.299	1100.000	4477.13	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4477.13	4422.38	0	0	0.999566	0.000434028	0.482542	0.517265	4.82253e-05	0.000144676	1	0	0
0.3	1100.000	4474.98	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4474.98	4422.38	0	0	0.999277	0.00072338	0.482639	0.517216	0	0.000144676	1	0	0
0.301	1100.000	4483.05	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4483.05	4422.37	0	0	0.999711	0.000289352	0.486593	0.513214	4.82253e-05	0.000144676	1	0	0
0.302	1100.000	4474.94	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4474.94	4422.38	0	0	0.999566	0.000434028	0.481289	0.518567	0	0.000144676	1	0	0
0.303	1100.000	4474.99	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4474.99	4422.38	0	0	0.998843	0.00115741	0.485725	0.51413	0	0.000144676	1	0	0
0.304	1100.000	4472.22	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4472.22	4422.38	0	0	0.999132	0.000868056	0.482253	0.517554	4.82253e-05	0.000144676	1	0	0
0.305	1100.000	4461.24	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4461.24	4422.38	0	0	0.999277	0.00072338	0.48534	0.514516	4.82253e-05	9.64506e-05	1	0	0
0.306	1100.000	4465.36	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4465.36	4422.38	0	0	0.999277	0.00072338	0.488137	0.511719	4.82253e-05	9.64506e-05	1	0	0
0.307	1100.000	4465.33	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4465.33	4422.38	0	0	0.999711	0.000289352	0.489776	0.510079	4.82253e-05	9.64506e-05	1	0	0
0.308	1100.000	4455.87	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4455.87	4422.38	0	0	0.999132	0.000868056	0.489583	0.510224	9.64506e-05	9.64506e-05	1	0	0
0.309	1100.000	4452.04	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4452.04	4422.38	0	0	0.999566	0.000434028	0.491995	0.507861	9.64506e-05	4.82253e-05	1	0	0
0.31	1100.000	4460.66	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4460.66	4422.38	0	0	0.999421	0.000578704	0.489969	0.509934	0	9.64506e-05	1	0	0
0.311	1100.000	4460.57	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4460.57	4422.38	0	0	0.999711	0.000289352	0.484086	0.515818	0	9.64506e-05	1	0	0
0.312	1100.000	4460.57	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4460.57	4422.38	0	0	0.999566	0.000434028	0.485629	0.514275	0	9.64506e-05	1	0	0
0.313	1100.000	4460.57	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4460.57	4422.38	0	0	0.999566	0.000434028	0.488522	0.511381	0	9.64506e-05	1	0	0
0.314	1100.000	4460.57	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4460.57	4422.38	0	0	0.999277	0.00072338	0.485629	0.514275	0	9.64506e-05	1	0	0
0.315	1100.000	4462.54	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4462.54	4422.38	0	0	0.999566	0.000434028	0.484086	0.51577	4.82253e-05	9.64506e-05	1	0	0
0.316	1100.000	4458.34	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4458.34	4422.38	0	0	0.999711	0.000289352	0.485822	0.514034	4.82253e-05	9.64506e-05	1	0	0
0.317	1100.000	4455.84	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4455.84	4422.38	0	0	0.999421	0.000578704	0.487461	0.512346	9.64506e-05	9.64506e-05	1	0	0
0.318	1100.000	4474.98	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4474.98	4422.37	0	0	0.999277	0.00072338	0.484182	0.515673	0	0.000144676	1	0	0
0.319	1100.000	4474.81	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4474.81	4422.37	0	0	0.999566	0.000434028	0.481385	0.51847	0	0.000144676	1	0	0
0.32	1100.000	4474.81	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4474.81	4422.37	0	0	0.999421	0.000578704	0.483025	0.516831	0	0.000144676	1	0	0
0.321	1100.000	4474.81	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4474.81	4422.37	0	0	0.999566	0.000434028	0.481674	0.518181	0	0.000144676	1	0	0
0.322	1100.000	4482.87	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4482.87	4422.36	0	0	0.999566	0.000434028	0.477623	0.522184	4.82253e-05	0.000144676	1	0	0
0.323	1100.000	4474.76	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4474.76	4422.37	0	0	0.999421	0.000578704	0.475887	0.523968	0	0.000144676	1	0	0
0.324	1100.000	4472.27	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4472.27	4422.37	0	0	0.999566	0.000434028	0.476755	0.523052	4.82253e-05	0.000144676	1	0	0
0.325	1100.000	4472.31	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4472.31	4422.37	0	0	0.999566	0.000434028	0.47637	0.523438	4.82253e-05	0.000144676	1	0	0
0.326	1100.000	4474.82	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4474.82	4422.37	0	0	0.999421	0.000578704	0.478974	0.520882	0	0.000144676	1	0	0
0.327	1100.000	4474.81	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4474.81	4422.37	0	0	0.999421	0.000578704	0.481385	0.51847	0	0.000144676	1	0	0
0.328	1100.000	4474.81	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4474.81	4422.37	0	0	0.999566	0.000434028	0.483989	0.515866	0	0.000144676	1	0	0
0.329	1100.000	4474.81	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4474.81	4422.37	0	0	0.999566	0.000434028	0.484954	0.514902	0	0.000144676	1	0	0
0.33	1100.000	4472.58	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4472.58	4422.37	0	0	0.999566	0.000434028	0.478106	0.521701	4.82253e-05	0.000144676	1	0	0
0.331	1100.000	4474.82	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4474.82	4422.37	0	0	0.999277	0.00072338	0.483314	0.516541	0	0.000144676	1	0	0
0.332	1100.000	4474.81	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4474.81	4422.37	0	0	0.999421	0.000578704	0.484375	0.51548	0	0.000144676	1	0	0
0.333	1100.000	4472.27	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4472.27	4422.37	0	0	0.999566	0.000434028	0.48968	0.510127	4.82253e-05	0.000144676	1	0	0
0.334	1100.000	4464.45	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4464.45	4422.38	0	0	0.999277	0.00072338	0.487269	0.512587	4.82253e-05	9.64506e-05	1	0	0
0.335	1100.000	4462.27	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4462.27	4422.38	0	0	0.999277	0.00072338	0.486979	0.512828	9.64506e-05	9.64506e-05	1	0	0
0.336	1100.000	4460.36	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4460.36	4422.38	0	0	0.999132	0.000868056	0.493538	0.506221	0.000144676	9.64506e-05	1	0	0
0.337	1100.000	4462.54	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4462.54	4422.38	0	0	0.999277	0.00072338	0.490644	0.509163	9.64506e-05	9.64506e-05	1	0	0
0.338	1100.000	4460.36	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4460.36	4422.38	0	0	0.999421	0.000578704	0.488522	0.511236	0.000144676	9.64506e-05	1	0	0
0.339	1100.000	4460.4	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4460.4	4422.38	0	0	0.999421	0.000578704	0.486883	0.512876	0.000144676	9.64506e-05	1	0	0
0.34	1100.000	4462.91	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4462.91	4422.38	0	0	0.999132	0.000868056	0.487461	0.512346	9.64506e-05	9.64506e-05	1	0	0
0.341	1100.000	4466.95	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4466.95	4422.37	0	0	0.999566	0.000434028	0.484279	0.515625	0	9.64506e-05	1	0	0
0.342	1100.000	4467.57	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4467.57	4422.37	0	0	0.999421	0.000578704	0.478974	0.520882	4.82253e-05	9.64506e-05	1	0	0
0.343	1100.000	4467.57	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4467.57	4422.37	0	0	0.999566	0.000434028	0.482639	0.517216	4.82253e-05	9.64506e-05	1	0	0
0.344	1100.000	4467.57	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4467.57	4422.37	0	0	0.999566	0.000434028	0.485822	0.514034	4.82253e-05	9.64506e-05	1	0	0
0.345	1100.000	4467.57	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4467.57	4422.37	0	0	0.999421	0.000578704	0.479938	0.519917	4.82253e-05	9.64506e-05	1	0	0
0.346	1100.000	4453.32	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4453.32	4422.38	0	0	0.999566	0.000434028	0.475309	0.524595	4.82253e-05	4.82253e-05	1	0	0
0.347	1100.000	4446.63	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4446.63	4422.38	0	0	0.999566	0.000434028	0.478202	0.521701	4.82253e-05	4.82253e-05	1	0	0
0.348	1100.000	4452.72	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4452.72	4422.38	0	0	0.999566	0.000434028	0.474151	0.525801	0	4.82253e-05	1	0	0
0.349	1100.000	4450.18	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4450.18	4422.38	0	0	0.999711	0.000289352	0.474248	0.525656	4.82253e-05	4.82253e-05	1	0	0
0.35	1100.000	4450.21	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4450.21	4422.38	0	0	0.999566	0.000434028	0.471836	0.528067	4.82253e-05	4.82253e-05	1	0	0
0.351	1100.000	4452.73	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4452.73	4422.38	0	0	0.999277	0.00072338	0.470872	0.52908	0	4.82253e-05	1	0	0
0.352	1100.000	4450.18	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4450.18	4422.38	0	0	0.999855	0.000144676	0.47174	0.528164	4.82253e-05	4.82253e-05	1	0	0
0.353	1100.000	4460.07	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4460.07	4422.38	0	0	0.999855	0.000144676	0.474441	0.525463	0	9.64506e-05	1	0	0
0.354	1100.000	4455.64	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4455.64	4422.38	0	0	0.999421	0.000578704	0.473669	0.526186	4.82253e-05	9.64506e-05	1	0	0
0.355	1100.000	4465.54	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4465.54	4422.37	0	0	0.999277	0.00072338	0.477334	0.522521	0	0.000144676	1	0	0
0.356	1100.000	4465.44	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4465.44	4422.37	0	0	0.999711	0.000289352	0.484568	0.515287	0	0.000144676	1	0	0
0.357	1100.000	4465.44	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4465.44	4422.37	0	0	0.999421	0.000578704	0.480903	0.518953	0	0.000144676	1	0	0
0.358	1100.000	4465.44	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4465.44	4422.37	0	0	0.999421	0.000578704	0.481481	0.518374	0	0.000144676	1	0	0
0.359	1100.000	4465.44	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4465.44	4422.37	0	0	0.999711	0.000289352	0.483314	0.516541	0	0.000144676	1	0	0
0.36	1100.000	4465.44	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4465.44	4422.37	0	0	0.999421	0.000578704	0.483218	0.516638	0	0.000144676	1	0	0
0.361	1100.000	4465.44	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4465.44	4422.37	0	0	0.999421	0.000578704	0.48206	0.517795	0	0.000144676	1	0	0
0.362	1100.000	4465.44	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4465.44	4422.37	0	0	0.999566	0.000434028	0.478395	0.52146	0	0.000144676	1	0	0
0.363	1100.000	4452.25	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4452.25	4422.38	0	0	0.999566	0.000434028	0.484761	0.515046	4.82253e-05	0.000144676	1	0	0
0.364	1100.000	4465.62	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4465.62	4422.37	0	0	0.999421	0.000578704	0.481481	0.518374	0	0.000144676	1	0	0
0.365	1100.000	4465.43	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4465.43	4422.37	0	0	0.999711	0.000289352	0.47772	0.522135	0	0.000144676	1	0	0
0.366	1100.000	4465.44	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4465.44	4422.37	0	0	0.999711	0.000289352	0.481674	0.518181	0	0.000144676	1	0	0
0.367	1100.000	4465.44	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4465.44	4422.37	0	0	0.999711	0.000289352	0.483025	0.516831	0	0.000144676	1	0	0
0.368	1100.000	4465.44	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4465.44	4422.37	0	0	0.999566	0.000434028	0.4837	0.516155	0	0.000144676	1	0	0
0.369	1100.000	4465.44	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4465.44	4422.37	0	0	0.999421	0.000578704	0.482157	0.517699	0	0.000144676	1	0	0
0.37	1100.000	4458.17	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4458.17	4422.38	0	0	0.999711	0.000289352	0.48206	0.517843	0	9.64506e-05	1	0	0
0.371	1100.000	4447.82	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4447.82	4422.39	0	0	0.999132	0.000868056	0.483025	0.516782	9.64506e-05	9.64506e-05	1	0	0
0.372	1100.000	4455.72	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4455.72	4422.38	0	0	0.999711	0.000289352	0.48071	0.519145	4.82253e-05	9.64506e-05	1	0	0
0.373	1100.000	4458.23	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4458.23	4422.38	0	0	0.999566	0.000434028	0.482735	0.517168	0	9.64506e-05	1	0	0
0.374	1100.000	4452.71	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4452.71	4422.38	0	0	0.999421	0.000578704	0.48071	0.519242	0	4.82253e-05	1	0	0
0.375	1100.000	4446.12	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4446.12	4422.38	0	0	0.999132	0.000868056	0.478395	0.521508	4.82253e-05	4.82253e-05	1	0	0
0.376	1100.000	4452.72	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4452.72	4422.38	0	0	0.999421	0.000578704	0.479649	0.520303	0	4.82253e-05	1	0	0
0.377	1100.000	4452.71	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4452.71	4422.38	0	0	0.999855	0.000144676	0.474151	0.525801	0	4.82253e-05	1	0	0
0.378	1100.000	4452.71	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4452.71	4422.38	0	0	0.999566	0.000434028	0.469522	0.53043	0	4.82253e-05	1	0	0
0.379	1100.000	4452.71	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4452.71	4422.38	0	0	0.999855	0.000144676	0.471258	0.528694	0	4.82253e-05	1	0	0
