time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.258	1100.000	4687.69	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.121	4687.69	4422.28	0	0	0.997685	0.00231481	0.476755	0.522039	0.000192901	0.00101273	1	0	0
0.259	1100.000	4650.79	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4650.79	4422.3	0	0	0.997541	0.00245949	0.477334	0.521605	0.000192901	0.000868056	1	0	0
0.26	1100.000	4644.49	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4644.49	4422.3	0	0	0.997396	0.00260417	0.476466	0.522425	0.000241127	0.000868056	1	0	0
0.261	1100.000	4656.45	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4656.45	4422.3	0	0	0.997541	0.00245949	0.478974	0.519917	0.000241127	0.000868056	1	0	0
0.262	1100.000	4636.17	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4636.17	4422.31	0	0	0.997975	0.00202546	0.475984	0.523003	0.000192901	0.00081983	1	0	0
0.263	1100.000	4645.71	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4645.71	4422.3	0	0	0.99783	0.00217014	0.479456	0.519676	4.82253e-05	0.00081983	1	0	0
0.264	1100.000	4629.61	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4629.61	4422.31	0	0	0.99783	0.00217014	0.477141	0.521894	0.000192901	0.000771605	1	0	0
0.265	1100.000	4620.07	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4620.07	4422.32	0	0	0.99783	0.00217014	0.479649	0.519579	9.64506e-05	0.000675154	1	0	0
0.266	1100.000	4629.5	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4629.5	4422.31	0	0	0.998119	0.00188079	0.482832	0.516348	9.64506e-05	0.00072338	1	0	0
0.267	1100.000	4622.95	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4622.95	4422.31	0	0	0.998119	0.00188079	0.480999	0.518133	0.000192901	0.000675154	1	0	0
0.268	1100.000	4602.01	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4602.01	4422.32	0	0	0.998119	0.00188079	0.480421	0.518904	9.64506e-05	0.000578704	1	0	0
0.269	1100.000	4601.96	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4601.96	4422.32	0	0	0.998264	0.00173611	0.478395	0.521026	0	0.000578704	1	0	0
0.27	1100.000	4577.98	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4577.98	4422.33	0	0	0.998553	0.00144676	0.477913	0.521605	0	0.000482253	1	0	0
0.271	1100.000	4573.25	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4573.25	4422.33	0	0	0.998264	0.00173611	0.47608	0.523341	9.64506e-05	0.000482253	1	0	0
0.272	1100.000	4553.05	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4553.05	4422.34	0	0	0.998698	0.00130208	0.475598	0.523872	9.64506e-05	0.000434028	1	0	0
0.273	1100.000	4554.63	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4554.63	4422.35	0	0	0.998843	0.00115741	0.479456	0.520062	4.82253e-05	0.000434028	1	0	0
0.274	1100.000	4552.71	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4552.71	4422.35	0	0	0.998843	0.00115741	0.48534	0.513985	0.000192901	0.000482253	1	0	0
0.275	1100.000	4559.14	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4559.14	4422.34	0	0	0.998698	0.00130208	0.48804	0.511429	9.64506e-05	0.000434028	1	0	0
0.276	1100.000	4549.04	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4549.04	4422.35	0	0	0.998843	0.00115741	0.48939	0.510176	0	0.000434028	1	0	0
0.277	1100.000	4538.86	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4538.86	4422.35	0	0	0.998698	0.00130208	0.485918	0.513503	0.000144676	0.000434028	1	0	0
0.278	1100.000	4546.38	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4546.38	4422.35	0	0	0.998843	0.00115741	0.481674	0.517747	0.000144676	0.000434028	1	0	0
0.279	1100.000	4551.7	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4551.7	4422.35	0	0	0.998987	0.00101273	0.480806	0.518663	9.64506e-05	0.000434028	1	0	0
0.28	1100.000	4544.2	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4544.2	4422.36	0	0	0.998843	0.00115741	0.481192	0.518422	0	0.000385802	1	0	0
0.281	1100.000	4551.26	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4551.26	4422.35	0	0	0.998987	0.00101273	0.481578	0.517988	4.82253e-05	0.000385802	1	0	0
0.282	1100.000	4527.76	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4527.76	4422.36	0	0	0.998843	0.00115741	0.478202	0.52146	0	0.000337577	1	0	0
0.283	1100.000	4533.49	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4533.49	4422.36	0	0	0.998987	0.00101273	0.480131	0.519435	9.64506e-05	0.000337577	1	0	0
0.284	1100.000	4527.35	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4527.35	4422.36	0	0	0.998987	0.00101273	0.480517	0.519097	4.82253e-05	0.000337577	1	0	0
0.285	1100.000	4495.43	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4495.43	4422.37	0	0	0.999132	0.000868056	0.487269	0.512442	4.82253e-05	0.000241127	1	0	0
0.286	1100.000	4502.15	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4502.15	4422.37	0	0	0.998987	0.00101273	0.485243	0.514371	0.000144676	0.000241127	1	0	0
0.287	1100.000	4513.35	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4513.35	4422.36	0	0	0.999132	0.000868056	0.479552	0.520062	9.64506e-05	0.000289352	1	0	0
0.288	1100.000	4517.12	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4517.12	4422.36	0	0	0.998843	0.00115741	0.483025	0.51659	9.64506e-05	0.000289352	1	0	0
0.289	1100.000	4509.89	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4509.89	4422.36	0	0	0.998987	0.00101273	0.48505	0.514468	0.000192901	0.000289352	1	0	0
0.29	1100.000	4517.21	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4517.21	4422.36	0	0	0.999132	0.000868056	0.485532	0.514082	9.64506e-05	0.000289352	1	0	0
0.291	1100.000	4526.97	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4526.97	4422.35	0	0	0.998987	0.00101273	0.486015	0.5136	4.82253e-05	0.000337577	1	0	0
0.292	1100.000	4502.55	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4502.55	4422.37	0	0	0.999277	0.00072338	0.490741	0.50897	4.82253e-05	0.000241127	1	0	0
0.293	1100.000	4487.67	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4487.67	4422.38	0	0	0.999132	0.000868056	0.4837	0.515914	0.000144676	0.000241127	1	0	0
0.294	1100.000	4510.3	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4510.3	4422.37	0	0	0.999277	0.00072338	0.479938	0.519628	0.000144676	0.000289352	1	0	0
0.295	1100.000	4509.97	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4509.97	4422.37	0	0	0.999277	0.00072338	0.479842	0.519724	0.000144676	0.000289352	1	0	0
0.296	1100.000	4515.19	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4515.19	4422.36	0	0	0.999132	0.000868056	0.480806	0.51876	0.000144676	0.000289352	1	0	0
0.297	1100.000	4513.61	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4513.61	4422.36	0	0	0.999277	0.00072338	0.478106	0.521508	9.64506e-05	0.000289352	1	0	0
0.298	1100.000	4509.93	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4509.93	4422.37	0	0	0.999132	0.000868056	0.479649	0.519917	0.000144676	0.000289352	1	0	0
0.299	1100.000	4503.93	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4503.93	4422.37	0	0	0.999277	0.00072338	0.478877	0.520785	9.64506e-05	0.000241127	1	0	0
0.3	1100.000	4489.02	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4489.02	4422.37	0	0	0.999277	0.00072338	0.475405	0.524306	9.64506e-05	0.000192901	1	0	0
0.301	1100.000	4493.66	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4493.66	4422.37	0	0	0.999132	0.000868056	0.478492	0.521219	4.82253e-05	0.000241127	1	0	0
0.302	1100.000	4502.72	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4502.72	4422.36	0	0	0.999277	0.00072338	0.476852	0.522907	0	0.000241127	1	0	0
0.303	1100.000	4502.68	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4502.68	4422.36	0	0	0.998987	0.00101273	0.471836	0.527922	0	0.000241127	1	0	0
0.304	1100.000	4502.68	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4502.68	4422.36	0	0	0.999421	0.000578704	0.467496	0.532263	0	0.000241127	1	0	0
0.305	1100.000	4498.36	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4498.36	4422.37	0	0	0.999277	0.00072338	0.467303	0.532407	9.64506e-05	0.000192901	1	0	0
0.306	1100.000	4508.24	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4508.24	4422.37	0	0	0.998843	0.00115741	0.473476	0.526235	4.82253e-05	0.000241127	1	0	0
0.307	1100.000	4497.76	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4497.76	4422.37	0	0	0.998843	0.00115741	0.475791	0.523872	9.64506e-05	0.000241127	1	0	0
0.308	1100.000	4497.9	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4497.9	4422.37	0	0	0.999277	0.00072338	0.476562	0.5231	9.64506e-05	0.000241127	1	0	0
0.309	1100.000	4487.66	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4487.66	4422.38	0	0	0.999277	0.00072338	0.476177	0.523582	4.82253e-05	0.000192901	1	0	0
0.31	1100.000	4501.78	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4501.78	4422.37	0	0	0.998987	0.00101273	0.471933	0.527778	0	0.000289352	1	0	0
0.311	1100.000	4496.41	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4496.41	4422.37	0	0	0.998987	0.00101273	0.467207	0.532456	4.82253e-05	0.000289352	1	0	0
0.312	1100.000	4488.2	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4488.2	4422.37	0	0	0.998843	0.00115741	0.4701	0.529417	0.000192901	0.000289352	1	0	0
0.313	1100.000	4493.51	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4493.51	4422.37	0	0	0.999132	0.000868056	0.472415	0.527151	0.000144676	0.000289352	1	0	0
0.314	1100.000	4497.37	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4497.37	4422.37	0	0	0.999132	0.000868056	0.472801	0.526813	9.64506e-05	0.000289352	1	0	0
0.315	1100.000	4499.31	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4499.31	4422.37	0	0	0.999132	0.000868056	0.470004	0.52961	9.64506e-05	0.000289352	1	0	0
0.316	1100.000	4497.87	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4497.87	4422.37	0	0	0.999132	0.000868056	0.470679	0.528983	4.82253e-05	0.000289352	1	0	0
0.317	1100.000	4507.74	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4507.74	4422.36	0	0	0.998987	0.00101273	0.475116	0.524547	0	0.000337577	1	0	0
0.318	1100.000	4514.38	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4514.38	4422.36	0	0	0.999132	0.000868056	0.475019	0.524595	4.82253e-05	0.000337577	1	0	0
0.319	1100.000	4509.06	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4509.06	4422.36	0	0	0.998843	0.00115741	0.472415	0.527199	4.82253e-05	0.000337577	1	0	0
0.32	1100.000	4500.27	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4500.27	4422.37	0	0	0.998987	0.00101273	0.472704	0.52691	9.64506e-05	0.000289352	1	0	0
0.321	1100.000	4504.86	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4504.86	4422.37	0	0	0.998987	0.00101273	0.475116	0.524402	0.000192901	0.000289352	1	0	0
0.322	1100.000	4507.08	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4507.08	4422.36	0	0	0.998987	0.00101273	0.477527	0.521991	0.000144676	0.000337577	1	0	0
0.323	1100.000	4511.13	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4511.13	4422.36	0	0	0.998987	0.00101273	0.47637	0.523148	0.000144676	0.000337577	1	0	0
0.324	1100.000	4514.36	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4514.36	4422.36	0	0	0.999132	0.000868056	0.473669	0.525849	0.000144676	0.000337577	1	0	0
0.325	1100.000	4510.32	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4510.32	4422.37	0	0	0.999132	0.000868056	0.482928	0.516686	9.64506e-05	0.000289352	1	0	0
0.326	1100.000	4495.1	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4495.1	4422.37	0	0	0.999132	0.000868056	0.481385	0.518229	0.000144676	0.000241127	1	0	0
0.327	1100.000	4480.98	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4480.98	4422.38	0	0	0.999421	0.000578704	0.485243	0.514516	4.82253e-05	0.000192901	1	0	0
0.328	1100.000	4482.69	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4482.69	4422.38	0	0	0.998987	0.00101273	0.477527	0.522184	9.64506e-05	0.000192901	1	0	0
0.329	1100.000	4482.67	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4482.67	4422.38	0	0	0.999132	0.000868056	0.477527	0.522184	9.64506e-05	0.000192901	1	0	0
0.33	1100.000	4477.8	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4477.8	4422.38	0	0	0.999277	0.00072338	0.48071	0.519049	9.64506e-05	0.000144676	1	0	0
0.331	1100.000	4477.3	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4477.3	4422.38	0	0	0.999277	0.00072338	0.477816	0.521894	0.000144676	0.000144676	1	0	0
0.332	1100.000	4497.03	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4497.03	4422.37	0	0	0.999132	0.000868056	0.480324	0.519387	4.82253e-05	0.000241127	1	0	0
0.333	1100.000	4496.64	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4496.64	4422.37	0	0	0.999277	0.00072338	0.48505	0.51466	4.82253e-05	0.000241127	1	0	0
0.334	1100.000	4481.61	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4481.61	4422.38	0	0	0.999421	0.000578704	0.478877	0.520882	4.82253e-05	0.000192901	1	0	0
0.335	1100.000	4481.35	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4481.35	4422.37	0	0	0.999132	0.000868056	0.477816	0.521846	0.000144676	0.000192901	1	0	0
0.336	1100.000	4485.22	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4485.22	4422.37	0	0	0.998843	0.00115741	0.485918	0.513792	9.64506e-05	0.000192901	1	0	0
0.337	1100.000	4486.75	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4486.75	4422.37	0	0	0.999277	0.00072338	0.482446	0.517216	0.000144676	0.000192901	1	0	0
0.338	1100.000	4467.48	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4467.48	4422.38	0	0	0.999132	0.000868056	0.481771	0.517892	0.000241127	9.64506e-05	1	0	0
0.339	1100.000	4478.38	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4478.38	4422.38	0	0	0.999421	0.000578704	0.480999	0.51876	9.64506e-05	0.000144676	1	0	0
0.34	1100.000	4478.75	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4478.75	4422.38	0	0	0.999277	0.00072338	0.484375	0.515384	9.64506e-05	0.000144676	1	0	0
0.341	1100.000	4482.1	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4482.1	4422.38	0	0	0.999277	0.00072338	0.483507	0.516204	9.64506e-05	0.000192901	1	0	0
0.342	1100.000	4485.36	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4485.36	4422.37	0	0	0.999277	0.00072338	0.484761	0.515046	0	0.000192901	1	0	0
0.343	1100.000	4472.85	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4472.85	4422.38	0	0	0.999421	0.000578704	0.489776	0.510031	4.82253e-05	0.000144676	1	0	0
0.344	1100.000	4474.2	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4474.2	4422.38	0	0	0.999566	0.000434028	0.492573	0.507282	0	0.000144676	1	0	0
0.345	1100.000	4475.65	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4475.65	4422.38	0	0	0.999132	0.000868056	0.491512	0.508295	4.82253e-05	0.000144676	1	0	0
0.346	1100.000	4475.62	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4475.62	4422.38	0	0	0.999421	0.000578704	0.484954	0.514853	4.82253e-05	0.000144676	1	0	0
0.347	1100.000	4475.62	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4475.62	4422.38	0	0	0.999277	0.00072338	0.484471	0.515336	4.82253e-05	0.000144676	1	0	0
0.348	1100.000	4475.62	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4475.62	4422.38	0	0	0.999566	0.000434028	0.480324	0.519483	4.82253e-05	0.000144676	1	0	0
0.349	1100.000	4475.62	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4475.62	4422.38	0	0	0.999421	0.000578704	0.48206	0.517747	4.82253e-05	0.000144676	1	0	0
0.35	1100.000	4475.62	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4475.62	4422.38	0	0	0.999566	0.000434028	0.482928	0.516879	4.82253e-05	0.000144676	1	0	0
0.351	1100.000	4475.62	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4475.62	4422.38	0	0	0.999566	0.000434028	0.480421	0.519387	4.82253e-05	0.000144676	1	0	0
0.352	1100.000	4475.62	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4475.62	4422.38	0	0	0.999277	0.00072338	0.481964	0.517843	4.82253e-05	0.000144676	1	0	0
0.353	1100.000	4479.2	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4479.2	4422.38	0	0	0.999132	0.000868056	0.484279	0.515529	4.82253e-05	0.000144676	1	0	0
0.354	1100.000	4451.08	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4451.08	4422.39	0	0	0.999566	0.000434028	0.484375	0.515577	0	4.82253e-05	1	0	0
0.355	1100.000	4451.09	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4451.09	4422.39	0	0	0.999711	0.000289352	0.480421	0.519531	0	4.82253e-05	1	0	0
0.356	1100.000	4451.09	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4451.09	4422.39	0	0	0.999711	0.000289352	0.480228	0.519724	0	4.82253e-05	1	0	0
0.357	1100.000	4451.09	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4451.09	4422.39	0	0	0.999421	0.000578704	0.482928	0.517024	0	4.82253e-05	1	0	0
0.358	1100.000	4452.55	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4452.55	4422.39	0	0	0.999855	0.000144676	0.478781	0.521123	4.82253e-05	4.82253e-05	1	0	0
0.359	1100.000	4452.52	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4452.52	4422.39	0	0	0.999855	0.000144676	0.477141	0.522762	4.82253e-05	4.82253e-05	1	0	0
0.36	1100.000	4452.52	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4452.52	4422.39	0	0	0.999855	0.000144676	0.482639	0.517265	4.82253e-05	4.82253e-05	1	0	0
0.361	1100.000	4448.54	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4448.54	4422.39	0	0	0.999855	0.000144676	0.484761	0.515095	9.64506e-05	4.82253e-05	1	0	0
0.362	1100.000	4448.67	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4448.67	4422.39	0	0	0.999566	0.000434028	0.483893	0.515963	9.64506e-05	4.82253e-05	1	0	0
0.363	1100.000	4449.77	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4449.77	4422.39	0	0	0.999711	0.000289352	0.483989	0.515818	0.000144676	4.82253e-05	1	0	0
0.364	1100.000	4433.22	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4433.22	4422.39	0	0	0.999566	0.000434028	0.480228	0.519628	0.000144676	0	1	0	0
0.365	1100.000	4439.71	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4439.71	4422.39	0	0	0.999566	0.000434028	0.480421	0.519387	0.000192901	0	1	0	0
0.366	1100.000	4435.17	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4435.17	4422.39	0	0	0.999277	0.00072338	0.477623	0.522232	9.64506e-05	4.82253e-05	1	0	0
0.367	1100.000	4435.5	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4435.5	4422.39	0	0	0.999421	0.000578704	0.479745	0.52011	9.64506e-05	4.82253e-05	1	0	0
0.368	1100.000	4435.49	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4435.49	4422.39	0	0	0.999711	0.000289352	0.48071	0.519242	0	4.82253e-05	1	0	0
0.369	1100.000	4437.13	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4437.13	4422.39	0	0	0.999711	0.000289352	0.483796	0.516107	4.82253e-05	4.82253e-05	1	0	0
0.37	1100.000	4437.09	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4437.09	4422.39	0	0	0.999711	0.000289352	0.485629	0.514275	4.82253e-05	4.82253e-05	1	0	0
0.371	1100.000	4435.48	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4435.48	4422.39	0	0	0.999711	0.000289352	0.484375	0.515577	0	4.82253e-05	1	0	0
0.372	1100.000	4435.49	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4435.49	4422.39	0	0	0.999711	0.000289352	0.484471	0.51548	0	4.82253e-05	1	0	0
0.373	1100.000	4431.7	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4431.7	4422.39	0	0	0.999711	0.000289352	0.484279	0.515625	4.82253e-05	4.82253e-05	1	0	0
0.374	1100.000	4431.78	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4431.78	4422.39	0	0	0.999711	0.000289352	0.481289	0.518615	4.82253e-05	4.82253e-05	1	0	0
0.375	1100.000	4429.6	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4429.6	4422.39	0	0	0.999711	0.000289352	0.483121	0.516734	9.64506e-05	4.82253e-05	1	0	0
0.376	1100.000	4429.62	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4429.62	4422.39	0	0	0.999711	0.000289352	0.48235	0.517506	9.64506e-05	4.82253e-05	1	0	0
0.377	1100.000	4429.61	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4429.61	4422.39	0	0	0.999711	0.000289352	0.476948	0.522907	9.64506e-05	4.82253e-05	1	0	0
0.378	1100.000	4429.61	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4429.61	4422.39	0	0	0.999711	0.000289352	0.479167	0.520689	9.64506e-05	4.82253e-05	1	0	0
0.379	1100.000	4433.37	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4433.37	4422.39	0	0	0.999566	0.000434028	0.478781	0.521123	4.82253e-05	4.82253e-05	1	0	0
0.38	1100.000	4434.07	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4434.07	4422.39	0	0	0.999566	0.000434028	0.476755	0.523148	9.64506e-05	0	1	0	0
0.381	1100.000	4434.06	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4434.06	4422.39	0	0	0.999421	0.000578704	0.478395	0.521508	9.64506e-05	0	1	0	0
