time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.252	1100.000	4732.39	-nan(ind)	-nan(ind)	7.89	1100	1100	-nan(ind)	1015.91	809.121	4732.39	4422.26	0	0	0.996528	0.00347222	0.464988	0.533517	0.000289352	0.00120563	1	0	0
0.253	1100.000	4692.9	-nan(ind)	-nan(ind)	7.89	1100	1100	-nan(ind)	1015.91	809.121	4692.9	4422.28	0	0	0.996817	0.00318287	0.469522	0.529321	9.64506e-05	0.00106096	1	0	0
0.254	1100.000	4663.55	-nan(ind)	-nan(ind)	7.89	1100	1100	-nan(ind)	1015.91	809.12	4663.55	4422.29	0	0	0.996817	0.00318287	0.472704	0.526042	0.000289352	0.000964506	1	0	0
0.255	1100.000	4669.07	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.12	4669.07	4422.29	0	0	0.996817	0.00318287	0.475116	0.523679	0.000337577	0.000868056	1	0	0
0.256	1100.000	4636.76	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4636.76	4422.3	0	0	0.997396	0.00260417	0.474537	0.524306	0.000337577	0.00081983	1	0	0
0.257	1100.000	4639.97	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4639.97	4422.3	0	0	0.997251	0.00274884	0.476177	0.522762	0.000289352	0.000771605	1	0	0
0.258	1100.000	4606.5	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4606.5	4422.32	0	0	0.99783	0.00217014	0.478299	0.52064	0.000337577	0.00072338	1	0	0
0.259	1100.000	4610.33	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4610.33	4422.32	0	0	0.997685	0.00231481	0.480131	0.519049	0.000144676	0.000675154	1	0	0
0.26	1100.000	4585.16	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4585.16	4422.33	0	0	0.99783	0.00217014	0.478106	0.521074	0.000192901	0.000626929	1	0	0
0.261	1100.000	4585.99	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4585.99	4422.33	0	0	0.997975	0.00202546	0.476466	0.522811	0.000144676	0.000578704	1	0	0
0.262	1100.000	4564.95	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4564.95	4422.34	0	0	0.998264	0.00173611	0.482735	0.51659	0.000144676	0.000530478	1	0	0
0.263	1100.000	4562.11	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4562.11	4422.35	0	0	0.998264	0.00173611	0.481867	0.517458	0.000144676	0.000530478	1	0	0
0.264	1100.000	4560.72	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4560.72	4422.35	0	0	0.998119	0.00188079	0.478395	0.520882	0.000192901	0.000530478	1	0	0
0.265	1100.000	4556.81	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4556.81	4422.35	0	0	0.998119	0.00188079	0.481192	0.518084	0.000192901	0.000530478	1	0	0
0.266	1100.000	4547.94	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4547.94	4422.35	0	0	0.998264	0.00173611	0.4864	0.513021	0.000144676	0.000434028	1	0	0
0.267	1100.000	4548.41	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4548.41	4422.35	0	0	0.998409	0.00159144	0.484182	0.515384	0	0.000434028	1	0	0
0.268	1100.000	4518.73	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4518.73	4422.36	0	0	0.998553	0.00144676	0.47772	0.521894	4.82253e-05	0.000337577	1	0	0
0.269	1100.000	4526.59	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4526.59	4422.36	0	0	0.998843	0.00115741	0.480806	0.518808	4.82253e-05	0.000337577	1	0	0
0.27	1100.000	4526.52	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4526.52	4422.36	0	0	0.998698	0.00130208	0.478877	0.520737	4.82253e-05	0.000337577	1	0	0
0.271	1100.000	4522.6	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4522.6	4422.36	0	0	0.998698	0.00130208	0.479938	0.519628	9.64506e-05	0.000337577	1	0	0
0.272	1100.000	4521.07	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4521.07	4422.36	0	0	0.998553	0.00144676	0.486497	0.513117	4.82253e-05	0.000337577	1	0	0
0.273	1100.000	4521.06	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4521.06	4422.36	0	0	0.998698	0.00130208	0.483507	0.516107	4.82253e-05	0.000337577	1	0	0
0.274	1100.000	4515.87	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4515.87	4422.36	0	0	0.998698	0.00130208	0.483603	0.515963	9.64506e-05	0.000337577	1	0	0
0.275	1100.000	4519.84	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4519.84	4422.36	0	0	0.998553	0.00144676	0.481385	0.518229	4.82253e-05	0.000337577	1	0	0
0.276	1100.000	4524.94	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4524.94	4422.36	0	0	0.998843	0.00115741	0.480517	0.519145	0	0.000337577	1	0	0
0.277	1100.000	4524.89	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4524.89	4422.36	0	0	0.998843	0.00115741	0.484664	0.514998	0	0.000337577	1	0	0
0.278	1100.000	4518.18	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4518.18	4422.36	0	0	0.998843	0.00115741	0.478781	0.520833	4.82253e-05	0.000337577	1	0	0
0.279	1100.000	4522.9	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4522.9	4422.36	0	0	0.998987	0.00101273	0.476659	0.522907	9.64506e-05	0.000337577	1	0	0
0.28	1100.000	4505.33	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4505.33	4422.37	0	0	0.998843	0.00115741	0.475309	0.524402	0	0.000289352	1	0	0
0.281	1100.000	4503.77	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4503.77	4422.37	0	0	0.999132	0.000868056	0.478974	0.520689	4.82253e-05	0.000289352	1	0	0
0.282	1100.000	4490.59	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4490.59	4422.37	0	0	0.999132	0.000868056	0.475116	0.524547	9.64506e-05	0.000241127	1	0	0
0.283	1100.000	4490.55	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4490.55	4422.37	0	0	0.999132	0.000868056	0.479552	0.52011	9.64506e-05	0.000241127	1	0	0
0.284	1100.000	4471.09	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4471.09	4422.38	0	0	0.999132	0.000868056	0.487365	0.512346	9.64506e-05	0.000192901	1	0	0
0.285	1100.000	4459.78	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4459.78	4422.38	0	0	0.999132	0.000868056	0.485918	0.513841	9.64506e-05	0.000144676	1	0	0
0.286	1100.000	4468.33	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4468.33	4422.38	0	0	0.999421	0.000578704	0.486593	0.513166	9.64506e-05	0.000144676	1	0	0
0.287	1100.000	4469.02	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4469.02	4422.38	0	0	0.999277	0.00072338	0.491127	0.508681	4.82253e-05	0.000144676	1	0	0
0.288	1100.000	4460.57	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4460.57	4422.38	0	0	0.999132	0.000868056	0.488233	0.511478	0.000144676	0.000144676	1	0	0
0.289	1100.000	4469.67	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4469.67	4422.38	0	0	0.999421	0.000578704	0.489583	0.510176	9.64506e-05	0.000144676	1	0	0
0.29	1100.000	4465.28	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4465.28	4422.38	0	0	0.999132	0.000868056	0.493248	0.506414	0.000192901	0.000144676	1	0	0
0.291	1100.000	4481.06	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4481.06	4422.37	0	0	0.999421	0.000578704	0.490355	0.509452	0	0.000192901	1	0	0
0.292	1100.000	4479.33	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4479.33	4422.37	0	0	0.999421	0.000578704	0.487654	0.512105	4.82253e-05	0.000192901	1	0	0
0.293	1100.000	4480.85	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4480.85	4422.37	0	0	0.999421	0.000578704	0.48939	0.510417	0	0.000192901	1	0	0
0.294	1100.000	4479.33	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4479.33	4422.37	0	0	0.999421	0.000578704	0.48968	0.510079	4.82253e-05	0.000192901	1	0	0
0.295	1100.000	4492.58	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4492.58	4422.37	0	0	0.999277	0.00072338	0.486593	0.513166	4.82253e-05	0.000192901	1	0	0
0.296	1100.000	4480.84	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4480.84	4422.37	0	0	0.999421	0.000578704	0.482735	0.517072	0	0.000192901	1	0	0
0.297	1100.000	4479.08	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4479.08	4422.37	0	0	0.999277	0.00072338	0.481385	0.518374	4.82253e-05	0.000192901	1	0	0
0.298	1100.000	4464.7	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4464.7	4422.38	0	0	0.999421	0.000578704	0.478974	0.520833	4.82253e-05	0.000144676	1	0	0
0.299	1100.000	4482.04	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4482.04	4422.37	0	0	0.999421	0.000578704	0.484664	0.515046	9.64506e-05	0.000192901	1	0	0
0.3	1100.000	4466.91	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4466.91	4422.38	0	0	0.999277	0.00072338	0.484664	0.515046	9.64506e-05	0.000192901	1	0	0
0.301	1100.000	4468.77	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4468.77	4422.37	0	0	0.999421	0.000578704	0.484182	0.515577	4.82253e-05	0.000192901	1	0	0
0.302	1100.000	4468.74	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4468.74	4422.37	0	0	0.999421	0.000578704	0.48804	0.511719	4.82253e-05	0.000192901	1	0	0
0.303	1100.000	4479.34	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4479.34	4422.37	0	0	0.999421	0.000578704	0.489101	0.510658	4.82253e-05	0.000192901	1	0	0
0.304	1100.000	4479.14	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4479.14	4422.37	0	0	0.999277	0.00072338	0.484086	0.515673	4.82253e-05	0.000192901	1	0	0
0.305	1100.000	4484.32	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4484.32	4422.37	0	0	0.999421	0.000578704	0.482157	0.517602	4.82253e-05	0.000192901	1	0	0
0.306	1100.000	4479.06	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4479.06	4422.37	0	0	0.999421	0.000578704	0.483507	0.516252	4.82253e-05	0.000192901	1	0	0
0.307	1100.000	4474.5	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4474.5	4422.37	0	0	0.999421	0.000578704	0.479552	0.520255	0	0.000192901	1	0	0
0.308	1100.000	4474.54	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4474.54	4422.37	0	0	0.999421	0.000578704	0.478299	0.521508	0	0.000192901	1	0	0
0.309	1100.000	4465.42	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4465.42	4422.38	0	0	0.999277	0.00072338	0.482157	0.517699	0	0.000144676	1	0	0
0.31	1100.000	4464.77	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4464.77	4422.38	0	0	0.999421	0.000578704	0.483603	0.516204	4.82253e-05	0.000144676	1	0	0
0.311	1100.000	4464.13	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4464.13	4422.38	0	0	0.999277	0.00072338	0.482542	0.51712	0.000192901	0.000144676	1	0	0
0.312	1100.000	4462.33	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4462.33	4422.38	0	0	0.999277	0.00072338	0.479745	0.520014	9.64506e-05	0.000144676	1	0	0
0.313	1100.000	4471.13	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4471.13	4422.37	0	0	0.999132	0.000868056	0.476755	0.522955	0.000144676	0.000144676	1	0	0
0.314	1100.000	4468.13	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4468.13	4422.37	0	0	0.999132	0.000868056	0.474344	0.525463	4.82253e-05	0.000144676	1	0	0
0.315	1100.000	4468.11	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4468.11	4422.37	0	0	0.999421	0.000578704	0.473669	0.526138	4.82253e-05	0.000144676	1	0	0
0.316	1100.000	4470.53	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4470.53	4422.37	0	0	0.999566	0.000434028	0.475984	0.523872	0	0.000144676	1	0	0
0.317	1100.000	4464.3	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4464.3	4422.38	0	0	0.999277	0.00072338	0.475502	0.524209	0.000144676	0.000144676	1	0	0
0.318	1100.000	4467.13	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4467.13	4422.37	0	0	0.998843	0.00115741	0.476852	0.522859	0.000144676	0.000144676	1	0	0
0.319	1100.000	4470.55	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4470.55	4422.37	0	0	0.999277	0.00072338	0.47637	0.523486	0	0.000144676	1	0	0
0.32	1100.000	4470.52	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4470.52	4422.37	0	0	0.999566	0.000434028	0.47473	0.525125	0	0.000144676	1	0	0
0.321	1100.000	4477.38	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4477.38	4422.37	0	0	0.999421	0.000578704	0.477045	0.522714	9.64506e-05	0.000144676	1	0	0
0.322	1100.000	4468.49	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4468.49	4422.37	0	0	0.999421	0.000578704	0.47637	0.523438	4.82253e-05	0.000144676	1	0	0
0.323	1100.000	4475.11	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4475.11	4422.37	0	0	0.999277	0.00072338	0.473958	0.525801	9.64506e-05	0.000144676	1	0	0
0.324	1100.000	4472.62	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4472.62	4422.37	0	0	0.999277	0.00072338	0.47637	0.523438	4.82253e-05	0.000144676	1	0	0
0.325	1100.000	4475.04	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4475.04	4422.37	0	0	0.999421	0.000578704	0.480517	0.519242	9.64506e-05	0.000144676	1	0	0
0.326	1100.000	4474.98	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4474.98	4422.37	0	0	0.999277	0.00072338	0.478684	0.521074	9.64506e-05	0.000144676	1	0	0
0.327	1100.000	4484.62	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4484.62	4422.37	0	0	0.999132	0.000868056	0.483314	0.516397	9.64506e-05	0.000192901	1	0	0
0.328	1100.000	4488.54	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4488.54	4422.37	0	0	0.999277	0.00072338	0.480324	0.519387	9.64506e-05	0.000192901	1	0	0
0.329	1100.000	4486.6	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4486.6	4422.37	0	0	0.999132	0.000868056	0.480421	0.519242	0.000144676	0.000192901	1	0	0
0.33	1100.000	4486.64	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4486.64	4422.37	0	0	0.998987	0.00101273	0.479745	0.519917	0.000144676	0.000192901	1	0	0
0.331	1100.000	4453.43	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4453.43	4422.38	0	0	0.999277	0.00072338	0.483025	0.516734	0.000144676	9.64506e-05	1	0	0
0.332	1100.000	4461.44	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4461.44	4422.38	0	0	0.999421	0.000578704	0.481771	0.518133	0	9.64506e-05	1	0	0
0.333	1100.000	4461.41	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4461.41	4422.38	0	0	0.999711	0.000289352	0.487751	0.512153	0	9.64506e-05	1	0	0
0.334	1100.000	4445.88	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4445.88	4422.39	0	0	0.999711	0.000289352	0.480035	0.519869	4.82253e-05	4.82253e-05	1	0	0
0.335	1100.000	4446.2	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4446.2	4422.39	0	0	0.999566	0.000434028	0.477238	0.522618	9.64506e-05	4.82253e-05	1	0	0
0.336	1100.000	4441.51	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4441.51	4422.4	0	0	0.999277	0.00072338	0.481674	0.517988	0.000289352	4.82253e-05	1	0	0
0.337	1100.000	4456.05	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4456.05	4422.38	0	0	0.999566	0.000434028	0.483218	0.516638	4.82253e-05	9.64506e-05	1	0	0
0.338	1100.000	4455.95	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4455.95	4422.38	0	0	0.999277	0.00072338	0.486497	0.513358	4.82253e-05	9.64506e-05	1	0	0
0.339	1100.000	4457.72	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4457.72	4422.38	0	0	0.999566	0.000434028	0.486111	0.513792	0	9.64506e-05	1	0	0
0.34	1100.000	4451.5	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4451.5	4422.38	0	0	0.999711	0.000289352	0.4864	0.513455	9.64506e-05	4.82253e-05	1	0	0
0.341	1100.000	4451.57	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4451.57	4422.38	0	0	0.999711	0.000289352	0.486593	0.513262	9.64506e-05	4.82253e-05	1	0	0
0.342	1100.000	4447.85	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4447.85	4422.38	0	0	0.999566	0.000434028	0.483893	0.516059	0	4.82253e-05	1	0	0
0.343	1100.000	4453.37	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4453.37	4422.38	0	0	0.999277	0.00072338	0.484568	0.515336	4.82253e-05	4.82253e-05	1	0	0
0.344	1100.000	4446.05	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4446.05	4422.39	0	0	0.999566	0.000434028	0.479552	0.520351	4.82253e-05	4.82253e-05	1	0	0
0.345	1100.000	4446.08	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4446.08	4422.39	0	0	0.999711	0.000289352	0.475309	0.524595	4.82253e-05	4.82253e-05	1	0	0
0.346	1100.000	4449.31	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4449.31	4422.38	0	0	0.999421	0.000578704	0.474826	0.525077	4.82253e-05	4.82253e-05	1	0	0
0.347	1100.000	4449.28	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4449.28	4422.38	0	0	0.999711	0.000289352	0.475019	0.524884	4.82253e-05	4.82253e-05	1	0	0
0.348	1100.000	4436.04	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4436.04	4422.39	0	0	0.999855	0.000144676	0.475212	0.52474	4.82253e-05	0	1	0	0
0.349	1100.000	4436.05	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4436.05	4422.39	0	0	0.999711	0.000289352	0.475116	0.524836	4.82253e-05	0	1	0	0
0.35	1100.000	4439.83	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4439.83	4422.39	0	0	0.999421	0.000578704	0.474441	0.525463	4.82253e-05	4.82253e-05	1	0	0
0.351	1100.000	4447.47	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4447.47	4422.38	0	0	0.999711	0.000289352	0.478781	0.521123	4.82253e-05	4.82253e-05	1	0	0
0.352	1100.000	4447.45	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4447.45	4422.38	0	0	0.999566	0.000434028	0.482446	0.517458	4.82253e-05	4.82253e-05	1	0	0
0.353	1100.000	4447.45	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4447.45	4422.38	0	0	0.999566	0.000434028	0.484471	0.515432	4.82253e-05	4.82253e-05	1	0	0
0.354	1100.000	4447.45	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4447.45	4422.38	0	0	0.999566	0.000434028	0.483507	0.516397	4.82253e-05	4.82253e-05	1	0	0
0.355	1100.000	4445.83	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4445.83	4422.38	0	0	0.999855	0.000144676	0.479745	0.520206	0	4.82253e-05	1	0	0
0.356	1100.000	4445.83	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4445.83	4422.38	0	0	0.999711	0.000289352	0.479745	0.520206	0	4.82253e-05	1	0	0
0.357	1100.000	4445.83	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4445.83	4422.38	0	0	0.999566	0.000434028	0.482928	0.517024	0	4.82253e-05	1	0	0
0.358	1100.000	4445.83	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4445.83	4422.38	0	0	0.999421	0.000578704	0.482253	0.517699	0	4.82253e-05	1	0	0
0.359	1100.000	4445.83	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4445.83	4422.38	0	0	0.999421	0.000578704	0.482832	0.51712	0	4.82253e-05	1	0	0
0.36	1100.000	4445.83	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4445.83	4422.38	0	0	0.999855	0.000144676	0.480806	0.519145	0	4.82253e-05	1	0	0
0.361	1100.000	4445.83	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4445.83	4422.38	0	0	0.999855	0.000144676	0.481771	0.518181	0	4.82253e-05	1	0	0
0.362	1100.000	4445.83	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4445.83	4422.38	0	0	0.999855	0.000144676	0.484375	0.515577	0	4.82253e-05	1	0	0
0.363	1100.000	4445.83	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4445.83	4422.38	0	0	0.999855	0.000144676	0.48669	0.513262	0	4.82253e-05	1	0	0
0.364	1100.000	4445.83	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4445.83	4422.38	0	0	0.999855	0.000144676	0.485725	0.514226	0	4.82253e-05	1	0	0
0.365	1100.000	4445.83	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4445.83	4422.38	0	0	0.999277	0.00072338	0.486015	0.513937	0	4.82253e-05	1	0	0
0.366	1100.000	4453.22	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4453.22	4422.38	0	0	0.999566	0.000434028	0.489101	0.510802	4.82253e-05	4.82253e-05	1	0	0
0.367	1100.000	4445.82	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4445.82	4422.38	0	0	0.999855	0.000144676	0.487365	0.512587	0	4.82253e-05	1	0	0
0.368	1100.000	4445.83	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4445.83	4422.38	0	0	0.999421	0.000578704	0.487847	0.512105	0	4.82253e-05	1	0	0
0.369	1100.000	4445.83	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4445.83	4422.38	0	0	0.999421	0.000578704	0.487654	0.512297	0	4.82253e-05	1	0	0
0.37	1100.000	4445.83	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4445.83	4422.38	0	0	0.999855	0.000144676	0.484471	0.51548	0	4.82253e-05	1	0	0
0.371	1100.000	4445.83	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4445.83	4422.38	0	0	0.999566	0.000434028	0.482253	0.517699	0	4.82253e-05	1	0	0
0.372	1100.000	4445.83	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4445.83	4422.38	0	0	0.999855	0.000144676	0.477334	0.522618	0	4.82253e-05	1	0	0
0.373	1100.000	4445.83	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4445.83	4422.38	0	0	0.999711	0.000289352	0.475598	0.524354	0	4.82253e-05	1	0	0
0.374	1100.000	4445.83	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4445.83	4422.38	0	0	0.999711	0.000289352	0.472801	0.527151	0	4.82253e-05	1	0	0
0.375	1100.000	4434.59	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4434.59	4422.39	0	0	0.999855	0.000144676	0.478106	0.521894	0	0	1	0	0
