time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.244	1100.000	31411.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.443	31411.8	4410.59	0	0	0.374074	0.625926	0.164938	0.602469	0.0564198	0.176173	1	0	0
1.245	1100.000	31210.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.44	31210.8	4410.69	0	0	0.370741	0.629259	0.163704	0.606543	0.0548148	0.174938	1	0	0
1.246	1100.000	31254.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.44	31254.9	4410.69	0	0	0.37963	0.62037	0.16321	0.608148	0.0534568	0.175185	1	0	0
1.247	1100.000	31206.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.442	31206.6	4410.63	0	0	0.376667	0.623333	0.166173	0.607407	0.0520988	0.174321	1	0	0
1.248	1100.000	31003.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.44	31003.4	4410.72	0	0	0.375556	0.624444	0.164198	0.605926	0.0560494	0.173827	1	0	0
1.249	1100.000	30729.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.439	30729.6	4410.8	0	0	0.371852	0.628148	0.172099	0.598148	0.057037	0.172716	1	0	0
1.25	1100.000	30730.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.44	30730.4	4410.75	0	0	0.378148	0.621852	0.174321	0.595802	0.0569136	0.172963	1	0	0
1.251	1100.000	30744.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.437	30744.1	4410.83	0	0	0.376667	0.623333	0.172346	0.599383	0.0545679	0.173704	1	0	0
1.252	1100.000	30978.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.44	30978.3	4410.72	0	0	0.377407	0.622593	0.169136	0.603086	0.0523457	0.175432	1	0	0
1.253	1100.000	31196.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.441	31196.3	4410.67	0	0	0.38	0.62	0.16716	0.602716	0.0548148	0.175309	1	0	0
1.254	1100.000	31197.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.443	31197.5	4410.62	0	0	0.36963	0.63037	0.163457	0.604198	0.057037	0.175309	1	0	0
1.255	1100.000	31404.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.446	31404.1	4410.52	0	0	0.367037	0.632963	0.15679	0.612346	0.0567901	0.174074	1	0	0
1.256	1100.000	31478.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.75	809.444	31478.4	4410.57	0	0	0.372593	0.627407	0.160988	0.602963	0.0604938	0.175556	1	0	0
1.257	1100.000	31406.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.75	809.439	31406.8	4410.7	0	0	0.371111	0.628889	0.158519	0.609506	0.0561728	0.175802	1	0	0
1.258	1100.000	31248.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.439	31248.6	4410.73	0	0	0.366667	0.633333	0.153086	0.61321	0.0593827	0.174321	1	0	0
1.259	1100.000	31343.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.442	31343.7	4410.63	0	0	0.368519	0.631481	0.158765	0.608395	0.0582716	0.174568	1	0	0
1.26	1100.000	31403	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.444	31403	4410.58	0	0	0.367407	0.632593	0.158272	0.608148	0.058642	0.174938	1	0	0
1.261	1100.000	31430.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.75	809.442	31430.2	4410.62	0	0	0.366296	0.633704	0.154321	0.614321	0.0576543	0.173704	1	0	0
1.262	1100.000	31318.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.444	31318.3	4410.59	0	0	0.372963	0.627037	0.159259	0.611975	0.0539506	0.174815	1	0	0
1.263	1100.000	31160.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.441	31160.6	4410.67	0	0	0.368889	0.631111	0.158765	0.613333	0.0538272	0.174074	1	0	0
1.264	1100.000	31077	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.442	31077	4410.66	0	0	0.370741	0.629259	0.16	0.611358	0.0545679	0.174074	1	0	0
1.265	1100.000	30968.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.443	30968.1	4410.65	0	0	0.371481	0.628519	0.161975	0.607901	0.0567901	0.173333	1	0	0
1.266	1100.000	31127.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.445	31127.5	4410.57	0	0	0.379259	0.620741	0.162469	0.606296	0.0587654	0.172469	1	0	0
1.267	1100.000	31199.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.445	31199.7	4410.58	0	0	0.364444	0.635556	0.168395	0.602963	0.0555556	0.173086	1	0	0
1.268	1100.000	31183	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.446	31183	4410.56	0	0	0.365926	0.634074	0.156049	0.61321	0.0560494	0.174691	1	0	0
1.269	1100.000	31591.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.452	31591.8	4410.35	0	0	0.354074	0.645926	0.15679	0.609012	0.0596296	0.174568	1	0	0
1.27	1100.000	31457.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.448	31457.9	4410.46	0	0	0.368889	0.631111	0.159259	0.610741	0.0546914	0.175309	1	0	0
1.271	1100.000	31667.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.453	31667.1	4410.31	0	0	0.366296	0.633704	0.162716	0.607654	0.0545679	0.175062	1	0	0
1.272	1100.000	31222	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.447	31222	4410.52	0	0	0.367037	0.632963	0.162469	0.607407	0.0582716	0.171852	1	0	0
1.273	1100.000	31389	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.448	31389	4410.47	0	0	0.363333	0.636667	0.16	0.608889	0.0588889	0.172222	1	0	0
1.274	1100.000	31051	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.443	31051	4410.65	0	0	0.363704	0.636296	0.162963	0.603457	0.0611111	0.172469	1	0	0
1.275	1100.000	31375.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.446	31375.6	4410.52	0	0	0.364815	0.635185	0.16716	0.60037	0.0583951	0.174074	1	0	0
1.276	1100.000	31434.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.446	31434.3	4410.51	0	0	0.364444	0.635556	0.164938	0.605926	0.0562963	0.17284	1	0	0
1.277	1100.000	31242.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.44	31242.3	4410.69	0	0	0.361481	0.638519	0.162716	0.609136	0.0559259	0.172222	1	0	0
1.278	1100.000	31109	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.44	31109	4410.7	0	0	0.375185	0.624815	0.163951	0.609136	0.0555556	0.171358	1	0	0
1.279	1100.000	30827.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.438	30827.4	4410.79	0	0	0.369259	0.630741	0.160741	0.610988	0.0575309	0.170741	1	0	0
1.28	1100.000	30852.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.437	30852.9	4410.83	0	0	0.37037	0.62963	0.165926	0.607901	0.0565432	0.16963	1	0	0
1.281	1100.000	30817.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.437	30817.5	4410.83	0	0	0.357407	0.642593	0.164444	0.610617	0.0544444	0.170494	1	0	0
1.282	1100.000	31117.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.441	31117.4	4410.7	0	0	0.37	0.63	0.166667	0.605556	0.0561728	0.171605	1	0	0
1.283	1100.000	31232.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.438	31232.1	4410.74	0	0	0.371111	0.628889	0.16716	0.606543	0.054321	0.171975	1	0	0
1.284	1100.000	31166.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.44	31166.5	4410.69	0	0	0.378889	0.621111	0.172346	0.604815	0.0506173	0.172222	1	0	0
1.285	1100.000	31137.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.439	31137.4	4410.73	0	0	0.376667	0.623333	0.167407	0.605062	0.0541975	0.173333	1	0	0
1.286	1100.000	31229.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.441	31229.6	4410.67	0	0	0.373704	0.626296	0.166914	0.603951	0.0548148	0.174321	1	0	0
1.287	1100.000	31301.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.445	31301.3	4410.57	0	0	0.373704	0.626296	0.162469	0.60716	0.0559259	0.174444	1	0	0
1.288	1100.000	31503.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.447	31503.2	4410.49	0	0	0.378889	0.621111	0.167901	0.600741	0.0561728	0.175185	1	0	0
1.289	1100.000	31289.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.445	31289.3	4410.56	0	0	0.384074	0.615926	0.164938	0.600864	0.0585185	0.175679	1	0	0
1.29	1100.000	31091.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.73	809.443	31091.7	4410.64	0	0	0.384815	0.615185	0.162469	0.60963	0.0538272	0.174074	1	0	0
1.291	1100.000	31304.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.74	809.446	31304.1	4410.54	0	0	0.385926	0.614074	0.155309	0.617037	0.0544444	0.17321	1	0	0
1.292	1100.000	30827.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.44	30827.8	4410.75	0	0	0.375926	0.624074	0.156296	0.615679	0.0561728	0.171852	1	0	0
1.293	1100.000	30996.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.444	30996.9	4410.63	0	0	0.376296	0.623704	0.159012	0.613704	0.0544444	0.17284	1	0	0
1.294	1100.000	30608	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.438	30608	4410.82	0	0	0.371111	0.628889	0.156543	0.619259	0.0523457	0.171852	1	0	0
1.295	1100.000	30395.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.438	30395.3	4410.85	0	0	0.372593	0.627407	0.155309	0.61963	0.0564198	0.168642	1	0	0
1.296	1100.000	30255.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.436	30255.6	4410.92	0	0	0.368889	0.631111	0.153333	0.619383	0.0592593	0.168025	1	0	0
1.297	1100.000	30442.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.437	30442.6	4410.89	0	0	0.369259	0.630741	0.158272	0.61716	0.0555556	0.169012	1	0	0
1.298	1100.000	30217.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.433	30217.9	4411	0	0	0.373704	0.626296	0.159506	0.615432	0.0546914	0.17037	1	0	0
1.299	1100.000	30423	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.437	30423	4410.88	0	0	0.368148	0.631852	0.160741	0.613333	0.0561728	0.169753	1	0	0
1.3	1100.000	30472.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.438	30472.6	4410.86	0	0	0.361111	0.638889	0.15358	0.620988	0.0576543	0.167778	1	0	0
1.301	1100.000	30767.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.443	30767.1	4410.69	0	0	0.367037	0.632963	0.151852	0.619136	0.0607407	0.168272	1	0	0
1.302	1100.000	30803.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.441	30803.4	4410.72	0	0	0.364074	0.635926	0.161235	0.613333	0.0576543	0.167778	1	0	0
1.303	1100.000	30710.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.441	30710.5	4410.75	0	0	0.370741	0.629259	0.162469	0.616914	0.0537037	0.166914	1	0	0
1.304	1100.000	30493	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.437	30493	4410.88	0	0	0.371111	0.628889	0.162716	0.614198	0.0559259	0.16716	1	0	0
1.305	1100.000	30662.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.442	30662.6	4410.71	0	0	0.37963	0.62037	0.165432	0.61037	0.0560494	0.168148	1	0	0
1.306	1100.000	31047	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.72	809.449	31047	4410.5	0	0	0.375926	0.624074	0.160494	0.615556	0.0524691	0.171481	1	0	0
1.307	1100.000	30873.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.447	30873.6	4410.55	0	0	0.375926	0.624074	0.161728	0.610988	0.0561728	0.171111	1	0	0
1.308	1100.000	30827.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.445	30827.5	4410.61	0	0	0.379259	0.620741	0.162222	0.613086	0.0554321	0.169259	1	0	0
1.309	1100.000	30823.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.446	30823.3	4410.6	0	0	0.377037	0.622963	0.160247	0.617284	0.0537037	0.168765	1	0	0
1.31	1100.000	30870.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.446	30870.1	4410.58	0	0	0.370741	0.629259	0.159753	0.617037	0.0558025	0.167407	1	0	0
1.311	1100.000	30757.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.447	30757.9	4410.57	0	0	0.368148	0.631852	0.160988	0.619506	0.0533333	0.166173	1	0	0
1.312	1100.000	30465	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.439	30465	4410.82	0	0	0.370741	0.629259	0.16963	0.606914	0.0582716	0.165185	1	0	0
1.313	1100.000	30553	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.442	30553	4410.74	0	0	0.385185	0.614815	0.171111	0.607531	0.0550617	0.166296	1	0	0
1.314	1100.000	30380.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.439	30380.7	4410.82	0	0	0.391111	0.608889	0.175556	0.602469	0.0576543	0.164321	1	0	0
1.315	1100.000	30410.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.441	30410.2	4410.79	0	0	0.382963	0.617037	0.171852	0.607531	0.0555556	0.165062	1	0	0
1.316	1100.000	30270.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.441	30270.8	4410.8	0	0	0.385556	0.614444	0.170617	0.60679	0.0576543	0.164938	1	0	0
1.317	1100.000	30186.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.44	30186.8	4410.84	0	0	0.391852	0.608148	0.174321	0.602593	0.0574074	0.165679	1	0	0
1.318	1100.000	30384.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.442	30384.2	4410.77	0	0	0.40037	0.59963	0.17284	0.603827	0.057284	0.166049	1	0	0
1.319	1100.000	30441.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.44	30441.6	4410.79	0	0	0.391481	0.608519	0.166173	0.611235	0.0561728	0.16642	1	0	0
1.32	1100.000	30487.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.444	30487.7	4410.68	0	0	0.387778	0.612222	0.169136	0.605185	0.0590123	0.166667	1	0	0
1.321	1100.000	30688.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.447	30688.7	4410.58	0	0	0.400741	0.599259	0.158765	0.623457	0.0503704	0.167407	1	0	0
1.322	1100.000	30550.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.446	30550.9	4410.64	0	0	0.398889	0.601111	0.157284	0.625802	0.0508642	0.166049	1	0	0
1.323	1100.000	30295.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.442	30295.3	4410.76	0	0	0.398889	0.601111	0.166667	0.61284	0.0545679	0.165926	1	0	0
1.324	1100.000	30220.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.438	30220.4	4410.87	0	0	0.383704	0.616296	0.168395	0.609136	0.0571605	0.165309	1	0	0
1.325	1100.000	30078.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.438	30078.8	4410.89	0	0	0.385926	0.614074	0.165432	0.609259	0.0597531	0.165556	1	0	0
1.326	1100.000	30026.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.436	30026.1	4410.96	0	0	0.381111	0.618889	0.167901	0.608519	0.058642	0.164938	1	0	0
1.327	1100.000	30094.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.435	30094.6	4410.96	0	0	0.381111	0.618889	0.167654	0.60963	0.0566667	0.166049	1	0	0
1.328	1100.000	30121.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.438	30121.9	4410.88	0	0	0.387037	0.612963	0.168148	0.606173	0.0593827	0.166296	1	0	0
1.329	1100.000	30380.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.443	30380.3	4410.74	0	0	0.37963	0.62037	0.167407	0.61	0.057037	0.165556	1	0	0
1.33	1100.000	30408.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.444	30408.6	4410.69	0	0	0.378148	0.621852	0.16963	0.610494	0.0553086	0.164568	1	0	0
1.331	1100.000	30144.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.441	30144.9	4410.82	0	0	0.383333	0.616667	0.168395	0.611852	0.0555556	0.164198	1	0	0
1.332	1100.000	30481.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.442	30481.4	4410.73	0	0	0.384074	0.615926	0.162963	0.613704	0.0592593	0.164074	1	0	0
1.333	1100.000	30120.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.44	30120.4	4410.83	0	0	0.383704	0.616296	0.158519	0.620247	0.0582716	0.162963	1	0	0
1.334	1100.000	30121.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.441	30121.9	4410.81	0	0	0.381111	0.618889	0.159259	0.619136	0.058642	0.162963	1	0	0
1.335	1100.000	30020.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.44	30020.5	4410.84	0	0	0.379259	0.620741	0.160247	0.62	0.0577778	0.161975	1	0	0
1.336	1100.000	29891.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.436	29891.3	4410.96	0	0	0.383333	0.616667	0.172346	0.609259	0.057037	0.161358	1	0	0
1.337	1100.000	29637.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.435	29637.4	4411.02	0	0	0.384074	0.615926	0.177284	0.600741	0.0602469	0.161728	1	0	0
1.338	1100.000	29928.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.44	29928.6	4410.86	0	0	0.381852	0.618148	0.180988	0.598148	0.0582716	0.162593	1	0	0
1.339	1100.000	29828.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.437	29828.1	4410.94	0	0	0.377778	0.622222	0.180741	0.598765	0.0565432	0.163951	1	0	0
1.34	1100.000	29844.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.438	29844.7	4410.93	0	0	0.383704	0.616296	0.175556	0.602469	0.0598765	0.162099	1	0	0
1.341	1100.000	30189.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.439	30189.2	4410.85	0	0	0.385926	0.614074	0.169877	0.608765	0.0583951	0.162963	1	0	0
1.342	1100.000	30235.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.439	30235.7	4410.85	0	0	0.385926	0.614074	0.169136	0.608395	0.0591358	0.163333	1	0	0
1.343	1100.000	29940.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.44	29940.9	4410.87	0	0	0.383704	0.616296	0.169383	0.611852	0.0558025	0.162963	1	0	0
1.344	1100.000	30100.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.438	30100.6	4410.88	0	0	0.386296	0.613704	0.172593	0.606173	0.0587654	0.162469	1	0	0
1.345	1100.000	29876.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.436	29876.1	4410.97	0	0	0.386296	0.613704	0.17358	0.608148	0.0551852	0.163086	1	0	0
1.346	1100.000	29826.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.437	29826.2	4410.96	0	0	0.395185	0.604815	0.169136	0.611235	0.0569136	0.162716	1	0	0
1.347	1100.000	29777.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.435	29777.1	4411.02	0	0	0.39037	0.60963	0.181481	0.601111	0.0550617	0.162346	1	0	0
1.348	1100.000	29860	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.438	29860	4410.93	0	0	0.388519	0.611481	0.178765	0.603704	0.0551852	0.162346	1	0	0
1.349	1100.000	29905.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.436	29905.5	4410.97	0	0	0.387778	0.612222	0.176296	0.603333	0.0579012	0.162469	1	0	0
1.35	1100.000	29958.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.44	29958.1	4410.85	0	0	0.392222	0.607778	0.170123	0.611605	0.0549383	0.163333	1	0	0
1.351	1100.000	30011.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.438	30011.7	4410.91	0	0	0.385926	0.614074	0.171111	0.610988	0.0533333	0.164568	1	0	0
1.352	1100.000	30026.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.437	30026.5	4410.93	0	0	0.383704	0.616296	0.168642	0.610988	0.0550617	0.165309	1	0	0
1.353	1100.000	29907	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.436	29907	4410.97	0	0	0.382222	0.617778	0.169877	0.611605	0.0533333	0.165185	1	0	0
1.354	1100.000	29976.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.434	29976.6	4411.02	0	0	0.391852	0.608148	0.172346	0.611605	0.0508642	0.165185	1	0	0
1.355	1100.000	29881.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.43	29881.6	4411.13	0	0	0.384815	0.615185	0.175309	0.605432	0.0534568	0.165802	1	0	0
1.356	1100.000	30568.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.71	809.44	30568.7	4410.78	0	0	0.382963	0.617037	0.168889	0.611728	0.0534568	0.165926	1	0	0
1.357	1100.000	30239.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.7	809.437	30239.6	4410.9	0	0	0.378889	0.621111	0.174568	0.607901	0.0532099	0.164321	1	0	0
1.358	1100.000	30158.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.436	30158.9	4410.93	0	0	0.378519	0.621481	0.173827	0.60716	0.0551852	0.163827	1	0	0
1.359	1100.000	29834	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.432	29834	4411.07	0	0	0.381852	0.618148	0.168395	0.60963	0.0595062	0.162469	1	0	0
1.36	1100.000	29957.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.436	29957.3	4410.96	0	0	0.386667	0.613333	0.170617	0.611975	0.0564198	0.160988	1	0	0
1.361	1100.000	30028.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.438	30028.5	4410.89	0	0	0.393704	0.606296	0.159753	0.622963	0.0566667	0.160617	1	0	0
1.362	1100.000	29869.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.435	29869.4	4410.99	0	0	0.389259	0.610741	0.162469	0.620988	0.0560494	0.160494	1	0	0
1.363	1100.000	29511.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.433	29511.1	4411.1	0	0	0.394444	0.605556	0.161728	0.614938	0.0637037	0.15963	1	0	0
1.364	1100.000	29728.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.435	29728.3	4411.03	0	0	0.395926	0.604074	0.157778	0.626914	0.0560494	0.159259	1	0	0
1.365	1100.000	29700.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.67	809.437	29700.8	4410.97	0	0	0.381481	0.618519	0.162716	0.618025	0.0595062	0.159753	1	0	0
1.366	1100.000	29742	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.68	809.436	29742	4410.99	0	0	0.381481	0.618519	0.16321	0.620123	0.0551852	0.161481	1	0	0
1.367	1100.000	30076.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.439	30076.8	4410.88	0	0	0.384074	0.615926	0.16642	0.616173	0.0566667	0.160741	1	0	0
1.368	1100.000	30201.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.44	30201.5	4410.82	0	0	0.39037	0.60963	0.164444	0.616667	0.0574074	0.161481	1	0	0
1.369	1100.000	30237.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.442	30237.1	4410.78	0	0	0.388889	0.611111	0.167407	0.613086	0.0564198	0.163086	1	0	0
1.37	1100.000	30260.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.444	30260.6	4410.72	0	0	0.39	0.61	0.159259	0.621852	0.055679	0.16321	1	0	0
1.371	1100.000	30207.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.69	809.443	30207.4	4410.76	0	0	0.394815	0.605185	0.16716	0.612593	0.0558025	0.164444	1	0	0
