time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.5068	990.000	721.685	-nan(ind)	-nan(ind)	4.5	1093.56	990	1093.56	1015.79	809.065	721.685	4260.75	9.95572	0	0.00962963	0.99037	0.270617	0.48284	0.0683951	0.178148	1	0	0
1.5069	990.000	440.055	-nan(ind)	-nan(ind)	4.5	1093.48	990	1093.48	1015.78	809.061	440.055	4258.94	-7.62283	0	0.0114815	0.988519	0.272346	0.481358	0.068642	0.177654	1	0	0
1.507	990.000	-643.692	-nan(ind)	-nan(ind)	4.5	1093.4	990	1093.4	1015.75	809.047	-643.692	4257.39	-8.13471	0	0.0133333	0.986667	0.275556	0.479259	0.0675309	0.177654	1	0	0
1.5071	990.000	511.735	-nan(ind)	-nan(ind)	4.5	1093.49	990	1093.49	1015.78	809.061	511.735	4259.14	8.98689	0	0.0125926	0.987407	0.27679	0.481235	0.0650617	0.176914	1	0	0
1.5072	990.000	-393.021	-nan(ind)	-nan(ind)	4.5	1093.41	990	1093.41	1015.76	809.049	-393.021	4257.55	-7.98554	0	0.0111111	0.988889	0.278025	0.479506	0.0654321	0.177037	1	0	0
1.5073	990.000	-83.5039	-nan(ind)	-nan(ind)	4.5	1093.49	990	1093.49	1015.77	809.054	-83.5039	4259.46	8.18636	0	0.00925926	0.990741	0.27679	0.480247	0.0649383	0.178025	1	0	0
1.5074	990.000	-340.779	-nan(ind)	-nan(ind)	4.5	1093.42	990	1093.42	1015.76	809.051	-340.779	4257.71	-7.32886	0	0.01	0.99	0.279506	0.476667	0.0658025	0.178025	1	0	0
1.5075	990.000	-4.71528e-07	-nan(ind)	-nan(ind)	4.5	1093.41	990	1093.41	1015.77	809.056	-4.71528e-07	4257.4	-0.499635	0	0.0111111	0.988889	0.280988	0.474198	0.0674074	0.177407	1	0	0
1.5076	990.000	5.29099e-08	-nan(ind)	-nan(ind)	4.5	1093.4	990	1093.4	1015.77	809.055	5.29099e-08	4257.11	-1.25732	0	0.0137037	0.986296	0.281975	0.47358	0.0675309	0.176914	1	0	0
1.5077	990.000	390.287	-nan(ind)	-nan(ind)	4.5	1093.33	990	1093.33	1015.78	809.061	390.287	4255.15	-6.96256	0	0.0125926	0.987407	0.281481	0.473457	0.068642	0.17642	1	0	0
1.5078	990.000	-6.02097	-nan(ind)	-nan(ind)	4.5	1093.33	990	1093.33	1015.77	809.056	-6.02097	4255.3	-0.162379	0	0.0151852	0.984815	0.282963	0.471481	0.0696296	0.175926	1	0	0
1.5079	990.000	63.0845	-nan(ind)	-nan(ind)	4.5	1093.25	990	1093.25	1015.77	809.057	63.0845	4253.31	-7.67214	0	0.0155556	0.984444	0.283704	0.472716	0.0681481	0.175432	1	0	0
1.508	990.000	396.065	-nan(ind)	-nan(ind)	4.5	1093.33	990	1093.33	1015.78	809.06	396.065	4255.14	7.63425	0	0.0144444	0.985556	0.285185	0.472593	0.067284	0.174938	1	0	0
1.5081	990.000	-522.591	-nan(ind)	-nan(ind)	4.5	1093.25	990	1093.25	1015.75	809.048	-522.591	4253.59	-7.78691	0	0.0125926	0.987407	0.286667	0.470741	0.0679012	0.174691	1	0	0
1.5082	990.000	-816.599	-nan(ind)	-nan(ind)	4.5	1093.18	990	1093.18	1015.75	809.044	-816.599	4252	-6.803	0	0.0140741	0.985926	0.287654	0.470864	0.0680247	0.173457	1	0	0
1.5083	990.000	-494.312	-nan(ind)	-nan(ind)	4.5	1093.26	990	1093.26	1015.76	809.047	-494.312	4253.88	7.92709	0	0.0151852	0.984815	0.291605	0.466543	0.0683951	0.173457	1	0	0
1.5084	990.000	-5.28371e-07	-nan(ind)	-nan(ind)	4.5	1093.25	990	1093.25	1015.77	809.053	-5.28371e-07	4253.42	-0.936147	0	0.0144444	0.985556	0.291605	0.46716	0.0682716	0.172963	1	0	0
1.5085	990.000	-455.927	-nan(ind)	-nan(ind)	4.5	1093.18	990	1093.18	1015.76	809.048	-455.927	4251.74	-7.4036	0	0.0144444	0.985556	0.292593	0.466914	0.0680247	0.172469	1	0	0
1.5086	990.000	-163.021	-nan(ind)	-nan(ind)	4.5	1093.26	990	1093.26	1015.77	809.052	-163.021	4253.73	8.36521	0	0.0133333	0.986667	0.294568	0.464198	0.0691358	0.172099	1	0	0
1.5087	990.000	802.455	-nan(ind)	-nan(ind)	4.5	1093.2	990	1093.2	1015.79	809.066	802.455	4251.74	-5.91322	0	0.0155556	0.984444	0.295802	0.463951	0.068642	0.171605	1	0	0
1.5088	990.000	851.467	-nan(ind)	-nan(ind)	4.5	1093.27	990	1093.27	1015.8	809.065	851.467	4253.43	6.58732	0	0.0140741	0.985926	0.298519	0.462099	0.0687654	0.170617	1	0	0
1.5089	990.000	569.962	-nan(ind)	-nan(ind)	4.5	1093.19	990	1093.19	1015.79	809.063	569.962	4251.49	-8.01406	0	0.0162963	0.983704	0.299259	0.462963	0.0671605	0.170617	1	0	0
1.509	990.000	-567.35	-nan(ind)	-nan(ind)	4.5	1093.11	990	1093.11	1015.75	809.047	-567.35	4249.97	-8.16338	0	0.0155556	0.984444	0.3	0.462099	0.0683951	0.169506	1	0	0
1.5091	990.000	623.166	-nan(ind)	-nan(ind)	4.5	1093.19	990	1093.19	1015.79	809.064	623.166	4251.63	8.88285	0	0.01	0.99	0.300988	0.462593	0.0671605	0.169259	1	0	0
1.5092	990.000	-294.784	-nan(ind)	-nan(ind)	4.5	1093.11	990	1093.11	1015.76	809.053	-294.784	4249.78	-8.96373	0	0.0133333	0.986667	0.302963	0.460864	0.0676543	0.168519	1	0	0
1.5093	990.000	-836.891	-nan(ind)	-nan(ind)	4.5	1093.02	990	1093.02	1015.74	809.044	-836.891	4247.91	-8.48396	0	0.0114815	0.988519	0.302716	0.461728	0.0676543	0.167901	1	0	0
1.5094	990.000	521.318	-nan(ind)	-nan(ind)	4.5	1093.11	990	1093.11	1015.78	809.063	521.318	4249.65	9.39967	0	0.0144444	0.985556	0.303704	0.461605	0.0674074	0.167284	1	0	0
1.5095	990.000	-446.194	-nan(ind)	-nan(ind)	4.5	1093.04	990	1093.04	1015.75	809.051	-446.194	4248.09	-7.8255	0	0.0114815	0.988519	0.303704	0.463333	0.0660494	0.166914	1	0	0
1.5096	990.000	496.745	-nan(ind)	-nan(ind)	4.5	1093.11	990	1093.11	1015.78	809.062	496.745	4249.58	7.46509	0	0.0137037	0.986296	0.303457	0.464444	0.0655556	0.166543	1	0	0
1.5097	990.000	-270.524	-nan(ind)	-nan(ind)	4.5	1093.03	990	1093.03	1015.76	809.054	-270.524	4247.83	-8.15913	0	0.0103704	0.98963	0.304691	0.463704	0.0650617	0.166543	1	0	0
1.5098	990.000	322.022	-nan(ind)	-nan(ind)	4.5	1092.96	990	1092.96	1015.78	809.061	322.022	4245.83	-6.81013	0	0.0111111	0.988889	0.304938	0.463827	0.0649383	0.166296	1	0	0
1.5099	990.000	-8.44395	-nan(ind)	-nan(ind)	4.5	1092.97	990	1092.97	1015.77	809.056	-8.44395	4246.12	0.448092	0	0.0125926	0.987407	0.305679	0.462222	0.0660494	0.166049	1	0	0
1.51	990.000	15.8552	-nan(ind)	-nan(ind)	4.5	1092.97	990	1092.97	1015.77	809.056	15.8552	4246.19	0.293957	0	0.012963	0.987037	0.306173	0.462593	0.0654321	0.165802	1	0	0
1.5101	990.000	-1.80262e-07	-nan(ind)	-nan(ind)	4.5	1092.96	990	1092.96	1015.77	809.056	-1.80262e-07	4245.99	-0.793481	0	0.0133333	0.986667	0.307407	0.460123	0.0665432	0.165926	1	0	0
1.5102	990.000	184.226	-nan(ind)	-nan(ind)	4.5	1092.9	990	1092.9	1015.77	809.058	184.226	4244.26	-6.52231	0	0.0151852	0.984815	0.310123	0.457654	0.0666667	0.165556	1	0	0
1.5103	990.000	583.956	-nan(ind)	-nan(ind)	4.5	1092.98	990	1092.98	1015.79	809.062	583.956	4246.15	8.10085	0	0.0155556	0.984444	0.310864	0.459383	0.0648148	0.164938	1	0	0
1.5104	990.000	-236.789	-nan(ind)	-nan(ind)	4.5	1092.9	990	1092.9	1015.76	809.052	-236.789	4244.62	-7.5076	0	0.0140741	0.985926	0.308642	0.460741	0.0658025	0.164815	1	0	0
1.5105	990.000	7.72656	-nan(ind)	-nan(ind)	4.5	1092.91	990	1092.91	1015.77	809.056	7.72656	4244.83	1.31402	0	0.0159259	0.984074	0.309136	0.459136	0.0674074	0.164321	1	0	0
1.5106	990.000	-828.84	-nan(ind)	-nan(ind)	4.5	1092.82	990	1092.82	1015.74	809.045	-828.84	4242.89	-9.16234	0	0.0140741	0.985926	0.309877	0.459877	0.0661728	0.164074	1	0	0
1.5107	990.000	495.434	-nan(ind)	-nan(ind)	4.5	1092.91	990	1092.91	1015.78	809.063	495.434	4244.44	8.58989	0	0.0111111	0.988889	0.31037	0.461852	0.0645679	0.16321	1	0	0
1.5108	990.000	458.34	-nan(ind)	-nan(ind)	4.5	1092.86	990	1092.86	1015.78	809.062	458.34	4243.13	-5.23825	0	0.0125926	0.987407	0.309383	0.463086	0.0640741	0.163457	1	0	0
1.5109	990.000	-576.207	-nan(ind)	-nan(ind)	4.5	1092.77	990	1092.77	1015.75	809.048	-576.207	4241.33	-9.08222	0	0.0133333	0.986667	0.311111	0.459877	0.0659259	0.163086	1	0	0
1.511	990.000	592.857	-nan(ind)	-nan(ind)	4.5	1092.86	990	1092.86	1015.79	809.064	592.857	4243.05	8.97189	0	0.00962963	0.99037	0.310617	0.460741	0.0661728	0.162469	1	0	0
1.5111	990.000	-471.88	-nan(ind)	-nan(ind)	4.5	1092.75	990	1092.75	1015.76	809.048	-471.88	4241.04	-10.0654	0	0.012963	0.987037	0.312593	0.458395	0.067037	0.161975	1	0	0
1.5112	990.000	-1.57638e-07	-nan(ind)	-nan(ind)	4.5	1092.69	990	1092.69	1015.77	809.055	-1.57638e-07	4239.07	-6.80723	0	0.012963	0.987037	0.31358	0.457037	0.0679012	0.161481	1	0	0
1.5113	990.000	-652.946	-nan(ind)	-nan(ind)	4.5	1092.76	990	1092.76	1015.75	809.047	-652.946	4241.24	7.43255	0	0.0118519	0.988148	0.313827	0.455802	0.0693827	0.160988	1	0	0
1.5114	990.000	-527.266	-nan(ind)	-nan(ind)	4.5	1092.7	990	1092.7	1015.75	809.049	-527.266	4239.73	-5.71684	0	0.0144444	0.985556	0.315062	0.454444	0.0698765	0.160617	1	0	0
1.5115	990.000	-879.53	-nan(ind)	-nan(ind)	4.5	1092.63	990	1092.63	1015.74	809.043	-879.53	4237.96	-7.72538	0	0.0148148	0.985185	0.318272	0.451728	0.0695062	0.160494	1	0	0
1.5116	990.000	-514.415	-nan(ind)	-nan(ind)	4.5	1092.69	990	1092.69	1015.76	809.047	-514.415	4239.55	6.83809	0	0.0118519	0.988148	0.320247	0.449877	0.0702469	0.15963	1	0	0
1.5117	990.000	-3.30829e-08	-nan(ind)	-nan(ind)	4.5	1092.69	990	1092.69	1015.77	809.054	-3.30829e-08	4239.21	-0.363997	0	0.0137037	0.986296	0.321481	0.44963	0.0696296	0.159259	1	0	0
1.5118	990.000	-465.927	-nan(ind)	-nan(ind)	4.5	1092.62	990	1092.62	1015.76	809.047	-465.927	4237.61	-7.24237	0	0.0122222	0.987778	0.322716	0.448765	0.0693827	0.159136	1	0	0
1.5119	990.000	-0.519315	-nan(ind)	-nan(ind)	4.5	1092.71	990	1092.71	1015.77	809.054	-0.519315	4239.68	9.07096	0	0.0118519	0.988148	0.321481	0.44963	0.0703704	0.158519	1	0	0
1.512	990.000	766.725	-nan(ind)	-nan(ind)	4.5	1092.64	990	1092.64	1015.79	809.067	766.725	4237.61	-6.47523	0	0.0133333	0.986667	0.321975	0.449012	0.0704938	0.158519	1	0	0
1.5121	990.000	-1.32491e-07	-nan(ind)	-nan(ind)	4.5	1092.6	990	1092.6	1015.77	809.059	-1.32491e-07	4236.79	-4.47285	0	0.0148148	0.985185	0.321235	0.449383	0.0711111	0.158272	1	0	0
1.5122	990.000	77.4318	-nan(ind)	-nan(ind)	4.5	1092.52	990	1092.52	1015.77	809.06	77.4318	4234.78	-7.7746	0	0.0166667	0.983333	0.321975	0.449136	0.0707407	0.158148	1	0	0
1.5123	990.000	-358.004	-nan(ind)	-nan(ind)	4.5	1092.58	990	1092.58	1015.75	809.055	-358.004	4236.43	5.80171	0	0.017037	0.982963	0.32321	0.448519	0.0712346	0.157037	1	0	0
1.5124	990.000	-513.257	-nan(ind)	-nan(ind)	4.5	1092.51	990	1092.51	1015.75	809.052	-513.257	4234.65	-7.42247	0	0.0140741	0.985926	0.324938	0.448025	0.0701235	0.156914	1	0	0
1.5125	990.000	-3.09339	-nan(ind)	-nan(ind)	4.5	1092.59	990	1092.59	1015.77	809.057	-3.09339	4236.58	8.44587	0	0.0166667	0.983333	0.327901	0.44679	0.0690123	0.156296	1	0	0
1.5126	990.000	668.939	-nan(ind)	-nan(ind)	4.5	1092.52	990	1092.52	1015.79	809.067	668.939	4234.54	-6.71544	0	0.0118519	0.988148	0.328642	0.446543	0.0693827	0.155432	1	0	0
1.5127	990.000	31.0436	-nan(ind)	-nan(ind)	4.5	1092.44	990	1092.44	1015.77	809.057	31.0436	4232.87	-7.99306	0	0.0133333	0.986667	0.330617	0.444074	0.0701235	0.155185	1	0	0
1.5128	990.000	387.673	-nan(ind)	-nan(ind)	4.5	1092.52	990	1092.52	1015.78	809.061	387.673	4234.54	7.20241	0	0.0137037	0.986296	0.33284	0.442222	0.0701235	0.154815	1	0	0
1.5129	990.000	-564.418	-nan(ind)	-nan(ind)	4.5	1092.43	990	1092.43	1015.75	809.049	-564.418	4232.94	-8.049	0	0.0125926	0.987407	0.330617	0.445185	0.0695062	0.154691	1	0	0
1.513	990.000	416.803	-nan(ind)	-nan(ind)	4.5	1092.51	990	1092.51	1015.78	809.061	416.803	4234.34	7.31508	0	0.0162963	0.983704	0.33358	0.442099	0.0697531	0.154568	1	0	0
1.5131	990.000	505.635	-nan(ind)	-nan(ind)	4.5	1092.44	990	1092.44	1015.78	809.062	505.635	4232.66	-6.49308	0	0.0151852	0.984815	0.334815	0.441605	0.0696296	0.153951	1	0	0
1.5132	990.000	278.405	-nan(ind)	-nan(ind)	4.5	1092.36	990	1092.36	1015.78	809.059	278.405	4230.63	-8.49282	0	0.017037	0.982963	0.336296	0.439012	0.0708642	0.153827	1	0	0
1.5133	990.000	-329.014	-nan(ind)	-nan(ind)	4.5	1092.42	990	1092.42	1015.76	809.052	-329.014	4232.43	6.10795	0	0.0151852	0.984815	0.335062	0.439259	0.0724691	0.15321	1	0	0
1.5134	990.000	-435.558	-nan(ind)	-nan(ind)	4.5	1092.35	990	1092.35	1015.76	809.051	-435.558	4230.8	-6.63321	0	0.0118519	0.988148	0.337778	0.437654	0.0720988	0.152469	1	0	0
1.5135	990.000	-44.8399	-nan(ind)	-nan(ind)	4.5	1092.43	990	1092.43	1015.77	809.055	-44.8399	4232.65	7.96779	0	0.0151852	0.984815	0.338519	0.43679	0.072963	0.151728	1	0	0
1.5136	990.000	-90.6384	-nan(ind)	-nan(ind)	4.5	1092.37	990	1092.37	1015.76	809.056	-90.6384	4231.03	-6.37978	0	0.0148148	0.985185	0.340494	0.43642	0.0711111	0.151975	1	0	0
1.5137	990.000	439.352	-nan(ind)	-nan(ind)	4.5	1092.31	990	1092.31	1015.78	809.064	439.352	4229.3	-5.70113	0	0.0166667	0.983333	0.341728	0.436667	0.0702469	0.151358	1	0	0
1.5138	990.000	19.0203	-nan(ind)	-nan(ind)	4.5	1092.23	990	1092.23	1015.77	809.058	19.0203	4227.35	-8.45867	0	0.0155556	0.984444	0.340741	0.437901	0.0698765	0.151481	1	0	0
1.5139	990.000	1.33195e-07	-nan(ind)	-nan(ind)	4.5	1092.27	990	1092.27	1015.77	809.058	1.33195e-07	4228.57	4.70538	0	0.0140741	0.985926	0.340741	0.440741	0.0677778	0.150741	1	0	0
1.514	990.000	-51.5966	-nan(ind)	-nan(ind)	4.5	1092.35	990	1092.35	1015.76	809.057	-51.5966	4230.52	7.64538	0	0.0174074	0.982593	0.340494	0.441358	0.067037	0.151111	1	0	0
1.5141	990.000	-1.48261e-06	-nan(ind)	-nan(ind)	4.5	1092.29	990	1092.29	1015.76	809.059	-1.48261e-06	4228.98	-5.87677	0	0.0133333	0.986667	0.342716	0.44	0.0665432	0.150741	1	0	0
1.5142	990.000	-609.867	-nan(ind)	-nan(ind)	4.5	1092.21	990	1092.21	1015.75	809.051	-609.867	4227.08	-8.59451	0	0.0133333	0.986667	0.343704	0.439877	0.0664198	0.15	1	0	0
1.5143	990.000	540.32	-nan(ind)	-nan(ind)	4.5	1092.3	990	1092.3	1015.78	809.066	540.32	4229.06	9.89342	0	0.0133333	0.986667	0.344444	0.44	0.0664198	0.149136	1	0	0
1.5144	990.000	507.06	-nan(ind)	-nan(ind)	4.5	1092.23	990	1092.23	1015.78	809.067	507.06	4227.21	-7.24903	0	0.0137037	0.986296	0.345432	0.438765	0.0669136	0.148889	1	0	0
1.5145	990.000	-15.526	-nan(ind)	-nan(ind)	4.5	1092.3	990	1092.3	1015.76	809.058	-15.526	4229.27	7.02259	0	0.0155556	0.984444	0.34716	0.436173	0.0683951	0.148272	1	0	0
1.5146	990.000	-90.4885	-nan(ind)	-nan(ind)	4.5	1092.24	990	1092.24	1015.76	809.058	-90.4885	4227.59	-6.71526	0	0.0148148	0.985185	0.34716	0.438272	0.0660494	0.148519	1	0	0
1.5147	990.000	-9.22137e-07	-nan(ind)	-nan(ind)	4.5	1092.19	990	1092.19	1015.76	809.059	-9.22137e-07	4226.47	-4.27982	0	0.0144444	0.985556	0.346667	0.438395	0.0660494	0.148889	1	0	0
1.5148	990.000	524.128	-nan(ind)	-nan(ind)	4.5	1092.12	990	1092.12	1015.78	809.065	524.128	4224.4	-7.2784	0	0.017037	0.982963	0.347407	0.43679	0.0669136	0.148889	1	0	0
1.5149	990.000	808.006	-nan(ind)	-nan(ind)	4.5	1092.2	990	1092.2	1015.79	809.069	808.006	4226.24	7.7704	0	0.0177778	0.982222	0.348395	0.435926	0.067037	0.148642	1	0	0
1.515	990.000	-7.70683e-07	-nan(ind)	-nan(ind)	4.5	1092.13	990	1092.13	1015.76	809.059	-7.70683e-07	4224.97	-6.41821	0	0.0166667	0.983333	0.348889	0.435309	0.0671605	0.148642	1	0	0
1.5151	990.000	-277.209	-nan(ind)	-nan(ind)	4.5	1092.06	990	1092.06	1015.76	809.054	-277.209	4223.23	-7.48617	0	0.0118519	0.988148	0.350617	0.434444	0.0665432	0.148395	1	0	0
1.5152	990.000	-751.468	-nan(ind)	-nan(ind)	4.5	1091.98	990	1091.98	1015.75	809.047	-751.468	4221.44	-8.05035	0	0.0148148	0.985185	0.350617	0.434568	0.0665432	0.148272	1	0	0
1.5153	990.000	-337.039	-nan(ind)	-nan(ind)	4.5	1092.06	990	1092.06	1015.76	809.053	-337.039	4223.42	8.65426	0	0.0122222	0.987778	0.350123	0.437531	0.0646914	0.147654	1	0	0
1.5154	990.000	-1.8299e-07	-nan(ind)	-nan(ind)	4.5	1092.04	990	1092.04	1015.76	809.059	-1.8299e-07	4222.65	-2.27092	0	0.0174074	0.982593	0.35037	0.439259	0.0630864	0.147284	1	0	0
1.5155	990.000	344.025	-nan(ind)	-nan(ind)	4.5	1091.97	990	1091.97	1015.78	809.063	344.025	4220.72	-7.08499	0	0.0159259	0.984074	0.349136	0.439877	0.064321	0.146667	1	0	0
1.5156	990.000	494.818	-nan(ind)	-nan(ind)	4.5	1092.05	990	1092.05	1015.78	809.064	494.818	4222.59	7.58105	0	0.0125926	0.987407	0.348889	0.440494	0.0646914	0.145926	1	0	0
1.5157	990.000	440.441	-nan(ind)	-nan(ind)	4.5	1091.97	990	1091.97	1015.78	809.065	440.441	4220.56	-7.90189	0	0.0174074	0.982593	0.348148	0.44037	0.065679	0.145802	1	0	0
1.5158	990.000	752.033	-nan(ind)	-nan(ind)	4.5	1092.05	990	1092.05	1015.79	809.07	752.033	4222.49	8.18707	0	0.0166667	0.983333	0.352346	0.43716	0.0648148	0.145679	1	0	0
1.5159	990.000	-1.00617e-06	-nan(ind)	-nan(ind)	4.5	1091.97	990	1091.97	1015.76	809.06	-1.00617e-06	4220.83	-7.90619	0	0.0148148	0.985185	0.354074	0.437654	0.0633333	0.144938	1	0	0
1.516	990.000	388.999	-nan(ind)	-nan(ind)	4.5	1091.9	990	1091.9	1015.78	809.065	388.999	4218.9	-6.86977	0	0.0166667	0.983333	0.354568	0.43716	0.0638272	0.144444	1	0	0
1.5161	990.000	-259.617	-nan(ind)	-nan(ind)	4.5	1091.97	990	1091.97	1015.75	809.057	-259.617	4220.85	6.53955	0	0.0159259	0.984074	0.355556	0.435309	0.0653086	0.143827	1	0	0
1.5162	990.000	-299.458	-nan(ind)	-nan(ind)	4.5	1091.89	990	1091.89	1015.75	809.056	-299.458	4218.98	-7.4721	0	0.0177778	0.982222	0.356296	0.435309	0.0646914	0.143704	1	0	0
1.5163	990.000	-627.258	-nan(ind)	-nan(ind)	4.5	1091.82	990	1091.82	1015.75	809.052	-627.258	4217.2	-7.68609	0	0.0207407	0.979259	0.356296	0.43679	0.0630864	0.143827	1	0	0
1.5164	990.000	379.831	-nan(ind)	-nan(ind)	4.5	1091.9	990	1091.9	1015.77	809.065	379.831	4218.78	8.04445	0	0.0188889	0.981111	0.35679	0.436296	0.0625926	0.144321	1	0	0
1.5165	990.000	-7.99446e-08	-nan(ind)	-nan(ind)	4.5	1091.85	990	1091.85	1015.76	809.06	-7.99446e-08	4217.8	-4.52474	0	0.0166667	0.983333	0.357284	0.434815	0.0638272	0.144074	1	0	0
1.5166	990.000	317.341	-nan(ind)	-nan(ind)	4.5	1091.79	990	1091.79	1015.77	809.063	317.341	4216.02	-6.50473	0	0.0144444	0.985556	0.359259	0.431605	0.0654321	0.143704	1	0	0
1.5167	990.000	648.496	-nan(ind)	-nan(ind)	4.5	1091.85	990	1091.85	1015.78	809.068	648.496	4217.52	6.54389	0	0.0140741	0.985926	0.359012	0.433333	0.0651852	0.142469	1	0	0
1.5168	990.000	458.882	-nan(ind)	-nan(ind)	4.5	1091.78	990	1091.78	1015.78	809.066	458.882	4215.72	-7.38683	0	0.0111111	0.988889	0.359259	0.434321	0.0639506	0.142469	1	0	0
1.5169	990.000	-435.434	-nan(ind)	-nan(ind)	4.5	1091.7	990	1091.7	1015.75	809.054	-435.434	4214.09	-8.0612	0	0.0140741	0.985926	0.361728	0.432346	0.0633333	0.142593	1	0	0
1.517	990.000	661.48	-nan(ind)	-nan(ind)	4.5	1091.79	990	1091.79	1015.78	809.07	661.48	4215.92	9.34743	0	0.0140741	0.985926	0.361975	0.431975	0.0634568	0.142593	1	0	0
1.5171	990.000	-69.6128	-nan(ind)	-nan(ind)	4.5	1091.71	990	1091.71	1015.76	809.061	-69.6128	4214.3	-7.66458	0	0.0144444	0.985556	0.362963	0.430741	0.0644444	0.141852	1	0	0
1.5172	990.000	240.495	-nan(ind)	-nan(ind)	4.5	1091.65	990	1091.65	1015.77	809.065	240.495	4212.56	-6.30129	0	0.0151852	0.984815	0.363951	0.430741	0.0632099	0.142099	1	0	0
1.5173	990.000	-36.2512	-nan(ind)	-nan(ind)	4.5	1091.72	990	1091.72	1015.76	809.062	-36.2512	4214.52	7.25801	0	0.0148148	0.985185	0.362469	0.431605	0.0639506	0.141975	1	0	0
1.5174	990.000	-8.26526e-07	-nan(ind)	-nan(ind)	4.5	1091.68	990	1091.68	1015.76	809.062	-8.26526e-07	4213.46	-4.14337	0	0.0196296	0.98037	0.363457	0.431481	0.0634568	0.141605	1	0	0
1.5175	990.000	607.951	-nan(ind)	-nan(ind)	4.5	1091.61	990	1091.61	1015.78	809.071	607.951	4211.42	-6.87763	0	0.0148148	0.985185	0.364198	0.430864	0.0632099	0.141728	1	0	0
1.5176	990.000	10.6739	-nan(ind)	-nan(ind)	4.5	1091.59	990	1091.59	1015.76	809.063	10.6739	4211.21	-1.94489	0	0.0133333	0.986667	0.362469	0.435432	0.0602469	0.141852	1	0	0
1.5177	990.000	5.75644	-nan(ind)	-nan(ind)	4.5	1091.6	990	1091.6	1015.76	809.063	5.75644	4211.39	0.702835	0	0.0148148	0.985185	0.362222	0.434568	0.0616049	0.141605	1	0	0
1.5178	990.000	-537.698	-nan(ind)	-nan(ind)	4.5	1091.52	990	1091.52	1015.75	809.055	-537.698	4209.67	-7.83622	0	0.0133333	0.986667	0.362469	0.433704	0.0624691	0.141358	1	0	0
1.5179	990.000	318.054	-nan(ind)	-nan(ind)	4.5	1091.61	990	1091.61	1015.77	809.066	318.054	4211.48	8.68039	0	0.0125926	0.987407	0.364198	0.432963	0.0623457	0.140494	1	0	0
1.518	990.000	-353.7	-nan(ind)	-nan(ind)	4.5	1091.53	990	1091.53	1015.75	809.056	-353.7	4209.77	-8.08151	0	0.0111111	0.988889	0.363951	0.433086	0.062716	0.140247	1	0	0
1.5181	990.000	-4.11546e-08	-nan(ind)	-nan(ind)	4.5	1091.53	990	1091.53	1015.76	809.062	-4.11546e-08	4209.58	0.000267782	0	0.0107407	0.989259	0.364691	0.43358	0.061358	0.14037	1	0	0
1.5182	990.000	180.82	-nan(ind)	-nan(ind)	4.5	1091.46	990	1091.46	1015.77	809.065	180.82	4207.63	-7.31315	0	0.0125926	0.987407	0.366173	0.43284	0.0606173	0.14037	1	0	0
1.5183	990.000	-387.122	-nan(ind)	-nan(ind)	4.5	1091.52	990	1091.52	1015.75	809.055	-387.122	4209.68	6.83386	0	0.0162963	0.983704	0.366173	0.430741	0.0622222	0.140864	1	0	0
1.5184	990.000	630.195	-nan(ind)	-nan(ind)	4.5	1091.48	990	1091.48	1015.78	809.071	630.195	4208.09	-4.16987	0	0.0159259	0.984074	0.367901	0.429383	0.0620988	0.140617	1	0	0
1.5185	990.000	-516.265	-nan(ind)	-nan(ind)	4.5	1091.4	990	1091.4	1015.75	809.055	-516.265	4206.45	-8.65706	0	0.0148148	0.985185	0.36963	0.428519	0.0614815	0.14037	1	0	0
1.5186	990.000	518.157	-nan(ind)	-nan(ind)	4.5	1091.49	990	1091.49	1015.77	809.07	518.157	4208.27	9.21404	0	0.0137037	0.986296	0.371358	0.426543	0.0624691	0.13963	1	0	0
1.5187	990.000	225.695	-nan(ind)	-nan(ind)	4.5	1091.41	990	1091.41	1015.77	809.065	225.695	4206.43	-7.86832	0	0.0140741	0.985926	0.372346	0.422716	0.0654321	0.139506	1	0	0
1.5188	990.000	740.769	-nan(ind)	-nan(ind)	4.5	1091.49	990	1091.49	1015.78	809.072	740.769	4208.21	7.98197	0	0.00888889	0.991111	0.373333	0.422593	0.0646914	0.139383	1	0	0
1.5189	990.000	-5.3645	-nan(ind)	-nan(ind)	4.5	1091.39	990	1091.39	1015.76	809.061	-5.3645	4206.21	-9.35222	0	0.01	0.99	0.372593	0.424444	0.0639506	0.139012	1	0	0
1.519	1000.000	369.492	-nan(ind)	-nan(ind)	4.5	1091.33	1000	1091.33	1015.77	809.067	369.492	4204.46	-6.15062	0	0.0114815	0.988519	0.373086	0.424074	0.0641975	0.138642	1	0	0
1.5191	1010.000	-42.9857	-nan(ind)	-nan(ind)	4.5	1091.4	1010	1091.4	1015.76	809.062	-42.9857	4206.29	6.45084	0	0.0111111	0.988889	0.374074	0.423333	0.0645679	0.138025	1	0	0
