time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.459	1100.000	5679.66	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.94	809.134	5679.66	4421.82	0	0	0.973333	0.0266667	0.444444	0.545802	0.00234568	0.00740741	1	0	0
1.46	1100.000	5725.02	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.94	809.134	5725.02	4421.81	0	0	0.966667	0.0333333	0.443951	0.545926	0.00234568	0.00777778	1	0	0
1.461	1100.000	5625.35	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5625.35	4421.85	0	0	0.968889	0.0311111	0.448889	0.541605	0.00185185	0.00765432	1	0	0
1.462	1100.000	5689.71	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.94	809.134	5689.71	4421.81	0	0	0.968148	0.0318519	0.453086	0.537037	0.00222222	0.00765432	1	0	0
1.463	1100.000	5797.45	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.94	809.136	5797.45	4421.75	0	0	0.967778	0.0322222	0.452593	0.536173	0.00358025	0.00765432	1	0	0
1.464	1100.000	5682.69	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.135	5682.69	4421.78	0	0	0.967407	0.0325926	0.457284	0.531358	0.0037037	0.00765432	1	0	0
1.465	1100.000	5687.03	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.135	5687.03	4421.78	0	0	0.970741	0.0292593	0.448889	0.541605	0.00222222	0.00728395	1	0	0
1.466	1100.000	5578.37	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.134	5578.37	4421.83	0	0	0.968148	0.0318519	0.443457	0.546543	0.00308642	0.00691358	1	0	0
1.467	1100.000	5515.19	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5515.19	4421.87	0	0	0.967037	0.032963	0.44642	0.544198	0.00234568	0.00703704	1	0	0
1.468	1100.000	5505.94	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.132	5505.94	4421.88	0	0	0.97	0.03	0.445679	0.544938	0.00234568	0.00703704	1	0	0
1.469	1100.000	5566.39	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5566.39	4421.85	0	0	0.965926	0.0340741	0.456296	0.533333	0.00333333	0.00703704	1	0	0
1.47	1100.000	5560.76	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5560.76	4421.85	0	0	0.96963	0.0303704	0.45358	0.537037	0.00234568	0.00703704	1	0	0
1.471	1100.000	5539.68	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.132	5539.68	4421.88	0	0	0.965926	0.0340741	0.453086	0.53679	0.00308642	0.00703704	1	0	0
1.472	1100.000	5633.56	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.134	5633.56	4421.82	0	0	0.971111	0.0288889	0.449877	0.540741	0.00209877	0.00728395	1	0	0
1.473	1100.000	5529.25	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5529.25	4421.86	0	0	0.967778	0.0322222	0.452593	0.538272	0.00185185	0.00728395	1	0	0
1.474	1100.000	5563.57	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5563.57	4421.85	0	0	0.96963	0.0303704	0.457778	0.53358	0.00148148	0.00716049	1	0	0
1.475	1100.000	5486.58	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.132	5486.58	4421.89	0	0	0.968889	0.0311111	0.459753	0.531111	0.00197531	0.00716049	1	0	0
1.476	1100.000	5546.39	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5546.39	4421.87	0	0	0.967778	0.0322222	0.44716	0.54358	0.00197531	0.00728395	1	0	0
1.477	1100.000	5638.55	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.134	5638.55	4421.82	0	0	0.967407	0.0325926	0.444691	0.545309	0.00259259	0.00740741	1	0	0
1.478	1100.000	5636	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.134	5636	4421.82	0	0	0.968889	0.0311111	0.450617	0.539136	0.00283951	0.00740741	1	0	0
1.479	1100.000	5691.79	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.94	809.134	5691.79	4421.8	0	0	0.97	0.03	0.452593	0.537654	0.00209877	0.00765432	1	0	0
1.48	1100.000	5681.24	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.135	5681.24	4421.8	0	0	0.971852	0.0281481	0.447901	0.542593	0.00185185	0.00765432	1	0	0
1.481	1100.000	5626.88	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.134	5626.88	4421.83	0	0	0.97037	0.0296296	0.439753	0.55037	0.00234568	0.00753086	1	0	0
1.482	1100.000	5682.99	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.94	809.134	5682.99	4421.82	0	0	0.967037	0.032963	0.44	0.54963	0.00283951	0.00753086	1	0	0
1.483	1100.000	5566.75	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.132	5566.75	4421.87	0	0	0.967037	0.032963	0.449383	0.540123	0.00320988	0.00728395	1	0	0
1.484	1100.000	5591.59	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5591.59	4421.86	0	0	0.97	0.03	0.452346	0.537037	0.00345679	0.00716049	1	0	0
1.485	1100.000	5689.15	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.135	5689.15	4421.79	0	0	0.968889	0.0311111	0.454568	0.535309	0.00246914	0.00765432	1	0	0
1.486	1100.000	5736.31	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.94	809.136	5736.31	4421.76	0	0	0.964815	0.0351852	0.456049	0.533827	0.00234568	0.00777778	1	0	0
1.487	1100.000	5617.05	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.134	5617.05	4421.83	0	0	0.965185	0.0348148	0.455309	0.534074	0.00271605	0.00790123	1	0	0
1.488	1100.000	5663.48	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.135	5663.48	4421.8	0	0	0.963704	0.0362963	0.457778	0.531728	0.00246914	0.00802469	1	0	0
1.489	1100.000	5704.76	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.94	809.135	5704.76	4421.79	0	0	0.962222	0.0377778	0.452346	0.53642	0.00308642	0.00814815	1	0	0
1.49	1100.000	5626.89	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.134	5626.89	4421.82	0	0	0.963333	0.0366667	0.446914	0.541975	0.00320988	0.00790123	1	0	0
1.491	1100.000	5594.5	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5594.5	4421.84	0	0	0.963704	0.0362963	0.452099	0.536914	0.00308642	0.00790123	1	0	0
1.492	1100.000	5632.8	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.134	5632.8	4421.82	0	0	0.959259	0.0407407	0.449136	0.540123	0.00296296	0.00777778	1	0	0
1.493	1100.000	5665.81	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.134	5665.81	4421.81	0	0	0.963333	0.0366667	0.448889	0.541111	0.00259259	0.00740741	1	0	0
1.494	1100.000	5589.05	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.134	5589.05	4421.83	0	0	0.962963	0.037037	0.448148	0.541605	0.00283951	0.00740741	1	0	0
1.495	1100.000	5614.74	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.134	5614.74	4421.81	0	0	0.95963	0.0403704	0.451852	0.53716	0.00358025	0.00740741	1	0	0
1.496	1100.000	5559.27	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5559.27	4421.85	0	0	0.966296	0.0337037	0.450617	0.539136	0.00296296	0.00728395	1	0	0
1.497	1100.000	5585.41	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5585.41	4421.84	0	0	0.962222	0.0377778	0.446173	0.543827	0.00283951	0.00716049	1	0	0
1.498	1100.000	5583.89	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5583.89	4421.85	0	0	0.966667	0.0333333	0.435062	0.555556	0.00197531	0.00740741	1	0	0
1.499	1100.000	5534.53	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5534.53	4421.86	0	0	0.964444	0.0355556	0.441975	0.548765	0.0017284	0.00753086	1	0	0
1.5	1100.000	5556.15	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.93	809.133	5556.15	4421.86	0	0	0.962222	0.0377778	0.445432	0.544691	0.00234568	0.00753086	1	0	0
1.5001	1090.000	345.095	-nan(ind)	-nan(ind)	6.3	1090	1090	1089.34	1015.82	809.069	345.095	4170.54	-1000	0	0.963333	0.0366667	0.446914	0.543086	0.00246914	0.00753086	1	0	0
1.5002	1080.000	4.3201e-10	-nan(ind)	-nan(ind)	6.3	1084.45	1080	1084.45	1015.79	809.059	4.3201e-10	4030.72	-554.726	0	0.964074	0.0359259	0.450864	0.541605	0	0.00753086	1	0	0
1.5003	1070.000	-1.9035e-06	-nan(ind)	-nan(ind)	6.3	1083.2	1070	1083.2	1015.78	809.052	-1.9035e-06	3999.25	-125.57	0	0.963704	0.0362963	0.454321	0.537778	0.00037037	0.00753086	1	0	0
1.5004	1060.000	-1.48109e-06	-nan(ind)	-nan(ind)	6.3	1082.66	1060	1082.66	1015.78	809.052	-1.48109e-06	3985.77	-53.514	0	0.964815	0.0351852	0.455556	0.536543	0.000617284	0.00728395	1	0	0
1.5005	1050.000	-1.1707e-06	-nan(ind)	-nan(ind)	6.3	1082.2	1050	1082.2	1015.78	809.052	-1.1707e-06	3974.15	-46.0356	0	0.965556	0.0344444	0.458519	0.53358	0.000864198	0.00703704	1	0	0
1.5006	1040.000	-1.33164e-06	-nan(ind)	-nan(ind)	6.3	1081.54	1040	1081.54	1015.78	809.054	-1.33164e-06	3957.49	-65.8317	0	0.965926	0.0340741	0.458765	0.53358	0.000987654	0.00666667	1	0	0
1.5007	1030.000	-1.22513e-06	-nan(ind)	-nan(ind)	6.3	1080.46	1030	1080.46	1015.78	809.056	-1.22513e-06	3930.08	-108.485	0	0.967037	0.032963	0.458272	0.534568	0.00111111	0.00604938	1	0	0
1.5008	1020.000	-1.31233e-06	-nan(ind)	-nan(ind)	6.3	1079.9	1020	1079.9	1015.78	809.056	-1.31233e-06	3915.9	-56.3273	0	0.967037	0.032963	0.460741	0.532469	0.000864198	0.00592593	1	0	0
1.5009	1010.000	-1.43082e-06	-nan(ind)	-nan(ind)	6.3	1079.27	1010	1079.27	1015.78	809.054	-1.43082e-06	3900.2	-62.4336	0	0.968519	0.0314815	0.461481	0.531728	0.00111111	0.00567901	1	0	0
1.501	1000.000	-1.67993e-06	-nan(ind)	-nan(ind)	6.3	1078.16	1000	1078.16	1015.78	809.053	-1.67993e-06	3872.23	-111.136	0	0.971481	0.0285185	0.461481	0.531975	0.00135802	0.00518519	1	0	0
1.5011	990.000	-1.54071e-06	-nan(ind)	-nan(ind)	6.3	1077.07	990	1077.07	1015.78	809.052	-1.54071e-06	3844.7	-109.362	0	0.972963	0.027037	0.464691	0.529012	0.00148148	0.00481481	1	0	0
1.5012	990.000	-1.38048e-06	-nan(ind)	-nan(ind)	6.3	1076.45	990	1076.45	1015.78	809.051	-1.38048e-06	3829.33	-61.1877	0	0.971852	0.0281481	0.466173	0.527778	0.00135802	0.00469136	1	0	0
1.5013	990.000	-1.4772e-06	-nan(ind)	-nan(ind)	6.3	1074.87	990	1074.87	1015.79	809.051	-1.4772e-06	3789.46	-158.434	0	0.973333	0.0266667	0.467654	0.527037	0.00111111	0.00419753	1	0	0
1.5014	990.000	-1.16024e-06	-nan(ind)	-nan(ind)	6.3	1073.46	990	1073.46	1015.79	809.049	-1.16024e-06	3754.13	-140.617	0	0.973333	0.0266667	0.468148	0.52716	0.000740741	0.00395062	1	0	0
1.5015	990.000	-9.78639e-07	-nan(ind)	-nan(ind)	6.3	1070.91	990	1070.91	1015.79	809.051	-9.78639e-07	3689.77	-255.726	0	0.973704	0.0262963	0.468395	0.527531	0.000740741	0.00333333	1	0	0
1.5016	990.000	-1.16768e-06	-nan(ind)	-nan(ind)	6.3	1068.76	990	1068.76	1015.79	809.051	-1.16768e-06	3635.91	-214.434	0	0.974444	0.0255556	0.470123	0.525926	0.000864198	0.00308642	1	0	0
1.5017	990.000	3.13781e-09	-nan(ind)	-nan(ind)	6.3	1064.88	990	1064.88	1015.8	809.052	3.13781e-09	3538.41	-388.255	0	0.975926	0.0240741	0.474321	0.522469	0.000740741	0.00246914	1	0	0
1.5018	990.000	-1.26079e-07	-nan(ind)	-nan(ind)	6.3	1058.45	990	1058.45	1015.81	809.058	-1.26079e-07	3377.02	-643.286	0	0.977778	0.0222222	0.475062	0.522716	0.000493827	0.0017284	1	0	0
1.5019	990.000	1.2742e-07	-nan(ind)	-nan(ind)	6.3	1045.29	990	1045.29	1015.84	809.06	1.2742e-07	3048.13	-1315.24	0	0.977407	0.0225926	0.47358	0.525556	0	0.000864198	1	0	0
1.502	990.000	1.83559e-07	-nan(ind)	-nan(ind)	6.3	1020.8	990	1020.8	1015.89	809.065	1.83559e-07	2438.14	-2449.87	0	0.979259	0.0207407	0.475556	0.524444	0	0	1	0	0
1.5021	990.000	1.44462e-07	-nan(ind)	-nan(ind)	6.3	1001.16	990	1001.16	1015.89	809.052	1.44462e-07	1951.82	-1963.65	0	0.981852	0.0181481	0.475802	0.524198	0	0	1	0	0
1.5022	990.000	572.229	-nan(ind)	-nan(ind)	6.3	990	990	985.411	1015.88	809.045	572.229	1676.11	-1115.87	0	0.981852	0.0181481	0.477284	0.522716	0	0	1	0	0
1.5023	990.000	1691.85	-nan(ind)	-nan(ind)	6.3	990	990	977.437	1015.88	809.045	1691.85	1676.1	0	0	0.985556	0.0144444	0.480494	0.519259	0.000246914	0	1	0	0
1.5024	990.000	1700.04	-nan(ind)	-nan(ind)	6.3	990	990	976.896	1015.88	809.045	1700.04	1676.1	0	0	0.985926	0.0140741	0.482963	0.516914	0.000123457	0	1	0	0
1.5025	990.000	1673.88	-nan(ind)	-nan(ind)	6.3	990	990	978.028	1015.88	809.045	1673.88	1676.11	0	0	0.985556	0.0144444	0.486667	0.512963	0.00037037	0	1	0	0
1.5026	990.000	1689.94	-nan(ind)	-nan(ind)	6.3	990	990	977.451	1015.88	809.045	1689.94	1676.11	0	0	0.984074	0.0159259	0.490617	0.509136	0.000246914	0	1	0	0
1.5027	990.000	1678.94	-nan(ind)	-nan(ind)	6.3	990	990	978.394	1015.88	809.045	1678.94	1676.11	0	0	0.984815	0.0151852	0.491358	0.508148	0.000493827	0	1	0	0
1.5028	990.000	1701.77	-nan(ind)	-nan(ind)	6.3	990	990	978.631	1015.88	809.045	1701.77	1676.1	0	0	0.984074	0.0159259	0.493827	0.505556	0.000493827	0.000123457	1	0	0
1.5029	990.000	1743.07	-nan(ind)	-nan(ind)	6.3	990	990	979.079	1015.89	809.045	1743.07	1676.09	0	0	0.984815	0.0151852	0.5	0.499136	0.000740741	0.000123457	1	0	0
1.503	990.000	1711.93	-nan(ind)	-nan(ind)	6.3	990	990	978.929	1015.88	809.045	1711.93	1676.1	0	0	0.985185	0.0148148	0.499506	0.499753	0.000617284	0.000123457	1	0	0
1.5031	990.000	1712.22	-nan(ind)	-nan(ind)	6.3	990	990	978.929	1015.88	809.045	1712.22	1676.1	0	0	0.986296	0.0137037	0.500988	0.498272	0.000617284	0.000123457	1	0	0
1.5032	990.000	1712.22	-nan(ind)	-nan(ind)	6.3	990	990	978.929	1015.88	809.045	1712.22	1676.1	0	0	0.988519	0.0114815	0.502716	0.496543	0.000617284	0.000123457	1	0	0
1.5033	990.000	1687.53	-nan(ind)	-nan(ind)	6.3	990	990	979.088	1015.88	809.045	1687.53	1676.11	0	0	0.99	0.01	0.504444	0.494815	0.000617284	0.000123457	1	0	0
1.5034	990.000	1687.69	-nan(ind)	-nan(ind)	6.3	990	990	979.088	1015.88	809.045	1687.69	1676.11	0	0	0.988889	0.0111111	0.506914	0.492346	0.000617284	0.000123457	1	0	0
1.5035	990.000	1687.68	-nan(ind)	-nan(ind)	6.3	990	990	979.088	1015.88	809.045	1687.68	1676.11	0	0	0.988148	0.0118519	0.507407	0.491852	0.000617284	0.000123457	1	0	0
1.5036	990.000	1706.7	-nan(ind)	-nan(ind)	6.3	990	990	978.597	1015.88	809.045	1706.7	1676.1	0	0	0.987407	0.0125926	0.508642	0.490741	0.000493827	0.000123457	1	0	0
1.5037	990.000	1710.36	-nan(ind)	-nan(ind)	6.3	990	990	978.941	1015.88	809.045	1710.36	1676.1	0	0	0.987778	0.0122222	0.511111	0.488148	0.000617284	0.000123457	1	0	0
1.5038	990.000	1706.67	-nan(ind)	-nan(ind)	6.3	990	990	978.597	1015.88	809.045	1706.67	1676.1	0	0	0.988889	0.0111111	0.512593	0.48679	0.000493827	0.000123457	1	0	0
1.5039	990.000	1706.67	-nan(ind)	-nan(ind)	6.3	990	990	978.597	1015.88	809.045	1706.67	1676.1	0	0	0.989259	0.0107407	0.516543	0.48284	0.000493827	0.000123457	1	0	0
1.504	990.000	1705.72	-nan(ind)	-nan(ind)	6.3	990	990	978.967	1015.88	809.045	1705.72	1676.1	0	0	0.98963	0.0103704	0.517284	0.481975	0.000617284	0.000123457	1	0	0
1.5041	990.000	1705.73	-nan(ind)	-nan(ind)	6.3	990	990	978.967	1015.88	809.045	1705.73	1676.1	0	0	0.98963	0.0103704	0.519012	0.480247	0.000617284	0.000123457	1	0	0
1.5042	990.000	1705.73	-nan(ind)	-nan(ind)	6.3	990	990	978.967	1015.88	809.045	1705.73	1676.1	0	0	0.98963	0.0103704	0.52	0.479259	0.000617284	0.000123457	1	0	0
1.5043	990.000	1705.73	-nan(ind)	-nan(ind)	6.3	990	990	978.967	1015.88	809.045	1705.73	1676.1	0	0	0.990741	0.00925926	0.519259	0.48	0.000617284	0.000123457	1	0	0
1.5044	990.000	1705.73	-nan(ind)	-nan(ind)	6.3	990	990	978.967	1015.88	809.045	1705.73	1676.1	0	0	0.990741	0.00925926	0.519753	0.479506	0.000617284	0.000123457	1	0	0
1.5045	990.000	1697.4	-nan(ind)	-nan(ind)	6.3	990	990	979.358	1015.88	809.045	1697.4	1676.1	0	0	0.991111	0.00888889	0.525185	0.473951	0.000740741	0.000123457	1	0	0
1.5046	990.000	1697.56	-nan(ind)	-nan(ind)	6.3	990	990	979.358	1015.88	809.045	1697.56	1676.1	0	0	0.991481	0.00851852	0.525679	0.473457	0.000740741	0.000123457	1	0	0
1.5047	990.000	1680.5	-nan(ind)	-nan(ind)	6.3	990	990	979.464	1015.88	809.045	1680.5	1676.11	0	0	0.991111	0.00888889	0.529383	0.469753	0.000740741	0.000123457	1	0	0
1.5048	990.000	1657.28	-nan(ind)	-nan(ind)	6.3	990	990	979.912	1015.88	809.045	1657.28	1676.11	0	0	0.989259	0.0107407	0.530617	0.468395	0.000864198	0.000123457	1	0	0
1.5049	990.000	1663.5	-nan(ind)	-nan(ind)	6.3	990	990	980.177	1015.88	809.045	1663.5	1676.11	0	0	0.988889	0.0111111	0.53284	0.466049	0.000987654	0.000123457	1	0	0
1.505	990.000	1663.43	-nan(ind)	-nan(ind)	6.3	990	990	980.177	1015.88	809.045	1663.43	1676.11	0	0	0.99	0.01	0.534568	0.464321	0.000987654	0.000123457	1	0	0
1.5051	990.000	1659.5	-nan(ind)	-nan(ind)	6.3	990	990	980.2	1015.88	809.045	1659.5	1676.11	0	0	0.991111	0.00888889	0.536296	0.462593	0.000987654	0.000123457	1	0	0
1.5052	990.000	1659.62	-nan(ind)	-nan(ind)	6.3	990	990	980.2	1015.88	809.045	1659.62	1676.11	0	0	0.990741	0.00925926	0.538519	0.46037	0.000987654	0.000123457	1	0	0
1.5053	990.000	1662.28	-nan(ind)	-nan(ind)	6.3	990	990	979.569	1015.88	809.045	1662.28	1676.11	0	0	0.99037	0.00962963	0.538765	0.46037	0.000740741	0.000123457	1	0	0
1.5054	990.000	1663.22	-nan(ind)	-nan(ind)	6.3	990	990	979.229	1015.88	809.045	1663.22	1676.11	0	0	0.991111	0.00888889	0.537778	0.461481	0.000617284	0.000123457	1	0	0
1.5055	990.000	1663.22	-nan(ind)	-nan(ind)	6.3	990	990	979.229	1015.88	809.045	1663.22	1676.11	0	0	0.99037	0.00962963	0.540247	0.459012	0.000617284	0.000123457	1	0	0
1.5056	990.000	1697.12	-nan(ind)	-nan(ind)	6.3	990	990	978.265	1015.88	809.045	1697.12	1676.1	0	0	0.992593	0.00740741	0.542716	0.45679	0.00037037	0.000123457	1	0	0
1.5057	990.000	1696.69	-nan(ind)	-nan(ind)	6.3	990	990	978.651	1015.88	809.045	1696.69	1676.1	0	0	0.992222	0.00777778	0.545185	0.454198	0.000493827	0.000123457	1	0	0
1.5058	990.000	1705.84	-nan(ind)	-nan(ind)	6.3	990	990	978.965	1015.88	809.045	1705.84	1676.1	0	0	0.992593	0.00740741	0.549383	0.449877	0.000617284	0.000123457	1	0	0
1.5059	990.000	1705.79	-nan(ind)	-nan(ind)	6.3	990	990	978.965	1015.88	809.045	1705.79	1676.1	0	0	0.991852	0.00814815	0.554074	0.445185	0.000617284	0.000123457	1	0	0
1.506	990.000	1705.79	-nan(ind)	-nan(ind)	6.3	990	990	978.965	1015.88	809.045	1705.79	1676.1	0	0	0.993704	0.0062963	0.557037	0.442222	0.000617284	0.000123457	1	0	0
1.5061	990.000	1711.85	-nan(ind)	-nan(ind)	6.3	990	990	979.274	1015.88	809.045	1711.85	1676.09	0	0	0.993704	0.0062963	0.557284	0.441852	0.000740741	0.000123457	1	0	0
1.5062	990.000	1716.31	-nan(ind)	-nan(ind)	6.3	990	990	979.247	1015.88	809.045	1716.31	1676.09	0	0	0.993333	0.00666667	0.557531	0.441605	0.000740741	0.000123457	1	0	0
1.5063	990.000	1723.85	-nan(ind)	-nan(ind)	6.3	990	990	979.832	1015.88	809.045	1723.85	1676.09	0	0	0.993704	0.0062963	0.559012	0.439877	0.000987654	0.000123457	1	0	0
1.5064	990.000	1707.08	-nan(ind)	-nan(ind)	6.3	990	990	979.627	1015.88	809.045	1707.08	1676.1	0	0	0.992222	0.00777778	0.561481	0.437531	0.000864198	0.000123457	1	0	0
1.5065	990.000	1718.58	-nan(ind)	-nan(ind)	6.3	990	990	979.231	1015.88	809.045	1718.58	1676.09	0	0	0.991852	0.00814815	0.563457	0.435679	0.000740741	0.000123457	1	0	0
1.5066	990.000	1718.57	-nan(ind)	-nan(ind)	6.3	990	990	979.231	1015.88	809.045	1718.57	1676.09	0	0	0.992593	0.00740741	0.563704	0.435432	0.000740741	0.000123457	1	0	0
1.5067	990.000	1718.57	-nan(ind)	-nan(ind)	6.3	990	990	979.231	1015.88	809.045	1718.57	1676.09	0	0	0.991481	0.00851852	0.562469	0.436667	0.000740741	0.000123457	1	0	0
1.5068	990.000	1726.09	-nan(ind)	-nan(ind)	6.3	990	990	979.512	1015.88	809.045	1726.09	1676.09	0	0	0.992963	0.00703704	0.563704	0.435309	0.000864198	0.000123457	1	0	0
1.5069	990.000	1714.19	-nan(ind)	-nan(ind)	6.3	990	990	978.938	1015.88	809.045	1714.19	1676.1	0	0	0.993333	0.00666667	0.563951	0.435309	0.000617284	0.000123457	1	0	0
1.507	990.000	1714.39	-nan(ind)	-nan(ind)	6.3	990	990	978.565	1015.88	809.045	1714.39	1676.09	0	0	0.992963	0.00703704	0.565926	0.433457	0.000493827	0.000123457	1	0	0
1.5071	990.000	1714.39	-nan(ind)	-nan(ind)	6.3	990	990	978.565	1015.88	809.045	1714.39	1676.09	0	0	0.992593	0.00740741	0.565185	0.434198	0.000493827	0.000123457	1	0	0
1.5072	990.000	1714.39	-nan(ind)	-nan(ind)	6.3	990	990	978.565	1015.88	809.045	1714.39	1676.09	0	0	0.992222	0.00777778	0.56642	0.432963	0.000493827	0.000123457	1	0	0
1.5073	990.000	1723.46	-nan(ind)	-nan(ind)	6.3	990	990	978.104	1015.88	809.045	1723.46	1676.09	0	0	0.991111	0.00888889	0.567654	0.431852	0.00037037	0.000123457	1	0	0
1.5074	990.000	1725.19	-nan(ind)	-nan(ind)	6.3	990	990	978.493	1015.88	809.045	1725.19	1676.09	0	0	0.99037	0.00962963	0.568148	0.431235	0.000493827	0.000123457	1	0	0
1.5075	990.000	1753.08	-nan(ind)	-nan(ind)	6.3	990	990	977.9	1015.88	809.046	1753.08	1676.07	0	0	0.992222	0.00777778	0.570864	0.428642	0.000246914	0.000246914	1	0	0
1.5076	990.000	1741.87	-nan(ind)	-nan(ind)	6.3	990	990	977.543	1015.88	809.046	1741.87	1676.08	0	0	0.993333	0.00666667	0.571605	0.428025	0.000123457	0.000246914	1	0	0
1.5077	990.000	1741.87	-nan(ind)	-nan(ind)	6.3	990	990	977.543	1015.88	809.046	1741.87	1676.08	0	0	0.993333	0.00666667	0.571358	0.428272	0.000123457	0.000246914	1	0	0
1.5078	990.000	1726.34	-nan(ind)	-nan(ind)	6.3	990	990	978.061	1015.88	809.046	1726.34	1676.09	0	0	0.992963	0.00703704	0.574321	0.425185	0.000246914	0.000246914	1	0	0
1.5079	990.000	1721.96	-nan(ind)	-nan(ind)	6.3	990	990	978.491	1015.88	809.045	1721.96	1676.09	0	0	0.992222	0.00777778	0.575802	0.42358	0.00037037	0.000246914	1	0	0
1.508	990.000	1721.99	-nan(ind)	-nan(ind)	6.3	990	990	978.491	1015.88	809.045	1721.99	1676.09	0	0	0.991852	0.00814815	0.577284	0.422099	0.00037037	0.000246914	1	0	0
1.5081	990.000	1721.99	-nan(ind)	-nan(ind)	6.3	990	990	978.491	1015.88	809.045	1721.99	1676.09	0	0	0.991852	0.00814815	0.580247	0.419136	0.00037037	0.000246914	1	0	0
1.5082	990.000	1718	-nan(ind)	-nan(ind)	6.3	990	990	978.889	1015.88	809.045	1718	1676.09	0	0	0.991481	0.00851852	0.581481	0.417778	0.000493827	0.000246914	1	0	0
1.5083	990.000	1722.61	-nan(ind)	-nan(ind)	6.3	990	990	978.885	1015.88	809.046	1722.61	1676.09	0	0	0.992593	0.00740741	0.58321	0.416049	0.000493827	0.000246914	1	0	0
1.5084	990.000	1722.58	-nan(ind)	-nan(ind)	6.3	990	990	978.885	1015.88	809.046	1722.58	1676.09	0	0	0.993333	0.00666667	0.585185	0.414074	0.000493827	0.000246914	1	0	0
1.5085	990.000	1710.45	-nan(ind)	-nan(ind)	6.3	990	990	979.282	1015.88	809.045	1710.45	1676.09	0	0	0.992222	0.00777778	0.587654	0.411481	0.000617284	0.000246914	1	0	0
