time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.5101	990.000	1691.66	-nan(ind)	-nan(ind)	6.5	990	990	977.888	1015.88	809.045	1691.66	1676.11	0	0	0.995926	0.00407407	0.620741	0.378889	0.00037037	0	1	0	0
1.5102	990.000	1689.91	-nan(ind)	-nan(ind)	6.5	990	990	977.452	1015.88	809.045	1689.91	1676.11	0	0	0.994444	0.00555556	0.620494	0.379259	0.000246914	0	1	0	0
1.5103	990.000	1689.91	-nan(ind)	-nan(ind)	6.5	990	990	977.452	1015.88	809.045	1689.91	1676.11	0	0	0.994444	0.00555556	0.621481	0.378272	0.000246914	0	1	0	0
1.5104	990.000	1689.91	-nan(ind)	-nan(ind)	6.5	990	990	977.452	1015.88	809.045	1689.91	1676.11	0	0	0.995926	0.00407407	0.621975	0.377778	0.000246914	0	1	0	0
1.5105	990.000	1709.35	-nan(ind)	-nan(ind)	6.5	990	990	977.756	1015.88	809.045	1709.35	1676.11	0	0	0.996296	0.0037037	0.622963	0.376667	0.00037037	0	1	0	0
1.5106	990.000	1708.97	-nan(ind)	-nan(ind)	6.5	990	990	977.756	1015.88	809.045	1708.97	1676.11	0	0	0.995926	0.00407407	0.623704	0.375926	0.00037037	0	1	0	0
1.5107	990.000	1708.98	-nan(ind)	-nan(ind)	6.5	990	990	977.756	1015.88	809.045	1708.98	1676.11	0	0	0.996296	0.0037037	0.62321	0.37642	0.00037037	0	1	0	0
1.5108	990.000	1700.48	-nan(ind)	-nan(ind)	6.5	990	990	978.221	1015.88	809.045	1700.48	1676.11	0	0	0.996667	0.00333333	0.625432	0.374074	0.000493827	0	1	0	0
1.5109	990.000	1681.39	-nan(ind)	-nan(ind)	6.5	990	990	977.951	1015.88	809.045	1681.39	1676.11	0	0	0.996667	0.00333333	0.624691	0.374938	0.00037037	0	1	0	0
1.511	990.000	1681.74	-nan(ind)	-nan(ind)	6.5	990	990	977.951	1015.88	809.045	1681.74	1676.11	0	0	0.996667	0.00333333	0.627901	0.371728	0.00037037	0	1	0	0
1.5111	990.000	1681.74	-nan(ind)	-nan(ind)	6.5	990	990	977.951	1015.88	809.045	1681.74	1676.11	0	0	0.996667	0.00333333	0.627654	0.371975	0.00037037	0	1	0	0
1.5112	990.000	1685.06	-nan(ind)	-nan(ind)	6.5	990	990	977.478	1015.88	809.045	1685.06	1676.11	0	0	0.996667	0.00333333	0.627407	0.372346	0.000246914	0	1	0	0
1.5113	990.000	1685.06	-nan(ind)	-nan(ind)	6.5	990	990	977.478	1015.88	809.045	1685.06	1676.11	0	0	0.996667	0.00333333	0.628642	0.371111	0.000246914	0	1	0	0
1.5114	990.000	1686.18	-nan(ind)	-nan(ind)	6.5	990	990	977.919	1015.88	809.045	1686.18	1676.11	0	0	0.996296	0.0037037	0.629136	0.370494	0.00037037	0	1	0	0
1.5115	990.000	1662.92	-nan(ind)	-nan(ind)	6.5	990	990	978.065	1015.88	809.045	1662.92	1676.12	0	0	0.996296	0.0037037	0.628889	0.370741	0.00037037	0	1	0	0
1.5116	990.000	1685.48	-nan(ind)	-nan(ind)	6.5	990	990	977.478	1015.88	809.045	1685.48	1676.11	0	0	0.997407	0.00259259	0.629136	0.370617	0.000246914	0	1	0	0
1.5117	990.000	1685.05	-nan(ind)	-nan(ind)	6.5	990	990	977.478	1015.88	809.045	1685.05	1676.11	0	0	0.997037	0.00296296	0.630617	0.369136	0.000246914	0	1	0	0
1.5118	990.000	1685.06	-nan(ind)	-nan(ind)	6.5	990	990	977.478	1015.88	809.045	1685.06	1676.11	0	0	0.997037	0.00296296	0.630617	0.369136	0.000246914	0	1	0	0
1.5119	990.000	1685.06	-nan(ind)	-nan(ind)	6.5	990	990	977.478	1015.88	809.045	1685.06	1676.11	0	0	0.996667	0.00333333	0.631111	0.368642	0.000246914	0	1	0	0
1.512	990.000	1692.4	-nan(ind)	-nan(ind)	6.5	990	990	977.876	1015.88	809.045	1692.4	1676.1	0	0	0.996667	0.00333333	0.632593	0.367037	0.00037037	0	1	0	0
1.5121	990.000	1692.35	-nan(ind)	-nan(ind)	6.5	990	990	977.876	1015.88	809.045	1692.35	1676.1	0	0	0.996296	0.0037037	0.63284	0.36679	0.00037037	0	1	0	0
1.5122	990.000	1692.35	-nan(ind)	-nan(ind)	6.5	990	990	977.876	1015.88	809.045	1692.35	1676.1	0	0	0.996667	0.00333333	0.634321	0.365309	0.00037037	0	1	0	0
1.5123	990.000	1692.35	-nan(ind)	-nan(ind)	6.5	990	990	977.876	1015.88	809.045	1692.35	1676.1	0	0	0.997037	0.00296296	0.63284	0.36679	0.00037037	0	1	0	0
1.5124	990.000	1692.35	-nan(ind)	-nan(ind)	6.5	990	990	977.876	1015.88	809.045	1692.35	1676.1	0	0	0.996296	0.0037037	0.63358	0.366049	0.00037037	0	1	0	0
1.5125	990.000	1707.35	-nan(ind)	-nan(ind)	6.5	990	990	978.192	1015.88	809.045	1707.35	1676.1	0	0	0.994815	0.00518519	0.634568	0.364938	0.000493827	0	1	0	0
1.5126	990.000	1707.22	-nan(ind)	-nan(ind)	6.5	990	990	978.192	1015.88	809.045	1707.22	1676.1	0	0	0.995556	0.00444444	0.636296	0.36321	0.000493827	0	1	0	0
1.5127	990.000	1707.22	-nan(ind)	-nan(ind)	6.5	990	990	978.192	1015.88	809.045	1707.22	1676.1	0	0	0.995185	0.00481481	0.635556	0.363951	0.000493827	0	1	0	0
1.5128	990.000	1707.22	-nan(ind)	-nan(ind)	6.5	990	990	978.192	1015.88	809.045	1707.22	1676.1	0	0	0.995926	0.00407407	0.637037	0.362469	0.000493827	0	1	0	0
1.5129	990.000	1692.34	-nan(ind)	-nan(ind)	6.5	990	990	977.876	1015.88	809.045	1692.34	1676.1	0	0	0.996296	0.0037037	0.635802	0.363827	0.00037037	0	1	0	0
1.513	990.000	1692.35	-nan(ind)	-nan(ind)	6.5	990	990	977.876	1015.88	809.045	1692.35	1676.1	0	0	0.995926	0.00407407	0.636543	0.363086	0.00037037	0	1	0	0
1.5131	990.000	1692.35	-nan(ind)	-nan(ind)	6.5	990	990	977.876	1015.88	809.045	1692.35	1676.1	0	0	0.995556	0.00444444	0.634074	0.365556	0.00037037	0	1	0	0
1.5132	990.000	1692.35	-nan(ind)	-nan(ind)	6.5	990	990	977.876	1015.88	809.045	1692.35	1676.1	0	0	0.995556	0.00444444	0.636049	0.36358	0.00037037	0	1	0	0
1.5133	990.000	1692.35	-nan(ind)	-nan(ind)	6.5	990	990	977.876	1015.88	809.045	1692.35	1676.1	0	0	0.996296	0.0037037	0.635556	0.364074	0.00037037	0	1	0	0
1.5134	990.000	1700.59	-nan(ind)	-nan(ind)	6.5	990	990	977.373	1015.88	809.045	1700.59	1676.1	0	0	0.997037	0.00296296	0.638765	0.360988	0.000246914	0	1	0	0
1.5135	990.000	1700.52	-nan(ind)	-nan(ind)	6.5	990	990	977.373	1015.88	809.045	1700.52	1676.1	0	0	0.997037	0.00296296	0.639506	0.360247	0.000246914	0	1	0	0
1.5136	990.000	1700.52	-nan(ind)	-nan(ind)	6.5	990	990	977.373	1015.88	809.045	1700.52	1676.1	0	0	0.996667	0.00333333	0.640988	0.358765	0.000246914	0	1	0	0
1.5137	990.000	1700.52	-nan(ind)	-nan(ind)	6.5	990	990	977.373	1015.88	809.045	1700.52	1676.1	0	0	0.995926	0.00407407	0.640741	0.359012	0.000246914	0	1	0	0
1.5138	990.000	1700.52	-nan(ind)	-nan(ind)	6.5	990	990	977.373	1015.88	809.045	1700.52	1676.1	0	0	0.995556	0.00444444	0.643704	0.356049	0.000246914	0	1	0	0
1.5139	990.000	1700.52	-nan(ind)	-nan(ind)	6.5	990	990	977.373	1015.88	809.045	1700.52	1676.1	0	0	0.996296	0.0037037	0.643457	0.356296	0.000246914	0	1	0	0
1.514	990.000	1700.52	-nan(ind)	-nan(ind)	6.5	990	990	977.373	1015.88	809.045	1700.52	1676.1	0	0	0.995926	0.00407407	0.642469	0.357284	0.000246914	0	1	0	0
1.5141	990.000	1717.68	-nan(ind)	-nan(ind)	6.5	990	990	977.247	1015.88	809.045	1717.68	1676.1	0	0	0.995185	0.00481481	0.642716	0.357037	0.000123457	0.000123457	1	0	0
1.5142	990.000	1717.51	-nan(ind)	-nan(ind)	6.5	990	990	977.247	1015.88	809.045	1717.51	1676.1	0	0	0.995185	0.00481481	0.642469	0.357284	0.000123457	0.000123457	1	0	0
1.5143	990.000	1717.51	-nan(ind)	-nan(ind)	6.5	990	990	977.247	1015.88	809.045	1717.51	1676.1	0	0	0.994815	0.00518519	0.642716	0.357037	0.000123457	0.000123457	1	0	0
1.5144	990.000	1717.51	-nan(ind)	-nan(ind)	6.5	990	990	977.247	1015.88	809.045	1717.51	1676.1	0	0	0.995556	0.00444444	0.642222	0.357531	0.000123457	0.000123457	1	0	0
1.5145	990.000	1717.51	-nan(ind)	-nan(ind)	6.5	990	990	977.247	1015.88	809.045	1717.51	1676.1	0	0	0.995926	0.00407407	0.641235	0.358519	0.000123457	0.000123457	1	0	0
1.5146	990.000	1717.51	-nan(ind)	-nan(ind)	6.5	990	990	977.247	1015.88	809.045	1717.51	1676.1	0	0	0.997407	0.00259259	0.641728	0.358025	0.000123457	0.000123457	1	0	0
1.5147	990.000	1717.51	-nan(ind)	-nan(ind)	6.5	990	990	977.247	1015.88	809.045	1717.51	1676.1	0	0	0.997037	0.00296296	0.641235	0.358519	0.000123457	0.000123457	1	0	0
1.5148	990.000	1717.51	-nan(ind)	-nan(ind)	6.5	990	990	977.247	1015.88	809.045	1717.51	1676.1	0	0	0.997037	0.00296296	0.641481	0.358272	0.000123457	0.000123457	1	0	0
1.5149	990.000	1717.51	-nan(ind)	-nan(ind)	6.5	990	990	977.247	1015.88	809.045	1717.51	1676.1	0	0	0.996296	0.0037037	0.639753	0.36	0.000123457	0.000123457	1	0	0
1.515	990.000	1717.51	-nan(ind)	-nan(ind)	6.5	990	990	977.247	1015.88	809.045	1717.51	1676.1	0	0	0.996296	0.0037037	0.637778	0.361975	0.000123457	0.000123457	1	0	0
1.5151	990.000	1701.56	-nan(ind)	-nan(ind)	6.5	990	990	977.817	1015.88	809.045	1701.56	1676.11	0	0	0.996296	0.0037037	0.635309	0.364321	0.000246914	0.000123457	1	0	0
1.5152	990.000	1701.69	-nan(ind)	-nan(ind)	6.5	990	990	977.817	1015.88	809.045	1701.69	1676.11	0	0	0.995926	0.00407407	0.637284	0.362346	0.000246914	0.000123457	1	0	0
1.5153	990.000	1717.52	-nan(ind)	-nan(ind)	6.5	990	990	977.247	1015.88	809.045	1717.52	1676.1	0	0	0.996296	0.0037037	0.638519	0.361235	0.000123457	0.000123457	1	0	0
1.5154	990.000	1717.51	-nan(ind)	-nan(ind)	6.5	990	990	977.247	1015.88	809.045	1717.51	1676.1	0	0	0.995926	0.00407407	0.639259	0.360494	0.000123457	0.000123457	1	0	0
1.5155	990.000	1717.51	-nan(ind)	-nan(ind)	6.5	990	990	977.247	1015.88	809.045	1717.51	1676.1	0	0	0.995926	0.00407407	0.640247	0.359506	0.000123457	0.000123457	1	0	0
1.5156	990.000	1702.84	-nan(ind)	-nan(ind)	6.5	990	990	977.808	1015.88	809.045	1702.84	1676.11	0	0	0.994815	0.00518519	0.639506	0.360123	0.000246914	0.000123457	1	0	0
1.5157	990.000	1702.96	-nan(ind)	-nan(ind)	6.5	990	990	977.808	1015.88	809.045	1702.96	1676.11	0	0	0.994444	0.00555556	0.640741	0.358889	0.000246914	0.000123457	1	0	0
1.5158	990.000	1702.96	-nan(ind)	-nan(ind)	6.5	990	990	977.808	1015.88	809.045	1702.96	1676.11	0	0	0.993704	0.0062963	0.640247	0.359383	0.000246914	0.000123457	1	0	0
1.5159	990.000	1721.01	-nan(ind)	-nan(ind)	6.5	990	990	978.503	1015.88	809.045	1721.01	1676.1	0	0	0.992963	0.00703704	0.638519	0.360864	0.000493827	0.000123457	1	0	0
1.516	990.000	1720.85	-nan(ind)	-nan(ind)	6.5	990	990	978.503	1015.88	809.045	1720.85	1676.1	0	0	0.993704	0.0062963	0.640988	0.358395	0.000493827	0.000123457	1	0	0
1.5161	990.000	1720.85	-nan(ind)	-nan(ind)	6.5	990	990	978.503	1015.88	809.045	1720.85	1676.1	0	0	0.994444	0.00555556	0.641235	0.358148	0.000493827	0.000123457	1	0	0
1.5162	990.000	1714.67	-nan(ind)	-nan(ind)	6.5	990	990	978.149	1015.88	809.045	1714.67	1676.1	0	0	0.994074	0.00592593	0.641728	0.357778	0.00037037	0.000123457	1	0	0
1.5163	990.000	1702.52	-nan(ind)	-nan(ind)	6.5	990	990	978.987	1015.88	809.045	1702.52	1676.1	0	0	0.993704	0.0062963	0.644444	0.354815	0.000617284	0.000123457	1	0	0
1.5164	990.000	1702.64	-nan(ind)	-nan(ind)	6.5	990	990	978.987	1015.88	809.045	1702.64	1676.1	0	0	0.994074	0.00592593	0.644198	0.355062	0.000617284	0.000123457	1	0	0
1.5165	990.000	1702.64	-nan(ind)	-nan(ind)	6.5	990	990	978.987	1015.88	809.045	1702.64	1676.1	0	0	0.994074	0.00592593	0.643704	0.355556	0.000617284	0.000123457	1	0	0
1.5166	990.000	1702.64	-nan(ind)	-nan(ind)	6.5	990	990	978.987	1015.88	809.045	1702.64	1676.1	0	0	0.994444	0.00555556	0.642716	0.356543	0.000617284	0.000123457	1	0	0
1.5167	990.000	1702.64	-nan(ind)	-nan(ind)	6.5	990	990	978.987	1015.88	809.045	1702.64	1676.1	0	0	0.994074	0.00592593	0.645679	0.35358	0.000617284	0.000123457	1	0	0
1.5168	990.000	1702.64	-nan(ind)	-nan(ind)	6.5	990	990	978.987	1015.88	809.045	1702.64	1676.1	0	0	0.993704	0.0062963	0.64716	0.352099	0.000617284	0.000123457	1	0	0
1.5169	990.000	1712.08	-nan(ind)	-nan(ind)	6.5	990	990	979.595	1015.88	809.045	1712.08	1676.1	0	0	0.994815	0.00518519	0.647901	0.351111	0.000740741	0.000246914	1	0	0
1.517	990.000	1722.1	-nan(ind)	-nan(ind)	6.5	990	990	979.211	1015.88	809.045	1722.1	1676.1	0	0	0.994444	0.00555556	0.64963	0.349506	0.000617284	0.000246914	1	0	0
1.5171	990.000	1722.02	-nan(ind)	-nan(ind)	6.5	990	990	979.211	1015.88	809.045	1722.02	1676.1	0	0	0.994815	0.00518519	0.65037	0.348765	0.000617284	0.000246914	1	0	0
1.5172	990.000	1722.02	-nan(ind)	-nan(ind)	6.5	990	990	979.211	1015.88	809.045	1722.02	1676.1	0	0	0.994815	0.00518519	0.652593	0.346543	0.000617284	0.000246914	1	0	0
1.5173	990.000	1722.02	-nan(ind)	-nan(ind)	6.5	990	990	979.211	1015.88	809.045	1722.02	1676.1	0	0	0.994074	0.00592593	0.652593	0.346543	0.000617284	0.000246914	1	0	0
1.5174	990.000	1722.02	-nan(ind)	-nan(ind)	6.5	990	990	979.211	1015.88	809.045	1722.02	1676.1	0	0	0.994444	0.00555556	0.653333	0.345802	0.000617284	0.000246914	1	0	0
1.5175	990.000	1737.88	-nan(ind)	-nan(ind)	6.5	990	990	978.389	1015.89	809.045	1737.88	1676.09	0	0	0.994444	0.00555556	0.652099	0.347284	0.00037037	0.000246914	1	0	0
1.5176	990.000	1737.87	-nan(ind)	-nan(ind)	6.5	990	990	978.389	1015.89	809.045	1737.87	1676.09	0	0	0.995185	0.00481481	0.653333	0.346049	0.00037037	0.000246914	1	0	0
1.5177	990.000	1737.87	-nan(ind)	-nan(ind)	6.5	990	990	978.389	1015.89	809.045	1737.87	1676.09	0	0	0.995556	0.00444444	0.651852	0.347531	0.00037037	0.000246914	1	0	0
1.5178	990.000	1737.87	-nan(ind)	-nan(ind)	6.5	990	990	978.389	1015.89	809.045	1737.87	1676.09	0	0	0.995185	0.00481481	0.652099	0.347284	0.00037037	0.000246914	1	0	0
1.5179	990.000	1737.87	-nan(ind)	-nan(ind)	6.5	990	990	978.389	1015.89	809.045	1737.87	1676.09	0	0	0.995185	0.00481481	0.650123	0.349259	0.00037037	0.000246914	1	0	0
1.518	990.000	1735.49	-nan(ind)	-nan(ind)	6.5	990	990	978.004	1015.89	809.045	1735.49	1676.09	0	0	0.995556	0.00444444	0.650123	0.349383	0.000246914	0.000246914	1	0	0
1.5181	990.000	1735.49	-nan(ind)	-nan(ind)	6.5	990	990	978.004	1015.89	809.045	1735.49	1676.09	0	0	0.994074	0.00592593	0.651605	0.347901	0.000246914	0.000246914	1	0	0
1.5182	990.000	1723.77	-nan(ind)	-nan(ind)	6.5	990	990	977.659	1015.88	809.045	1723.77	1676.1	0	0	0.994444	0.00555556	0.65284	0.34679	0.000123457	0.000246914	1	0	0
1.5183	990.000	1723.77	-nan(ind)	-nan(ind)	6.5	990	990	977.659	1015.88	809.045	1723.77	1676.1	0	0	0.995556	0.00444444	0.652346	0.347284	0.000123457	0.000246914	1	0	0
1.5184	990.000	1723.77	-nan(ind)	-nan(ind)	6.5	990	990	977.659	1015.88	809.045	1723.77	1676.1	0	0	0.995185	0.00481481	0.653086	0.346543	0.000123457	0.000246914	1	0	0
1.5185	990.000	1723.77	-nan(ind)	-nan(ind)	6.5	990	990	977.659	1015.88	809.045	1723.77	1676.1	0	0	0.995185	0.00481481	0.651852	0.347778	0.000123457	0.000246914	1	0	0
1.5186	990.000	1723.77	-nan(ind)	-nan(ind)	6.5	990	990	977.659	1015.88	809.045	1723.77	1676.1	0	0	0.995185	0.00481481	0.652593	0.347037	0.000123457	0.000246914	1	0	0
1.5187	990.000	1723.77	-nan(ind)	-nan(ind)	6.5	990	990	977.659	1015.88	809.045	1723.77	1676.1	0	0	0.994444	0.00555556	0.651358	0.348272	0.000123457	0.000246914	1	0	0
1.5188	990.000	1742.4	-nan(ind)	-nan(ind)	6.5	990	990	977.954	1015.88	809.046	1742.4	1676.08	0	0	0.993704	0.0062963	0.650617	0.348889	0.000246914	0.000246914	1	0	0
1.5189	990.000	1723.66	-nan(ind)	-nan(ind)	6.5	990	990	977.659	1015.88	809.045	1723.66	1676.1	0	0	0.994074	0.00592593	0.652099	0.347531	0.000123457	0.000246914	1	0	0
1.519	1000.000	3170.21	-nan(ind)	-nan(ind)	6.5	1000	1000	978.104	1015.89	809.054	3170.21	1923.07	1000	0	0.995556	0.00444444	0.651111	0.348395	0.000246914	0.000246914	1	0	0
1.5191	1010.000	3183	-nan(ind)	-nan(ind)	6.5	1010	1010	984.482	1015.89	809.058	3183	2170.59	1000	0	0.995926	0.00407407	0.651605	0.348395	0	0	1	0	0
1.5192	1020.000	3487.35	-nan(ind)	-nan(ind)	6.5	1020	1020	993.128	1015.89	809.065	3487.35	2418.39	1000	0	0.994815	0.00518519	0.650864	0.349012	0.000123457	0	1	0	0
1.5193	1030.000	3679.09	-nan(ind)	-nan(ind)	6.5	1030	1030	1000.52	1015.89	809.071	3679.09	2666.69	1000	0	0.995556	0.00444444	0.650617	0.349383	0	0	1	0	0
1.5194	1040.000	3927.86	-nan(ind)	-nan(ind)	6.5	1040	1040	1008.54	1015.89	809.078	3927.86	2915.46	1000	0	0.996296	0.0037037	0.647654	0.352346	0	0	1	0	0
1.5195	1050.000	4177.19	-nan(ind)	-nan(ind)	6.5	1050	1050	1016.55	1015.89	809.084	4177.19	3164.78	1000	0	0.996296	0.0037037	0.647654	0.352346	0	0	1	0	0
1.5196	1060.000	4427.14	-nan(ind)	-nan(ind)	6.5	1060	1060	1024.57	1015.89	809.091	4427.14	3414.74	1000	0	0.996296	0.0037037	0.645679	0.354321	0	0	1	0	0
1.5197	1070.000	4677.8	-nan(ind)	-nan(ind)	6.5	1070	1070	1032.58	1015.89	809.098	4677.8	3665.39	1000	0	0.996296	0.0037037	0.644691	0.355309	0	0	1	0	0
1.5198	1080.000	4963.78	-nan(ind)	-nan(ind)	6.5	1080	1080	1041.83	1015.9	809.105	4963.78	3916.8	1000	0	0.996667	0.00333333	0.640988	0.358889	0.000123457	0	1	0	0
1.5199	1090.000	5181.53	-nan(ind)	-nan(ind)	6.5	1090	1090	1048.59	1015.9	809.111	5181.53	4169.12	1000	0	0.996296	0.0037037	0.641235	0.358765	0	0	1	0	0
1.52	1100.000	5434.81	-nan(ind)	-nan(ind)	6.5	1100	1100	1056.59	1015.9	809.118	5434.81	4422.39	1000	0	0.995556	0.00444444	0.641481	0.358519	0	0	1	0	0
1.521	1100.000	4437.96	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4437.96	4422.39	0	0	0.996667	0.00333333	0.610617	0.389136	0.000246914	0	1	0	0
1.522	1100.000	4424.09	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.117	4424.09	4422.4	0	0	0.996296	0.0037037	0.585679	0.414074	0.000246914	0	1	0	0
1.523	1100.000	4430.42	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4430.42	4422.39	0	0	0.992963	0.00703704	0.568395	0.431235	0.00037037	0	1	0	0
1.524	1100.000	4455.09	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4455.09	4422.38	0	0	0.995556	0.00444444	0.550123	0.44963	0.000123457	0.000123457	1	0	0
1.525	1100.000	4432.13	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4432.13	4422.39	0	0	0.995926	0.00407407	0.53679	0.46284	0.000246914	0.000123457	1	0	0
1.526	1100.000	4444.71	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4444.71	4422.38	0	0	0.995926	0.00407407	0.517778	0.481852	0.000246914	0.000123457	1	0	0
1.527	1100.000	4465.71	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4465.71	4422.37	0	0	0.995185	0.00481481	0.512346	0.487284	0.000246914	0.000123457	1	0	0
1.528	1100.000	4455.88	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4455.88	4422.38	0	0	0.996667	0.00333333	0.499753	0.499506	0.000617284	0.000123457	1	0	0
1.529	1100.000	4457.96	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4457.96	4422.38	0	0	0.994815	0.00518519	0.491852	0.507654	0.00037037	0.000123457	1	0	0
1.53	1100.000	4466.85	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4466.85	4422.37	0	0	0.995185	0.00481481	0.494568	0.505062	0.000246914	0.000123457	1	0	0
1.531	1100.000	4466.5	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4466.5	4422.37	0	0	0.993333	0.00666667	0.496543	0.503086	0.000246914	0.000123457	1	0	0
1.532	1100.000	4471.07	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4471.07	4422.36	0	0	0.995185	0.00481481	0.490123	0.509506	0.000246914	0.000123457	1	0	0
1.533	1100.000	4453.59	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4453.59	4422.38	0	0	0.995926	0.00407407	0.482963	0.51679	0.000123457	0.000123457	1	0	0
1.534	1100.000	4442.26	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4442.26	4422.39	0	0	0.993704	0.0062963	0.474074	0.524938	0.000740741	0.000246914	1	0	0
1.535	1100.000	4479.62	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4479.62	4422.36	0	0	0.990741	0.00925926	0.473333	0.525556	0.000864198	0.000246914	1	0	0
1.536	1100.000	4504.25	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4504.25	4422.35	0	0	0.99	0.01	0.466173	0.533086	0.00037037	0.00037037	1	0	0
1.537	1100.000	4500.68	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4500.68	4422.36	0	0	0.993333	0.00666667	0.465432	0.533457	0.000740741	0.00037037	1	0	0
1.538	1100.000	4547.03	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4547.03	4422.34	0	0	0.992593	0.00740741	0.474074	0.524568	0.000740741	0.000617284	1	0	0
1.539	1100.000	4580.67	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4580.67	4422.31	0	0	0.991852	0.00814815	0.484444	0.514198	0.000493827	0.000864198	1	0	0
1.54	1100.000	4573.28	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4573.28	4422.31	0	0	0.991111	0.00888889	0.479259	0.519136	0.000740741	0.000864198	1	0	0
1.541	1100.000	4567.44	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4567.44	4422.31	0	0	0.992593	0.00740741	0.480988	0.517531	0.000617284	0.000864198	1	0	0
1.542	1100.000	4549.88	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4549.88	4422.32	0	0	0.991852	0.00814815	0.480741	0.517654	0.000864198	0.000740741	1	0	0
1.543	1100.000	4595.22	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4595.22	4422.31	0	0	0.992593	0.00740741	0.496296	0.502346	0.000493827	0.000864198	1	0	0
1.544	1100.000	4553.88	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4553.88	4422.33	0	0	0.992963	0.00703704	0.493086	0.505679	0.00037037	0.000864198	1	0	0
1.545	1100.000	4559.22	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4559.22	4422.32	0	0	0.99037	0.00962963	0.488889	0.509506	0.000617284	0.000987654	1	0	0
1.546	1100.000	4504.47	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4504.47	4422.35	0	0	0.99037	0.00962963	0.483704	0.514568	0.000740741	0.000987654	1	0	0
1.547	1100.000	4523.73	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4523.73	4422.34	0	0	0.992222	0.00777778	0.481235	0.517407	0.000493827	0.000864198	1	0	0
1.548	1100.000	4548.45	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4548.45	4422.33	0	0	0.992963	0.00703704	0.482716	0.515926	0.000617284	0.000740741	1	0	0
1.549	1100.000	4516.05	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4516.05	4422.34	0	0	0.992963	0.00703704	0.475309	0.52284	0.000987654	0.000864198	1	0	0
1.55	1100.000	4562.68	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4562.68	4422.32	0	0	0.991852	0.00814815	0.477037	0.521235	0.000864198	0.000864198	1	0	0
1.551	1100.000	4571.82	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4571.82	4422.31	0	0	0.992963	0.00703704	0.468395	0.529753	0.000987654	0.000864198	1	0	0
1.552	1100.000	4569.75	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4569.75	4422.32	0	0	0.993704	0.0062963	0.470617	0.527901	0.000617284	0.000864198	1	0	0
