time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.5045	990.000	295.896	-nan(ind)	-nan(ind)	5.9	1093.73	990	1093.73	1015.78	809.058	295.896	4265.38	-8.3165	0	0.603333	0.396667	0.344938	0.514815	0.0404938	0.0997531	1	0	0
1.5046	990.000	-74.4927	-nan(ind)	-nan(ind)	5.9	1093.81	990	1093.81	1015.77	809.054	-74.4927	4267.47	7.64001	0	0.599259	0.400741	0.347901	0.512469	0.0403704	0.0992593	1	0	0
1.5047	990.000	-54.5691	-nan(ind)	-nan(ind)	5.9	1093.74	990	1093.74	1015.77	809.055	-54.5691	4265.71	-6.85514	0	0.59963	0.40037	0.349136	0.512469	0.0393827	0.0990123	1	0	0
1.5048	990.000	-1.82581e-08	-nan(ind)	-nan(ind)	5.9	1093.72	990	1093.72	1015.77	809.056	-1.82581e-08	4265.21	-1.88747	0	0.598889	0.401111	0.350864	0.510864	0.0401235	0.0981481	1	0	0
1.5049	990.000	-384.71	-nan(ind)	-nan(ind)	5.9	1093.63	990	1093.63	1015.76	809.051	-384.71	4263.22	-8.48761	0	0.596667	0.403333	0.351852	0.509753	0.0406173	0.0977778	1	0	0
1.505	990.000	-64.7393	-nan(ind)	-nan(ind)	5.9	1093.73	990	1093.73	1015.77	809.055	-64.7393	4265.4	9.1292	0	0.598889	0.401111	0.35358	0.508889	0.0390123	0.0985185	1	0	0
1.5051	990.000	359.575	-nan(ind)	-nan(ind)	5.9	1093.65	990	1093.65	1015.78	809.06	359.575	4263.21	-7.91118	0	0.60037	0.39963	0.355802	0.506914	0.0390123	0.0982716	1	0	0
1.5052	990.000	463.077	-nan(ind)	-nan(ind)	5.9	1093.74	990	1093.74	1015.78	809.061	463.077	4265.5	9.1632	0	0.598148	0.401852	0.356543	0.505679	0.0393827	0.0983951	1	0	0
1.5053	990.000	-8.3246e-07	-nan(ind)	-nan(ind)	5.9	1093.64	990	1093.64	1015.77	809.056	-8.3246e-07	4263.21	-9.7617	0	0.597407	0.402593	0.359506	0.502469	0.0393827	0.098642	1	0	0
1.5054	990.000	-178.379	-nan(ind)	-nan(ind)	5.9	1093.56	990	1093.56	1015.76	809.054	-178.379	4261.2	-8.20447	0	0.598519	0.401481	0.360988	0.502346	0.038642	0.0980247	1	0	0
1.5055	990.000	-533.248	-nan(ind)	-nan(ind)	5.9	1093.46	990	1093.46	1015.75	809.049	-533.248	4258.95	-9.54185	0	0.598889	0.401111	0.36321	0.500123	0.0381481	0.0985185	1	0	0
1.5056	990.000	-185.938	-nan(ind)	-nan(ind)	5.9	1093.54	990	1093.54	1015.76	809.053	-185.938	4260.81	7.88311	0	0.599259	0.400741	0.365432	0.496543	0.0393827	0.098642	1	0	0
1.5057	990.000	237.494	-nan(ind)	-nan(ind)	5.9	1093.47	990	1093.47	1015.78	809.059	237.494	4258.8	-7.08766	0	0.6	0.4	0.366173	0.494938	0.0402469	0.098642	1	0	0
1.5058	990.000	40.4469	-nan(ind)	-nan(ind)	5.9	1093.39	990	1093.39	1015.77	809.057	40.4469	4256.84	-8.05343	0	0.599259	0.400741	0.367901	0.492222	0.0407407	0.0991358	1	0	0
1.5059	990.000	-69.9891	-nan(ind)	-nan(ind)	5.9	1093.47	990	1093.47	1015.76	809.056	-69.9891	4258.87	7.86981	0	0.603333	0.396667	0.367407	0.49321	0.0403704	0.0990123	1	0	0
1.506	990.000	-1.22109e-06	-nan(ind)	-nan(ind)	5.9	1093.38	990	1093.38	1015.77	809.057	-1.22109e-06	4256.68	-8.51726	0	0.601852	0.398148	0.368395	0.492099	0.0403704	0.0991358	1	0	0
1.5061	990.000	-423.235	-nan(ind)	-nan(ind)	5.9	1093.3	990	1093.3	1015.75	809.052	-423.235	4254.65	-8.70666	0	0.604815	0.395185	0.371358	0.488395	0.0409877	0.0992593	1	0	0
1.5062	990.000	-1.75173	-nan(ind)	-nan(ind)	5.9	1093.39	990	1093.39	1015.77	809.056	-1.75173	4256.76	8.94889	0	0.6	0.4	0.373827	0.485802	0.0416049	0.0987654	1	0	0
1.5063	990.000	444.809	-nan(ind)	-nan(ind)	5.9	1093.31	990	1093.31	1015.78	809.061	444.809	4254.61	-7.77449	0	0.597778	0.402222	0.374321	0.485556	0.0414815	0.098642	1	0	0
1.5064	990.000	-32.044	-nan(ind)	-nan(ind)	5.9	1093.27	990	1093.27	1015.77	809.056	-32.044	4253.95	-3.4184	0	0.599259	0.400741	0.376296	0.48358	0.0414815	0.098642	1	0	0
1.5065	990.000	210.246	-nan(ind)	-nan(ind)	5.9	1093.19	990	1093.19	1015.77	809.06	210.246	4251.7	-8.36799	0	0.599259	0.400741	0.377037	0.483704	0.0408642	0.0983951	1	0	0
1.5066	990.000	360.754	-nan(ind)	-nan(ind)	5.9	1093.27	990	1093.27	1015.78	809.061	360.754	4253.73	8.26765	0	0.598519	0.401481	0.377778	0.48321	0.0408642	0.0981481	1	0	0
1.5067	990.000	-4.6939e-07	-nan(ind)	-nan(ind)	5.9	1093.2	990	1093.2	1015.77	809.056	-4.6939e-07	4252.1	-7.11894	0	0.59963	0.40037	0.380741	0.480988	0.04	0.0982716	1	0	0
1.5068	990.000	237.834	-nan(ind)	-nan(ind)	5.9	1093.12	990	1093.12	1015.78	809.059	237.834	4250.02	-7.87974	0	0.597778	0.402222	0.382469	0.481728	0.0376543	0.0981481	1	0	0
1.5069	990.000	6.35114	-nan(ind)	-nan(ind)	5.9	1093.13	990	1093.13	1015.77	809.056	6.35114	4250.22	0.459833	0	0.60037	0.39963	0.382469	0.48284	0.037037	0.0976543	1	0	0
1.507	990.000	54.7146	-nan(ind)	-nan(ind)	5.9	1093.05	990	1093.05	1015.77	809.057	54.7146	4248.17	-7.9666	0	0.602963	0.397037	0.384198	0.481235	0.0375309	0.097037	1	0	0
1.5071	990.000	-113.075	-nan(ind)	-nan(ind)	5.9	1093.12	990	1093.12	1015.76	809.056	-113.075	4250.12	7.46998	0	0.604444	0.395556	0.385679	0.480988	0.037037	0.0962963	1	0	0
1.5072	990.000	-182.871	-nan(ind)	-nan(ind)	5.9	1093.04	990	1093.04	1015.76	809.054	-182.871	4248.05	-8.34453	0	0.604444	0.395556	0.386914	0.479012	0.0375309	0.0965432	1	0	0
1.5073	990.000	-312.624	-nan(ind)	-nan(ind)	5.9	1092.97	990	1092.97	1015.76	809.053	-312.624	4246.26	-7.25884	0	0.602222	0.397778	0.387654	0.478642	0.0375309	0.0961728	1	0	0
1.5074	990.000	-488.857	-nan(ind)	-nan(ind)	5.9	1092.88	990	1092.88	1015.75	809.052	-488.857	4244.16	-8.49408	0	0.604815	0.395185	0.389877	0.476296	0.0375309	0.0962963	1	0	0
1.5075	990.000	163.22	-nan(ind)	-nan(ind)	5.9	1092.96	990	1092.96	1015.77	809.059	163.22	4245.98	8.17764	0	0.604444	0.395556	0.389383	0.478395	0.0358025	0.0964198	1	0	0
1.5076	990.000	225.141	-nan(ind)	-nan(ind)	5.9	1092.9	990	1092.9	1015.77	809.06	225.141	4244.2	-6.81788	0	0.606667	0.393333	0.388642	0.480123	0.0349383	0.0962963	1	0	0
1.5077	990.000	466.859	-nan(ind)	-nan(ind)	5.9	1092.98	990	1092.98	1015.78	809.063	466.859	4246.2	8.21701	0	0.607037	0.392963	0.389383	0.478148	0.0361728	0.0962963	1	0	0
1.5078	990.000	-6.15387e-07	-nan(ind)	-nan(ind)	5.9	1092.9	990	1092.9	1015.77	809.057	-6.15387e-07	4244.41	-7.84237	0	0.607037	0.392963	0.388889	0.479877	0.0351852	0.0960494	1	0	0
1.5079	990.000	-273.625	-nan(ind)	-nan(ind)	5.9	1092.81	990	1092.81	1015.76	809.054	-273.625	4242.27	-8.94778	0	0.607407	0.392593	0.387901	0.481235	0.0349383	0.0959259	1	0	0
1.508	990.000	412.41	-nan(ind)	-nan(ind)	5.9	1092.9	990	1092.9	1015.78	809.062	412.41	4244.32	9.24386	0	0.607778	0.392222	0.388889	0.480247	0.0348148	0.0960494	1	0	0
1.5081	990.000	346.647	-nan(ind)	-nan(ind)	5.9	1092.82	990	1092.82	1015.78	809.062	346.647	4242.22	-8.3121	0	0.608889	0.391111	0.38963	0.478765	0.0359259	0.095679	1	0	0
1.5082	990.000	1.98361e-07	-nan(ind)	-nan(ind)	5.9	1092.9	990	1092.9	1015.77	809.058	1.98361e-07	4244.3	7.62243	0	0.607407	0.392593	0.388395	0.480123	0.0361728	0.0953086	1	0	0
1.5083	990.000	-1.22625e-06	-nan(ind)	-nan(ind)	5.9	1092.81	990	1092.81	1015.77	809.058	-1.22625e-06	4242.2	-8.20261	0	0.607778	0.392222	0.391358	0.477778	0.0354321	0.0954321	1	0	0
1.5084	990.000	301.633	-nan(ind)	-nan(ind)	5.9	1092.74	990	1092.74	1015.77	809.063	301.633	4240.22	-7.22971	0	0.61037	0.38963	0.391358	0.477407	0.0360494	0.0951852	1	0	0
1.5085	990.000	41.5662	-nan(ind)	-nan(ind)	5.9	1092.66	990	1092.66	1015.77	809.059	41.5662	4238.23	-8.41277	0	0.611111	0.388889	0.394321	0.474074	0.0361728	0.0954321	1	0	0
1.5086	990.000	174.98	-nan(ind)	-nan(ind)	5.9	1092.74	990	1092.74	1015.77	809.059	174.98	4240.21	7.94841	0	0.61037	0.38963	0.396543	0.471358	0.0374074	0.0946914	1	0	0
1.5087	990.000	7.87985	-nan(ind)	-nan(ind)	5.9	1092.65	990	1092.65	1015.77	809.058	7.87985	4238.01	-8.88954	0	0.611481	0.388519	0.399506	0.469753	0.0367901	0.0939506	1	0	0
1.5088	990.000	-210.591	-nan(ind)	-nan(ind)	5.9	1092.73	990	1092.73	1015.76	809.055	-210.591	4240.24	8.42297	0	0.613333	0.386667	0.399753	0.471358	0.0354321	0.0934568	1	0	0
1.5089	990.000	349.211	-nan(ind)	-nan(ind)	5.9	1092.66	990	1092.66	1015.78	809.062	349.211	4238.09	-7.50414	0	0.614074	0.385926	0.401235	0.468395	0.037037	0.0933333	1	0	0
1.509	990.000	-34.0686	-nan(ind)	-nan(ind)	5.9	1092.74	990	1092.74	1015.77	809.057	-34.0686	4240.39	8.3338	0	0.614815	0.385185	0.402469	0.46679	0.0371605	0.0935802	1	0	0
1.5091	990.000	-183.277	-nan(ind)	-nan(ind)	5.9	1092.65	990	1092.65	1015.76	809.056	-183.277	4238.09	-9.19493	0	0.616296	0.383704	0.404938	0.466296	0.0355556	0.0932099	1	0	0
1.5092	990.000	3.9488e-05	-nan(ind)	-nan(ind)	5.9	1092.64	990	1092.64	1015.77	809.058	3.9488e-05	4237.94	-0.311317	0	0.617037	0.382963	0.405185	0.466049	0.0358025	0.092963	1	0	0
1.5093	990.000	132.643	-nan(ind)	-nan(ind)	5.9	1092.57	990	1092.57	1015.77	809.06	132.643	4235.96	-7.57908	0	0.619259	0.380741	0.405432	0.465926	0.0362963	0.0923457	1	0	0
1.5094	990.000	314.886	-nan(ind)	-nan(ind)	5.9	1092.65	990	1092.65	1015.78	809.062	314.886	4237.93	8.06171	0	0.62037	0.37963	0.408642	0.461728	0.0377778	0.0918519	1	0	0
1.5095	990.000	408.097	-nan(ind)	-nan(ind)	5.9	1092.57	990	1092.57	1015.78	809.063	408.097	4235.78	-8.27819	0	0.623333	0.376667	0.409136	0.46284	0.0358025	0.0922222	1	0	0
1.5096	990.000	74.4681	-nan(ind)	-nan(ind)	5.9	1092.48	990	1092.48	1015.77	809.061	74.4681	4233.76	-8.41938	0	0.625185	0.374815	0.40963	0.461605	0.0369136	0.0918519	1	0	0
1.5097	990.000	-156.081	-nan(ind)	-nan(ind)	5.9	1092.56	990	1092.56	1015.76	809.057	-156.081	4235.91	8.039	0	0.627778	0.372222	0.41037	0.459259	0.038642	0.0917284	1	0	0
1.5098	990.000	-182.992	-nan(ind)	-nan(ind)	5.9	1092.48	990	1092.48	1015.76	809.059	-182.992	4233.7	-8.59235	0	0.626296	0.373704	0.409877	0.460247	0.0382716	0.0916049	1	0	0
1.5099	990.000	4.91768	-nan(ind)	-nan(ind)	5.9	1092.4	990	1092.4	1015.76	809.061	4.91768	4231.8	-7.22571	0	0.626667	0.373333	0.41037	0.459259	0.038642	0.0917284	1	0	0
1.51	990.000	-404.803	-nan(ind)	-nan(ind)	5.9	1092.48	990	1092.48	1015.75	809.056	-404.803	4233.82	7.24898	0	0.628148	0.371852	0.411111	0.46037	0.037284	0.0912346	1	0	0
1.5101	990.000	81.2117	-nan(ind)	-nan(ind)	5.9	1092.41	990	1092.41	1015.77	809.06	81.2117	4231.98	-6.57788	0	0.631852	0.368148	0.412099	0.460741	0.0361728	0.0909877	1	0	0
1.5102	990.000	352.287	-nan(ind)	-nan(ind)	5.9	1092.5	990	1092.5	1015.78	809.062	352.287	4234.05	8.54853	0	0.628519	0.371481	0.415062	0.458889	0.0355556	0.0904938	1	0	0
1.5103	990.000	-49.4	-nan(ind)	-nan(ind)	5.9	1092.41	990	1092.41	1015.76	809.058	-49.4	4231.94	-8.97387	0	0.63037	0.36963	0.414568	0.45963	0.0354321	0.0903704	1	0	0
1.5104	990.000	193.732	-nan(ind)	-nan(ind)	5.9	1092.34	990	1092.34	1015.77	809.06	193.732	4230.13	-6.82138	0	0.628889	0.371111	0.413333	0.461111	0.0354321	0.0901235	1	0	0
1.5105	990.000	7.40329e-08	-nan(ind)	-nan(ind)	5.9	1092.43	990	1092.43	1015.77	809.058	7.40329e-08	4232.44	8.85377	0	0.632593	0.367407	0.413333	0.462099	0.0348148	0.0897531	1	0	0
1.5106	990.000	-1.30869e-06	-nan(ind)	-nan(ind)	5.9	1092.33	990	1092.33	1015.77	809.057	-1.30869e-06	4229.93	-10.0183	0	0.634815	0.365185	0.412099	0.463951	0.0348148	0.0891358	1	0	0
1.5107	990.000	-309.808	-nan(ind)	-nan(ind)	5.9	1092.25	990	1092.25	1015.76	809.054	-309.808	4228.03	-8.02011	0	0.635185	0.364815	0.41358	0.462346	0.0350617	0.0890123	1	0	0
1.5108	990.000	10.252	-nan(ind)	-nan(ind)	5.9	1092.17	990	1092.17	1015.77	809.057	10.252	4225.87	-8.03572	0	0.635185	0.364815	0.415556	0.461111	0.0346914	0.088642	1	0	0
1.5109	990.000	-173.516	-nan(ind)	-nan(ind)	5.9	1092.25	990	1092.25	1015.76	809.055	-173.516	4228.01	8.1408	0	0.634815	0.365185	0.417531	0.46037	0.0338272	0.0882716	1	0	0
1.511	990.000	481.309	-nan(ind)	-nan(ind)	5.9	1092.17	990	1092.17	1015.78	809.062	481.309	4225.65	-8.25817	0	0.638519	0.361481	0.418519	0.46	0.0334568	0.0880247	1	0	0
1.5111	990.000	-316.054	-nan(ind)	-nan(ind)	5.9	1092.08	990	1092.08	1015.76	809.053	-316.054	4223.76	-8.7493	0	0.635185	0.364815	0.420247	0.457407	0.0341975	0.0881481	1	0	0
1.5112	990.000	-143.408	-nan(ind)	-nan(ind)	5.9	1092.16	990	1092.16	1015.76	809.054	-143.408	4225.76	8.01105	0	0.635556	0.364444	0.421975	0.456049	0.0340741	0.0879012	1	0	0
1.5113	990.000	256.82	-nan(ind)	-nan(ind)	5.9	1092.08	990	1092.08	1015.78	809.059	256.82	4223.72	-7.36598	0	0.634815	0.365185	0.420988	0.45679	0.0341975	0.0880247	1	0	0
1.5114	990.000	279.928	-nan(ind)	-nan(ind)	5.9	1092.16	990	1092.16	1015.78	809.059	279.928	4225.55	7.30085	0	0.632593	0.367407	0.422963	0.455556	0.0333333	0.0881481	1	0	0
1.5115	990.000	337.254	-nan(ind)	-nan(ind)	5.9	1092.08	990	1092.08	1015.78	809.06	337.254	4223.47	-8.11696	0	0.634815	0.365185	0.422469	0.457037	0.032716	0.0877778	1	0	0
1.5116	990.000	181.693	-nan(ind)	-nan(ind)	5.9	1092.01	990	1092.01	1015.78	809.057	181.693	4221.8	-6.94854	0	0.633333	0.366667	0.424444	0.45358	0.0344444	0.0875309	1	0	0
1.5117	990.000	364.901	-nan(ind)	-nan(ind)	5.9	1092.1	990	1092.1	1015.78	809.061	364.901	4223.91	8.85154	0	0.635185	0.364815	0.424444	0.454691	0.0334568	0.0874074	1	0	0
1.5118	990.000	-5.97674e-07	-nan(ind)	-nan(ind)	5.9	1092.03	990	1092.03	1015.77	809.056	-5.97674e-07	4222.35	-6.90266	0	0.635556	0.364444	0.425679	0.454074	0.0332099	0.087037	1	0	0
1.5119	990.000	334.07	-nan(ind)	-nan(ind)	5.9	1091.95	990	1091.95	1015.78	809.06	334.07	4220.35	-7.31478	0	0.639259	0.360741	0.425679	0.454444	0.032963	0.0869136	1	0	0
1.512	990.000	428.362	-nan(ind)	-nan(ind)	5.9	1092.03	990	1092.03	1015.78	809.06	428.362	4222.35	7.96683	0	0.638148	0.361852	0.424938	0.455802	0.032716	0.0865432	1	0	0
1.5121	990.000	320.319	-nan(ind)	-nan(ind)	5.9	1091.95	990	1091.95	1015.78	809.06	320.319	4220.21	-8.51867	0	0.633333	0.366667	0.426914	0.455185	0.0316049	0.0862963	1	0	0
1.5122	990.000	43.4535	-nan(ind)	-nan(ind)	5.9	1091.87	990	1091.87	1015.77	809.057	43.4535	4218.33	-7.88738	0	0.635185	0.364815	0.427407	0.455432	0.0306173	0.0865432	1	0	0
1.5123	990.000	-23.7311	-nan(ind)	-nan(ind)	5.9	1091.95	990	1091.95	1015.77	809.055	-23.7311	4220.45	8.16054	0	0.636667	0.363333	0.427654	0.453951	0.0318519	0.0865432	1	0	0
1.5124	990.000	-6.56592	-nan(ind)	-nan(ind)	5.9	1091.87	990	1091.87	1015.77	809.056	-6.56592	4218.36	-8.12472	0	0.638148	0.361852	0.42963	0.451975	0.0319753	0.0864198	1	0	0
1.5125	990.000	-322.525	-nan(ind)	-nan(ind)	5.9	1091.78	990	1091.78	1015.76	809.052	-322.525	4216.18	-9.18083	0	0.637037	0.362963	0.429877	0.451358	0.0323457	0.0864198	1	0	0
1.5126	990.000	-279.018	-nan(ind)	-nan(ind)	5.9	1091.86	990	1091.86	1015.76	809.053	-279.018	4218.34	8.60312	0	0.64037	0.35963	0.428889	0.451975	0.0328395	0.0862963	1	0	0
1.5127	990.000	305.729	-nan(ind)	-nan(ind)	5.9	1091.79	990	1091.79	1015.78	809.06	305.729	4216.27	-7.12164	0	0.644074	0.355926	0.430864	0.450741	0.0318519	0.0865432	1	0	0
1.5128	990.000	-70.0167	-nan(ind)	-nan(ind)	5.9	1091.87	990	1091.87	1015.77	809.055	-70.0167	4218.48	8.07217	0	0.646667	0.353333	0.432099	0.450741	0.0309877	0.0861728	1	0	0
1.5129	990.000	-65.6208	-nan(ind)	-nan(ind)	5.9	1091.78	990	1091.78	1015.77	809.056	-65.6208	4216.23	-8.85548	0	0.646667	0.353333	0.433333	0.448272	0.0320988	0.0862963	1	0	0
1.513	990.000	313.631	-nan(ind)	-nan(ind)	5.9	1091.7	990	1091.7	1015.78	809.061	313.631	4214	-8.09826	0	0.647407	0.352593	0.43358	0.448519	0.0320988	0.0858025	1	0	0
1.5131	990.000	424.077	-nan(ind)	-nan(ind)	5.9	1091.8	990	1091.8	1015.78	809.062	424.077	4216.28	9.19337	0	0.648148	0.351852	0.435556	0.446173	0.032963	0.0853086	1	0	0
1.5132	990.000	308.279	-nan(ind)	-nan(ind)	5.9	1091.71	990	1091.71	1015.78	809.06	308.279	4214.24	-8.30405	0	0.646667	0.353333	0.435802	0.44679	0.0325926	0.0848148	1	0	0
1.5133	990.000	462.987	-nan(ind)	-nan(ind)	5.9	1091.8	990	1091.8	1015.78	809.062	462.987	4216.31	8.37249	0	0.646296	0.353704	0.43679	0.445432	0.0330864	0.0846914	1	0	0
1.5134	990.000	-16.5953	-nan(ind)	-nan(ind)	5.9	1091.71	990	1091.71	1015.77	809.056	-16.5953	4214.3	-8.68235	0	0.647407	0.352593	0.437778	0.444938	0.0324691	0.0848148	1	0	0
1.5135	990.000	-234.237	-nan(ind)	-nan(ind)	5.9	1091.62	990	1091.62	1015.76	809.053	-234.237	4212.23	-8.65923	0	0.644444	0.355556	0.438519	0.445556	0.0312346	0.0846914	1	0	0
1.5136	990.000	-431.797	-nan(ind)	-nan(ind)	5.9	1091.53	990	1091.53	1015.76	809.05	-431.797	4210.09	-8.81714	0	0.647407	0.352593	0.44	0.444074	0.0316049	0.084321	1	0	0
1.5137	990.000	6.39706	-nan(ind)	-nan(ind)	5.9	1091.56	990	1091.56	1015.77	809.055	6.39706	4210.66	2.99133	0	0.645556	0.354444	0.440741	0.444198	0.0311111	0.0839506	1	0	0
1.5138	990.000	16.844	-nan(ind)	-nan(ind)	5.9	1091.49	990	1091.49	1015.77	809.056	16.844	4208.68	-7.70899	0	0.646296	0.353704	0.442963	0.441975	0.0312346	0.0838272	1	0	0
1.5139	990.000	176.87	-nan(ind)	-nan(ind)	5.9	1091.57	990	1091.57	1015.78	809.058	176.87	4210.8	8.54716	0	0.646296	0.353704	0.444691	0.440988	0.0303704	0.0839506	1	0	0
1.514	990.000	-248.111	-nan(ind)	-nan(ind)	5.9	1091.48	990	1091.48	1015.76	809.053	-248.111	4208.7	-8.93099	0	0.648148	0.351852	0.443951	0.44358	0.0283951	0.0840741	1	0	0
1.5141	990.000	2.96382e-07	-nan(ind)	-nan(ind)	5.9	1091.52	990	1091.52	1015.77	809.056	2.96382e-07	4209.62	4.03557	0	0.645926	0.354074	0.444938	0.442469	0.0292593	0.0833333	1	0	0
1.5142	990.000	-81.5903	-nan(ind)	-nan(ind)	5.9	1091.43	990	1091.43	1015.77	809.054	-81.5903	4207.41	-8.92432	0	0.647037	0.352963	0.446173	0.441852	0.028642	0.0833333	1	0	0
1.5143	990.000	-394.582	-nan(ind)	-nan(ind)	5.9	1091.34	990	1091.34	1015.76	809.05	-394.582	4205.26	-9.04279	0	0.647037	0.352963	0.44642	0.441605	0.0287654	0.0832099	1	0	0
1.5144	990.000	104.333	-nan(ind)	-nan(ind)	5.9	1091.44	990	1091.44	1015.77	809.055	104.333	4207.52	9.66981	0	0.644815	0.355185	0.447407	0.439136	0.0303704	0.0830864	1	0	0
1.5145	990.000	-7.83075e-08	-nan(ind)	-nan(ind)	5.9	1091.44	990	1091.44	1015.77	809.054	-7.83075e-08	4207.54	-0.0920717	0	0.645185	0.354815	0.448148	0.438395	0.0307407	0.082716	1	0	0
1.5146	990.000	250.543	-nan(ind)	-nan(ind)	5.9	1091.37	990	1091.37	1015.78	809.058	250.543	4205.59	-7.16503	0	0.645926	0.354074	0.450123	0.438148	0.0291358	0.0825926	1	0	0
1.5147	990.000	381.931	-nan(ind)	-nan(ind)	5.9	1091.46	990	1091.46	1015.78	809.06	381.931	4207.76	8.79594	0	0.644074	0.355926	0.449136	0.440247	0.0283951	0.0822222	1	0	0
1.5148	990.000	245.167	-nan(ind)	-nan(ind)	5.9	1091.37	990	1091.37	1015.78	809.058	245.167	4205.63	-8.68851	0	0.646667	0.353333	0.450123	0.43963	0.0282716	0.0819753	1	0	0
1.5149	990.000	-272.063	-nan(ind)	-nan(ind)	5.9	1091.28	990	1091.28	1015.76	809.053	-272.063	4203.58	-8.88143	0	0.643704	0.356296	0.450617	0.439259	0.0279012	0.0822222	1	0	0
1.515	990.000	337.107	-nan(ind)	-nan(ind)	5.9	1091.38	990	1091.38	1015.78	809.059	337.107	4205.74	9.48564	0	0.645926	0.354074	0.451358	0.438889	0.0281481	0.0816049	1	0	0
1.5151	990.000	-4.15866e-07	-nan(ind)	-nan(ind)	5.9	1091.27	990	1091.27	1015.77	809.055	-4.15866e-07	4203.28	-10.3116	0	0.649259	0.350741	0.45358	0.43679	0.0287654	0.0808642	1	0	0
1.5152	990.000	250.905	-nan(ind)	-nan(ind)	5.9	1091.2	990	1091.2	1015.78	809.058	250.905	4201.31	-7.31521	0	0.649259	0.350741	0.453827	0.434938	0.0302469	0.0809877	1	0	0
1.5153	990.000	377.459	-nan(ind)	-nan(ind)	5.9	1091.28	990	1091.28	1015.78	809.06	377.459	4203.36	8.35145	0	0.648889	0.351111	0.455556	0.433827	0.0297531	0.0808642	1	0	0
1.5154	990.000	356.216	-nan(ind)	-nan(ind)	5.9	1091.2	990	1091.2	1015.78	809.061	356.216	4201.13	-8.7706	0	0.651111	0.348889	0.456296	0.43358	0.0297531	0.0803704	1	0	0
1.5155	990.000	6.57865	-nan(ind)	-nan(ind)	5.9	1091.11	990	1091.11	1015.77	809.055	6.57865	4199.17	-8.4739	0	0.647778	0.352222	0.458765	0.430988	0.0297531	0.0804938	1	0	0
1.5156	990.000	223.655	-nan(ind)	-nan(ind)	5.9	1091.2	990	1091.2	1015.78	809.057	223.655	4201.37	8.97662	0	0.648519	0.351481	0.457778	0.432469	0.0297531	0.08	1	0	0
1.5157	990.000	354.389	-nan(ind)	-nan(ind)	5.9	1091.12	990	1091.12	1015.78	809.058	354.389	4199.25	-8.19759	0	0.648519	0.351481	0.458519	0.430988	0.0304938	0.08	1	0	0
1.5158	990.000	-1.54819e-07	-nan(ind)	-nan(ind)	5.9	1091.09	990	1091.09	1015.77	809.053	-1.54819e-07	4198.61	-3.23198	0	0.648889	0.351111	0.459012	0.432469	0.0288889	0.0796296	1	0	0
1.5159	990.000	-183.509	-nan(ind)	-nan(ind)	5.9	1091	990	1091	1015.77	809.05	-183.509	4196.49	-8.71556	0	0.647778	0.352222	0.460247	0.430741	0.0295062	0.0795062	1	0	0
1.516	990.000	-27.2962	-nan(ind)	-nan(ind)	5.9	1091.08	990	1091.08	1015.77	809.053	-27.2962	4198.42	7.95181	0	0.647407	0.352593	0.461235	0.430123	0.0297531	0.0788889	1	0	0
1.5161	990.000	-3.6764e-07	-nan(ind)	-nan(ind)	5.9	1091.01	990	1091.01	1015.77	809.053	-3.6764e-07	4196.73	-6.67262	0	0.645185	0.354815	0.462716	0.428765	0.0298765	0.078642	1	0	0
1.5162	990.000	-183.801	-nan(ind)	-nan(ind)	5.9	1090.92	990	1090.92	1015.77	809.051	-183.801	4194.61	-8.65897	0	0.644444	0.355556	0.465185	0.42716	0.0291358	0.0785185	1	0	0
1.5163	990.000	3.88218e-07	-nan(ind)	-nan(ind)	5.9	1090.97	990	1090.97	1015.77	809.052	3.88218e-07	4195.67	4.42648	0	0.643704	0.356296	0.465679	0.427531	0.0282716	0.0785185	1	0	0
1.5164	990.000	-207.531	-nan(ind)	-nan(ind)	5.9	1090.89	990	1090.89	1015.77	809.05	-207.531	4193.63	-8.40607	0	0.645185	0.354815	0.46321	0.429877	0.0281481	0.0787654	1	0	0
1.5165	990.000	-59.137	-nan(ind)	-nan(ind)	5.9	1090.98	990	1090.98	1015.77	809.052	-59.137	4195.84	8.99591	0	0.648519	0.351481	0.462469	0.430864	0.0280247	0.078642	1	0	0
1.5166	990.000	-8.16376	-nan(ind)	-nan(ind)	5.9	1090.89	990	1090.89	1015.77	809.052	-8.16376	4193.61	-8.7313	0	0.648148	0.351852	0.462469	0.431605	0.027284	0.078642	1	0	0
1.5167	990.000	-207.799	-nan(ind)	-nan(ind)	5.9	1090.8	990	1090.8	1015.77	809.05	-207.799	4191.57	-8.40281	0	0.651481	0.348519	0.464691	0.42963	0.027284	0.0783951	1	0	0
1.5168	990.000	-171.004	-nan(ind)	-nan(ind)	5.9	1090.89	990	1090.89	1015.77	809.051	-171.004	4193.81	8.95922	0	0.652963	0.347037	0.465432	0.43	0.0269136	0.0776543	1	0	0
