time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.212	1100.000	20752.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.41	809.312	20752.1	4415.31	0	0	0.604815	0.395185	0.237037	0.62284	0.0371605	0.102963	1	0	0
1.213	1100.000	20494.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.4	809.312	20494.6	4415.36	0	0	0.597037	0.402963	0.241728	0.616667	0.0387654	0.10284	1	0	0
1.214	1100.000	20365	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.4	809.308	20365	4415.47	0	0	0.6	0.4	0.241235	0.61716	0.0375309	0.104074	1	0	0
1.215	1100.000	20921	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.315	20921	4415.22	0	0	0.592222	0.407778	0.242469	0.616543	0.0362963	0.104691	1	0	0
1.216	1100.000	20800.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.41	809.314	20800.4	4415.27	0	0	0.595926	0.404074	0.244444	0.616296	0.0351852	0.104074	1	0	0
1.217	1100.000	20716.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.41	809.313	20716.3	4415.3	0	0	0.594444	0.405556	0.237284	0.624444	0.034321	0.103951	1	0	0
1.218	1100.000	20762.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.41	809.313	20762.3	4415.28	0	0	0.599259	0.400741	0.242222	0.61679	0.0367901	0.104198	1	0	0
1.219	1100.000	20712.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.41	809.311	20712.9	4415.34	0	0	0.601852	0.398148	0.240988	0.619259	0.0365432	0.10321	1	0	0
1.22	1100.000	20704.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.41	809.313	20704.5	4415.29	0	0	0.601481	0.398519	0.239012	0.622099	0.0344444	0.104444	1	0	0
1.221	1100.000	20987	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.317	20987	4415.15	0	0	0.605926	0.394074	0.241975	0.619012	0.0341975	0.104815	1	0	0
1.222	1100.000	20840	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.41	809.315	20840	4415.22	0	0	0.603333	0.396667	0.240494	0.62	0.0360494	0.103457	1	0	0
1.223	1100.000	20781	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.41	809.316	20781	4415.22	0	0	0.604444	0.395556	0.242716	0.616543	0.0371605	0.10358	1	0	0
1.224	1100.000	20623.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.41	809.313	20623.6	4415.32	0	0	0.606296	0.393704	0.242222	0.619136	0.0355556	0.103086	1	0	0
1.225	1100.000	20753.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.41	809.314	20753.5	4415.27	0	0	0.60963	0.39037	0.237778	0.619877	0.0381481	0.104198	1	0	0
1.226	1100.000	21005.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.315	21005.8	4415.2	0	0	0.603704	0.396296	0.238765	0.617901	0.0382716	0.105062	1	0	0
1.227	1100.000	21235.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.317	21235.8	4415.12	0	0	0.592963	0.407037	0.239259	0.618148	0.0374074	0.105185	1	0	0
1.228	1100.000	21186.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.316	21186.1	4415.15	0	0	0.593704	0.406296	0.234321	0.622099	0.037284	0.106296	1	0	0
1.229	1100.000	21528.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.318	21528.3	4415.07	0	0	0.60037	0.39963	0.228889	0.62679	0.037037	0.107284	1	0	0
1.23	1100.000	21445.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.32	21445.7	4415.03	0	0	0.598889	0.401111	0.233827	0.622099	0.0367901	0.107284	1	0	0
1.231	1100.000	21182.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.317	21182.8	4415.14	0	0	0.606296	0.393704	0.231358	0.62963	0.0330864	0.105926	1	0	0
1.232	1100.000	21050.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.315	21050.7	4415.2	0	0	0.608148	0.391852	0.228642	0.630864	0.0345679	0.105926	1	0	0
1.233	1100.000	21095.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.316	21095.5	4415.16	0	0	0.608519	0.391481	0.229877	0.626173	0.037284	0.106667	1	0	0
1.234	1100.000	21108	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.318	21108	4415.13	0	0	0.599259	0.400741	0.237778	0.619877	0.035679	0.106667	1	0	0
1.235	1100.000	21396.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.319	21396.9	4415.07	0	0	0.596667	0.403333	0.239506	0.617778	0.0349383	0.107778	1	0	0
1.236	1100.000	21559.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.32	21559.8	4415.02	0	0	0.587778	0.412222	0.233333	0.624198	0.0328395	0.10963	1	0	0
1.237	1100.000	21509.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.318	21509.9	4415.07	0	0	0.58	0.42	0.232099	0.621358	0.0366667	0.109877	1	0	0
1.238	1100.000	21566.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.321	21566.7	4414.99	0	0	0.586296	0.413704	0.230864	0.624691	0.0348148	0.10963	1	0	0
1.239	1100.000	21972.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.326	21972.4	4414.81	0	0	0.601481	0.398519	0.237284	0.612716	0.038642	0.111358	1	0	0
1.24	1100.000	21914.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.325	21914.5	4414.82	0	0	0.602222	0.397778	0.237778	0.610741	0.0409877	0.110494	1	0	0
1.241	1100.000	21792.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.324	21792.8	4414.89	0	0	0.597037	0.402963	0.242469	0.609012	0.0375309	0.110988	1	0	0
1.242	1100.000	21915.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.326	21915.1	4414.82	0	0	0.597037	0.402963	0.241728	0.609259	0.0367901	0.112222	1	0	0
1.243	1100.000	21824.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.325	21824.4	4414.86	0	0	0.593704	0.406296	0.243457	0.606667	0.0369136	0.112963	1	0	0
1.244	1100.000	22037.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.329	22037.2	4414.73	0	0	0.597037	0.402963	0.22963	0.621111	0.0360494	0.11321	1	0	0
1.245	1100.000	21976.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.329	21976.1	4414.73	0	0	0.597778	0.402222	0.228642	0.623086	0.0362963	0.111975	1	0	0
1.246	1100.000	22158.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.46	809.329	22158.9	4414.71	0	0	0.59	0.41	0.237284	0.615309	0.034321	0.113086	1	0	0
1.247	1100.000	22456.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.47	809.332	22456.1	4414.59	0	0	0.595926	0.404074	0.235556	0.611852	0.0387654	0.113827	1	0	0
1.248	1100.000	22403.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.46	809.333	22403.3	4414.57	0	0	0.597778	0.402222	0.231605	0.618642	0.0364198	0.113333	1	0	0
1.249	1100.000	22191.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.46	809.331	22191.1	4414.65	0	0	0.595926	0.404074	0.227901	0.621111	0.0362963	0.114691	1	0	0
1.25	1100.000	22180.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.46	809.331	22180.1	4414.65	0	0	0.589259	0.410741	0.235062	0.615062	0.0360494	0.113827	1	0	0
1.251	1100.000	22460.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.47	809.331	22460.6	4414.6	0	0	0.583704	0.416296	0.236296	0.609506	0.0404938	0.113704	1	0	0
1.252	1100.000	22216.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.46	809.331	22216.6	4414.65	0	0	0.588519	0.411481	0.250123	0.598642	0.0380247	0.11321	1	0	0
1.253	1100.000	22146.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.332	22146.3	4414.63	0	0	0.584815	0.415185	0.249383	0.598272	0.0393827	0.112963	1	0	0
1.254	1100.000	22362.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.46	809.334	22362.5	4414.55	0	0	0.588889	0.411111	0.243704	0.607901	0.0339506	0.114444	1	0	0
1.255	1100.000	22165.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.46	809.329	22165.4	4414.69	0	0	0.595556	0.404444	0.245679	0.607778	0.0338272	0.112716	1	0	0
1.256	1100.000	22082.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.328	22082.4	4414.74	0	0	0.591852	0.408148	0.245185	0.60358	0.0376543	0.11358	1	0	0
1.257	1100.000	22257.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.46	809.331	22257.2	4414.63	0	0	0.592222	0.407778	0.250617	0.597037	0.038642	0.113704	1	0	0
1.258	1100.000	22067.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.328	22067.9	4414.75	0	0	0.585926	0.414074	0.24642	0.60284	0.0375309	0.11321	1	0	0
1.259	1100.000	21901.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.326	21901.9	4414.82	0	0	0.581852	0.418148	0.237778	0.610741	0.0391358	0.112346	1	0	0
1.26	1100.000	21841	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.325	21841	4414.83	0	0	0.585185	0.414815	0.229383	0.617901	0.0408642	0.111852	1	0	0
1.261	1100.000	21759.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.325	21759.4	4414.86	0	0	0.584815	0.415185	0.232346	0.615062	0.0402469	0.112346	1	0	0
1.262	1100.000	21730.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.326	21730.2	4414.83	0	0	0.583333	0.416667	0.229877	0.618395	0.0398765	0.111852	1	0	0
1.263	1100.000	21720.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.323	21720.1	4414.92	0	0	0.577407	0.422593	0.232593	0.61963	0.0367901	0.110988	1	0	0
1.264	1100.000	21664.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.324	21664.5	4414.88	0	0	0.575185	0.424815	0.230123	0.621235	0.0376543	0.110988	1	0	0
1.265	1100.000	21577.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.32	21577.4	4415	0	0	0.575185	0.424815	0.238025	0.611235	0.0396296	0.111111	1	0	0
1.266	1100.000	21686.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.323	21686.9	4414.92	0	0	0.576296	0.423704	0.237284	0.613951	0.0390123	0.109753	1	0	0
1.267	1100.000	21581.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.323	21581.4	4414.93	0	0	0.580741	0.419259	0.233333	0.616667	0.0382716	0.111728	1	0	0
1.268	1100.000	21627.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.322	21627.8	4414.95	0	0	0.573704	0.426296	0.232099	0.619012	0.038642	0.110247	1	0	0
1.269	1100.000	21852.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.326	21852.2	4414.83	0	0	0.576296	0.423704	0.229136	0.61963	0.0403704	0.110864	1	0	0
1.27	1100.000	21527.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.32	21527.1	4415.01	0	0	0.57963	0.42037	0.224938	0.622716	0.0412346	0.111111	1	0	0
1.271	1100.000	21618.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.323	21618.4	4414.93	0	0	0.58963	0.41037	0.22963	0.618025	0.0396296	0.112716	1	0	0
1.272	1100.000	21623.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.322	21623.2	4414.96	0	0	0.594815	0.405185	0.22963	0.621975	0.0377778	0.110617	1	0	0
1.273	1100.000	21621.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.322	21621.5	4414.95	0	0	0.589259	0.410741	0.231358	0.616914	0.0419753	0.109753	1	0	0
1.274	1100.000	21683.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.323	21683.9	4414.92	0	0	0.582963	0.417037	0.234321	0.613827	0.0409877	0.110864	1	0	0
1.275	1100.000	21595.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.321	21595.8	4414.97	0	0	0.583704	0.416296	0.237284	0.610741	0.0401235	0.111852	1	0	0
1.276	1100.000	21649.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.321	21649.3	4414.98	0	0	0.587407	0.412593	0.24321	0.605185	0.0397531	0.111852	1	0	0
1.277	1100.000	21750	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.45	809.322	21750	4414.95	0	0	0.582222	0.417778	0.239012	0.611111	0.0390123	0.110864	1	0	0
1.278	1100.000	21586.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.321	21586.3	4414.98	0	0	0.595926	0.404074	0.248642	0.605432	0.0341975	0.111728	1	0	0
1.279	1100.000	21388.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.32	21388.8	4415.04	0	0	0.595926	0.404074	0.241975	0.608148	0.0388889	0.110988	1	0	0
1.28	1100.000	21463	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.321	21463	4415.01	0	0	0.591481	0.408519	0.251111	0.601358	0.037284	0.110247	1	0	0
1.281	1100.000	21275.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.315	21275.9	4415.16	0	0	0.58963	0.41037	0.240494	0.615556	0.0334568	0.110494	1	0	0
1.282	1100.000	21470.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.319	21470.5	4415.06	0	0	0.586296	0.413704	0.242469	0.607037	0.0402469	0.110247	1	0	0
1.283	1100.000	21149.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.314	21149.2	4415.21	0	0	0.585556	0.414444	0.241728	0.608148	0.0416049	0.108519	1	0	0
1.284	1100.000	21513.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.319	21513.6	4415.03	0	0	0.587407	0.412593	0.245679	0.606296	0.0380247	0.11	1	0	0
1.285	1100.000	21213.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.315	21213.2	4415.18	0	0	0.59037	0.40963	0.241235	0.611852	0.0375309	0.109383	1	0	0
1.286	1100.000	21366.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.317	21366.5	4415.12	0	0	0.591481	0.408519	0.240247	0.615062	0.0350617	0.10963	1	0	0
1.287	1100.000	21349.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.317	21349.9	4415.1	0	0	0.599259	0.400741	0.241728	0.611728	0.0371605	0.109383	1	0	0
1.288	1100.000	21475.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.321	21475.3	4415	0	0	0.597037	0.402963	0.244938	0.609012	0.035679	0.11037	1	0	0
1.289	1100.000	21273	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.318	21273	4415.11	0	0	0.593704	0.406296	0.242963	0.609506	0.0375309	0.11	1	0	0
1.29	1100.000	21427.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.322	21427.2	4414.97	0	0	0.589259	0.410741	0.239506	0.614444	0.0355556	0.110494	1	0	0
1.291	1100.000	21338.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.318	21338.5	4415.08	0	0	0.599259	0.400741	0.236543	0.616667	0.0365432	0.110247	1	0	0
1.292	1100.000	21347.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.319	21347.4	4415.07	0	0	0.59963	0.40037	0.233086	0.617407	0.0382716	0.111235	1	0	0
1.293	1100.000	21517.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.319	21517.5	4415.04	0	0	0.595926	0.404074	0.232346	0.618765	0.037284	0.111605	1	0	0
1.294	1100.000	21247.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.315	21247.1	4415.17	0	0	0.595185	0.404815	0.229383	0.62037	0.0388889	0.111358	1	0	0
1.295	1100.000	21186.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.314	21186.2	4415.2	0	0	0.595185	0.404815	0.23037	0.620123	0.0381481	0.111358	1	0	0
1.296	1100.000	21300.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.319	21300.4	4415.08	0	0	0.596296	0.403704	0.238765	0.612099	0.0380247	0.111111	1	0	0
1.297	1100.000	21399.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.319	21399.5	4415.05	0	0	0.586296	0.413704	0.241235	0.610123	0.0381481	0.110494	1	0	0
1.298	1100.000	21326.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.315	21326.6	4415.16	0	0	0.587407	0.412593	0.230617	0.621852	0.0375309	0.11	1	0	0
1.299	1100.000	21418.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.44	809.318	21418.2	4415.08	0	0	0.597407	0.402593	0.23358	0.61642	0.04	0.11	1	0	0
1.3	1100.000	21049.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.315	21049.5	4415.2	0	0	0.593704	0.406296	0.230864	0.622593	0.0376543	0.108889	1	0	0
1.301	1100.000	21044	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.314	21044	4415.22	0	0	0.589259	0.410741	0.232593	0.620988	0.038642	0.107778	1	0	0
1.302	1100.000	20857.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.311	20857.4	4415.33	0	0	0.589259	0.410741	0.228889	0.624938	0.0395062	0.106667	1	0	0
1.303	1100.000	21132.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.314	21132.6	4415.21	0	0	0.58963	0.41037	0.235309	0.619259	0.0385185	0.106914	1	0	0
1.304	1100.000	21060.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.314	21060.1	4415.24	0	0	0.591852	0.408148	0.234568	0.618642	0.0403704	0.10642	1	0	0
1.305	1100.000	21093	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.313	21093	4415.24	0	0	0.594815	0.405185	0.240741	0.617284	0.035679	0.106296	1	0	0
1.306	1100.000	20981.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.313	20981.5	4415.27	0	0	0.597407	0.402593	0.248148	0.608148	0.0367901	0.106914	1	0	0
1.307	1100.000	20783.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.309	20783.3	4415.39	0	0	0.603333	0.396667	0.248148	0.60716	0.0379012	0.10679	1	0	0
1.308	1100.000	20874.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.312	20874.6	4415.31	0	0	0.607407	0.392593	0.249136	0.606543	0.0381481	0.106173	1	0	0
1.309	1100.000	20924.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.313	20924.5	4415.27	0	0	0.602963	0.397037	0.258025	0.598272	0.0361728	0.107531	1	0	0
1.31	1100.000	20723.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.41	809.311	20723.7	4415.34	0	0	0.596667	0.403333	0.258765	0.598889	0.0362963	0.106049	1	0	0
1.311	1100.000	20745.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.41	809.311	20745.3	4415.35	0	0	0.598519	0.401481	0.255802	0.603704	0.0340741	0.10642	1	0	0
1.312	1100.000	20469.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.41	809.307	20469.8	4415.49	0	0	0.59963	0.40037	0.252099	0.606667	0.0365432	0.104691	1	0	0
1.313	1100.000	20259.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.4	809.303	20259.1	4415.61	0	0	0.604815	0.395185	0.250617	0.60963	0.0364198	0.103333	1	0	0
1.314	1100.000	20401.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.4	809.306	20401.3	4415.52	0	0	0.608148	0.391852	0.245926	0.612593	0.0376543	0.103827	1	0	0
1.315	1100.000	20686.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.41	809.31	20686.1	4415.38	0	0	0.595556	0.404444	0.242222	0.616173	0.0366667	0.104938	1	0	0
1.316	1100.000	20642	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.41	809.31	20642	4415.38	0	0	0.594074	0.405926	0.244938	0.612222	0.0367901	0.106049	1	0	0
1.317	1100.000	20618.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.41	809.31	20618.8	4415.39	0	0	0.591852	0.408148	0.237037	0.619753	0.0364198	0.10679	1	0	0
1.318	1100.000	20694.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.41	809.313	20694.2	4415.31	0	0	0.582963	0.417037	0.245432	0.614321	0.0341975	0.106049	1	0	0
1.319	1100.000	20758.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.308	20758.4	4415.41	0	0	0.587407	0.412593	0.243457	0.616914	0.0348148	0.104815	1	0	0
1.32	1100.000	20714.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.309	20714.5	4415.4	0	0	0.587407	0.412593	0.239753	0.618889	0.0374074	0.103951	1	0	0
1.321	1100.000	20633.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.41	809.31	20633.5	4415.38	0	0	0.588519	0.411481	0.243704	0.617037	0.0350617	0.104198	1	0	0
1.322	1100.000	20667.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.41	809.309	20667.9	4415.41	0	0	0.587037	0.412963	0.244198	0.61284	0.0388889	0.104074	1	0	0
1.323	1100.000	20767.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.41	809.314	20767.5	4415.28	0	0	0.591481	0.408519	0.242222	0.616296	0.0366667	0.104815	1	0	0
1.324	1100.000	20803.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.41	809.314	20803.1	4415.27	0	0	0.588519	0.411481	0.245926	0.611728	0.0367901	0.105556	1	0	0
1.325	1100.000	20903	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.41	809.318	20903	4415.14	0	0	0.582593	0.417407	0.240247	0.618272	0.0359259	0.105556	1	0	0
1.326	1100.000	21112.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.319	21112.8	4415.09	0	0	0.583704	0.416296	0.243704	0.617407	0.0333333	0.105556	1	0	0
1.327	1100.000	21079.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.32	21079.1	4415.08	0	0	0.588889	0.411111	0.239012	0.618642	0.0364198	0.105926	1	0	0
1.328	1100.000	20946.1	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.317	20946.1	4415.17	0	0	0.583333	0.416667	0.235309	0.619259	0.0379012	0.107531	1	0	0
1.329	1100.000	21104.3	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.319	21104.3	4415.1	0	0	0.582222	0.417778	0.235802	0.61963	0.0377778	0.10679	1	0	0
1.33	1100.000	21176.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.319	21176.4	4415.08	0	0	0.590741	0.409259	0.23358	0.620741	0.0374074	0.108272	1	0	0
1.331	1100.000	21147	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.32	21147	4415.07	0	0	0.588889	0.411111	0.233333	0.620617	0.0371605	0.108889	1	0	0
1.332	1100.000	21171.2	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.319	21171.2	4415.08	0	0	0.583704	0.416296	0.236296	0.616914	0.0383951	0.108395	1	0	0
1.333	1100.000	21251.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.321	21251.7	4415.01	0	0	0.588889	0.411111	0.242716	0.610123	0.0387654	0.108395	1	0	0
1.334	1100.000	21047.5	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.321	21047.5	4415.06	0	0	0.590741	0.409259	0.24	0.622222	0.0312346	0.106543	1	0	0
1.335	1100.000	21073.4	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.32	21073.4	4415.08	0	0	0.596667	0.403333	0.234815	0.625309	0.0335802	0.106296	1	0	0
1.336	1100.000	21052.8	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.317	21052.8	4415.15	0	0	0.592593	0.407407	0.239506	0.619259	0.0355556	0.105679	1	0	0
1.337	1100.000	20825.9	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.41	809.316	20825.9	4415.2	0	0	0.594074	0.405926	0.233333	0.625926	0.0351852	0.105556	1	0	0
1.338	1100.000	21177.7	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.42	809.32	21177.7	4415.07	0	0	0.590741	0.409259	0.231852	0.623827	0.0385185	0.105802	1	0	0
1.339	1100.000	21215.6	-nan(ind)	-nan(ind)	5.9	1100	1100	-nan(ind)	1016.43	809.319	21215.6	4415.08	0	0	0.588519	0.411481	0.236296	0.621852	0.0353086	0.106543	1	0	0
