time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
2	1100.000	9776.93	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.181	9776.93	4420.08	0	0	0.853333	0.146667	0.372099	0.580247	0.0133333	0.034321	1	0	0
2.001	1100.000	9942.97	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.184	9942.97	4419.99	0	0	0.858889	0.141111	0.374568	0.578025	0.012963	0.0344444	1	0	0
2.002	1100.000	9994.32	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.185	9994.32	4419.95	0	0	0.852593	0.147407	0.374321	0.579506	0.0114815	0.0346914	1	0	0
2.003	1100.000	10250.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.187	10250.8	4419.87	0	0	0.856667	0.143333	0.386173	0.567284	0.0118519	0.0346914	1	0	0
2.004	1100.000	10023.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.185	10023.1	4419.95	0	0	0.858889	0.141111	0.380741	0.572593	0.0119753	0.0346914	1	0	0
2.005	1100.000	10048.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.184	10048.8	4419.97	0	0	0.857407	0.142593	0.377778	0.57642	0.0111111	0.0346914	1	0	0
2.006	1100.000	9971.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.183	9971.2	4420.01	0	0	0.86037	0.13963	0.378272	0.575926	0.011358	0.0344444	1	0	0
2.007	1100.000	9977.96	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.182	9977.96	4420.03	0	0	0.855926	0.144074	0.377037	0.576543	0.0118519	0.0345679	1	0	0
2.008	1100.000	9949.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.181	9949.5	4420.06	0	0	0.858148	0.141852	0.379012	0.574444	0.0119753	0.0345679	1	0	0
2.009	1100.000	10208.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.184	10208.2	4419.94	0	0	0.861111	0.138889	0.372099	0.581852	0.0107407	0.0353086	1	0	0
2.01	1100.000	10052.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.182	10052.1	4420.02	0	0	0.862593	0.137407	0.373827	0.579506	0.0114815	0.0351852	1	0	0
2.011	1100.000	10077.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.185	10077.8	4419.95	0	0	0.861481	0.138519	0.376049	0.577037	0.0117284	0.0351852	1	0	0
2.012	1100.000	10159.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.184	10159.1	4419.95	0	0	0.853333	0.146667	0.368148	0.583704	0.0123457	0.0358025	1	0	0
2.013	1100.000	10106.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.185	10106.7	4419.94	0	0	0.855926	0.144074	0.369383	0.581975	0.0135802	0.0350617	1	0	0
2.014	1100.000	9983.97	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.184	9983.97	4419.97	0	0	0.864074	0.135926	0.364444	0.588148	0.0125926	0.0348148	1	0	0
2.015	1100.000	10225.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.186	10225.8	4419.89	0	0	0.861852	0.138148	0.368889	0.585185	0.0106173	0.0353086	1	0	0
2.016	1100.000	10183.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.186	10183.7	4419.91	0	0	0.863704	0.136296	0.369877	0.581975	0.012963	0.0351852	1	0	0
2.017	1100.000	9916.78	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.182	9916.78	4420.04	0	0	0.86037	0.13963	0.36642	0.587778	0.0112346	0.0345679	1	0	0
2.018	1100.000	10005.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.184	10005.2	4419.98	0	0	0.854444	0.145556	0.370123	0.581481	0.0138272	0.0345679	1	0	0
2.019	1100.000	10009.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.184	10009.8	4419.97	0	0	0.856296	0.143704	0.372593	0.580123	0.012716	0.0345679	1	0	0
2.02	1100.000	10237.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.188	10237.4	4419.85	0	0	0.857407	0.142593	0.368395	0.582222	0.014321	0.0350617	1	0	0
2.021	1100.000	10139.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.185	10139.3	4419.94	0	0	0.85	0.15	0.365926	0.586173	0.0128395	0.0350617	1	0	0
2.022	1100.000	10019.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.184	10019.3	4419.96	0	0	0.854444	0.145556	0.371605	0.579506	0.0140741	0.0348148	1	0	0
2.023	1100.000	9999.04	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.184	9999.04	4419.97	0	0	0.859259	0.140741	0.369136	0.582099	0.0140741	0.0346914	1	0	0
2.024	1100.000	10044.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.184	10044.5	4419.97	0	0	0.86037	0.13963	0.365432	0.587531	0.0117284	0.0353086	1	0	0
2.025	1100.000	10069.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.185	10069.8	4419.95	0	0	0.855926	0.144074	0.363704	0.588519	0.0123457	0.0354321	1	0	0
2.026	1100.000	10100.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.186	10100.9	4419.92	0	0	0.859259	0.140741	0.366173	0.587037	0.0112346	0.0355556	1	0	0
2.027	1100.000	10001.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.184	10001.8	4419.99	0	0	0.857037	0.142963	0.36963	0.583457	0.0116049	0.0353086	1	0	0
2.028	1100.000	9969.17	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.182	9969.17	4420.03	0	0	0.86	0.14	0.366173	0.586296	0.0120988	0.0354321	1	0	0
2.029	1100.000	9845.48	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.181	9845.48	4420.07	0	0	0.861481	0.138519	0.374321	0.578272	0.0120988	0.0353086	1	0	0
2.03	1100.000	9902.69	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.182	9902.69	4420.03	0	0	0.851852	0.148148	0.377037	0.575185	0.0125926	0.0351852	1	0	0
2.031	1100.000	9994.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.184	9994.2	4419.98	0	0	0.856667	0.143333	0.364938	0.587778	0.0120988	0.0351852	1	0	0
2.032	1100.000	9937.07	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.183	9937.07	4420.02	0	0	0.854815	0.145185	0.37284	0.580988	0.011358	0.0348148	1	0	0
2.033	1100.000	9741.24	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.18	9741.24	4420.11	0	0	0.852222	0.147778	0.368148	0.584691	0.012963	0.0341975	1	0	0
2.034	1100.000	10053.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.183	10053.6	4420.01	0	0	0.857407	0.142593	0.377531	0.576914	0.0107407	0.0348148	1	0	0
2.035	1100.000	9912.36	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.181	9912.36	4420.06	0	0	0.857778	0.142222	0.371852	0.581975	0.0114815	0.0346914	1	0	0
2.036	1100.000	9801	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.181	9801	4420.07	0	0	0.861852	0.138148	0.380494	0.573333	0.0120988	0.0340741	1	0	0
2.037	1100.000	9964.96	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.182	9964.96	4420.03	0	0	0.852963	0.147037	0.381975	0.57037	0.0134568	0.0341975	1	0	0
2.038	1100.000	9853.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.181	9853.7	4420.07	0	0	0.854444	0.145556	0.376296	0.575432	0.0140741	0.0341975	1	0	0
2.039	1100.000	9803.94	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.181	9803.94	4420.09	0	0	0.853333	0.146667	0.377284	0.57358	0.0144444	0.0346914	1	0	0
2.04	1100.000	10018.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.182	10018.2	4420.02	0	0	0.857778	0.142222	0.372099	0.581111	0.0114815	0.0353086	1	0	0
2.041	1100.000	9848.52	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.18	9848.52	4420.09	0	0	0.851481	0.148519	0.370123	0.583951	0.0107407	0.0351852	1	0	0
2.042	1100.000	9914.12	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.181	9914.12	4420.05	0	0	0.852593	0.147407	0.372346	0.581111	0.0111111	0.0354321	1	0	0
2.043	1100.000	9921.38	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.181	9921.38	4420.06	0	0	0.846667	0.153333	0.366667	0.58679	0.0119753	0.0345679	1	0	0
2.044	1100.000	9946.15	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.18	9946.15	4420.08	0	0	0.846667	0.153333	0.36716	0.584938	0.0125926	0.0353086	1	0	0
2.045	1100.000	9866.99	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.179	9866.99	4420.12	0	0	0.855926	0.144074	0.363951	0.587407	0.0137037	0.0349383	1	0	0
2.046	1100.000	9844.01	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.18	9844.01	4420.11	0	0	0.859259	0.140741	0.367901	0.585185	0.0120988	0.0348148	1	0	0
2.047	1100.000	9723.88	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.178	9723.88	4420.18	0	0	0.858889	0.141111	0.368395	0.582716	0.014321	0.0345679	1	0	0
2.048	1100.000	9733.62	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.178	9733.62	4420.18	0	0	0.856667	0.143333	0.375556	0.575679	0.0138272	0.0349383	1	0	0
2.049	1100.000	9678.02	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.177	9678.02	4420.2	0	0	0.851852	0.148148	0.379012	0.572346	0.012963	0.035679	1	0	0
2.05	1100.000	9819.05	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.182	9819.05	4420.06	0	0	0.85037	0.14963	0.385432	0.567037	0.0117284	0.0358025	1	0	0
2.051	1100.000	9679.43	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.06	809.179	9679.43	4420.14	0	0	0.853704	0.146296	0.379012	0.571728	0.0137037	0.0355556	1	0	0
2.052	1100.000	9896.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.181	9896.2	4420.06	0	0	0.853704	0.146296	0.38321	0.569136	0.0124691	0.0351852	1	0	0
2.053	1100.000	9781.03	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.18	9781.03	4420.1	0	0	0.851111	0.148889	0.377284	0.575556	0.0120988	0.0350617	1	0	0
2.054	1100.000	9786.73	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.18	9786.73	4420.12	0	0	0.85	0.15	0.38	0.571852	0.0135802	0.0345679	1	0	0
2.055	1100.000	9703.37	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.178	9703.37	4420.16	0	0	0.853704	0.146296	0.381728	0.572469	0.0109877	0.0348148	1	0	0
2.056	1100.000	9727.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.178	9727.8	4420.17	0	0	0.854444	0.145556	0.38321	0.571111	0.0112346	0.0344444	1	0	0
2.057	1100.000	9571.63	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.06	809.176	9571.63	4420.23	0	0	0.856296	0.143704	0.380741	0.572716	0.0125926	0.0339506	1	0	0
2.058	1100.000	9572.53	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.06	809.176	9572.53	4420.23	0	0	0.856296	0.143704	0.377284	0.576049	0.0125926	0.0340741	1	0	0
2.059	1100.000	9605.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.06	809.177	9605.1	4420.2	0	0	0.855926	0.144074	0.369136	0.584691	0.012716	0.0334568	1	0	0
2.06	1100.000	9593.36	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.06	809.179	9593.36	4420.17	0	0	0.861481	0.138519	0.376296	0.57642	0.0138272	0.0334568	1	0	0
2.061	1100.000	9659.57	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.177	9659.57	4420.19	0	0	0.851111	0.148889	0.379012	0.574444	0.0125926	0.0339506	1	0	0
2.062	1100.000	9554.62	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.06	809.178	9554.62	4420.2	0	0	0.855185	0.144815	0.378519	0.573951	0.0132099	0.034321	1	0	0
2.063	1100.000	9587.74	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.06	809.178	9587.74	4420.2	0	0	0.849259	0.150741	0.372593	0.579136	0.0141975	0.0340741	1	0	0
2.064	1100.000	9548.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.06	809.177	9548.5	4420.22	0	0	0.853704	0.146296	0.374815	0.577778	0.0130864	0.034321	1	0	0
2.065	1100.000	9571.58	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.06	809.177	9571.58	4420.21	0	0	0.852222	0.147778	0.361728	0.592222	0.0119753	0.0340741	1	0	0
2.066	1100.000	9621.65	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.06	809.178	9621.65	4420.17	0	0	0.857037	0.142963	0.360494	0.591975	0.0134568	0.0340741	1	0	0
2.067	1100.000	9360.77	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.06	809.174	9360.77	4420.31	0	0	0.857407	0.142593	0.366173	0.587654	0.0122222	0.0339506	1	0	0
2.068	1100.000	9696.16	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.178	9696.16	4420.17	0	0	0.853704	0.146296	0.36716	0.587531	0.011358	0.0339506	1	0	0
2.069	1100.000	9671.54	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.176	9671.54	4420.21	0	0	0.853704	0.146296	0.368889	0.585556	0.011358	0.0341975	1	0	0
2.07	1100.000	9484.96	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.06	809.174	9484.96	4420.29	0	0	0.851111	0.148889	0.376049	0.578272	0.0123457	0.0333333	1	0	0
2.071	1100.000	9324.17	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.05	809.174	9324.17	4420.32	0	0	0.858519	0.141481	0.374321	0.582099	0.0104938	0.0330864	1	0	0
2.072	1100.000	9146.91	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.05	809.171	9146.91	4420.42	0	0	0.858889	0.141111	0.36963	0.586667	0.0114815	0.0322222	1	0	0
2.073	1100.000	9354.12	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.06	809.173	9354.12	4420.34	0	0	0.856667	0.143333	0.37679	0.577407	0.0132099	0.0325926	1	0	0
2.074	1100.000	9495.48	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.06	809.177	9495.48	4420.23	0	0	0.854074	0.145926	0.374568	0.579259	0.0138272	0.0323457	1	0	0
2.075	1100.000	9453.43	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.06	809.176	9453.43	4420.25	0	0	0.852963	0.147037	0.379506	0.572469	0.0153086	0.032716	1	0	0
2.076	1100.000	9787.19	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.18	9787.19	4420.12	0	0	0.851481	0.148519	0.374568	0.578519	0.0128395	0.0340741	1	0	0
2.077	1100.000	9679.84	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.178	9679.84	4420.17	0	0	0.854074	0.145926	0.368889	0.585432	0.0107407	0.0349383	1	0	0
2.078	1100.000	9676.58	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.177	9676.58	4420.2	0	0	0.854815	0.145185	0.374815	0.577654	0.012716	0.0348148	1	0	0
2.079	1100.000	9815.47	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.18	9815.47	4420.1	0	0	0.856667	0.143333	0.379259	0.573457	0.0119753	0.0353086	1	0	0
2.08	1100.000	9778.97	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.181	9778.97	4420.08	0	0	0.852593	0.147407	0.381975	0.571235	0.0119753	0.0348148	1	0	0
2.081	1100.000	9878.82	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.182	9878.82	4420.04	0	0	0.846667	0.153333	0.388889	0.56284	0.0132099	0.0350617	1	0	0
2.082	1100.000	10030.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.184	10030.1	4419.98	0	0	0.84963	0.15037	0.38	0.571605	0.012716	0.035679	1	0	0
2.083	1100.000	9931.61	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.183	9931.61	4420.02	0	0	0.85037	0.14963	0.373333	0.578025	0.012716	0.0359259	1	0	0
2.084	1100.000	9962.98	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.184	9962.98	4419.99	0	0	0.846296	0.153704	0.365926	0.585185	0.012716	0.0361728	1	0	0
2.085	1100.000	9995.25	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.184	9995.25	4419.98	0	0	0.842222	0.157778	0.370864	0.579506	0.0140741	0.0355556	1	0	0
2.086	1100.000	10025	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.185	10025	4419.95	0	0	0.846296	0.153704	0.37284	0.579012	0.012716	0.0354321	1	0	0
2.087	1100.000	10063.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.186	10063.4	4419.93	0	0	0.85	0.15	0.371852	0.57963	0.0120988	0.0364198	1	0	0
2.088	1100.000	9890.82	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.183	9890.82	4420.02	0	0	0.848519	0.151481	0.371852	0.578148	0.0140741	0.0359259	1	0	0
2.089	1100.000	10155.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.185	10155.6	4419.94	0	0	0.855185	0.144815	0.361235	0.58963	0.0130864	0.0360494	1	0	0
2.09	1100.000	10095.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.185	10095.6	4419.94	0	0	0.851852	0.148148	0.364938	0.58642	0.0125926	0.0360494	1	0	0
2.091	1100.000	10018.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.185	10018.6	4419.95	0	0	0.844815	0.155185	0.357778	0.591852	0.0145679	0.0358025	1	0	0
2.092	1100.000	9965.32	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.184	9965.32	4419.99	0	0	0.840741	0.159259	0.366173	0.583457	0.0145679	0.0358025	1	0	0
2.093	1100.000	10100.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.186	10100.1	4419.93	0	0	0.844815	0.155185	0.364938	0.585185	0.0138272	0.0360494	1	0	0
2.094	1100.000	10267	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.188	10267	4419.83	0	0	0.847407	0.152593	0.365679	0.584321	0.0135802	0.0364198	1	0	0
2.095	1100.000	10042	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.188	10042	4419.88	0	0	0.847407	0.152593	0.364444	0.58679	0.0123457	0.0364198	1	0	0
2.096	1100.000	10148.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.187	10148.6	4419.89	0	0	0.845556	0.154444	0.362222	0.589506	0.0118519	0.0364198	1	0	0
2.097	1100.000	10310.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.189	10310.8	4419.81	0	0	0.851111	0.148889	0.373333	0.578765	0.011358	0.0365432	1	0	0
2.098	1100.000	10315.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.189	10315.4	4419.82	0	0	0.846667	0.153333	0.372346	0.578272	0.0128395	0.0365432	1	0	0
2.099	1100.000	10159.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.188	10159.6	4419.85	0	0	0.847407	0.152593	0.366667	0.584691	0.012716	0.0359259	1	0	0
2.1	1100.000	10246.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.189	10246.8	4419.82	0	0	0.845556	0.154444	0.364444	0.585679	0.0132099	0.0366667	1	0	0
2.101	1100.000	10389.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.19	10389.6	4419.78	0	0	0.851481	0.148519	0.360741	0.589259	0.0132099	0.0367901	1	0	0
2.102	1100.000	10417.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.09	809.189	10417.1	4419.79	0	0	0.851111	0.148889	0.348642	0.602222	0.0124691	0.0366667	1	0	0
2.103	1100.000	10176.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.186	10176.2	4419.91	0	0	0.855185	0.144815	0.348642	0.601605	0.0135802	0.0361728	1	0	0
2.104	1100.000	10340.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.188	10340.4	4419.84	0	0	0.848519	0.151481	0.354568	0.59642	0.0125926	0.0364198	1	0	0
2.105	1100.000	10174.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.186	10174.1	4419.91	0	0	0.847037	0.152963	0.359753	0.590617	0.0133333	0.0362963	1	0	0
2.106	1100.000	10166.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.186	10166.3	4419.92	0	0	0.852222	0.147778	0.365185	0.587037	0.0118519	0.0359259	1	0	0
2.107	1100.000	10009.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.183	10009.5	4420.01	0	0	0.855185	0.144815	0.365185	0.588025	0.0108642	0.0359259	1	0	0
2.108	1100.000	10187	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.184	10187	4419.95	0	0	0.851852	0.148148	0.371852	0.580617	0.0111111	0.0364198	1	0	0
2.109	1100.000	10141.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.184	10141.7	4419.97	0	0	0.848519	0.151481	0.372346	0.579753	0.011358	0.0365432	1	0	0
2.11	1100.000	10118.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.185	10118.4	4419.93	0	0	0.845926	0.154074	0.373827	0.578642	0.0114815	0.0360494	1	0	0
2.111	1100.000	10135.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.184	10135.3	4419.97	0	0	0.842963	0.157037	0.372346	0.576914	0.014321	0.0364198	1	0	0
2.112	1100.000	10202.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.186	10202.5	4419.91	0	0	0.843333	0.156667	0.370617	0.579383	0.0138272	0.0361728	1	0	0
2.113	1100.000	10076.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.183	10076.8	4419.99	0	0	0.83963	0.16037	0.373333	0.577901	0.0128395	0.0359259	1	0	0
2.114	1100.000	9949.91	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.181	9949.91	4420.07	0	0	0.839259	0.160741	0.373086	0.574568	0.0162963	0.0360494	1	0	0
2.115	1100.000	10020.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.183	10020.7	4420	0	0	0.837037	0.162963	0.373333	0.576543	0.0134568	0.0366667	1	0	0
2.116	1100.000	10223.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.186	10223.9	4419.9	0	0	0.845556	0.154444	0.377284	0.571111	0.0149383	0.0366667	1	0	0
2.117	1100.000	10110.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.184	10110.5	4419.96	0	0	0.840741	0.159259	0.37358	0.575432	0.0141975	0.0367901	1	0	0
2.118	1100.000	10325	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.187	10325	4419.85	0	0	0.843333	0.156667	0.36963	0.58037	0.0134568	0.0365432	1	0	0
2.119	1100.000	10119	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.186	10119	4419.91	0	0	0.839259	0.160741	0.374321	0.573951	0.0153086	0.0364198	1	0	0
2.12	1100.000	10132.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.185	10132.1	4419.95	0	0	0.841852	0.158148	0.36963	0.57963	0.0145679	0.0361728	1	0	0
2.121	1100.000	9952.78	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.184	9952.78	4420	0	0	0.833704	0.166296	0.367901	0.581111	0.0154321	0.0355556	1	0	0
2.122	1100.000	10238.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.189	10238.9	4419.83	0	0	0.838519	0.161481	0.368642	0.578642	0.0165432	0.0361728	1	0	0
2.123	1100.000	10000.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.184	10000.9	4419.98	0	0	0.841852	0.158148	0.359012	0.589383	0.0155556	0.0360494	1	0	0
2.124	1100.000	10056.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.185	10056.4	4419.95	0	0	0.843333	0.156667	0.365926	0.584568	0.0138272	0.035679	1	0	0
2.125	1100.000	9989.99	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.184	9989.99	4419.98	0	0	0.84	0.16	0.361728	0.590741	0.0117284	0.0358025	1	0	0
2.126	1100.000	10031	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.185	10031	4419.94	0	0	0.845926	0.154074	0.364198	0.586667	0.0128395	0.0362963	1	0	0
2.127	1100.000	9931.77	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.07	809.184	9931.77	4419.99	0	0	0.847778	0.152222	0.356543	0.594198	0.0140741	0.0351852	1	0	0
2.128	1100.000	10028.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.08	809.184	10028.7	4419.98	0	0	0.844444	0.155556	0.364444	0.588272	0.0117284	0.0355556	1	0	0
