time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.2	1100.000	27528.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.409	27528.2	4411.97	0	0	0.444815	0.555185	0.183951	0.614568	0.0483951	0.153086	1	0	0
1.201	1100.000	27559	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.408	27559	4412	0	0	0.448148	0.551852	0.188395	0.611235	0.0469136	0.153457	1	0	0
1.202	1100.000	27627.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.411	27627.5	4411.91	0	0	0.447407	0.552593	0.187901	0.609383	0.0501235	0.152593	1	0	0
1.203	1100.000	27445.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.411	27445.8	4411.92	0	0	0.44037	0.55963	0.183704	0.617037	0.0465432	0.152716	1	0	0
1.204	1100.000	27738.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.414	27738.6	4411.81	0	0	0.435185	0.564815	0.18716	0.609877	0.0503704	0.152593	1	0	0
1.205	1100.000	27706.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.413	27706.2	4411.85	0	0	0.438889	0.561111	0.187901	0.61	0.0492593	0.15284	1	0	0
1.206	1100.000	27500.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.41	27500.6	4411.94	0	0	0.44037	0.55963	0.18642	0.611111	0.0520988	0.15037	1	0	0
1.207	1100.000	27204.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.408	27204.5	4412.02	0	0	0.453333	0.546667	0.18716	0.609136	0.0533333	0.15037	1	0	0
1.208	1100.000	27551	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.412	27551	4411.9	0	0	0.445185	0.554815	0.178272	0.617901	0.052716	0.151111	1	0	0
1.209	1100.000	27537.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.413	27537.9	4411.87	0	0	0.444074	0.555926	0.176049	0.624074	0.0490123	0.150864	1	0	0
1.21	1100.000	27708.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.416	27708.6	4411.77	0	0	0.447778	0.552222	0.177778	0.61963	0.0514815	0.151111	1	0	0
1.211	1100.000	27551.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.412	27551.9	4411.89	0	0	0.45037	0.54963	0.179506	0.618395	0.0506173	0.151481	1	0	0
1.212	1100.000	27517.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.41	27517.1	4411.94	0	0	0.447407	0.552593	0.178519	0.618765	0.0506173	0.152099	1	0	0
1.213	1100.000	27582.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.411	27582.2	4411.91	0	0	0.445926	0.554074	0.179012	0.616296	0.0518519	0.15284	1	0	0
1.214	1100.000	27721.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.413	27721.3	4411.84	0	0	0.435556	0.564444	0.180988	0.61284	0.0549383	0.151235	1	0	0
1.215	1100.000	27604.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.411	27604.4	4411.9	0	0	0.438889	0.561111	0.180247	0.615802	0.0535802	0.15037	1	0	0
1.216	1100.000	27596.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.41	27596.7	4411.93	0	0	0.442593	0.557407	0.187654	0.608765	0.0535802	0.15	1	0	0
1.217	1100.000	27239.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.407	27239.6	4412.06	0	0	0.43963	0.56037	0.18716	0.61	0.0545679	0.148272	1	0	0
1.218	1100.000	27430.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.408	27430.7	4412.02	0	0	0.446296	0.553704	0.182469	0.61679	0.0517284	0.149012	1	0	0
1.219	1100.000	27313.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.407	27313.3	4412.04	0	0	0.441852	0.558148	0.179753	0.620864	0.0522222	0.14716	1	0	0
1.22	1100.000	27137.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.404	27137.6	4412.15	0	0	0.446667	0.553333	0.184444	0.618519	0.0502469	0.14679	1	0	0
1.221	1100.000	26681.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.4	26681.5	4412.3	0	0	0.450741	0.549259	0.188395	0.611728	0.0549383	0.144938	1	0	0
1.222	1100.000	27129.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.406	27129.8	4412.09	0	0	0.451852	0.548148	0.18642	0.616173	0.0519753	0.145432	1	0	0
1.223	1100.000	27107.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.406	27107.1	4412.1	0	0	0.448889	0.551111	0.188148	0.614074	0.0514815	0.146296	1	0	0
1.224	1100.000	27475.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.412	27475.3	4411.9	0	0	0.455556	0.544444	0.184444	0.617778	0.0495062	0.148272	1	0	0
1.225	1100.000	27189.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.407	27189.2	4412.07	0	0	0.445185	0.554815	0.186173	0.615309	0.0503704	0.148148	1	0	0
1.226	1100.000	27219.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.41	27219.8	4411.99	0	0	0.442593	0.557407	0.181481	0.618642	0.051358	0.148519	1	0	0
1.227	1100.000	27150.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.409	27150.4	4412.01	0	0	0.448519	0.551481	0.181235	0.613333	0.0566667	0.148765	1	0	0
1.228	1100.000	27370.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.412	27370.3	4411.92	0	0	0.437037	0.562963	0.180494	0.616667	0.052963	0.149877	1	0	0
1.229	1100.000	27433.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.413	27433.8	4411.88	0	0	0.438519	0.561481	0.17679	0.615926	0.0575309	0.149753	1	0	0
1.23	1100.000	27536.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.416	27536.3	4411.8	0	0	0.430741	0.569259	0.174815	0.62284	0.0512346	0.151111	1	0	0
1.231	1100.000	27623.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.416	27623.1	4411.77	0	0	0.44037	0.55963	0.167407	0.634198	0.0481481	0.150247	1	0	0
1.232	1100.000	27649.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.418	27649.5	4411.73	0	0	0.442222	0.557778	0.173333	0.628765	0.0479012	0.15	1	0	0
1.233	1100.000	27509.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.415	27509.4	4411.81	0	0	0.432593	0.567407	0.17284	0.624198	0.0524691	0.150494	1	0	0
1.234	1100.000	27248.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.411	27248.4	4411.94	0	0	0.43037	0.56963	0.172346	0.624938	0.0532099	0.149506	1	0	0
1.235	1100.000	27129.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.412	27129.6	4411.94	0	0	0.43037	0.56963	0.171358	0.628765	0.0514815	0.148395	1	0	0
1.236	1100.000	26758.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.409	26758.8	4412.07	0	0	0.433333	0.566667	0.174074	0.627901	0.0508642	0.14716	1	0	0
1.237	1100.000	26965.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.41	26965.8	4412.01	0	0	0.435926	0.564074	0.18	0.621852	0.0504938	0.147654	1	0	0
1.238	1100.000	27097.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.409	27097.6	4412.02	0	0	0.437778	0.562222	0.188889	0.610741	0.0522222	0.148148	1	0	0
1.239	1100.000	27101.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.413	27101.8	4411.92	0	0	0.43963	0.56037	0.186914	0.615679	0.0502469	0.14716	1	0	0
1.24	1100.000	27016	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.414	27016	4411.92	0	0	0.44037	0.55963	0.188395	0.614691	0.0496296	0.147284	1	0	0
1.241	1100.000	27026.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.41	27026.7	4412	0	0	0.437407	0.562593	0.183951	0.619753	0.0471605	0.149136	1	0	0
1.242	1100.000	27028.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.409	27028.2	4412.02	0	0	0.438519	0.561481	0.177531	0.623086	0.0508642	0.148519	1	0	0
1.243	1100.000	27033.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.412	27033.1	4411.95	0	0	0.44037	0.55963	0.177531	0.621358	0.0520988	0.149012	1	0	0
1.244	1100.000	27183.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.412	27183.9	4411.93	0	0	0.44	0.56	0.178272	0.624074	0.0487654	0.148889	1	0	0
1.245	1100.000	27259.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.414	27259.7	4411.87	0	0	0.44	0.56	0.173333	0.62963	0.0492593	0.147778	1	0	0
1.246	1100.000	26952.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.414	26952.7	4411.93	0	0	0.441111	0.558889	0.173333	0.628642	0.0525926	0.145432	1	0	0
1.247	1100.000	26436	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.56	809.404	26436	4412.25	0	0	0.45	0.55	0.171605	0.633086	0.052716	0.142593	1	0	0
1.248	1100.000	26381.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.56	809.401	26381.3	4412.32	0	0	0.445556	0.554444	0.17679	0.624321	0.0549383	0.143951	1	0	0
1.249	1100.000	26517.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.56	809.406	26517.9	4412.19	0	0	0.443704	0.556296	0.184691	0.619506	0.0514815	0.144321	1	0	0
1.25	1100.000	26550.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.56	809.407	26550.3	4412.16	0	0	0.439259	0.560741	0.180741	0.625556	0.0497531	0.143951	1	0	0
1.251	1100.000	26547.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.56	809.407	26547.3	4412.16	0	0	0.439259	0.560741	0.182716	0.622593	0.0492593	0.145432	1	0	0
1.252	1100.000	26446.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.56	809.404	26446.6	4412.23	0	0	0.434815	0.565185	0.188642	0.612963	0.0537037	0.144691	1	0	0
1.253	1100.000	26716.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.41	26716.7	4412.04	0	0	0.451111	0.548889	0.188642	0.61679	0.0480247	0.146543	1	0	0
1.254	1100.000	26966.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.415	26966.5	4411.9	0	0	0.441852	0.558148	0.181235	0.622716	0.0483951	0.147654	1	0	0
1.255	1100.000	27221.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.417	27221.8	4411.8	0	0	0.443333	0.556667	0.179012	0.624444	0.0498765	0.146667	1	0	0
1.256	1100.000	27119.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.414	27119.6	4411.9	0	0	0.441111	0.558889	0.180247	0.620494	0.051358	0.147901	1	0	0
1.257	1100.000	27279.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.417	27279.2	4411.8	0	0	0.444815	0.555185	0.174815	0.628025	0.0485185	0.148642	1	0	0
1.258	1100.000	27385.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.42	27385.8	4411.7	0	0	0.444815	0.555185	0.173827	0.626914	0.0502469	0.149012	1	0	0
1.259	1100.000	27525.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.422	27525.7	4411.63	0	0	0.454074	0.545926	0.169877	0.630617	0.0503704	0.149136	1	0	0
1.26	1100.000	27437.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.42	27437.8	4411.7	0	0	0.452593	0.547407	0.167901	0.636667	0.0460494	0.149383	1	0	0
1.261	1100.000	27224.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.419	27224.8	4411.76	0	0	0.443704	0.556296	0.177531	0.621852	0.0519753	0.148642	1	0	0
1.262	1100.000	27117.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.419	27117.5	4411.76	0	0	0.438519	0.561481	0.179753	0.622963	0.05	0.147284	1	0	0
1.263	1100.000	27183	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.42	27183	4411.74	0	0	0.432222	0.567778	0.175309	0.627407	0.0498765	0.147407	1	0	0
1.264	1100.000	26892	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.413	26892	4411.96	0	0	0.435556	0.564444	0.178272	0.623704	0.0522222	0.145802	1	0	0
1.265	1100.000	26835.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.414	26835.6	4411.94	0	0	0.453704	0.546296	0.171358	0.632099	0.0520988	0.144444	1	0	0
1.266	1100.000	26543	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.56	809.411	26543	4412.04	0	0	0.440741	0.559259	0.177778	0.626914	0.051358	0.143951	1	0	0
1.267	1100.000	26463.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.56	809.408	26463.4	4412.14	0	0	0.444074	0.555926	0.180988	0.622593	0.0523457	0.144074	1	0	0
1.268	1100.000	26511	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.56	809.408	26511	4412.13	0	0	0.441481	0.558519	0.182716	0.619877	0.052716	0.144691	1	0	0
1.269	1100.000	26553.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.56	809.409	26553.4	4412.1	0	0	0.436667	0.563333	0.184444	0.615556	0.0553086	0.144691	1	0	0
1.27	1100.000	26750.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.411	26750.8	4412.01	0	0	0.431111	0.568889	0.185679	0.61716	0.0511111	0.146049	1	0	0
1.271	1100.000	26620.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.408	26620.7	4412.11	0	0	0.449259	0.550741	0.178272	0.624198	0.0530864	0.144444	1	0	0
1.272	1100.000	26552.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.56	809.407	26552.9	4412.14	0	0	0.455185	0.544815	0.175802	0.628025	0.0518519	0.144321	1	0	0
1.273	1100.000	26503.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.56	809.406	26503.1	4412.17	0	0	0.45	0.55	0.177037	0.629383	0.0502469	0.143333	1	0	0
1.274	1100.000	26512	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.404	26512	4412.23	0	0	0.443333	0.556667	0.172099	0.634938	0.0487654	0.144198	1	0	0
1.275	1100.000	26758.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.411	26758.9	4412.01	0	0	0.442963	0.557037	0.166914	0.634321	0.0535802	0.145185	1	0	0
1.276	1100.000	26918.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.57	809.412	26918.5	4411.96	0	0	0.447407	0.552593	0.171852	0.631358	0.0504938	0.146296	1	0	0
1.277	1100.000	27009.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.414	27009.2	4411.92	0	0	0.457407	0.542593	0.170864	0.628765	0.0519753	0.148395	1	0	0
1.278	1100.000	27032.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.411	27032.9	4411.98	0	0	0.452222	0.547778	0.167901	0.629383	0.0538272	0.148889	1	0	0
1.279	1100.000	27213.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.413	27213.8	4411.9	0	0	0.450741	0.549259	0.164691	0.634198	0.0501235	0.150988	1	0	0
1.28	1100.000	27381.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.417	27381.9	4411.78	0	0	0.45	0.55	0.168148	0.63	0.0507407	0.151111	1	0	0
1.281	1100.000	27488.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.416	27488.7	4411.8	0	0	0.45	0.55	0.165185	0.634198	0.0506173	0.15	1	0	0
1.282	1100.000	27520.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.417	27520.7	4411.76	0	0	0.439259	0.560741	0.16321	0.635802	0.0496296	0.151358	1	0	0
1.283	1100.000	27628.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.413	27628.7	4411.85	0	0	0.443704	0.556296	0.169383	0.62642	0.0524691	0.151728	1	0	0
1.284	1100.000	27531.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.415	27531.4	4411.8	0	0	0.444074	0.555926	0.174074	0.622222	0.0524691	0.151235	1	0	0
1.285	1100.000	27495.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.419	27495.2	4411.73	0	0	0.447778	0.552222	0.173086	0.623333	0.0511111	0.152469	1	0	0
1.286	1100.000	27398.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.417	27398.2	4411.79	0	0	0.442222	0.557778	0.173827	0.622099	0.051358	0.152716	1	0	0
1.287	1100.000	27707.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.422	27707.7	4411.62	0	0	0.44	0.56	0.177778	0.617901	0.0512346	0.153086	1	0	0
1.288	1100.000	27691.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.42	27691.3	4411.68	0	0	0.437037	0.562963	0.179753	0.615556	0.0511111	0.15358	1	0	0
1.289	1100.000	27599.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.416	27599.5	4411.77	0	0	0.441481	0.558519	0.178519	0.617531	0.0504938	0.153457	1	0	0
1.29	1100.000	27670.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.417	27670.1	4411.76	0	0	0.43963	0.56037	0.176296	0.618395	0.0522222	0.153086	1	0	0
1.291	1100.000	27638.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.418	27638.1	4411.73	0	0	0.428148	0.571852	0.174815	0.616173	0.0562963	0.152716	1	0	0
1.292	1100.000	27972.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.421	27972.1	4411.6	0	0	0.434074	0.565926	0.180741	0.613333	0.0514815	0.154444	1	0	0
1.293	1100.000	27537.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.417	27537.5	4411.76	0	0	0.450741	0.549259	0.182469	0.616543	0.0488889	0.152099	1	0	0
1.294	1100.000	27313.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.415	27313.9	4411.85	0	0	0.45037	0.54963	0.176543	0.625802	0.0449383	0.152716	1	0	0
1.295	1100.000	27532.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.42	27532.3	4411.69	0	0	0.452963	0.547037	0.187901	0.611975	0.0475309	0.152593	1	0	0
1.296	1100.000	27652.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.419	27652.7	4411.71	0	0	0.444815	0.555185	0.183457	0.611605	0.051358	0.15358	1	0	0
1.297	1100.000	27648.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.42	27648.5	4411.66	0	0	0.43963	0.56037	0.182469	0.61716	0.0485185	0.151852	1	0	0
1.298	1100.000	27696.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.419	27696.4	4411.68	0	0	0.437778	0.562222	0.176543	0.618519	0.0524691	0.152469	1	0	0
1.299	1100.000	27967.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.426	27967.6	4411.48	0	0	0.438148	0.561852	0.184198	0.60716	0.0551852	0.153457	1	0	0
1.3	1100.000	27855.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.421	27855.2	4411.62	0	0	0.437778	0.562222	0.184198	0.610247	0.0539506	0.151605	1	0	0
1.301	1100.000	27579.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.42	27579.4	4411.68	0	0	0.438519	0.561481	0.182222	0.617037	0.0509877	0.149753	1	0	0
1.302	1100.000	27599.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.421	27599.1	4411.66	0	0	0.441481	0.558519	0.177284	0.621358	0.051358	0.15	1	0	0
1.303	1100.000	27364.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.416	27364.6	4411.81	0	0	0.436296	0.563704	0.180741	0.621111	0.05	0.148148	1	0	0
1.304	1100.000	27351.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.417	27351.7	4411.79	0	0	0.437778	0.562222	0.18642	0.614568	0.0522222	0.14679	1	0	0
1.305	1100.000	27261	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.418	27261	4411.77	0	0	0.439259	0.560741	0.185679	0.615062	0.051358	0.147901	1	0	0
1.306	1100.000	27321.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.416	27321.4	4411.8	0	0	0.435185	0.564815	0.188148	0.612963	0.051358	0.147531	1	0	0
1.307	1100.000	27559.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.417	27559.6	4411.76	0	0	0.438519	0.561481	0.192346	0.607284	0.0535802	0.14679	1	0	0
1.308	1100.000	27108.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.412	27108.2	4411.93	0	0	0.434074	0.565926	0.186914	0.614074	0.0522222	0.14679	1	0	0
1.309	1100.000	26978	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.409	26978	4412.04	0	0	0.434074	0.565926	0.182222	0.616667	0.0544444	0.146667	1	0	0
1.31	1100.000	27174.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.412	27174.8	4411.94	0	0	0.44	0.56	0.191605	0.60679	0.0544444	0.14716	1	0	0
1.311	1100.000	26991.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.408	26991.1	4412.06	0	0	0.433333	0.566667	0.183704	0.615062	0.054321	0.146914	1	0	0
1.312	1100.000	26998.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.406	26998.6	4412.12	0	0	0.437778	0.562222	0.184691	0.617407	0.051358	0.146543	1	0	0
1.313	1100.000	26875.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.409	26875.6	4412.06	0	0	0.432593	0.567407	0.185185	0.617407	0.0497531	0.147654	1	0	0
1.314	1100.000	26990.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.41	26990.7	4412.01	0	0	0.441481	0.558519	0.190617	0.611605	0.051358	0.14642	1	0	0
1.315	1100.000	26955.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.408	26955.6	4412.07	0	0	0.44963	0.55037	0.181728	0.619136	0.052716	0.14642	1	0	0
1.316	1100.000	26904.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.405	26904.5	4412.16	0	0	0.450741	0.549259	0.186667	0.614074	0.0523457	0.146914	1	0	0
1.317	1100.000	26881.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.58	809.404	26881.9	4412.18	0	0	0.448889	0.551111	0.18716	0.614938	0.0502469	0.147654	1	0	0
1.318	1100.000	27115.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.406	27115.9	4412.1	0	0	0.452222	0.547778	0.185185	0.616296	0.0502469	0.148272	1	0	0
1.319	1100.000	27115.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.403	27115.5	4412.18	0	0	0.452222	0.547778	0.182222	0.619012	0.0503704	0.148395	1	0	0
1.32	1100.000	27160.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.403	27160.4	4412.16	0	0	0.447037	0.552963	0.177284	0.625185	0.0487654	0.148765	1	0	0
1.321	1100.000	27428.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.406	27428.5	4412.05	0	0	0.440741	0.559259	0.18321	0.61716	0.0495062	0.150123	1	0	0
1.322	1100.000	27621	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.408	27621	4411.98	0	0	0.443333	0.556667	0.180494	0.622222	0.047284	0.15	1	0	0
1.323	1100.000	27522.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.61	809.408	27522.3	4411.98	0	0	0.443333	0.556667	0.183457	0.617407	0.0503704	0.148765	1	0	0
1.324	1100.000	27159.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.59	809.406	27159.1	4412.09	0	0	0.448889	0.551111	0.181728	0.617901	0.0524691	0.147901	1	0	0
1.325	1100.000	27412.9	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.41	27412.9	4411.96	0	0	0.451111	0.548889	0.189877	0.610247	0.048642	0.151235	1	0	0
1.326	1100.000	27498.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.409	27498.7	4411.97	0	0	0.442593	0.557407	0.190864	0.607654	0.0490123	0.152469	1	0	0
1.327	1100.000	27426.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.6	809.408	27426.5	4412	0	0	0.439259	0.560741	0.196543	0.60284	0.0481481	0.152469	1	0	0
