time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
2.093	1100.000	4861.07	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4861.07	4422.21	0	0	0.984444	0.0155556	0.46963	0.526173	0.00135802	0.00283951	1	0	0
2.094	1100.000	4810	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4810	4422.25	0	0	0.985185	0.0148148	0.468889	0.52679	0.00111111	0.00320988	1	0	0
2.095	1100.000	4814.83	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4814.83	4422.25	0	0	0.984074	0.0159259	0.464938	0.53037	0.00160494	0.00308642	1	0	0
2.096	1100.000	4844.89	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4844.89	4422.23	0	0	0.984815	0.0151852	0.47284	0.522963	0.00123457	0.00296296	1	0	0
2.097	1100.000	4846.65	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4846.65	4422.23	0	0	0.987778	0.0122222	0.463457	0.532469	0.00111111	0.00296296	1	0	0
2.098	1100.000	4827.27	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4827.27	4422.24	0	0	0.98963	0.0103704	0.463457	0.532716	0.000864198	0.00296296	1	0	0
2.099	1100.000	4932.07	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4932.07	4422.18	0	0	0.988519	0.0114815	0.461481	0.534198	0.00123457	0.00308642	1	0	0
2.1	1100.000	4894.19	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4894.19	4422.22	0	0	0.986296	0.0137037	0.462716	0.533086	0.000987654	0.00320988	1	0	0
2.101	1100.000	4873.9	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4873.9	4422.22	0	0	0.985185	0.0148148	0.469136	0.52642	0.00123457	0.00320988	1	0	0
2.102	1100.000	4875.91	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4875.91	4422.22	0	0	0.986296	0.0137037	0.468642	0.52716	0.000987654	0.00320988	1	0	0
2.103	1100.000	4855.8	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4855.8	4422.24	0	0	0.987037	0.012963	0.468395	0.527654	0.000987654	0.00296296	1	0	0
2.104	1100.000	4837.37	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4837.37	4422.25	0	0	0.98963	0.0103704	0.457037	0.538765	0.00111111	0.00308642	1	0	0
2.105	1100.000	4888.55	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4888.55	4422.22	0	0	0.991111	0.00888889	0.464444	0.531481	0.00111111	0.00296296	1	0	0
2.106	1100.000	4874.95	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4874.95	4422.23	0	0	0.99	0.01	0.468642	0.527531	0.000740741	0.00308642	1	0	0
2.107	1100.000	4886.43	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4886.43	4422.22	0	0	0.99	0.01	0.471852	0.524321	0.000740741	0.00308642	1	0	0
2.108	1100.000	4882.37	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4882.37	4422.23	0	0	0.99	0.01	0.46963	0.52679	0.000493827	0.00308642	1	0	0
2.109	1100.000	4889.09	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4889.09	4422.23	0	0	0.991111	0.00888889	0.474321	0.522099	0.000493827	0.00308642	1	0	0
2.11	1100.000	4868.24	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4868.24	4422.23	0	0	0.99037	0.00962963	0.474074	0.522099	0.000864198	0.00296296	1	0	0
2.111	1100.000	4871.51	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4871.51	4422.23	0	0	0.988889	0.0111111	0.472346	0.523704	0.000987654	0.00296296	1	0	0
2.112	1100.000	4812.94	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4812.94	4422.26	0	0	0.986667	0.0133333	0.473333	0.522346	0.00148148	0.00283951	1	0	0
2.113	1100.000	4751.77	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4751.77	4422.29	0	0	0.986296	0.0137037	0.473827	0.521975	0.00148148	0.00271605	1	0	0
2.114	1100.000	4783.25	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4783.25	4422.28	0	0	0.987407	0.0125926	0.473086	0.52321	0.000864198	0.00283951	1	0	0
2.115	1100.000	4735.16	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4735.16	4422.3	0	0	0.987407	0.0125926	0.47284	0.52321	0.00123457	0.00271605	1	0	0
2.116	1100.000	4764.99	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4764.99	4422.29	0	0	0.98963	0.0103704	0.473333	0.523333	0.000987654	0.00234568	1	0	0
2.117	1100.000	4769.98	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4769.98	4422.28	0	0	0.986667	0.0133333	0.477284	0.519506	0.000740741	0.00246914	1	0	0
2.118	1100.000	4767.2	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4767.2	4422.28	0	0	0.988148	0.0118519	0.476049	0.520741	0.000617284	0.00259259	1	0	0
2.119	1100.000	4736.67	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4736.67	4422.3	0	0	0.989259	0.0107407	0.475556	0.521111	0.000864198	0.00246914	1	0	0
2.12	1100.000	4760.31	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4760.31	4422.28	0	0	0.987037	0.012963	0.480247	0.516173	0.000987654	0.00259259	1	0	0
2.121	1100.000	4756.47	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4756.47	4422.28	0	0	0.986296	0.0137037	0.475062	0.520864	0.00148148	0.00259259	1	0	0
2.122	1100.000	4759.52	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4759.52	4422.28	0	0	0.987778	0.0122222	0.476543	0.519506	0.00135802	0.00259259	1	0	0
2.123	1100.000	4706.64	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4706.64	4422.29	0	0	0.987407	0.0125926	0.472099	0.524198	0.00123457	0.00246914	1	0	0
2.124	1100.000	4748.29	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4748.29	4422.27	0	0	0.986296	0.0137037	0.471852	0.524568	0.00111111	0.00246914	1	0	0
2.125	1100.000	4738.65	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4738.65	4422.29	0	0	0.986296	0.0137037	0.469136	0.527778	0.000740741	0.00234568	1	0	0
2.126	1100.000	4728.59	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4728.59	4422.3	0	0	0.990741	0.00925926	0.464938	0.532222	0.00037037	0.00246914	1	0	0
2.127	1100.000	4732.92	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4732.92	4422.29	0	0	0.991111	0.00888889	0.471852	0.525062	0.000740741	0.00234568	1	0	0
2.128	1100.000	4754.15	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4754.15	4422.29	0	0	0.991111	0.00888889	0.474568	0.522346	0.000740741	0.00234568	1	0	0
2.129	1100.000	4728.95	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4728.95	4422.3	0	0	0.99037	0.00962963	0.46716	0.529383	0.00111111	0.00234568	1	0	0
2.13	1100.000	4719.61	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4719.61	4422.3	0	0	0.988148	0.0118519	0.46716	0.529753	0.00111111	0.00197531	1	0	0
2.131	1100.000	4657.64	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.119	4657.64	4422.33	0	0	0.987778	0.0122222	0.468148	0.528272	0.00135802	0.00222222	1	0	0
2.132	1100.000	4675.63	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.119	4675.63	4422.32	0	0	0.988519	0.0114815	0.465185	0.531975	0.000617284	0.00222222	1	0	0
2.133	1100.000	4669.79	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.119	4669.79	4422.32	0	0	0.986296	0.0137037	0.473086	0.524074	0.000617284	0.00222222	1	0	0
2.134	1100.000	4704.34	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.119	4704.34	4422.31	0	0	0.99	0.01	0.477037	0.520123	0.000740741	0.00209877	1	0	0
2.135	1100.000	4714.98	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4714.98	4422.3	0	0	0.988519	0.0114815	0.477531	0.519136	0.00123457	0.00209877	1	0	0
2.136	1100.000	4656.63	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.119	4656.63	4422.32	0	0	0.987778	0.0122222	0.480494	0.516543	0.00111111	0.00185185	1	0	0
2.137	1100.000	4691.1	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4691.1	4422.3	0	0	0.985556	0.0144444	0.486173	0.510617	0.00148148	0.0017284	1	0	0
2.138	1100.000	4626.93	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.119	4626.93	4422.32	0	0	0.989259	0.0107407	0.484691	0.512346	0.00111111	0.00185185	1	0	0
2.139	1100.000	4633.49	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.12	4633.49	4422.31	0	0	0.988519	0.0114815	0.483457	0.513704	0.000987654	0.00185185	1	0	0
2.14	1100.000	4670.52	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4670.52	4422.3	0	0	0.98963	0.0103704	0.480247	0.51716	0.000740741	0.00185185	1	0	0
2.141	1100.000	4648.23	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4648.23	4422.31	0	0	0.988519	0.0114815	0.483704	0.51358	0.000864198	0.00185185	1	0	0
2.142	1100.000	4717.44	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4717.44	4422.27	0	0	0.988889	0.0111111	0.484938	0.511852	0.00123457	0.00197531	1	0	0
2.143	1100.000	4659.27	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4659.27	4422.31	0	0	0.987778	0.0122222	0.486667	0.51037	0.000987654	0.00197531	1	0	0
2.144	1100.000	4681.56	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4681.56	4422.29	0	0	0.989259	0.0107407	0.483457	0.513827	0.000864198	0.00185185	1	0	0
2.145	1100.000	4698.89	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4698.89	4422.29	0	0	0.987407	0.0125926	0.480494	0.517037	0.000617284	0.00185185	1	0	0
2.146	1100.000	4680.9	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4680.9	4422.29	0	0	0.988519	0.0114815	0.48	0.51716	0.00111111	0.0017284	1	0	0
2.147	1100.000	4671.16	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4671.16	4422.3	0	0	0.987037	0.012963	0.473827	0.522963	0.00135802	0.00185185	1	0	0
2.148	1100.000	4686.8	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4686.8	4422.29	0	0	0.987037	0.012963	0.475802	0.521235	0.00111111	0.00185185	1	0	0
2.149	1100.000	4675.9	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4675.9	4422.29	0	0	0.987778	0.0122222	0.485679	0.511111	0.00135802	0.00185185	1	0	0
2.15	1100.000	4676.55	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4676.55	4422.29	0	0	0.987037	0.012963	0.484691	0.512099	0.00135802	0.00185185	1	0	0
2.151	1100.000	4699.17	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4699.17	4422.29	0	0	0.988889	0.0111111	0.478272	0.518765	0.00111111	0.00185185	1	0	0
2.152	1100.000	4730.39	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4730.39	4422.28	0	0	0.987407	0.0125926	0.476543	0.52037	0.000987654	0.00209877	1	0	0
2.153	1100.000	4701.65	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4701.65	4422.29	0	0	0.988889	0.0111111	0.476049	0.520494	0.00135802	0.00209877	1	0	0
2.154	1100.000	4723.5	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4723.5	4422.28	0	0	0.988148	0.0118519	0.48	0.516914	0.000987654	0.00209877	1	0	0
2.155	1100.000	4771.61	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4771.61	4422.26	0	0	0.98963	0.0103704	0.482716	0.514568	0.000740741	0.00197531	1	0	0
2.156	1100.000	4740.43	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4740.43	4422.28	0	0	0.987407	0.0125926	0.470864	0.526049	0.00111111	0.00197531	1	0	0
2.157	1100.000	4676.23	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4676.23	4422.3	0	0	0.987037	0.012963	0.46963	0.527531	0.000864198	0.00197531	1	0	0
2.158	1100.000	4707.55	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4707.55	4422.28	0	0	0.987778	0.0122222	0.470864	0.525926	0.00123457	0.00197531	1	0	0
2.159	1100.000	4762.85	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4762.85	4422.27	0	0	0.989259	0.0107407	0.466173	0.530864	0.000987654	0.00197531	1	0	0
2.16	1100.000	4745.35	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4745.35	4422.28	0	0	0.986667	0.0133333	0.460741	0.536173	0.00111111	0.00197531	1	0	0
2.161	1100.000	4729.52	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4729.52	4422.28	0	0	0.987407	0.0125926	0.466667	0.530864	0.000617284	0.00185185	1	0	0
2.162	1100.000	4753.09	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4753.09	4422.28	0	0	0.988519	0.0114815	0.462222	0.535309	0.000493827	0.00197531	1	0	0
2.163	1100.000	4717.07	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4717.07	4422.29	0	0	0.98963	0.0103704	0.467654	0.529506	0.000987654	0.00185185	1	0	0
2.164	1100.000	4777.21	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4777.21	4422.25	0	0	0.990741	0.00925926	0.46716	0.530247	0.000617284	0.00197531	1	0	0
2.165	1100.000	4746.45	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4746.45	4422.27	0	0	0.988889	0.0111111	0.481235	0.515926	0.000987654	0.00185185	1	0	0
2.166	1100.000	4705.39	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4705.39	4422.3	0	0	0.988148	0.0118519	0.472593	0.524691	0.000864198	0.00185185	1	0	0
2.167	1100.000	4686.31	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4686.31	4422.31	0	0	0.987407	0.0125926	0.466914	0.53037	0.000864198	0.00185185	1	0	0
2.168	1100.000	4652.8	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4652.8	4422.32	0	0	0.984444	0.0155556	0.471358	0.525062	0.0017284	0.00185185	1	0	0
2.169	1100.000	4692.16	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.12	4692.16	4422.29	0	0	0.988148	0.0118519	0.467901	0.528642	0.00160494	0.00185185	1	0	0
2.17	1100.000	4766.88	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4766.88	4422.26	0	0	0.985185	0.0148148	0.464691	0.531975	0.00148148	0.00185185	1	0	0
2.171	1100.000	4755	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4755	4422.27	0	0	0.988148	0.0118519	0.473827	0.52321	0.000987654	0.00197531	1	0	0
2.172	1100.000	4802.88	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4802.88	4422.26	0	0	0.987407	0.0125926	0.468642	0.528025	0.00123457	0.00209877	1	0	0
2.173	1100.000	4793.42	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4793.42	4422.26	0	0	0.987407	0.0125926	0.474321	0.521728	0.0017284	0.00222222	1	0	0
2.174	1100.000	4821.14	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4821.14	4422.24	0	0	0.987407	0.0125926	0.474815	0.521235	0.00160494	0.00234568	1	0	0
2.175	1100.000	4845.09	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4845.09	4422.24	0	0	0.986667	0.0133333	0.476296	0.520123	0.00123457	0.00234568	1	0	0
2.176	1100.000	4837.99	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4837.99	4422.24	0	0	0.987778	0.0122222	0.471605	0.524815	0.00123457	0.00234568	1	0	0
2.177	1100.000	4806.44	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4806.44	4422.26	0	0	0.988889	0.0111111	0.469877	0.526914	0.000864198	0.00234568	1	0	0
2.178	1100.000	4829.34	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4829.34	4422.26	0	0	0.988148	0.0118519	0.474074	0.522469	0.000864198	0.00259259	1	0	0
2.179	1100.000	4854.36	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4854.36	4422.25	0	0	0.988148	0.0118519	0.478765	0.517901	0.000740741	0.00259259	1	0	0
2.18	1100.000	4867.9	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4867.9	4422.24	0	0	0.988889	0.0111111	0.474815	0.521358	0.00111111	0.00271605	1	0	0
2.181	1100.000	4851.85	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4851.85	4422.23	0	0	0.987407	0.0125926	0.471111	0.524568	0.00160494	0.00271605	1	0	0
2.182	1100.000	4872.96	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4872.96	4422.23	0	0	0.987037	0.012963	0.468395	0.527531	0.00135802	0.00271605	1	0	0
2.183	1100.000	4872.25	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4872.25	4422.23	0	0	0.987037	0.012963	0.470123	0.525802	0.00123457	0.00283951	1	0	0
2.184	1100.000	4885.56	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4885.56	4422.22	0	0	0.987407	0.0125926	0.468889	0.527531	0.000864198	0.00271605	1	0	0
2.185	1100.000	4840.79	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4840.79	4422.25	0	0	0.986296	0.0137037	0.475556	0.520494	0.00135802	0.00259259	1	0	0
2.186	1100.000	4866.99	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4866.99	4422.24	0	0	0.986296	0.0137037	0.483457	0.512716	0.00111111	0.00271605	1	0	0
2.187	1100.000	4851.87	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4851.87	4422.25	0	0	0.987778	0.0122222	0.474074	0.522469	0.000740741	0.00271605	1	0	0
2.188	1100.000	4856.17	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4856.17	4422.25	0	0	0.985926	0.0140741	0.48716	0.509383	0.000493827	0.00296296	1	0	0
2.189	1100.000	4839.88	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.121	4839.88	4422.25	0	0	0.986296	0.0137037	0.478765	0.517654	0.000617284	0.00296296	1	0	0
2.19	1100.000	4894.13	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4894.13	4422.21	0	0	0.986667	0.0133333	0.475062	0.521235	0.000740741	0.00296296	1	0	0
2.191	1100.000	4923.25	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4923.25	4422.2	0	0	0.988889	0.0111111	0.475802	0.520494	0.000617284	0.00308642	1	0	0
2.192	1100.000	4911.48	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4911.48	4422.21	0	0	0.987407	0.0125926	0.482469	0.513827	0.000740741	0.00296296	1	0	0
2.193	1100.000	4902.86	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.123	4902.86	4422.21	0	0	0.986667	0.0133333	0.469877	0.525679	0.00148148	0.00296296	1	0	0
2.194	1100.000	4964.08	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.123	4964.08	4422.18	0	0	0.987407	0.0125926	0.472593	0.523457	0.000740741	0.00320988	1	0	0
2.195	1100.000	4921.18	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.91	809.122	4921.18	4422.21	0	0	0.987407	0.0125926	0.475062	0.520617	0.000987654	0.00333333	1	0	0
2.196	1100.000	4984.48	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.123	4984.48	4422.18	0	0	0.984444	0.0155556	0.474074	0.521605	0.000864198	0.00345679	1	0	0
2.197	1100.000	4998.5	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.124	4998.5	4422.17	0	0	0.985185	0.0148148	0.473333	0.521852	0.00123457	0.00358025	1	0	0
2.198	1100.000	4995.6	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.123	4995.6	4422.19	0	0	0.986296	0.0137037	0.468395	0.526914	0.000987654	0.0037037	1	0	0
2.199	1100.000	5025.55	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.123	5025.55	4422.18	0	0	0.985185	0.0148148	0.468395	0.526667	0.00135802	0.00358025	1	0	0
2.2	1100.000	4998.03	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.122	4998.03	4422.2	0	0	0.986296	0.0137037	0.46716	0.527778	0.00148148	0.00358025	1	0	0
2.201	1100.000	4953.42	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.123	4953.42	4422.19	0	0	0.985556	0.0144444	0.466173	0.52963	0.000617284	0.00358025	1	0	0
2.202	1100.000	4958.67	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.123	4958.67	4422.19	0	0	0.986667	0.0133333	0.47037	0.525309	0.000864198	0.00345679	1	0	0
2.203	1100.000	5000.23	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.123	5000.23	4422.19	0	0	0.985185	0.0148148	0.467654	0.527778	0.000987654	0.00358025	1	0	0
2.204	1100.000	4996.8	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.123	4996.8	4422.18	0	0	0.982963	0.017037	0.463951	0.531111	0.00111111	0.00382716	1	0	0
2.205	1100.000	5003.57	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.123	5003.57	4422.17	0	0	0.986296	0.0137037	0.471358	0.523827	0.000864198	0.00395062	1	0	0
2.206	1100.000	5027.98	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.124	5027.98	4422.16	0	0	0.984074	0.0159259	0.475802	0.519136	0.000987654	0.00407407	1	0	0
2.207	1100.000	5062.42	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.124	5062.42	4422.14	0	0	0.984815	0.0151852	0.471358	0.523457	0.00111111	0.00407407	1	0	0
2.208	1100.000	5020.13	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.124	5020.13	4422.16	0	0	0.985926	0.0140741	0.463951	0.531111	0.00111111	0.00382716	1	0	0
2.209	1100.000	5044.11	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.124	5044.11	4422.15	0	0	0.982963	0.017037	0.467654	0.527407	0.00111111	0.00382716	1	0	0
2.21	1100.000	5065.9	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.124	5065.9	4422.14	0	0	0.986296	0.0137037	0.468395	0.526667	0.000987654	0.00395062	1	0	0
2.211	1100.000	5029.91	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.124	5029.91	4422.15	0	0	0.983333	0.0166667	0.465679	0.529136	0.00123457	0.00395062	1	0	0
2.212	1100.000	5061.59	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.125	5061.59	4422.13	0	0	0.984444	0.0155556	0.464198	0.530494	0.00111111	0.00419753	1	0	0
2.213	1100.000	5070	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.124	5070	4422.15	0	0	0.984074	0.0159259	0.467654	0.526914	0.00123457	0.00419753	1	0	0
2.214	1100.000	5075.78	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.124	5075.78	4422.14	0	0	0.982963	0.017037	0.466914	0.527407	0.00148148	0.00419753	1	0	0
2.215	1100.000	5088.2	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.125	5088.2	4422.13	0	0	0.981111	0.0188889	0.463951	0.53	0.00185185	0.00419753	1	0	0
2.216	1100.000	5126.96	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.125	5126.96	4422.13	0	0	0.98	0.02	0.46716	0.52679	0.00185185	0.00419753	1	0	0
2.217	1100.000	5100.07	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.92	809.125	5100.07	4422.12	0	0	0.98	0.02	0.460741	0.53284	0.00197531	0.00444444	1	0	0
