time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.297	1100.000	11984.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.206	11984.1	4419.15	0	0	0.816667	0.183333	0.343951	0.591605	0.0167901	0.0476543	1	0	0
1.298	1100.000	11846.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.203	11846.2	4419.25	0	0	0.817778	0.182222	0.348889	0.587531	0.0158025	0.0477778	1	0	0
1.299	1100.000	11912.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.205	11912.4	4419.2	0	0	0.817778	0.182222	0.345926	0.590123	0.0158025	0.0481481	1	0	0
1.3	1100.000	12033.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.206	12033.9	4419.16	0	0	0.811852	0.188148	0.345679	0.589506	0.017037	0.0477778	1	0	0
1.301	1100.000	11937.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.205	11937.3	4419.18	0	0	0.814444	0.185556	0.345679	0.591728	0.0153086	0.047284	1	0	0
1.302	1100.000	11847.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.203	11847.8	4419.24	0	0	0.813333	0.186667	0.343704	0.593704	0.0150617	0.0475309	1	0	0
1.303	1100.000	11827.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.203	11827.4	4419.27	0	0	0.824074	0.175926	0.345432	0.59284	0.0139506	0.0477778	1	0	0
1.304	1100.000	11818.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.202	11818.7	4419.29	0	0	0.815556	0.184444	0.342222	0.594568	0.0150617	0.0481481	1	0	0
1.305	1100.000	11984.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.203	11984.4	4419.23	0	0	0.808519	0.191481	0.343457	0.594568	0.0132099	0.0487654	1	0	0
1.306	1100.000	11856.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.203	11856.7	4419.25	0	0	0.805556	0.194444	0.339753	0.596543	0.0153086	0.0483951	1	0	0
1.307	1100.000	11822.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.202	11822.1	4419.28	0	0	0.809259	0.190741	0.342222	0.595309	0.0149383	0.0475309	1	0	0
1.308	1100.000	11794	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.202	11794	4419.28	0	0	0.81	0.19	0.343951	0.592469	0.0162963	0.047284	1	0	0
1.309	1100.000	11915.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.204	11915.5	4419.23	0	0	0.804444	0.195556	0.339259	0.59679	0.0169136	0.047037	1	0	0
1.31	1100.000	11848.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.2	11848.2	4419.32	0	0	0.804444	0.195556	0.338765	0.597037	0.0167901	0.0474074	1	0	0
1.311	1100.000	11896.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.201	11896.6	4419.29	0	0	0.805556	0.194444	0.33358	0.600494	0.0183951	0.0475309	1	0	0
1.312	1100.000	11749.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.201	11749.6	4419.31	0	0	0.805185	0.194815	0.329877	0.60358	0.0195062	0.047037	1	0	0
1.313	1100.000	11931.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.202	11931.4	4419.26	0	0	0.811111	0.188889	0.333086	0.601728	0.0185185	0.0466667	1	0	0
1.314	1100.000	11917.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.202	11917.5	4419.27	0	0	0.811481	0.188519	0.340741	0.595185	0.017284	0.0467901	1	0	0
1.315	1100.000	11870.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.202	11870.6	4419.28	0	0	0.809259	0.190741	0.351358	0.585679	0.0165432	0.0464198	1	0	0
1.316	1100.000	12010.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.205	12010.5	4419.19	0	0	0.820741	0.179259	0.353333	0.585185	0.0148148	0.0466667	1	0	0
1.317	1100.000	11704.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.2	11704.9	4419.35	0	0	0.817037	0.182963	0.348889	0.59	0.0151852	0.0459259	1	0	0
1.318	1100.000	12004	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.204	12004	4419.22	0	0	0.820741	0.179259	0.348642	0.59037	0.0144444	0.0465432	1	0	0
1.319	1100.000	11833.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.201	11833.9	4419.3	0	0	0.815185	0.184815	0.347901	0.591728	0.0139506	0.0464198	1	0	0
1.32	1100.000	11639	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.199	11639	4419.37	0	0	0.808148	0.191852	0.341235	0.59642	0.0167901	0.0455556	1	0	0
1.321	1100.000	11691.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.199	11691.5	4419.37	0	0	0.81037	0.18963	0.340494	0.596914	0.0165432	0.0460494	1	0	0
1.322	1100.000	11784.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.201	11784.6	4419.32	0	0	0.815926	0.184074	0.335556	0.600494	0.0175309	0.0464198	1	0	0
1.323	1100.000	11589.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.198	11589.5	4419.42	0	0	0.817778	0.182222	0.337778	0.601852	0.0154321	0.0449383	1	0	0
1.324	1100.000	11704.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.201	11704.4	4419.33	0	0	0.821481	0.178519	0.338765	0.599877	0.0158025	0.0455556	1	0	0
1.325	1100.000	11800.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.201	11800.9	4419.32	0	0	0.805556	0.194444	0.337284	0.599506	0.0167901	0.0464198	1	0	0
1.326	1100.000	11616.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.199	11616.9	4419.39	0	0	0.808148	0.191852	0.336296	0.599877	0.0169136	0.0469136	1	0	0
1.327	1100.000	11785.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.201	11785.4	4419.32	0	0	0.806667	0.193333	0.337284	0.600247	0.0160494	0.0464198	1	0	0
1.328	1100.000	11771.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.199	11771.8	4419.35	0	0	0.804444	0.195556	0.34642	0.59037	0.0169136	0.0462963	1	0	0
1.329	1100.000	11667.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.198	11667.1	4419.4	0	0	0.811481	0.188519	0.348395	0.59	0.015679	0.0459259	1	0	0
1.33	1100.000	11859.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.201	11859.1	4419.31	0	0	0.813704	0.186296	0.345432	0.594074	0.0146914	0.0458025	1	0	0
1.331	1100.000	11471.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.196	11471.2	4419.48	0	0	0.813704	0.186296	0.340247	0.596543	0.018642	0.0445679	1	0	0
1.332	1100.000	11539.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.197	11539.7	4419.44	0	0	0.808148	0.191852	0.339259	0.597407	0.0193827	0.0439506	1	0	0
1.333	1100.000	11463.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.197	11463.6	4419.46	0	0	0.814074	0.185926	0.343457	0.593951	0.0182716	0.044321	1	0	0
1.334	1100.000	11443	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.12	809.197	11443	4419.45	0	0	0.814444	0.185556	0.345679	0.592099	0.0174074	0.0448148	1	0	0
1.335	1100.000	11622.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.198	11622.7	4419.4	0	0	0.816296	0.183704	0.340494	0.595926	0.0183951	0.0451852	1	0	0
1.336	1100.000	11591.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.199	11591.9	4419.39	0	0	0.818519	0.181481	0.342469	0.595062	0.0176543	0.0448148	1	0	0
1.337	1100.000	11670.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.2	11670.2	4419.35	0	0	0.817778	0.182222	0.35037	0.589136	0.0151852	0.0453086	1	0	0
1.338	1100.000	11568.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.198	11568.4	4419.43	0	0	0.814444	0.185556	0.344691	0.595062	0.0149383	0.0453086	1	0	0
1.339	1100.000	11787.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.201	11787.1	4419.3	0	0	0.823333	0.176667	0.349877	0.589506	0.0140741	0.0465432	1	0	0
1.34	1100.000	11966.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.203	11966.6	4419.24	0	0	0.821481	0.178519	0.34963	0.589383	0.0140741	0.0469136	1	0	0
1.341	1100.000	11712.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.13	809.199	11712.5	4419.37	0	0	0.818889	0.181111	0.350617	0.586667	0.0158025	0.0469136	1	0	0
1.342	1100.000	11856.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.199	11856.6	4419.35	0	0	0.805926	0.194074	0.353827	0.584321	0.0150617	0.0467901	1	0	0
1.343	1100.000	11768.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.198	11768.3	4419.4	0	0	0.812222	0.187778	0.358025	0.580247	0.0151852	0.0465432	1	0	0
1.344	1100.000	11658.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.195	11658.2	4419.48	0	0	0.81037	0.18963	0.356049	0.583704	0.0140741	0.0461728	1	0	0
1.345	1100.000	11717.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.196	11717.5	4419.46	0	0	0.81037	0.18963	0.351605	0.585432	0.0167901	0.0461728	1	0	0
1.346	1100.000	12052.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.2	12052.6	4419.29	0	0	0.813333	0.186667	0.353333	0.581852	0.0175309	0.047284	1	0	0
1.347	1100.000	11915	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.199	11915	4419.36	0	0	0.81	0.19	0.358519	0.578642	0.0158025	0.047037	1	0	0
1.348	1100.000	11835.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.199	11835.8	4419.36	0	0	0.816667	0.183333	0.350864	0.585432	0.0169136	0.0467901	1	0	0
1.349	1100.000	11772.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.197	11772.9	4419.42	0	0	0.81037	0.18963	0.349383	0.588272	0.015679	0.0466667	1	0	0
1.35	1100.000	12038.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.2	12038.5	4419.31	0	0	0.814815	0.185185	0.35358	0.583951	0.0150617	0.0474074	1	0	0
1.351	1100.000	11940.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.198	11940.9	4419.37	0	0	0.817407	0.182593	0.349877	0.587654	0.0146914	0.0477778	1	0	0
1.352	1100.000	11992.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.2	11992.2	4419.31	0	0	0.818519	0.181481	0.352346	0.584444	0.0146914	0.0485185	1	0	0
1.353	1100.000	11961.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.199	11961.1	4419.33	0	0	0.821111	0.178889	0.353827	0.581481	0.0155556	0.0491358	1	0	0
1.354	1100.000	11854.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.198	11854.1	4419.39	0	0	0.815926	0.184074	0.354815	0.580741	0.0158025	0.048642	1	0	0
1.355	1100.000	12024.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.199	12024.3	4419.32	0	0	0.811111	0.188889	0.356049	0.577037	0.0182716	0.048642	1	0	0
1.356	1100.000	11977.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.198	11977.9	4419.37	0	0	0.816296	0.183704	0.354321	0.580123	0.017284	0.0482716	1	0	0
1.357	1100.000	12030	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.197	12030	4419.38	0	0	0.813333	0.186667	0.350123	0.582593	0.0190123	0.0482716	1	0	0
1.358	1100.000	12130.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.198	12130.4	4419.33	0	0	0.818889	0.181111	0.344444	0.58716	0.0191358	0.0492593	1	0	0
1.359	1100.000	12484.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.17	809.203	12484.1	4419.17	0	0	0.807778	0.192222	0.343704	0.589012	0.0171605	0.0501235	1	0	0
1.36	1100.000	12188.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.201	12188.1	4419.27	0	0	0.81	0.19	0.338765	0.592593	0.0183951	0.0502469	1	0	0
1.361	1100.000	12356.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.16	809.201	12356.2	4419.25	0	0	0.808889	0.191111	0.345926	0.586667	0.0171605	0.0502469	1	0	0
1.362	1100.000	12524.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.17	809.203	12524.4	4419.15	0	0	0.807037	0.192963	0.351605	0.581975	0.0160494	0.0503704	1	0	0
1.363	1100.000	12500.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.17	809.204	12500.1	4419.15	0	0	0.808519	0.191481	0.344938	0.588025	0.0162963	0.0507407	1	0	0
1.364	1100.000	12465.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.17	809.202	12465.1	4419.2	0	0	0.804074	0.195926	0.344938	0.590123	0.0141975	0.0507407	1	0	0
1.365	1100.000	12591.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.17	809.202	12591.2	4419.17	0	0	0.808519	0.191481	0.354074	0.580617	0.0140741	0.0512346	1	0	0
1.366	1100.000	12523.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.17	809.203	12523.3	4419.17	0	0	0.82	0.18	0.352346	0.581481	0.0150617	0.0511111	1	0	0
1.367	1100.000	12580.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.17	809.204	12580.9	4419.14	0	0	0.82037	0.17963	0.345185	0.587778	0.0159259	0.0511111	1	0	0
1.368	1100.000	12483.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.16	809.203	12483.5	4419.16	0	0	0.818519	0.181481	0.341728	0.591605	0.015679	0.0509877	1	0	0
1.369	1100.000	12290.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.16	809.203	12290.2	4419.19	0	0	0.825556	0.174444	0.345926	0.588642	0.0146914	0.0507407	1	0	0
1.37	1100.000	12245	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.16	809.202	12245	4419.23	0	0	0.824074	0.175926	0.340988	0.595185	0.0135802	0.0502469	1	0	0
1.371	1100.000	12189.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.201	12189.9	4419.25	0	0	0.811852	0.188148	0.339259	0.596667	0.0149383	0.0491358	1	0	0
1.372	1100.000	12075.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.201	12075.1	4419.28	0	0	0.816667	0.183333	0.342716	0.592963	0.0153086	0.0490123	1	0	0
1.373	1100.000	12166.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.201	12166.9	4419.27	0	0	0.812963	0.187037	0.351605	0.583086	0.0160494	0.0492593	1	0	0
1.374	1100.000	12055.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.201	12055.2	4419.28	0	0	0.812222	0.187778	0.351852	0.582593	0.0166667	0.0488889	1	0	0
1.375	1100.000	12364.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.16	809.205	12364.1	4419.12	0	0	0.806667	0.193333	0.35358	0.579383	0.0177778	0.0492593	1	0	0
1.376	1100.000	12480.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.16	809.206	12480.2	4419.1	0	0	0.806667	0.193333	0.359753	0.575556	0.0150617	0.0496296	1	0	0
1.377	1100.000	12297	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.16	809.203	12297	4419.19	0	0	0.805926	0.194074	0.358765	0.574938	0.0166667	0.0496296	1	0	0
1.378	1100.000	12345	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.16	809.206	12345	4419.12	0	0	0.81	0.19	0.356543	0.578395	0.0161728	0.0488889	1	0	0
1.379	1100.000	12162.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.204	12162.8	4419.18	0	0	0.804074	0.195926	0.360988	0.575309	0.015679	0.0480247	1	0	0
1.38	1100.000	12357.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.207	12357.7	4419.08	0	0	0.804074	0.195926	0.358025	0.576914	0.0162963	0.0487654	1	0	0
1.381	1100.000	12275.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.205	12275.8	4419.15	0	0	0.80963	0.19037	0.348148	0.586914	0.0160494	0.0488889	1	0	0
1.382	1100.000	12317.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.205	12317.6	4419.13	0	0	0.803333	0.196667	0.338025	0.59716	0.0161728	0.048642	1	0	0
1.383	1100.000	12179.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.204	12179.8	4419.18	0	0	0.809259	0.190741	0.344938	0.589877	0.0166667	0.0485185	1	0	0
1.384	1100.000	12244.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.204	12244.3	4419.18	0	0	0.812593	0.187407	0.341235	0.597037	0.0140741	0.0476543	1	0	0
1.385	1100.000	12041.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.201	12041.6	4419.27	0	0	0.807778	0.192222	0.341728	0.595556	0.0160494	0.0466667	1	0	0
1.386	1100.000	11879.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.2	11879.9	4419.33	0	0	0.808519	0.191481	0.338765	0.597778	0.0171605	0.0462963	1	0	0
1.387	1100.000	12006	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.14	809.201	12006	4419.27	0	0	0.809259	0.190741	0.336543	0.599383	0.017284	0.0467901	1	0	0
1.388	1100.000	12269.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.204	12269.8	4419.17	0	0	0.812963	0.187037	0.339012	0.596296	0.0176543	0.047037	1	0	0
1.389	1100.000	12092.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.202	12092.6	4419.24	0	0	0.803704	0.196296	0.334815	0.600123	0.0176543	0.0474074	1	0	0
1.39	1100.000	12058.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.202	12058.8	4419.26	0	0	0.804815	0.195185	0.343457	0.59284	0.0159259	0.0477778	1	0	0
1.391	1100.000	12240.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.205	12240.1	4419.16	0	0	0.804444	0.195556	0.342716	0.592346	0.017284	0.0476543	1	0	0
1.392	1100.000	12298.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.207	12298.1	4419.09	0	0	0.807778	0.192222	0.341975	0.591605	0.0185185	0.0479012	1	0	0
1.393	1100.000	12173.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.204	12173.8	4419.18	0	0	0.80963	0.19037	0.334321	0.600741	0.0167901	0.0481481	1	0	0
1.394	1100.000	12424.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.16	809.207	12424.9	4419.07	0	0	0.812222	0.187778	0.339259	0.596173	0.0155556	0.0490123	1	0	0
1.395	1100.000	12402.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.16	809.205	12402.4	4419.12	0	0	0.814815	0.185185	0.347407	0.588765	0.0153086	0.0485185	1	0	0
1.396	1100.000	12211.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.204	12211.1	4419.18	0	0	0.817778	0.182222	0.346667	0.589383	0.0162963	0.0476543	1	0	0
1.397	1100.000	12075.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.202	12075.3	4419.25	0	0	0.812963	0.187037	0.34642	0.589136	0.0169136	0.0475309	1	0	0
1.398	1100.000	12404.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.16	809.206	12404.2	4419.1	0	0	0.810741	0.189259	0.340741	0.595309	0.0155556	0.0483951	1	0	0
1.399	1100.000	12474.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.16	809.209	12474.6	4419.02	0	0	0.808519	0.191481	0.342469	0.593457	0.0149383	0.0491358	1	0	0
1.4	1100.000	12509.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.16	809.208	12509.6	4419.04	0	0	0.809259	0.190741	0.333086	0.600741	0.017037	0.0491358	1	0	0
1.401	1100.000	12318.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.206	12318.6	4419.1	0	0	0.808889	0.191111	0.339753	0.593704	0.0179012	0.048642	1	0	0
1.402	1100.000	12339.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.206	12339.4	4419.11	0	0	0.801481	0.198519	0.342963	0.589136	0.018642	0.0492593	1	0	0
1.403	1100.000	12466.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.16	809.21	12466.2	4418.99	0	0	0.804444	0.195556	0.339259	0.591852	0.0188889	0.05	1	0	0
1.404	1100.000	12590.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.16	809.212	12590.6	4418.93	0	0	0.798889	0.201111	0.343457	0.587407	0.0183951	0.0507407	1	0	0
1.405	1100.000	12514.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.16	809.21	12514.8	4418.98	0	0	0.802963	0.197037	0.340741	0.590988	0.0175309	0.0507407	1	0	0
1.406	1100.000	12560	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.16	809.211	12560	4418.96	0	0	0.805556	0.194444	0.337531	0.594444	0.0169136	0.0511111	1	0	0
1.407	1100.000	12570.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.16	809.21	12570.5	4418.98	0	0	0.808148	0.191852	0.340247	0.590617	0.0181481	0.0509877	1	0	0
1.408	1100.000	12654.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.16	809.211	12654.2	4418.95	0	0	0.80963	0.19037	0.347901	0.584074	0.0169136	0.0511111	1	0	0
1.409	1100.000	12473.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.16	809.207	12473.5	4419.07	0	0	0.804074	0.195926	0.346667	0.585432	0.0169136	0.0509877	1	0	0
1.41	1100.000	12422.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.16	809.208	12422.5	4419.05	0	0	0.807778	0.192222	0.345679	0.587531	0.0165432	0.0502469	1	0	0
1.411	1100.000	12361.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.16	809.206	12361.2	4419.1	0	0	0.801481	0.198519	0.341235	0.591852	0.017037	0.0498765	1	0	0
1.412	1100.000	12535.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.16	809.208	12535.1	4419.02	0	0	0.802963	0.197037	0.344198	0.588889	0.0160494	0.0508642	1	0	0
1.413	1100.000	12452.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.16	809.207	12452.2	4419.07	0	0	0.805556	0.194444	0.34	0.591358	0.0175309	0.0511111	1	0	0
1.414	1100.000	12611.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.16	809.209	12611.4	4418.99	0	0	0.805185	0.194815	0.337778	0.594198	0.0165432	0.0514815	1	0	0
1.415	1100.000	12532.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.16	809.208	12532.3	4419.03	0	0	0.797407	0.202593	0.337778	0.594074	0.0162963	0.0518519	1	0	0
1.416	1100.000	12546.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.16	809.206	12546.5	4419.07	0	0	0.80037	0.19963	0.337778	0.59679	0.0148148	0.0506173	1	0	0
1.417	1100.000	12396.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.16	809.206	12396.9	4419.09	0	0	0.801111	0.198889	0.337531	0.595926	0.0164198	0.0501235	1	0	0
1.418	1100.000	12459.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.16	809.206	12459.3	4419.1	0	0	0.812963	0.187037	0.339753	0.594198	0.0164198	0.0496296	1	0	0
1.419	1100.000	12284.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.204	12284.7	4419.18	0	0	0.807778	0.192222	0.342716	0.592593	0.0153086	0.0493827	1	0	0
1.42	1100.000	12127.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.203	12127.8	4419.21	0	0	0.807407	0.192593	0.336049	0.598519	0.0161728	0.0492593	1	0	0
1.421	1100.000	12147.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.203	12147.1	4419.21	0	0	0.815926	0.184074	0.33358	0.602963	0.0141975	0.0492593	1	0	0
1.422	1100.000	12014.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.201	12014.9	4419.28	0	0	0.812963	0.187037	0.337531	0.599136	0.0149383	0.0483951	1	0	0
1.423	1100.000	12147.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.202	12147.6	4419.23	0	0	0.818889	0.181111	0.340247	0.595556	0.0148148	0.0493827	1	0	0
1.424	1100.000	12243.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.204	12243.6	4419.17	0	0	0.814815	0.185185	0.336543	0.598765	0.0160494	0.048642	1	0	0
1.425	1100.000	12028	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1016.15	809.202	12028	4419.27	0	0	0.814074	0.185926	0.343457	0.592716	0.0159259	0.0479012	1	0	0
