time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.419	1100.000	18707.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.33	809.303	18707.4	4415.8	0	0	0.391481	0.608519	0.234074	0.630247	0.0690123	0.0666667	1	0	0
1.42	1100.000	19031	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.309	19031	4415.62	0	0	0.390741	0.609259	0.24	0.624198	0.0664198	0.0693827	1	0	0
1.421	1100.000	19168.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.313	19168.8	4415.49	0	0	0.392593	0.607407	0.231852	0.633333	0.0655556	0.0692593	1	0	0
1.422	1100.000	18845.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.33	809.307	18845.9	4415.69	0	0	0.394815	0.605185	0.235556	0.632346	0.0641975	0.0679012	1	0	0
1.423	1100.000	19143.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.31	19143.4	4415.57	0	0	0.393704	0.606296	0.241728	0.624568	0.0654321	0.0682716	1	0	0
1.424	1100.000	19119.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.312	19119.3	4415.53	0	0	0.395185	0.604815	0.240247	0.628642	0.0638272	0.067284	1	0	0
1.425	1100.000	19001.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.33	809.31	19001.5	4415.59	0	0	0.393333	0.606667	0.234568	0.630123	0.0680247	0.067284	1	0	0
1.426	1100.000	18676.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.32	809.306	18676.7	4415.74	0	0	0.393704	0.606296	0.238519	0.624568	0.0692593	0.0676543	1	0	0
1.427	1100.000	18703.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.32	809.306	18703.8	4415.73	0	0	0.398148	0.601852	0.237037	0.631111	0.0648148	0.067037	1	0	0
1.428	1100.000	18542.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.32	809.306	18542.7	4415.77	0	0	0.41	0.59	0.23284	0.633951	0.0675309	0.065679	1	0	0
1.429	1100.000	18522.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.32	809.306	18522.5	4415.77	0	0	0.404815	0.595185	0.226173	0.640494	0.067037	0.0662963	1	0	0
1.43	1100.000	18855.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.33	809.31	18855.4	4415.62	0	0	0.394074	0.605926	0.224198	0.640494	0.0681481	0.0671605	1	0	0
1.431	1100.000	18450.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.32	809.302	18450.3	4415.88	0	0	0.388889	0.611111	0.230864	0.634198	0.068642	0.0662963	1	0	0
1.432	1100.000	18526.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.32	809.302	18526.2	4415.87	0	0	0.402593	0.597407	0.23284	0.634074	0.0665432	0.0665432	1	0	0
1.433	1100.000	18771.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.33	809.308	18771.4	4415.68	0	0	0.396296	0.603704	0.238272	0.624074	0.0707407	0.0669136	1	0	0
1.434	1100.000	18699.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.33	809.304	18699.5	4415.78	0	0	0.39037	0.60963	0.234321	0.632346	0.067037	0.0662963	1	0	0
1.435	1100.000	18668.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.33	809.299	18668.9	4415.91	0	0	0.390741	0.609259	0.237531	0.630494	0.0664198	0.0655556	1	0	0
1.436	1100.000	18893.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.302	18893.4	4415.81	0	0	0.38963	0.61037	0.239506	0.629136	0.0653086	0.0660494	1	0	0
1.437	1100.000	18918.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.304	18918.8	4415.76	0	0	0.388889	0.611111	0.23679	0.630864	0.0659259	0.0664198	1	0	0
1.438	1100.000	19098.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.311	19098.4	4415.56	0	0	0.384444	0.615556	0.24	0.624198	0.0683951	0.0674074	1	0	0
1.439	1100.000	19314.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.314	19314.6	4415.45	0	0	0.394444	0.605556	0.238765	0.628025	0.0649383	0.0682716	1	0	0
1.44	1100.000	19474	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.318	19474	4415.35	0	0	0.387037	0.612963	0.242716	0.626543	0.0624691	0.0682716	1	0	0
1.441	1100.000	18991.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.33	809.311	18991.4	4415.57	0	0	0.388519	0.611481	0.238765	0.624815	0.0680247	0.0683951	1	0	0
1.442	1100.000	18931.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.33	809.313	18931.2	4415.54	0	0	0.391481	0.608519	0.236543	0.630864	0.0662963	0.0662963	1	0	0
1.443	1100.000	18917.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.33	809.311	18917.5	4415.58	0	0	0.401481	0.598519	0.235556	0.633704	0.0640741	0.0666667	1	0	0
1.444	1100.000	19016.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.309	19016.8	4415.63	0	0	0.396296	0.603704	0.237037	0.633827	0.0620988	0.067037	1	0	0
1.445	1100.000	19308.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.316	19308.3	4415.4	0	0	0.399259	0.600741	0.245926	0.62284	0.0638272	0.0674074	1	0	0
1.446	1100.000	19331.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.313	19331.4	4415.47	0	0	0.402593	0.597407	0.247407	0.622469	0.062716	0.0674074	1	0	0
1.447	1100.000	19565	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.316	19565	4415.37	0	0	0.401852	0.598148	0.241235	0.625926	0.0646914	0.0681481	1	0	0
1.448	1100.000	19651.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.319	19651.2	4415.28	0	0	0.402963	0.597037	0.243951	0.625432	0.0625926	0.0680247	1	0	0
1.449	1100.000	19330	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.317	19330	4415.38	0	0	0.398889	0.601111	0.246173	0.621605	0.0649383	0.067284	1	0	0
1.45	1100.000	19160.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.314	19160.9	4415.48	0	0	0.387778	0.612222	0.245432	0.620123	0.0671605	0.067284	1	0	0
1.451	1100.000	19640.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.32	19640.7	4415.26	0	0	0.383704	0.616296	0.243704	0.625556	0.0624691	0.0682716	1	0	0
1.452	1100.000	19638.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.319	19638.1	4415.29	0	0	0.387037	0.612963	0.239753	0.624938	0.067284	0.0680247	1	0	0
1.453	1100.000	19313.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.318	19313.4	4415.34	0	0	0.388889	0.611111	0.242963	0.625185	0.0662963	0.0655556	1	0	0
1.454	1100.000	18969.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.33	809.312	18969.2	4415.56	0	0	0.398889	0.601111	0.234074	0.632963	0.0675309	0.0654321	1	0	0
1.455	1100.000	19141.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.33	809.315	19141.4	4415.47	0	0	0.383333	0.616667	0.230123	0.634938	0.0679012	0.067037	1	0	0
1.456	1100.000	18993.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.33	809.311	18993.9	4415.57	0	0	0.392963	0.607037	0.230864	0.630123	0.0716049	0.0674074	1	0	0
1.457	1100.000	19098.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.313	19098.8	4415.52	0	0	0.401481	0.598519	0.237778	0.625309	0.0697531	0.0671605	1	0	0
1.458	1100.000	19555.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.315	19555.7	4415.4	0	0	0.406296	0.593704	0.242222	0.623457	0.0655556	0.0687654	1	0	0
1.459	1100.000	19223.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.314	19223.1	4415.47	0	0	0.4	0.6	0.238765	0.628889	0.0651852	0.0671605	1	0	0
1.46	1100.000	19528.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.318	19528.2	4415.33	0	0	0.391481	0.608519	0.227654	0.638642	0.065679	0.0680247	1	0	0
1.461	1100.000	19439.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.318	19439.8	4415.33	0	0	0.394815	0.605185	0.231852	0.631975	0.0666667	0.0695062	1	0	0
1.462	1100.000	19657.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.32	19657.8	4415.25	0	0	0.389259	0.610741	0.230864	0.627778	0.0704938	0.0708642	1	0	0
1.463	1100.000	20233.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.327	20233.2	4415	0	0	0.404074	0.595926	0.235062	0.621358	0.0712346	0.0723457	1	0	0
1.464	1100.000	20450.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.327	20450.4	4414.98	0	0	0.403333	0.596667	0.239753	0.619506	0.0680247	0.072716	1	0	0
1.465	1100.000	20517.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.326	20517.2	4415	0	0	0.388889	0.611111	0.231852	0.627037	0.0676543	0.0734568	1	0	0
1.466	1100.000	20920.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.333	20920.8	4414.76	0	0	0.39	0.61	0.227407	0.626914	0.0706173	0.0750617	1	0	0
1.467	1100.000	20690.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.326	20690.4	4414.98	0	0	0.39963	0.60037	0.225926	0.635432	0.0654321	0.0732099	1	0	0
1.468	1100.000	20693	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.325	20693	4414.99	0	0	0.388519	0.611481	0.225185	0.635062	0.0666667	0.0730864	1	0	0
1.469	1100.000	20408.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.325	20408.6	4415.03	0	0	0.394444	0.605556	0.223457	0.636049	0.0683951	0.0720988	1	0	0
1.47	1100.000	20476.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.324	20476.7	4415.04	0	0	0.391481	0.608519	0.225926	0.632593	0.0697531	0.0717284	1	0	0
1.471	1100.000	20354.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.324	20354.3	4415.08	0	0	0.385556	0.614444	0.227407	0.632346	0.0682716	0.0719753	1	0	0
1.472	1100.000	20479.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.324	20479.9	4415.04	0	0	0.382593	0.617407	0.234815	0.623333	0.07	0.0718519	1	0	0
1.473	1100.000	20103.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.319	20103.2	4415.23	0	0	0.384815	0.615185	0.239506	0.62	0.0695062	0.0709877	1	0	0
1.474	1100.000	20362.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.325	20362.3	4415.05	0	0	0.401111	0.598889	0.234321	0.628519	0.0660494	0.0711111	1	0	0
1.475	1100.000	20159.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.319	20159.9	4415.21	0	0	0.392222	0.607778	0.241235	0.620123	0.0683951	0.0702469	1	0	0
1.476	1100.000	20152.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.317	20152.9	4415.27	0	0	0.384444	0.615556	0.236049	0.626914	0.0664198	0.0706173	1	0	0
1.477	1100.000	20174.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.319	20174.4	4415.21	0	0	0.38037	0.61963	0.240988	0.620864	0.067037	0.0711111	1	0	0
1.478	1100.000	20373.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.324	20373.6	4415.05	0	0	0.377037	0.622963	0.235062	0.62963	0.0650617	0.0702469	1	0	0
1.479	1100.000	20142.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.318	20142.9	4415.25	0	0	0.378519	0.621481	0.235556	0.627284	0.0676543	0.0695062	1	0	0
1.48	1100.000	20062.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.319	20062.2	4415.22	0	0	0.377778	0.622222	0.229877	0.632346	0.068642	0.0691358	1	0	0
1.481	1100.000	20552.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.322	20552.9	4415.08	0	0	0.376296	0.623704	0.228642	0.630494	0.0701235	0.0707407	1	0	0
1.482	1100.000	19889	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.314	19889	4415.38	0	0	0.375556	0.624444	0.237778	0.624568	0.0688889	0.0687654	1	0	0
1.483	1100.000	20149.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.316	20149.9	4415.31	0	0	0.358889	0.641111	0.237531	0.629383	0.0635802	0.0695062	1	0	0
1.484	1100.000	20363	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.317	20363	4415.25	0	0	0.375926	0.624074	0.237531	0.628025	0.0632099	0.0712346	1	0	0
1.485	1100.000	20496.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.319	20496.5	4415.16	0	0	0.377407	0.622593	0.234815	0.629259	0.0650617	0.0708642	1	0	0
1.486	1100.000	20203.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.321	20203.2	4415.16	0	0	0.374815	0.625185	0.233086	0.626296	0.0692593	0.071358	1	0	0
1.487	1100.000	20413.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.322	20413.1	4415.1	0	0	0.384074	0.615926	0.235062	0.626173	0.0679012	0.0708642	1	0	0
1.488	1100.000	20202.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.322	20202.1	4415.15	0	0	0.387407	0.612593	0.23037	0.633951	0.0645679	0.0711111	1	0	0
1.489	1100.000	20225.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.319	20225.5	4415.2	0	0	0.386667	0.613333	0.235309	0.626914	0.0665432	0.0712346	1	0	0
1.49	1100.000	20295.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.319	20295.4	4415.19	0	0	0.381111	0.618889	0.243457	0.619259	0.0641975	0.0730864	1	0	0
1.491	1100.000	20536.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.322	20536.4	4415.08	0	0	0.383704	0.616296	0.244198	0.619753	0.064321	0.0717284	1	0	0
1.492	1100.000	20083.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.316	20083.1	4415.31	0	0	0.386296	0.613704	0.242716	0.618395	0.0688889	0.07	1	0	0
1.493	1100.000	19996.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.314	19996.9	4415.37	0	0	0.382593	0.617407	0.235062	0.630741	0.0644444	0.0697531	1	0	0
1.494	1100.000	20165.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.32	20165.1	4415.19	0	0	0.391111	0.608889	0.235802	0.63	0.0633333	0.0708642	1	0	0
1.495	1100.000	20172.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.322	20172.7	4415.15	0	0	0.392963	0.607037	0.234815	0.631975	0.0640741	0.0691358	1	0	0
1.496	1100.000	20319.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.32	20319.2	4415.16	0	0	0.400741	0.599259	0.228642	0.636173	0.0654321	0.0697531	1	0	0
1.497	1100.000	19688.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.315	19688.5	4415.39	0	0	0.399259	0.600741	0.227654	0.639506	0.0644444	0.0683951	1	0	0
1.498	1100.000	19576.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.31	19576.2	4415.53	0	0	0.378148	0.621852	0.231852	0.630741	0.0702469	0.0671605	1	0	0
1.499	1100.000	19626.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.313	19626.2	4415.43	0	0	0.381481	0.618519	0.223951	0.639012	0.0702469	0.0667901	1	0	0
1.5	1100.000	19349.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.306	19349.7	4415.67	0	0	0.374444	0.625556	0.231111	0.633333	0.0690123	0.0665432	1	0	0
1.5001	1090.000	-7.12361e-08	-nan(ind)	-nan(ind)	5.5	1095.91	1090	1095.91	1015.78	809.058	-7.12361e-08	4320.57	-409.2	0	0.375556	0.624444	0.22963	0.636667	0.0671605	0.0665432	1	0	0
1.5002	1080.000	-3.80578e-07	-nan(ind)	-nan(ind)	5.5	1095	1080	1095	1015.77	809.056	-3.80578e-07	4297.63	-90.9519	0	0.381111	0.618889	0.23284	0.646173	0.0549383	0.0660494	1	0	0
1.5003	1070.000	2.86241e-07	-nan(ind)	-nan(ind)	5.5	1094.28	1070	1094.28	1015.77	809.059	2.86241e-07	4279.29	-72.0755	0	0.380741	0.619259	0.237037	0.652716	0.0449383	0.0653086	1	0	0
1.5004	1060.000	-1.65028e-07	-nan(ind)	-nan(ind)	5.5	1093.81	1060	1093.81	1015.77	809.057	-1.65028e-07	4267.55	-46.4958	0	0.38037	0.61963	0.24	0.654444	0.0402469	0.0653086	1	0	0
1.5005	1050.000	-3.54475e-08	-nan(ind)	-nan(ind)	5.5	1093.32	1050	1093.32	1015.77	809.057	-3.54475e-08	4255.04	-49.3958	0	0.377778	0.622222	0.242716	0.657778	0.0354321	0.0640741	1	0	0
1.5006	1040.000	-1.92804e-06	-nan(ind)	-nan(ind)	5.5	1093.08	1040	1093.08	1015.77	809.056	-1.92804e-06	4248.99	-23.9431	0	0.37963	0.62037	0.245926	0.654198	0.0362963	0.0635802	1	0	0
1.5007	1030.000	-1.52841e-06	-nan(ind)	-nan(ind)	5.5	1092.88	1030	1092.88	1015.77	809.057	-1.52841e-06	4243.85	-20.2801	0	0.378519	0.621481	0.250617	0.64679	0.0392593	0.0633333	1	0	0
1.5008	1020.000	-1.36797e-06	-nan(ind)	-nan(ind)	5.5	1092.72	1020	1092.72	1015.77	809.056	-1.36797e-06	4239.82	-15.9095	0	0.381111	0.618889	0.254568	0.642346	0.0404938	0.0625926	1	0	0
1.5009	1010.000	-1.00711e-06	-nan(ind)	-nan(ind)	5.5	1092.57	1010	1092.57	1015.77	809.056	-1.00711e-06	4236.07	-14.8665	0	0.384815	0.615185	0.259012	0.637654	0.0419753	0.061358	1	0	0
1.501	1000.000	-7.52129e-07	-nan(ind)	-nan(ind)	5.5	1092.47	1000	1092.47	1015.77	809.057	-7.52129e-07	4233.46	-10.2313	0	0.384444	0.615556	0.261481	0.63321	0.0444444	0.0608642	1	0	0
1.5011	990.000	-8.77003e-07	-nan(ind)	-nan(ind)	5.5	1092.38	990	1092.38	1015.77	809.058	-8.77003e-07	4231.14	-9.09603	0	0.387778	0.612222	0.266914	0.626173	0.0469136	0.06	1	0	0
1.5012	990.000	-70.5283	-nan(ind)	-nan(ind)	5.5	1092.29	990	1092.29	1015.76	809.058	-70.5283	4228.97	-8.54231	0	0.385926	0.614074	0.270864	0.62284	0.047284	0.0590123	1	0	0
1.5013	990.000	-1.16456e-06	-nan(ind)	-nan(ind)	5.5	1092.17	990	1092.17	1015.77	809.058	-1.16456e-06	4225.91	-12.0897	0	0.387407	0.612593	0.274074	0.619259	0.0480247	0.058642	1	0	0
1.5014	990.000	-5.0477e-07	-nan(ind)	-nan(ind)	5.5	1092.09	990	1092.09	1015.77	809.058	-5.0477e-07	4223.99	-7.61269	0	0.390741	0.609259	0.276049	0.617531	0.0488889	0.0575309	1	0	0
1.5015	990.000	-3.7146e-07	-nan(ind)	-nan(ind)	5.5	1092.01	990	1092.01	1015.77	809.056	-3.7146e-07	4221.88	-8.44909	0	0.391481	0.608519	0.277284	0.615185	0.0508642	0.0566667	1	0	0
1.5016	990.000	-131.814	-nan(ind)	-nan(ind)	5.5	1091.93	990	1091.93	1015.77	809.055	-131.814	4219.83	-8.3101	0	0.395556	0.604444	0.279753	0.611975	0.0523457	0.0559259	1	0	0
1.5017	990.000	368.436	-nan(ind)	-nan(ind)	5.5	1091.86	990	1091.86	1015.78	809.061	368.436	4217.92	-6.65552	0	0.394815	0.605185	0.282469	0.609012	0.052716	0.0558025	1	0	0
1.5018	990.000	-1.16722e-06	-nan(ind)	-nan(ind)	5.5	1091.71	990	1091.71	1015.77	809.058	-1.16722e-06	4214.2	-15.2312	0	0.391481	0.608519	0.285185	0.60679	0.051358	0.0566667	1	0	0
1.5019	990.000	-7.67386e-08	-nan(ind)	-nan(ind)	5.5	1091.64	990	1091.64	1015.77	809.059	-7.67386e-08	4212.5	-6.52128	0	0.394444	0.605556	0.287901	0.604691	0.0512346	0.0561728	1	0	0
1.502	990.000	-8.98399e-07	-nan(ind)	-nan(ind)	5.5	1091.54	990	1091.54	1015.77	809.06	-8.98399e-07	4209.93	-10.1569	0	0.394074	0.605926	0.291111	0.600123	0.052963	0.0558025	1	0	0
1.5021	990.000	261.205	-nan(ind)	-nan(ind)	5.5	1091.46	990	1091.46	1015.77	809.064	261.205	4207.77	-7.93784	0	0.396296	0.603704	0.29284	0.597778	0.0548148	0.0545679	1	0	0
1.5022	990.000	-4.3774e-07	-nan(ind)	-nan(ind)	5.5	1091.42	990	1091.42	1015.77	809.059	-4.3774e-07	4206.92	-3.96813	0	0.4	0.6	0.296296	0.593951	0.0554321	0.054321	1	0	0
1.5023	990.000	316.72	-nan(ind)	-nan(ind)	5.5	1091.35	990	1091.35	1015.78	809.063	316.72	4205.07	-6.76469	0	0.398889	0.601111	0.301481	0.589506	0.0553086	0.0537037	1	0	0
1.5024	990.000	-3.43539e-07	-nan(ind)	-nan(ind)	5.5	1091.29	990	1091.29	1015.77	809.06	-3.43539e-07	4203.59	-6.37546	0	0.402593	0.597407	0.304198	0.586667	0.0559259	0.0532099	1	0	0
1.5025	990.000	391.662	-nan(ind)	-nan(ind)	5.5	1091.21	990	1091.21	1015.78	809.065	391.662	4201.49	-7.52835	0	0.406296	0.593704	0.308148	0.582346	0.057284	0.0522222	1	0	0
1.5026	990.000	-4.69709e-07	-nan(ind)	-nan(ind)	5.5	1091.16	990	1091.16	1015.76	809.06	-4.69709e-07	4200.18	-5.90173	0	0.405556	0.594444	0.309136	0.580864	0.058642	0.051358	1	0	0
1.5027	990.000	-280.789	-nan(ind)	-nan(ind)	5.5	1091.07	990	1091.07	1015.76	809.057	-280.789	4198.09	-8.72166	0	0.406296	0.593704	0.313827	0.575062	0.0604938	0.0506173	1	0	0
1.5028	990.000	-2.1555e-08	-nan(ind)	-nan(ind)	5.5	1091.05	990	1091.05	1015.77	809.06	-2.1555e-08	4197.48	-1.99504	0	0.404444	0.595556	0.313827	0.574074	0.0617284	0.0503704	1	0	0
1.5029	990.000	-6.11067e-07	-nan(ind)	-nan(ind)	5.5	1090.96	990	1090.96	1015.77	809.058	-6.11067e-07	4195.23	-9.01348	0	0.411111	0.588889	0.315556	0.57284	0.0628395	0.0487654	1	0	0
1.503	990.000	319.09	-nan(ind)	-nan(ind)	5.5	1090.88	990	1090.88	1015.78	809.062	319.09	4193.21	-7.40306	0	0.408519	0.591481	0.319753	0.568148	0.0641975	0.0479012	1	0	0
1.5031	990.000	-6.14e-07	-nan(ind)	-nan(ind)	5.5	1090.82	990	1090.82	1015.77	809.057	-6.14e-07	4191.77	-6.38763	0	0.404815	0.595185	0.322963	0.566173	0.0634568	0.0474074	1	0	0
1.5032	990.000	-314.24	-nan(ind)	-nan(ind)	5.5	1090.74	990	1090.74	1015.76	809.054	-314.24	4189.88	-7.8923	0	0.40963	0.59037	0.326173	0.563333	0.0634568	0.047037	1	0	0
1.5033	990.000	-175.438	-nan(ind)	-nan(ind)	5.5	1090.68	990	1090.68	1015.76	809.057	-175.438	4188.32	-5.8702	0	0.408519	0.591481	0.32963	0.560123	0.0639506	0.0462963	1	0	0
1.5034	990.000	-2.47201e-07	-nan(ind)	-nan(ind)	5.5	1090.63	990	1090.63	1015.77	809.058	-2.47201e-07	4186.85	-5.57369	0	0.403704	0.596296	0.331605	0.559753	0.0630864	0.0455556	1	0	0
1.5035	990.000	-6.21776e-07	-nan(ind)	-nan(ind)	5.5	1090.56	990	1090.56	1015.77	809.058	-6.21776e-07	4185.24	-6.388	0	0.407407	0.592593	0.334074	0.558395	0.062716	0.0448148	1	0	0
1.5036	990.000	-6.28074e-07	-nan(ind)	-nan(ind)	5.5	1090.51	990	1090.51	1015.77	809.057	-6.28074e-07	4183.97	-5.11142	0	0.402593	0.597407	0.336049	0.556914	0.0619753	0.0450617	1	0	0
1.5037	990.000	-1.9495e-07	-nan(ind)	-nan(ind)	5.5	1090.44	990	1090.44	1015.77	809.056	-1.9495e-07	4182.23	-6.99826	0	0.408889	0.591111	0.339259	0.553457	0.0624691	0.0448148	1	0	0
1.5038	990.000	-5.52632e-07	-nan(ind)	-nan(ind)	5.5	1090.37	990	1090.37	1015.77	809.057	-5.52632e-07	4180.3	-7.51878	0	0.411111	0.588889	0.341481	0.55358	0.06	0.0449383	1	0	0
1.5039	990.000	-9.52696e-09	-nan(ind)	-nan(ind)	5.5	1090.29	990	1090.29	1015.77	809.056	-9.52696e-09	4178.4	-7.61931	0	0.408889	0.591111	0.347407	0.547901	0.0603704	0.044321	1	0	0
1.504	990.000	-8.56653e-07	-nan(ind)	-nan(ind)	5.5	1090.16	990	1090.16	1015.77	809.057	-8.56653e-07	4175.15	-12.7199	0	0.411481	0.588519	0.348642	0.547654	0.0595062	0.0441975	1	0	0
1.5041	990.000	-4.06794e-07	-nan(ind)	-nan(ind)	5.5	1090.07	990	1090.07	1015.77	809.056	-4.06794e-07	4172.82	-9.31388	0	0.415926	0.584074	0.35284	0.542099	0.0624691	0.0425926	1	0	0
1.5042	990.000	-8.59814e-07	-nan(ind)	-nan(ind)	5.5	1089.97	990	1089.97	1015.77	809.056	-8.59814e-07	4170.26	-10.1351	0	0.418889	0.581111	0.354815	0.540617	0.0624691	0.0420988	1	0	0
