time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.133	1100.000	10997.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.2	10997.8	4419.44	0	0	0.729259	0.270741	0.33284	0.607901	0.0295062	0.0297531	1	0	0
1.134	1100.000	10674	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.198	10674	4419.53	0	0	0.721852	0.278148	0.332593	0.608395	0.0292593	0.0297531	1	0	0
1.135	1100.000	11054.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.201	11054.4	4419.4	0	0	0.723704	0.276296	0.340247	0.602222	0.027284	0.0302469	1	0	0
1.136	1100.000	11335.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.205	11335.5	4419.28	0	0	0.727037	0.272963	0.34716	0.591852	0.0292593	0.0317284	1	0	0
1.137	1100.000	11069.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.2	11069.1	4419.43	0	0	0.728889	0.271111	0.342222	0.597531	0.03	0.0302469	1	0	0
1.138	1100.000	10652.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.194	10652.2	4419.65	0	0	0.72963	0.27037	0.346667	0.595185	0.0293827	0.0287654	1	0	0
1.139	1100.000	10804.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.194	10804.2	4419.62	0	0	0.725926	0.274074	0.350617	0.594198	0.0264198	0.0287654	1	0	0
1.14	1100.000	10792.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.194	10792.2	4419.63	0	0	0.728519	0.271481	0.348148	0.593951	0.0290123	0.0288889	1	0	0
1.141	1100.000	10691.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.194	10691.2	4419.63	0	0	0.733704	0.266296	0.352099	0.592222	0.0274074	0.0282716	1	0	0
1.142	1100.000	10539.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.194	10539.3	4419.65	0	0	0.738889	0.261111	0.343951	0.60284	0.0259259	0.027284	1	0	0
1.143	1100.000	10451.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.191	10451.5	4419.74	0	0	0.738148	0.261852	0.360494	0.585432	0.0269136	0.0271605	1	0	0
1.144	1100.000	10350	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.19	10350	4419.78	0	0	0.735926	0.264074	0.363704	0.58321	0.025679	0.0274074	1	0	0
1.145	1100.000	10528	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.195	10528	4419.62	0	0	0.734444	0.265556	0.362469	0.581358	0.0285185	0.0276543	1	0	0
1.146	1100.000	10681.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.197	10681.2	4419.56	0	0	0.735185	0.264815	0.355802	0.588395	0.0281481	0.0276543	1	0	0
1.147	1100.000	10643.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.196	10643.3	4419.58	0	0	0.724074	0.275926	0.359259	0.582346	0.0298765	0.0285185	1	0	0
1.148	1100.000	10840.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.202	10840.2	4419.4	0	0	0.718519	0.281481	0.35358	0.59	0.027037	0.0293827	1	0	0
1.149	1100.000	11042.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.203	11042.2	4419.36	0	0	0.724444	0.275556	0.351605	0.590864	0.0279012	0.0296296	1	0	0
1.15	1100.000	11077.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.203	11077.4	4419.35	0	0	0.728519	0.271481	0.34716	0.595185	0.0280247	0.0296296	1	0	0
1.151	1100.000	11275.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.206	11275.7	4419.26	0	0	0.731481	0.268519	0.343457	0.59642	0.0297531	0.0303704	1	0	0
1.152	1100.000	11243.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.206	11243.5	4419.25	0	0	0.732222	0.267778	0.345185	0.594815	0.0285185	0.0314815	1	0	0
1.153	1100.000	10986.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.204	10986.7	4419.35	0	0	0.722963	0.277037	0.339753	0.601358	0.0283951	0.0304938	1	0	0
1.154	1100.000	10693.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.201	10693.6	4419.46	0	0	0.729259	0.270741	0.340247	0.599012	0.0316049	0.0291358	1	0	0
1.155	1100.000	11064.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.202	11064.8	4419.39	0	0	0.726296	0.273704	0.338519	0.59963	0.0320988	0.0297531	1	0	0
1.156	1100.000	11027.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.199	11027.4	4419.46	0	0	0.733704	0.266296	0.334074	0.609012	0.0282716	0.028642	1	0	0
1.157	1100.000	10683.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.196	10683.6	4419.58	0	0	0.728148	0.271852	0.343457	0.597284	0.0304938	0.0287654	1	0	0
1.158	1100.000	10824.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.2	10824.9	4419.48	0	0	0.728519	0.271481	0.348395	0.596543	0.0248148	0.0302469	1	0	0
1.159	1100.000	10916.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.201	10916.7	4419.42	0	0	0.724074	0.275926	0.342469	0.599136	0.0287654	0.0296296	1	0	0
1.16	1100.000	10533.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.198	10533.3	4419.56	0	0	0.727778	0.272222	0.333086	0.610864	0.0279012	0.0281481	1	0	0
1.161	1100.000	10374.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.197	10374.9	4419.6	0	0	0.71963	0.28037	0.334321	0.610494	0.0274074	0.0277778	1	0	0
1.162	1100.000	10360.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.195	10360.4	4419.66	0	0	0.718889	0.281111	0.333827	0.609259	0.0287654	0.0281481	1	0	0
1.163	1100.000	10327.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.195	10327.9	4419.66	0	0	0.728889	0.271111	0.331605	0.610494	0.0308642	0.027037	1	0	0
1.164	1100.000	10507.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.196	10507.6	4419.61	0	0	0.732963	0.267037	0.33037	0.612346	0.0296296	0.0276543	1	0	0
1.165	1100.000	10676.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.197	10676.8	4419.56	0	0	0.724815	0.275185	0.32642	0.616543	0.028642	0.0283951	1	0	0
1.166	1100.000	10454.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.194	10454.2	4419.66	0	0	0.728148	0.271852	0.329136	0.611852	0.031358	0.0276543	1	0	0
1.167	1100.000	10547.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.196	10547.4	4419.61	0	0	0.722963	0.277037	0.330123	0.613704	0.0282716	0.0279012	1	0	0
1.168	1100.000	10601	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.197	10601	4419.57	0	0	0.717407	0.282593	0.333827	0.609753	0.0280247	0.0283951	1	0	0
1.169	1100.000	10619.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.196	10619.5	4419.59	0	0	0.728889	0.271111	0.336296	0.607778	0.0276543	0.0282716	1	0	0
1.17	1100.000	10965.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.198	10965.2	4419.5	0	0	0.736296	0.263704	0.338025	0.607654	0.0261728	0.0281481	1	0	0
1.171	1100.000	10858.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.197	10858.6	4419.54	0	0	0.744074	0.255926	0.344938	0.601481	0.0244444	0.0291358	1	0	0
1.172	1100.000	11028.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.201	11028.6	4419.42	0	0	0.75	0.25	0.348395	0.599877	0.0225926	0.0291358	1	0	0
1.173	1100.000	10900.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.198	10900.1	4419.52	0	0	0.752963	0.247037	0.344691	0.602099	0.0245679	0.028642	1	0	0
1.174	1100.000	10837.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.198	10837.8	4419.5	0	0	0.749259	0.250741	0.352346	0.595926	0.0232099	0.0285185	1	0	0
1.175	1100.000	10877.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.198	10877.2	4419.51	0	0	0.753333	0.246667	0.347901	0.601358	0.022963	0.0277778	1	0	0
1.176	1100.000	10653.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.195	10653.4	4419.62	0	0	0.744074	0.255926	0.350864	0.592222	0.0285185	0.0283951	1	0	0
1.177	1100.000	10280.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.191	10280.7	4419.77	0	0	0.732222	0.267778	0.341728	0.601235	0.0290123	0.0280247	1	0	0
1.178	1100.000	10356.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.193	10356.6	4419.71	0	0	0.723333	0.276667	0.345185	0.600617	0.027037	0.0271605	1	0	0
1.179	1100.000	10760.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.198	10760.9	4419.53	0	0	0.729259	0.270741	0.340247	0.603086	0.0282716	0.0283951	1	0	0
1.18	1100.000	10857	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.198	10857	4419.52	0	0	0.718889	0.281111	0.337284	0.602222	0.0318519	0.028642	1	0	0
1.181	1100.000	10704.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.195	10704.5	4419.62	0	0	0.73	0.27	0.337284	0.602593	0.0307407	0.0293827	1	0	0
1.182	1100.000	10681.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.194	10681.1	4419.65	0	0	0.736296	0.263704	0.339506	0.603086	0.0281481	0.0292593	1	0	0
1.183	1100.000	11090	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.198	11090	4419.48	0	0	0.736296	0.263704	0.349877	0.59358	0.0259259	0.0306173	1	0	0
1.184	1100.000	11052.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.199	11052.6	4419.46	0	0	0.727037	0.272963	0.349383	0.594321	0.0259259	0.0303704	1	0	0
1.185	1100.000	10939.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.2	10939.7	4419.44	0	0	0.73037	0.26963	0.350123	0.592469	0.027037	0.0303704	1	0	0
1.186	1100.000	11025.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.202	11025.3	4419.4	0	0	0.739259	0.260741	0.351358	0.59037	0.0285185	0.0297531	1	0	0
1.187	1100.000	10657.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.197	10657.9	4419.55	0	0	0.751111	0.248889	0.345926	0.599136	0.0265432	0.0283951	1	0	0
1.188	1100.000	10572.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.198	10572.1	4419.56	0	0	0.745556	0.254444	0.346914	0.60037	0.0251852	0.0275309	1	0	0
1.189	1100.000	10309	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.192	10309	4419.72	0	0	0.742963	0.257037	0.34321	0.602469	0.0279012	0.0264198	1	0	0
1.19	1100.000	10055.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.19	10055.2	4419.82	0	0	0.746296	0.253704	0.344198	0.603457	0.0261728	0.0261728	1	0	0
1.191	1100.000	10352.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.198	10352.1	4419.58	0	0	0.744074	0.255926	0.34963	0.600494	0.0233333	0.0265432	1	0	0
1.192	1100.000	10358.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.197	10358.7	4419.6	0	0	0.735185	0.264815	0.351605	0.595802	0.0251852	0.0274074	1	0	0
1.193	1100.000	10424.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.2	10424.9	4419.52	0	0	0.734074	0.265926	0.347654	0.598889	0.0258025	0.0276543	1	0	0
1.194	1100.000	10247.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.196	10247.3	4419.65	0	0	0.738889	0.261111	0.355556	0.591235	0.0260494	0.0271605	1	0	0
1.195	1100.000	10215.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.195	10215.5	4419.68	0	0	0.73963	0.26037	0.356049	0.590741	0.0262963	0.0269136	1	0	0
1.196	1100.000	10181.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.195	10181.4	4419.68	0	0	0.727778	0.272222	0.351852	0.594691	0.0276543	0.0258025	1	0	0
1.197	1100.000	9999.55	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.06	809.191	9999.55	4419.8	0	0	0.73037	0.26963	0.345432	0.601358	0.027284	0.0259259	1	0	0
1.198	1100.000	10027	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.191	10027	4419.79	0	0	0.734815	0.265185	0.351111	0.594321	0.0277778	0.0267901	1	0	0
1.199	1100.000	10234.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.07	809.192	10234.1	4419.75	0	0	0.730741	0.269259	0.352346	0.588642	0.0317284	0.027284	1	0	0
1.2	1100.000	10519	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.197	10519	4419.59	0	0	0.734074	0.265926	0.346667	0.596914	0.0285185	0.0279012	1	0	0
1.201	1100.000	10571.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.198	10571.5	4419.54	0	0	0.739259	0.260741	0.346173	0.599136	0.0265432	0.0281481	1	0	0
1.202	1100.000	10534.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.198	10534.9	4419.56	0	0	0.738148	0.261852	0.347901	0.594444	0.0285185	0.0291358	1	0	0
1.203	1100.000	10689.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.08	809.201	10689.5	4419.44	0	0	0.75	0.25	0.34642	0.598642	0.0250617	0.0298765	1	0	0
1.204	1100.000	10733.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.201	10733.9	4419.44	0	0	0.739259	0.260741	0.34716	0.596173	0.0265432	0.0301235	1	0	0
1.205	1100.000	10933	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.204	10933	4419.34	0	0	0.747037	0.252963	0.344938	0.597531	0.0267901	0.0307407	1	0	0
1.206	1100.000	10699.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.199	10699.7	4419.5	0	0	0.744444	0.255556	0.345432	0.595679	0.0287654	0.0301235	1	0	0
1.207	1100.000	10726.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.199	10726.4	4419.5	0	0	0.742222	0.257778	0.346667	0.593827	0.0288889	0.0306173	1	0	0
1.208	1100.000	10748.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.198	10748.9	4419.53	0	0	0.736667	0.263333	0.348642	0.590988	0.0304938	0.0298765	1	0	0
1.209	1100.000	11144	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.201	11144	4419.39	0	0	0.741852	0.258148	0.338025	0.601111	0.0287654	0.0320988	1	0	0
1.21	1100.000	11226.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.203	11226.3	4419.33	0	0	0.730741	0.269259	0.340988	0.598148	0.0295062	0.031358	1	0	0
1.211	1100.000	11267.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.204	11267.2	4419.31	0	0	0.728519	0.271481	0.349136	0.590988	0.0279012	0.0319753	1	0	0
1.212	1100.000	11163.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.204	11163.7	4419.33	0	0	0.727037	0.272963	0.344938	0.596173	0.027037	0.0318519	1	0	0
1.213	1100.000	11174.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.206	11174.9	4419.27	0	0	0.736296	0.263704	0.340741	0.597901	0.0301235	0.0312346	1	0	0
1.214	1100.000	11226.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.203	11226.4	4419.32	0	0	0.718889	0.281111	0.335309	0.604568	0.0292593	0.0308642	1	0	0
1.215	1100.000	11370.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.206	11370.7	4419.24	0	0	0.723704	0.276296	0.34	0.60037	0.0282716	0.031358	1	0	0
1.216	1100.000	11000.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.202	11000.5	4419.39	0	0	0.72037	0.27963	0.35037	0.591975	0.0265432	0.0311111	1	0	0
1.217	1100.000	10877.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.2	10877.5	4419.46	0	0	0.72	0.28	0.357531	0.585556	0.0267901	0.0301235	1	0	0
1.218	1100.000	10822.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.197	10822.9	4419.53	0	0	0.72963	0.27037	0.356049	0.587901	0.0262963	0.0297531	1	0	0
1.219	1100.000	11028.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.199	11028.7	4419.46	0	0	0.737778	0.262222	0.354321	0.587531	0.0274074	0.0307407	1	0	0
1.22	1100.000	11168.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.198	11168.2	4419.48	0	0	0.734815	0.265185	0.350123	0.589506	0.0287654	0.0316049	1	0	0
1.221	1100.000	11223.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.199	11223.5	4419.42	0	0	0.722963	0.277037	0.348148	0.594938	0.0249383	0.0319753	1	0	0
1.222	1100.000	11468.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.203	11468.8	4419.3	0	0	0.714815	0.285185	0.341481	0.593704	0.0328395	0.0319753	1	0	0
1.223	1100.000	11289.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.202	11289.8	4419.35	0	0	0.715185	0.284815	0.339753	0.59963	0.0287654	0.0318519	1	0	0
1.224	1100.000	11511.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.207	11511.8	4419.2	0	0	0.713704	0.286296	0.335309	0.601481	0.0309877	0.0322222	1	0	0
1.225	1100.000	11403.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.206	11403.9	4419.25	0	0	0.71	0.29	0.33679	0.599012	0.0324691	0.0317284	1	0	0
1.226	1100.000	11583.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.208	11583.2	4419.16	0	0	0.716296	0.283704	0.336296	0.598519	0.0328395	0.0323457	1	0	0
1.227	1100.000	11331.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.203	11331.1	4419.31	0	0	0.715556	0.284444	0.337284	0.6	0.0303704	0.0323457	1	0	0
1.228	1100.000	11806	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.21	11806	4419.07	0	0	0.715556	0.284444	0.337037	0.599506	0.0297531	0.0337037	1	0	0
1.229	1100.000	11583	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.207	11583	4419.19	0	0	0.723333	0.276667	0.337284	0.598642	0.0296296	0.0344444	1	0	0
1.23	1100.000	11848.4	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.211	11848.4	4419.04	0	0	0.718519	0.281481	0.336296	0.600123	0.0287654	0.0348148	1	0	0
1.231	1100.000	11935.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.213	11935.6	4418.98	0	0	0.717778	0.282222	0.334321	0.600617	0.0302469	0.0348148	1	0	0
1.232	1100.000	12223	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.216	12223	4418.87	0	0	0.712222	0.287778	0.332346	0.598148	0.0339506	0.0355556	1	0	0
1.233	1100.000	12132.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.216	12132.5	4418.89	0	0	0.713704	0.286296	0.338025	0.594444	0.032963	0.0345679	1	0	0
1.234	1100.000	12204.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.216	12204.7	4418.88	0	0	0.70963	0.29037	0.331358	0.602716	0.0314815	0.0344444	1	0	0
1.235	1100.000	12029.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.212	12029.2	4419	0	0	0.72	0.28	0.327654	0.609506	0.0290123	0.0338272	1	0	0
1.236	1100.000	11954.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.21	11954.1	4419.06	0	0	0.716667	0.283333	0.335062	0.598025	0.0319753	0.0349383	1	0	0
1.237	1100.000	12004.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.209	12004.8	4419.07	0	0	0.708148	0.291852	0.341481	0.591852	0.0318519	0.0348148	1	0	0
1.238	1100.000	12102.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.212	12102.7	4418.99	0	0	0.71037	0.28963	0.339012	0.596173	0.0297531	0.0350617	1	0	0
1.239	1100.000	12008.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.213	12008.1	4418.97	0	0	0.711111	0.288889	0.334321	0.600988	0.0311111	0.0335802	1	0	0
1.24	1100.000	11705.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.207	11705.5	4419.17	0	0	0.715926	0.284074	0.334815	0.600741	0.0308642	0.0335802	1	0	0
1.241	1100.000	11886.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.21	11886.2	4419.06	0	0	0.70963	0.29037	0.337037	0.596049	0.0332099	0.0337037	1	0	0
1.242	1100.000	11901	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.13	809.21	11901	4419.07	0	0	0.705185	0.294815	0.324198	0.611728	0.0304938	0.0335802	1	0	0
1.243	1100.000	11627.1	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.206	11627.1	4419.22	0	0	0.714815	0.285185	0.324444	0.61037	0.0318519	0.0333333	1	0	0
1.244	1100.000	12256.6	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.14	809.218	12256.6	4418.83	0	0	0.724444	0.275556	0.324938	0.61358	0.0269136	0.0345679	1	0	0
1.245	1100.000	11842.5	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.12	809.212	11842.5	4419.02	0	0	0.714815	0.285185	0.332593	0.606667	0.0275309	0.0332099	1	0	0
1.246	1100.000	11607.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.212	11607.2	4419.06	0	0	0.706667	0.293333	0.332099	0.605432	0.03	0.0324691	1	0	0
1.247	1100.000	11554.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.21	11554.7	4419.12	0	0	0.718519	0.281481	0.336543	0.599259	0.0318519	0.0323457	1	0	0
1.248	1100.000	11111.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.204	11111.9	4419.33	0	0	0.711481	0.288519	0.329383	0.607407	0.0322222	0.0309877	1	0	0
1.249	1100.000	11513	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.211	11513	4419.1	0	0	0.707778	0.292222	0.333827	0.603457	0.0311111	0.0316049	1	0	0
1.25	1100.000	11633.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.11	809.212	11633.8	4419.05	0	0	0.712963	0.287037	0.333333	0.604321	0.0298765	0.0324691	1	0	0
1.251	1100.000	11183.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.206	11183.3	4419.28	0	0	0.711481	0.288519	0.335309	0.604321	0.0296296	0.0307407	1	0	0
1.252	1100.000	11214.8	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.206	11214.8	4419.27	0	0	0.713704	0.286296	0.343457	0.597284	0.028642	0.0306173	1	0	0
1.253	1100.000	11119.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.204	11119.7	4419.32	0	0	0.721111	0.278889	0.332593	0.607901	0.0296296	0.0298765	1	0	0
1.254	1100.000	11070.2	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.205	11070.2	4419.31	0	0	0.722593	0.277407	0.32963	0.612222	0.0282716	0.0298765	1	0	0
1.255	1100.000	11188	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.205	11188	4419.29	0	0	0.726667	0.273333	0.328889	0.610864	0.0303704	0.0298765	1	0	0
1.256	1100.000	10786.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.202	10786.3	4419.41	0	0	0.716667	0.283333	0.332099	0.60716	0.0308642	0.0298765	1	0	0
1.257	1100.000	10785.9	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.202	10785.9	4419.42	0	0	0.725926	0.274074	0.338765	0.601605	0.0302469	0.0293827	1	0	0
1.258	1100.000	10704.7	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.09	809.199	10704.7	4419.51	0	0	0.72963	0.27037	0.339506	0.599506	0.0317284	0.0292593	1	0	0
1.259	1100.000	11163.3	-nan(ind)	-nan(ind)	5.7	1100	1100	-nan(ind)	1016.1	809.206	11163.3	4419.26	0	0	0.722963	0.277037	0.332346	0.609383	0.0280247	0.0302469	1	0	0
