time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.18	1100.000	5504.02	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.13	5504.02	4421.93	0	0	0.956296	0.0437037	0.460247	0.531605	0.00395062	0.00419753	1	0	0
1.181	1100.000	5524.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.131	5524.2	4421.92	0	0	0.961852	0.0381481	0.468642	0.523827	0.00320988	0.00432099	1	0	0
1.182	1100.000	5536.19	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.13	5536.19	4421.93	0	0	0.964074	0.0359259	0.46	0.532469	0.00320988	0.00432099	1	0	0
1.183	1100.000	5380.87	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.128	5380.87	4422.01	0	0	0.958148	0.0418519	0.459012	0.53321	0.0037037	0.00407407	1	0	0
1.184	1100.000	5450.13	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.128	5450.13	4422	0	0	0.962222	0.0377778	0.455309	0.536667	0.00395062	0.00407407	1	0	0
1.185	1100.000	5441.27	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.129	5441.27	4421.98	0	0	0.95963	0.0403704	0.458025	0.534691	0.00308642	0.00419753	1	0	0
1.186	1100.000	5437.51	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.128	5437.51	4421.99	0	0	0.957407	0.0425926	0.459753	0.533086	0.00308642	0.00407407	1	0	0
1.187	1100.000	5393.31	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.129	5393.31	4421.98	0	0	0.962963	0.037037	0.455556	0.53679	0.00395062	0.0037037	1	0	0
1.188	1100.000	5427.86	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.129	5427.86	4421.99	0	0	0.953333	0.0466667	0.46642	0.525679	0.00419753	0.0037037	1	0	0
1.189	1100.000	5311.35	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.127	5311.35	4422.04	0	0	0.952593	0.0474074	0.464691	0.526049	0.00555556	0.0037037	1	0	0
1.19	1100.000	5395.86	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.128	5395.86	4422.01	0	0	0.949259	0.0507407	0.459506	0.532469	0.00432099	0.0037037	1	0	0
1.191	1100.000	5467.94	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.128	5467.94	4421.99	0	0	0.947407	0.0525926	0.457531	0.534074	0.00432099	0.00407407	1	0	0
1.192	1100.000	5508.97	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.13	5508.97	4421.94	0	0	0.952222	0.0477778	0.457284	0.534321	0.00395062	0.00444444	1	0	0
1.193	1100.000	5542.09	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.94	809.129	5542.09	4421.96	0	0	0.950741	0.0492593	0.452593	0.538765	0.00407407	0.0045679	1	0	0
1.194	1100.000	5628.55	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.94	809.13	5628.55	4421.92	0	0	0.954444	0.0455556	0.460988	0.52963	0.00444444	0.00493827	1	0	0
1.195	1100.000	5591.02	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.94	809.13	5591.02	4421.94	0	0	0.952222	0.0477778	0.457778	0.53321	0.00419753	0.00481481	1	0	0
1.196	1100.000	5621.36	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.94	809.132	5621.36	4421.88	0	0	0.953333	0.0466667	0.462963	0.529012	0.00345679	0.0045679	1	0	0
1.197	1100.000	5526.87	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.13	5526.87	4421.93	0	0	0.956296	0.0437037	0.461975	0.529259	0.0045679	0.00419753	1	0	0
1.198	1100.000	5301.71	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.126	5301.71	4422.06	0	0	0.961852	0.0381481	0.453827	0.537531	0.0045679	0.00407407	1	0	0
1.199	1100.000	5318.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.127	5318.2	4422.04	0	0	0.968148	0.0318519	0.459012	0.532963	0.00407407	0.00395062	1	0	0
1.2	1100.000	5406.59	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.128	5406.59	4422	0	0	0.964444	0.0355556	0.459506	0.533086	0.00333333	0.00407407	1	0	0
1.201	1100.000	5457.74	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.128	5457.74	4422	0	0	0.958889	0.0411111	0.459506	0.532222	0.00407407	0.00419753	1	0	0
1.202	1100.000	5418.94	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.127	5418.94	4422.02	0	0	0.958148	0.0418519	0.461728	0.530123	0.00407407	0.00407407	1	0	0
1.203	1100.000	5357.49	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.128	5357.49	4422.02	0	0	0.958148	0.0418519	0.467654	0.523704	0.0045679	0.00407407	1	0	0
1.204	1100.000	5324.92	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.128	5324.92	4422.02	0	0	0.961852	0.0381481	0.468148	0.524444	0.00358025	0.00382716	1	0	0
1.205	1100.000	5405.52	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.129	5405.52	4421.98	0	0	0.958519	0.0414815	0.467901	0.524444	0.00382716	0.00382716	1	0	0
1.206	1100.000	5429.49	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.128	5429.49	4422	0	0	0.958889	0.0411111	0.465679	0.525926	0.00432099	0.00407407	1	0	0
1.207	1100.000	5408.89	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.128	5408.89	4422	0	0	0.956296	0.0437037	0.46963	0.523086	0.00345679	0.00382716	1	0	0
1.208	1100.000	5402.16	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.129	5402.16	4421.98	0	0	0.958148	0.0418519	0.469383	0.523333	0.00320988	0.00407407	1	0	0
1.209	1100.000	5169.89	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.126	5169.89	4422.08	0	0	0.962593	0.0374074	0.467654	0.526296	0.00283951	0.00320988	1	0	0
1.21	1100.000	5228.19	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.127	5228.19	4422.05	0	0	0.961852	0.0381481	0.46642	0.527531	0.00271605	0.00333333	1	0	0
1.211	1100.000	5210.09	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.125	5210.09	4422.11	0	0	0.965185	0.0348148	0.465679	0.527654	0.00333333	0.00333333	1	0	0
1.212	1100.000	5280.33	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.127	5280.33	4422.04	0	0	0.967037	0.032963	0.46321	0.529506	0.00407407	0.00320988	1	0	0
1.213	1100.000	5161.26	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.125	5161.26	4422.1	0	0	0.963333	0.0366667	0.465679	0.527901	0.00345679	0.00296296	1	0	0
1.214	1100.000	5217.35	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.126	5217.35	4422.09	0	0	0.957778	0.0422222	0.46716	0.525556	0.00432099	0.00296296	1	0	0
1.215	1100.000	5106.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.125	5106.6	4422.12	0	0	0.954815	0.0451852	0.474568	0.518272	0.00432099	0.00283951	1	0	0
1.216	1100.000	5095.33	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.125	5095.33	4422.11	0	0	0.96	0.04	0.47284	0.520123	0.00407407	0.00296296	1	0	0
1.217	1100.000	5309.97	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.127	5309.97	4422.05	0	0	0.953704	0.0462963	0.465926	0.527407	0.00308642	0.00358025	1	0	0
1.218	1100.000	5230.82	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.127	5230.82	4422.06	0	0	0.96037	0.0396296	0.463457	0.53037	0.00296296	0.00320988	1	0	0
1.219	1100.000	5215.34	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.126	5215.34	4422.09	0	0	0.961852	0.0381481	0.459753	0.53321	0.0037037	0.00333333	1	0	0
1.22	1100.000	5242.02	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.126	5242.02	4422.08	0	0	0.962963	0.037037	0.46321	0.528642	0.00444444	0.0037037	1	0	0
1.221	1100.000	5391.93	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.127	5391.93	4422.02	0	0	0.96037	0.0396296	0.469383	0.522963	0.00345679	0.00419753	1	0	0
1.222	1100.000	5376.18	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.127	5376.18	4422.02	0	0	0.961852	0.0381481	0.460247	0.531852	0.00358025	0.00432099	1	0	0
1.223	1100.000	5359.45	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.125	5359.45	4422.07	0	0	0.952963	0.047037	0.468148	0.523333	0.00419753	0.00432099	1	0	0
1.224	1100.000	5396.36	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.126	5396.36	4422.05	0	0	0.951481	0.0485185	0.467654	0.52358	0.00395062	0.00481481	1	0	0
1.225	1100.000	5558.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.94	809.128	5558.6	4421.98	0	0	0.951481	0.0485185	0.463704	0.527654	0.00358025	0.00506173	1	0	0
1.226	1100.000	5572.75	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.94	809.129	5572.75	4421.96	0	0	0.955556	0.0444444	0.465432	0.525556	0.00407407	0.00493827	1	0	0
1.227	1100.000	5527.25	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.13	5527.25	4421.94	0	0	0.957037	0.042963	0.459259	0.53358	0.00234568	0.00481481	1	0	0
1.228	1100.000	5556.87	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.13	5556.87	4421.93	0	0	0.956667	0.0433333	0.453086	0.538889	0.00308642	0.00493827	1	0	0
1.229	1100.000	5654.75	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.94	809.131	5654.75	4421.89	0	0	0.954074	0.0459259	0.449877	0.541235	0.00395062	0.00493827	1	0	0
1.23	1100.000	5601.6	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.94	809.13	5601.6	4421.92	0	0	0.954815	0.0451852	0.452346	0.538272	0.0045679	0.00481481	1	0	0
1.231	1100.000	5504.49	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.128	5504.49	4421.98	0	0	0.956667	0.0433333	0.45679	0.534815	0.00382716	0.0045679	1	0	0
1.232	1100.000	5579.38	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.94	809.129	5579.38	4421.95	0	0	0.960741	0.0392593	0.456543	0.535062	0.00358025	0.00481481	1	0	0
1.233	1100.000	5512.97	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.129	5512.97	4421.96	0	0	0.956667	0.0433333	0.45037	0.541358	0.00358025	0.00469136	1	0	0
1.234	1100.000	5642.84	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.94	809.131	5642.84	4421.91	0	0	0.955926	0.0440741	0.453086	0.538395	0.00333333	0.00518519	1	0	0
1.235	1100.000	5676.93	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.94	809.131	5676.93	4421.89	0	0	0.96	0.04	0.449877	0.541728	0.00345679	0.00493827	1	0	0
1.236	1100.000	5630.71	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.94	809.129	5630.71	4421.94	0	0	0.957037	0.042963	0.458765	0.532099	0.00407407	0.00506173	1	0	0
1.237	1100.000	5612.39	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.94	809.13	5612.39	4421.92	0	0	0.956667	0.0433333	0.461235	0.529877	0.00395062	0.00493827	1	0	0
1.238	1100.000	5591.63	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.94	809.129	5591.63	4421.95	0	0	0.951481	0.0485185	0.454074	0.537284	0.0037037	0.00493827	1	0	0
1.239	1100.000	5705.23	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.94	809.13	5705.23	4421.9	0	0	0.957037	0.042963	0.457037	0.533333	0.00444444	0.00518519	1	0	0
1.24	1100.000	5610.88	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.94	809.13	5610.88	4421.93	0	0	0.954444	0.0455556	0.450864	0.539753	0.00444444	0.00493827	1	0	0
1.241	1100.000	5572.97	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.94	809.13	5572.97	4421.94	0	0	0.955556	0.0444444	0.454815	0.536049	0.00419753	0.00493827	1	0	0
1.242	1100.000	5529.64	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.94	809.128	5529.64	4421.97	0	0	0.957407	0.0425926	0.466173	0.525432	0.00345679	0.00493827	1	0	0
1.243	1100.000	5532.56	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.129	5532.56	4421.96	0	0	0.963333	0.0366667	0.46321	0.528395	0.00358025	0.00481481	1	0	0
1.244	1100.000	5568.63	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.94	809.129	5568.63	4421.95	0	0	0.962593	0.0374074	0.466173	0.525309	0.00333333	0.00518519	1	0	0
1.245	1100.000	5564.66	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.94	809.129	5564.66	4421.95	0	0	0.958519	0.0414815	0.459012	0.533086	0.00283951	0.00506173	1	0	0
1.246	1100.000	5391.51	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.128	5391.51	4422	0	0	0.957407	0.0425926	0.451852	0.539506	0.00382716	0.00481481	1	0	0
1.247	1100.000	5464.62	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.128	5464.62	4421.99	0	0	0.951481	0.0485185	0.451111	0.539753	0.00407407	0.00506173	1	0	0
1.248	1100.000	5533.93	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.129	5533.93	4421.96	0	0	0.954074	0.0459259	0.451605	0.539012	0.00432099	0.00506173	1	0	0
1.249	1100.000	5528.25	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.129	5528.25	4421.97	0	0	0.95963	0.0403704	0.455802	0.536173	0.00296296	0.00506173	1	0	0
1.25	1100.000	5516.45	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.129	5516.45	4421.97	0	0	0.957778	0.0422222	0.451358	0.54	0.00345679	0.00518519	1	0	0
1.251	1100.000	5578.44	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.94	809.129	5578.44	4421.95	0	0	0.965185	0.0348148	0.450864	0.540494	0.00345679	0.00518519	1	0	0
1.252	1100.000	5449.87	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.127	5449.87	4422.01	0	0	0.965926	0.0340741	0.459506	0.53284	0.00308642	0.0045679	1	0	0
1.253	1100.000	5343.99	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.128	5343.99	4422.02	0	0	0.959259	0.0407407	0.465432	0.527778	0.00271605	0.00407407	1	0	0
1.254	1100.000	5444.54	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.129	5444.54	4421.98	0	0	0.96	0.04	0.457284	0.534444	0.00345679	0.00481481	1	0	0
1.255	1100.000	5462.14	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.128	5462.14	4421.99	0	0	0.95963	0.0403704	0.458025	0.532963	0.00407407	0.00493827	1	0	0
1.256	1100.000	5469.86	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.129	5469.86	4421.97	0	0	0.963333	0.0366667	0.465432	0.525802	0.00407407	0.00469136	1	0	0
1.257	1100.000	5491.19	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.129	5491.19	4421.97	0	0	0.954444	0.0455556	0.457284	0.534198	0.0037037	0.00481481	1	0	0
1.258	1100.000	5352.27	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.127	5352.27	4422.03	0	0	0.958148	0.0418519	0.457284	0.535802	0.00234568	0.0045679	1	0	0
1.259	1100.000	5369.73	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.128	5369.73	4422.02	0	0	0.958519	0.0414815	0.454568	0.537531	0.00333333	0.0045679	1	0	0
1.26	1100.000	5240.59	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.127	5240.59	4422.05	0	0	0.96	0.04	0.456543	0.536173	0.00308642	0.00419753	1	0	0
1.261	1100.000	5313.81	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.128	5313.81	4422.03	0	0	0.95963	0.0403704	0.458025	0.535185	0.00246914	0.00432099	1	0	0
1.262	1100.000	5392.98	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.129	5392.98	4421.98	0	0	0.955185	0.0448148	0.457531	0.535926	0.00209877	0.00444444	1	0	0
1.263	1100.000	5434.58	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.129	5434.58	4421.97	0	0	0.958519	0.0414815	0.457037	0.535926	0.00259259	0.00444444	1	0	0
1.264	1100.000	5373.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.128	5373.2	4422.01	0	0	0.957037	0.042963	0.451358	0.541605	0.00283951	0.00419753	1	0	0
1.265	1100.000	5317.68	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.128	5317.68	4422.02	0	0	0.964444	0.0355556	0.460247	0.53284	0.00271605	0.00419753	1	0	0
1.266	1100.000	5300.92	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.128	5300.92	4422.02	0	0	0.95963	0.0403704	0.455556	0.536914	0.00333333	0.00419753	1	0	0
1.267	1100.000	5180.81	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.126	5180.81	4422.08	0	0	0.96037	0.0396296	0.463951	0.528519	0.00358025	0.00395062	1	0	0
1.268	1100.000	5220.29	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.127	5220.29	4422.05	0	0	0.957037	0.042963	0.462716	0.529753	0.00382716	0.0037037	1	0	0
1.269	1100.000	5250.67	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5250.67	4422	0	0	0.958148	0.0418519	0.461975	0.530988	0.00320988	0.00382716	1	0	0
1.27	1100.000	5236.78	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5236.78	4422.04	0	0	0.956667	0.0433333	0.46	0.53284	0.00345679	0.0037037	1	0	0
1.271	1100.000	5252.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5252.9	4422.03	0	0	0.958148	0.0418519	0.458519	0.533951	0.00382716	0.0037037	1	0	0
1.272	1100.000	5308.24	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5308.24	4422	0	0	0.962222	0.0377778	0.458272	0.534321	0.00345679	0.00395062	1	0	0
1.273	1100.000	5242.01	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5242.01	4422.02	0	0	0.961111	0.0388889	0.457037	0.53679	0.00246914	0.0037037	1	0	0
1.274	1100.000	5212.72	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5212.72	4422.02	0	0	0.956667	0.0433333	0.457778	0.535432	0.00308642	0.0037037	1	0	0
1.275	1100.000	5266.78	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5266.78	4421.99	0	0	0.951852	0.0481481	0.455309	0.535802	0.00493827	0.00395062	1	0	0
1.276	1100.000	5302.93	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5302.93	4421.98	0	0	0.957778	0.0422222	0.463457	0.528395	0.00395062	0.00419753	1	0	0
1.277	1100.000	5328.87	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5328.87	4421.95	0	0	0.962222	0.0377778	0.464691	0.527407	0.00345679	0.00444444	1	0	0
1.278	1100.000	5325.43	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5325.43	4421.94	0	0	0.958889	0.0411111	0.464938	0.527531	0.00320988	0.00432099	1	0	0
1.279	1100.000	5342.72	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5342.72	4421.93	0	0	0.960741	0.0392593	0.459259	0.533704	0.00296296	0.00407407	1	0	0
1.28	1100.000	5310.69	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5310.69	4421.95	0	0	0.964074	0.0359259	0.451358	0.541975	0.00283951	0.00382716	1	0	0
1.281	1100.000	5376.03	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.132	5376.03	4421.9	0	0	0.964444	0.0355556	0.44716	0.546543	0.00197531	0.00432099	1	0	0
1.282	1100.000	5321.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5321.4	4421.93	0	0	0.962593	0.0374074	0.447654	0.545432	0.00296296	0.00395062	1	0	0
1.283	1100.000	5279.85	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5279.85	4421.94	0	0	0.962222	0.0377778	0.450864	0.541975	0.00296296	0.00419753	1	0	0
1.284	1100.000	5326.27	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.132	5326.27	4421.92	0	0	0.961481	0.0385185	0.44963	0.541605	0.00432099	0.00444444	1	0	0
1.285	1100.000	5533.41	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.134	5533.41	4421.84	0	0	0.962593	0.0374074	0.447901	0.544198	0.00308642	0.00481481	1	0	0
1.286	1100.000	5391.34	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.133	5391.34	4421.89	0	0	0.95963	0.0403704	0.444444	0.548148	0.00271605	0.00469136	1	0	0
1.287	1100.000	5371.94	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.132	5371.94	4421.9	0	0	0.955185	0.0448148	0.442716	0.549259	0.00345679	0.0045679	1	0	0
1.288	1100.000	5396.77	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.132	5396.77	4421.9	0	0	0.952963	0.047037	0.445185	0.545926	0.00432099	0.0045679	1	0	0
1.289	1100.000	5536.11	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.135	5536.11	4421.82	0	0	0.957778	0.0422222	0.443457	0.547778	0.00395062	0.00481481	1	0	0
1.29	1100.000	5402.69	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.133	5402.69	4421.89	0	0	0.954444	0.0455556	0.439012	0.552099	0.0037037	0.00518519	1	0	0
1.291	1100.000	5480.65	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.134	5480.65	4421.83	0	0	0.955926	0.0440741	0.444444	0.546543	0.00419753	0.00481481	1	0	0
1.292	1100.000	5520.67	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.135	5520.67	4421.8	0	0	0.956667	0.0433333	0.44642	0.544938	0.00407407	0.0045679	1	0	0
1.293	1100.000	5478.52	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.133	5478.52	4421.86	0	0	0.957407	0.0425926	0.44642	0.543457	0.0054321	0.00469136	1	0	0
1.294	1100.000	5368.38	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.132	5368.38	4421.91	0	0	0.955926	0.0440741	0.45679	0.534444	0.00395062	0.00481481	1	0	0
1.295	1100.000	5312.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.132	5312.2	4421.92	0	0	0.959259	0.0407407	0.453827	0.539012	0.00296296	0.00419753	1	0	0
1.296	1100.000	5140.43	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5140.43	4422.02	0	0	0.958148	0.0418519	0.452346	0.540864	0.00333333	0.00345679	1	0	0
1.297	1100.000	5205.55	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5205.55	4421.99	0	0	0.961852	0.0381481	0.457037	0.53642	0.00320988	0.00333333	1	0	0
1.298	1100.000	5245.83	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5245.83	4422	0	0	0.958148	0.0418519	0.459012	0.533951	0.00358025	0.00345679	1	0	0
1.299	1100.000	5215.51	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5215.51	4422.02	0	0	0.952593	0.0474074	0.459506	0.532469	0.0045679	0.00345679	1	0	0
1.3	1100.000	5267.96	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5267.96	4421.98	0	0	0.953333	0.0466667	0.460247	0.531852	0.0045679	0.00333333	1	0	0
1.301	1100.000	5223.83	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5223.83	4422.02	0	0	0.953704	0.0462963	0.451358	0.540864	0.00432099	0.00345679	1	0	0
1.302	1100.000	5207.63	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5207.63	4422.03	0	0	0.96	0.04	0.459012	0.532593	0.00506173	0.00333333	1	0	0
1.303	1100.000	5321.67	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5321.67	4421.97	0	0	0.955926	0.0440741	0.455802	0.536296	0.0045679	0.00333333	1	0	0
1.304	1100.000	5195.56	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5195.56	4422.03	0	0	0.948889	0.0511111	0.461728	0.530864	0.00419753	0.00320988	1	0	0
1.305	1100.000	5293.81	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5293.81	4421.99	0	0	0.952593	0.0474074	0.455556	0.536667	0.00407407	0.0037037	1	0	0
1.306	1100.000	5251.65	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5251.65	4422.02	0	0	0.957407	0.0425926	0.460494	0.531235	0.00469136	0.00358025	1	0	0
1.307	1100.000	5221.43	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5221.43	4422	0	0	0.961111	0.0388889	0.463704	0.528765	0.00382716	0.0037037	1	0	0
