time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.26	1100.000	8575.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.03	809.17	8575.7	4420.52	0	0	0.840741	0.159259	0.394321	0.571111	0.0160494	0.0185185	1	0	0
1.261	1100.000	8569.51	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.171	8569.51	4420.51	0	0	0.837037	0.162963	0.395556	0.570494	0.015679	0.0182716	1	0	0
1.262	1100.000	8570.35	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.171	8570.35	4420.5	0	0	0.83037	0.16963	0.389136	0.577654	0.0153086	0.0179012	1	0	0
1.263	1100.000	8597.52	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.03	809.169	8597.52	4420.53	0	0	0.828519	0.171481	0.392346	0.570741	0.0181481	0.0187654	1	0	0
1.264	1100.000	8660.64	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.03	809.171	8660.64	4420.47	0	0	0.828148	0.171852	0.392346	0.571235	0.0179012	0.0185185	1	0	0
1.265	1100.000	8459.59	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.167	8459.59	4420.62	0	0	0.839259	0.160741	0.398519	0.566296	0.017037	0.0181481	1	0	0
1.266	1100.000	8481.89	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.168	8481.89	4420.57	0	0	0.83963	0.16037	0.392099	0.572222	0.0180247	0.0176543	1	0	0
1.267	1100.000	8405.89	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.166	8405.89	4420.64	0	0	0.835926	0.164074	0.391111	0.575556	0.0155556	0.0177778	1	0	0
1.268	1100.000	8317.13	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.164	8317.13	4420.7	0	0	0.85037	0.14963	0.39358	0.573086	0.0166667	0.0166667	1	0	0
1.269	1100.000	8285.32	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.161	8285.32	4420.78	0	0	0.851111	0.148889	0.394815	0.571235	0.017037	0.0169136	1	0	0
1.27	1100.000	8471.05	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.166	8471.05	4420.63	0	0	0.846296	0.153704	0.395556	0.57037	0.0165432	0.0175309	1	0	0
1.271	1100.000	8484.57	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.03	809.166	8484.57	4420.63	0	0	0.834444	0.165556	0.391358	0.57358	0.017037	0.0180247	1	0	0
1.272	1100.000	8409.44	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.166	8409.44	4420.65	0	0	0.848889	0.151111	0.390123	0.575309	0.0166667	0.0179012	1	0	0
1.273	1100.000	8360.14	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.163	8360.14	4420.73	0	0	0.851852	0.148148	0.388642	0.577654	0.0158025	0.0179012	1	0	0
1.274	1100.000	8330.38	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.162	8330.38	4420.75	0	0	0.852593	0.147407	0.397778	0.570988	0.0135802	0.0176543	1	0	0
1.275	1100.000	8150.18	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.161	8150.18	4420.8	0	0	0.854444	0.145556	0.399753	0.568148	0.0150617	0.017037	1	0	0
1.276	1100.000	8355.61	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.165	8355.61	4420.68	0	0	0.848148	0.151852	0.388148	0.578519	0.0155556	0.0177778	1	0	0
1.277	1100.000	8323.67	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.163	8323.67	4420.72	0	0	0.842593	0.157407	0.39679	0.570741	0.0150617	0.0174074	1	0	0
1.278	1100.000	8108.91	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.16	8108.91	4420.83	0	0	0.841852	0.158148	0.395802	0.573086	0.0140741	0.017037	1	0	0
1.279	1100.000	8255.47	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.162	8255.47	4420.77	0	0	0.852222	0.147778	0.397778	0.569136	0.015679	0.0174074	1	0	0
1.28	1100.000	8233.62	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.163	8233.62	4420.75	0	0	0.852593	0.147407	0.389877	0.579012	0.0135802	0.0175309	1	0	0
1.281	1100.000	8143.25	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.161	8143.25	4420.81	0	0	0.848519	0.151481	0.399753	0.567531	0.0155556	0.0171605	1	0	0
1.282	1100.000	8034.87	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.158	8034.87	4420.89	0	0	0.838148	0.161852	0.405926	0.561235	0.0161728	0.0166667	1	0	0
1.283	1100.000	8058.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.158	8058.2	4420.9	0	0	0.834815	0.165185	0.400247	0.569012	0.0137037	0.017037	1	0	0
1.284	1100.000	8193.58	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.161	8193.58	4420.81	0	0	0.838519	0.161481	0.398519	0.567778	0.017037	0.0166667	1	0	0
1.285	1100.000	8132.43	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.159	8132.43	4420.86	0	0	0.830741	0.169259	0.399506	0.566914	0.017284	0.0162963	1	0	0
1.286	1100.000	8320.47	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.162	8320.47	4420.76	0	0	0.84037	0.15963	0.400741	0.565926	0.0155556	0.0177778	1	0	0
1.287	1100.000	8057.49	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.16	8057.49	4420.85	0	0	0.838889	0.161111	0.405432	0.561111	0.0160494	0.0174074	1	0	0
1.288	1100.000	8257.17	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.162	8257.17	4420.77	0	0	0.844444	0.155556	0.401235	0.56716	0.0133333	0.0182716	1	0	0
1.289	1100.000	8187.87	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.162	8187.87	4420.77	0	0	0.840741	0.159259	0.402222	0.565926	0.0144444	0.0174074	1	0	0
1.29	1100.000	8385.91	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.165	8385.91	4420.67	0	0	0.842222	0.157778	0.402222	0.564568	0.0151852	0.0180247	1	0	0
1.291	1100.000	8115.28	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.162	8115.28	4420.79	0	0	0.841481	0.158519	0.399259	0.566914	0.0164198	0.0174074	1	0	0
1.292	1100.000	8077.47	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.162	8077.47	4420.8	0	0	0.852222	0.147778	0.398025	0.568519	0.0161728	0.017284	1	0	0
1.293	1100.000	8180.91	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.163	8180.91	4420.74	0	0	0.855185	0.144815	0.397778	0.571481	0.0133333	0.0174074	1	0	0
1.294	1100.000	7934.99	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.159	7934.99	4420.89	0	0	0.854074	0.145926	0.397778	0.572099	0.0132099	0.0169136	1	0	0
1.295	1100.000	7848.24	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.158	7848.24	4420.91	0	0	0.856667	0.143333	0.402716	0.56642	0.0148148	0.0160494	1	0	0
1.296	1100.000	8166.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.161	8166.4	4420.8	0	0	0.854444	0.145556	0.40716	0.563457	0.012716	0.0166667	1	0	0
1.297	1100.000	8069.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.16	8069.8	4420.84	0	0	0.846667	0.153333	0.410864	0.558272	0.014321	0.0165432	1	0	0
1.298	1100.000	8138.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.161	8138.5	4420.81	0	0	0.844444	0.155556	0.410123	0.558889	0.0140741	0.0169136	1	0	0
1.299	1100.000	8072.66	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.16	8072.66	4420.85	0	0	0.84963	0.15037	0.408395	0.56321	0.0122222	0.0161728	1	0	0
1.3	1100.000	7825.04	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.158	7825.04	4420.92	0	0	0.858148	0.141852	0.404198	0.568025	0.0124691	0.0153086	1	0	0
1.301	1100.000	7915.22	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.159	7915.22	4420.88	0	0	0.85963	0.14037	0.401481	0.569506	0.0137037	0.0153086	1	0	0
1.302	1100.000	7689.23	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.156	7689.23	4421	0	0	0.861111	0.138889	0.400247	0.568765	0.0160494	0.0149383	1	0	0
1.303	1100.000	7682.66	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.157	7682.66	4420.97	0	0	0.864074	0.135926	0.413333	0.557531	0.0135802	0.0155556	1	0	0
1.304	1100.000	7725.11	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.158	7725.11	4420.94	0	0	0.867407	0.132593	0.407654	0.563827	0.0134568	0.0150617	1	0	0
1.305	1100.000	7702.81	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.157	7702.81	4420.96	0	0	0.853704	0.146296	0.40716	0.565185	0.0119753	0.015679	1	0	0
1.306	1100.000	7912.86	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.161	7912.86	4420.84	0	0	0.847778	0.152222	0.403457	0.565926	0.014321	0.0162963	1	0	0
1.307	1100.000	7792.45	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.159	7792.45	4420.9	0	0	0.846296	0.153704	0.401728	0.568025	0.0146914	0.0155556	1	0	0
1.308	1100.000	7886.91	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.16	7886.91	4420.86	0	0	0.852222	0.147778	0.407901	0.562716	0.0137037	0.015679	1	0	0
1.309	1100.000	7656.17	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.158	7656.17	4420.94	0	0	0.858519	0.141481	0.404938	0.565185	0.0145679	0.0153086	1	0	0
1.31	1100.000	8031.18	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.164	8031.18	4420.74	0	0	0.856667	0.143333	0.407901	0.561235	0.0148148	0.0160494	1	0	0
1.311	1100.000	8091.22	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.165	8091.22	4420.72	0	0	0.853333	0.146667	0.399753	0.570247	0.012716	0.017284	1	0	0
1.312	1100.000	8095.61	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.165	8095.61	4420.72	0	0	0.858519	0.141481	0.401235	0.56716	0.0146914	0.0169136	1	0	0
1.313	1100.000	8302.34	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.166	8302.34	4420.66	0	0	0.845556	0.154444	0.400494	0.568889	0.0133333	0.017284	1	0	0
1.314	1100.000	8317.89	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.166	8317.89	4420.65	0	0	0.850741	0.149259	0.395556	0.571852	0.0149383	0.0176543	1	0	0
1.315	1100.000	8342.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.166	8342.6	4420.66	0	0	0.844074	0.155926	0.400988	0.565432	0.0155556	0.0180247	1	0	0
1.316	1100.000	8272.75	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.163	8272.75	4420.73	0	0	0.848148	0.151852	0.404691	0.563704	0.0138272	0.0177778	1	0	0
1.317	1100.000	8301.13	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.164	8301.13	4420.72	0	0	0.854074	0.145926	0.40321	0.566914	0.0123457	0.0175309	1	0	0
1.318	1100.000	8038.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.161	8038.6	4420.82	0	0	0.847037	0.152963	0.404691	0.564691	0.0135802	0.017037	1	0	0
1.319	1100.000	8240.42	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.163	8240.42	4420.73	0	0	0.838519	0.161481	0.396049	0.570617	0.0159259	0.0174074	1	0	0
1.32	1100.000	8288.39	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.165	8288.39	4420.69	0	0	0.837037	0.162963	0.397037	0.569383	0.0161728	0.0174074	1	0	0
1.321	1100.000	8197.08	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.163	8197.08	4420.74	0	0	0.839259	0.160741	0.405185	0.561605	0.015679	0.0175309	1	0	0
1.322	1100.000	8562.09	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.03	809.168	8562.09	4420.57	0	0	0.847037	0.152963	0.403457	0.561852	0.0164198	0.0182716	1	0	0
1.323	1100.000	8598.27	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.172	8598.27	4420.48	0	0	0.83	0.17	0.399506	0.562963	0.0190123	0.0185185	1	0	0
1.324	1100.000	8355.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.17	8355.1	4420.55	0	0	0.838889	0.161111	0.39284	0.570988	0.017284	0.0188889	1	0	0
1.325	1100.000	8381.42	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.168	8381.42	4420.59	0	0	0.835926	0.164074	0.388148	0.574691	0.0182716	0.0188889	1	0	0
1.326	1100.000	8450.47	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.169	8450.47	4420.56	0	0	0.84037	0.15963	0.38716	0.576296	0.0179012	0.018642	1	0	0
1.327	1100.000	8321.65	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.168	8321.65	4420.6	0	0	0.833333	0.166667	0.385432	0.578272	0.0177778	0.0185185	1	0	0
1.328	1100.000	8616.96	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.03	809.171	8616.96	4420.5	0	0	0.838519	0.161481	0.38321	0.57963	0.0182716	0.0188889	1	0	0
1.329	1100.000	8718.95	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.03	809.174	8718.95	4420.41	0	0	0.84	0.16	0.387901	0.575309	0.0174074	0.0193827	1	0	0
1.33	1100.000	8684.58	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.03	809.172	8684.58	4420.45	0	0	0.835185	0.164815	0.392099	0.572963	0.0155556	0.0193827	1	0	0
1.331	1100.000	8713.85	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.03	809.171	8713.85	4420.47	0	0	0.841111	0.158889	0.383704	0.57963	0.0175309	0.0191358	1	0	0
1.332	1100.000	8431.95	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.168	8431.95	4420.59	0	0	0.839259	0.160741	0.391605	0.57358	0.0160494	0.0187654	1	0	0
1.333	1100.000	8675.21	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.03	809.17	8675.21	4420.5	0	0	0.837407	0.162593	0.398519	0.566543	0.0164198	0.0185185	1	0	0
1.334	1100.000	8680.27	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.03	809.168	8680.27	4420.55	0	0	0.835556	0.164444	0.394568	0.568272	0.0179012	0.0192593	1	0	0
1.335	1100.000	8783.1	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.03	809.171	8783.1	4420.47	0	0	0.838889	0.161111	0.392346	0.57321	0.0144444	0.02	1	0	0
1.336	1100.000	8583.78	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.03	809.17	8583.78	4420.53	0	0	0.831481	0.168519	0.388395	0.575679	0.017284	0.018642	1	0	0
1.337	1100.000	8311.92	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.167	8311.92	4420.63	0	0	0.837037	0.162963	0.39358	0.569383	0.0187654	0.0182716	1	0	0
1.338	1100.000	8088.39	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.165	8088.39	4420.71	0	0	0.847778	0.152222	0.395802	0.569877	0.0166667	0.0176543	1	0	0
1.339	1100.000	8243.29	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.167	8243.29	4420.64	0	0	0.847037	0.152963	0.38716	0.579506	0.0149383	0.0183951	1	0	0
1.34	1100.000	8433.98	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.169	8433.98	4420.58	0	0	0.845185	0.154815	0.397778	0.567654	0.0160494	0.0185185	1	0	0
1.341	1100.000	8327.68	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.167	8327.68	4420.63	0	0	0.838148	0.161852	0.395062	0.572716	0.0138272	0.0183951	1	0	0
1.342	1100.000	8448.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.168	8448.7	4420.6	0	0	0.845185	0.154815	0.399506	0.569259	0.012963	0.0182716	1	0	0
1.343	1100.000	8469.19	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.169	8469.19	4420.57	0	0	0.845185	0.154815	0.396543	0.569136	0.0166667	0.0176543	1	0	0
1.344	1100.000	8321.19	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.169	8321.19	4420.58	0	0	0.842593	0.157407	0.393086	0.571852	0.017284	0.0177778	1	0	0
1.345	1100.000	8173.59	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.167	8173.59	4420.65	0	0	0.851481	0.148519	0.389136	0.576667	0.0169136	0.017284	1	0	0
1.346	1100.000	7969.95	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.164	7969.95	4420.76	0	0	0.845556	0.154444	0.403457	0.56321	0.0165432	0.0167901	1	0	0
1.347	1100.000	8289.68	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.17	8289.68	4420.57	0	0	0.833704	0.166296	0.396049	0.568272	0.0185185	0.0171605	1	0	0
1.348	1100.000	8183.5	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.167	8183.5	4420.64	0	0	0.844074	0.155926	0.391111	0.572593	0.0192593	0.017037	1	0	0
1.349	1100.000	8260.84	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.169	8260.84	4420.6	0	0	0.835926	0.164074	0.389136	0.575062	0.0180247	0.0177778	1	0	0
1.35	1100.000	8453.87	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.17	8453.87	4420.53	0	0	0.831852	0.168148	0.394321	0.572099	0.0154321	0.0181481	1	0	0
1.351	1100.000	8667.43	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.173	8667.43	4420.42	0	0	0.828148	0.171852	0.394321	0.567531	0.0193827	0.0187654	1	0	0
1.352	1100.000	8581.82	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.172	8581.82	4420.48	0	0	0.824815	0.175185	0.38963	0.573086	0.0190123	0.0182716	1	0	0
1.353	1100.000	8516.11	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.169	8516.11	4420.54	0	0	0.831111	0.168889	0.386667	0.576296	0.0187654	0.0182716	1	0	0
1.354	1100.000	8506.2	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.168	8506.2	4420.57	0	0	0.828519	0.171481	0.387901	0.574815	0.0187654	0.0185185	1	0	0
1.355	1100.000	8627.77	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.03	809.169	8627.77	4420.53	0	0	0.82963	0.17037	0.38321	0.579136	0.0191358	0.0185185	1	0	0
1.356	1100.000	8561.81	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.03	809.168	8561.81	4420.56	0	0	0.828889	0.171111	0.384938	0.577901	0.018642	0.0185185	1	0	0
1.357	1100.000	8358.04	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.167	8358.04	4420.63	0	0	0.820741	0.179259	0.384198	0.578889	0.0195062	0.0174074	1	0	0
1.358	1100.000	8325.14	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.167	8325.14	4420.64	0	0	0.824444	0.175556	0.379506	0.584444	0.0181481	0.0179012	1	0	0
1.359	1100.000	8468.63	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.169	8468.63	4420.57	0	0	0.828519	0.171481	0.384444	0.57963	0.0181481	0.0177778	1	0	0
1.36	1100.000	8270.73	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.167	8270.73	4420.64	0	0	0.825185	0.174815	0.38963	0.575556	0.0167901	0.0180247	1	0	0
1.361	1100.000	8547.79	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.172	8547.79	4420.48	0	0	0.826296	0.173704	0.39284	0.569877	0.0185185	0.0187654	1	0	0
1.362	1100.000	8547.15	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.171	8547.15	4420.49	0	0	0.824815	0.175185	0.39358	0.57	0.0175309	0.0188889	1	0	0
1.363	1100.000	8629.83	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.172	8629.83	4420.46	0	0	0.832963	0.167037	0.390864	0.572469	0.0174074	0.0192593	1	0	0
1.364	1100.000	8499.19	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.171	8499.19	4420.49	0	0	0.841852	0.158148	0.395802	0.56642	0.018642	0.0191358	1	0	0
1.365	1100.000	8595.47	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.173	8595.47	4420.44	0	0	0.845185	0.154815	0.399259	0.566296	0.0154321	0.0190123	1	0	0
1.366	1100.000	8305.06	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.169	8305.06	4420.58	0	0	0.84	0.16	0.404444	0.559753	0.0176543	0.0181481	1	0	0
1.367	1100.000	8262.23	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.169	8262.23	4420.59	0	0	0.837037	0.162963	0.403951	0.562469	0.0158025	0.0177778	1	0	0
1.368	1100.000	7903.24	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.163	7903.24	4420.79	0	0	0.84	0.16	0.408148	0.557407	0.0171605	0.017284	1	0	0
1.369	1100.000	8117.46	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.168	8117.46	4420.64	0	0	0.838148	0.161852	0.405679	0.562222	0.0149383	0.0171605	1	0	0
1.37	1100.000	8125.48	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.167	8125.48	4420.65	0	0	0.84	0.16	0.405185	0.562222	0.0146914	0.0179012	1	0	0
1.371	1100.000	8248.46	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.169	8248.46	4420.6	0	0	0.840741	0.159259	0.406914	0.559877	0.015679	0.0175309	1	0	0
1.372	1100.000	8313.73	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.17	8313.73	4420.55	0	0	0.835185	0.164815	0.403704	0.561975	0.0160494	0.0182716	1	0	0
1.373	1100.000	8311.51	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.17	8311.51	4420.56	0	0	0.835556	0.164444	0.402716	0.562469	0.0169136	0.0179012	1	0	0
1.374	1100.000	8341.38	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.17	8341.38	4420.55	0	0	0.843333	0.156667	0.407901	0.559012	0.0158025	0.017284	1	0	0
1.375	1100.000	8393.79	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.02	809.171	8393.79	4420.53	0	0	0.85	0.15	0.40716	0.559877	0.0158025	0.0171605	1	0	0
1.376	1100.000	8109.81	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.167	8109.81	4420.67	0	0	0.85	0.15	0.40321	0.563951	0.0167901	0.0160494	1	0	0
1.377	1100.000	8180.26	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.167	8180.26	4420.66	0	0	0.845556	0.154444	0.401728	0.567531	0.0149383	0.0158025	1	0	0
1.378	1100.000	8076.96	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.166	8076.96	4420.68	0	0	0.851111	0.148889	0.4	0.570123	0.0140741	0.0158025	1	0	0
1.379	1100.000	7896.74	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.166	7896.74	4420.72	0	0	0.855185	0.144815	0.394568	0.575432	0.0140741	0.0159259	1	0	0
1.38	1100.000	7823.04	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.166	7823.04	4420.73	0	0	0.849259	0.150741	0.404444	0.565432	0.0140741	0.0160494	1	0	0
1.381	1100.000	7969.43	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.166	7969.43	4420.71	0	0	0.854444	0.145556	0.400247	0.569753	0.0140741	0.0159259	1	0	0
1.382	1100.000	7763.48	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.164	7763.48	4420.78	0	0	0.853704	0.146296	0.398272	0.572716	0.0144444	0.0145679	1	0	0
1.383	1100.000	7794.29	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.164	7794.29	4420.78	0	0	0.858519	0.141481	0.396543	0.576296	0.0125926	0.0145679	1	0	0
1.384	1100.000	7614.62	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.161	7614.62	4420.87	0	0	0.854444	0.145556	0.400494	0.572099	0.0133333	0.0140741	1	0	0
1.385	1100.000	7690.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.163	7690.6	4420.81	0	0	0.862222	0.137778	0.396296	0.576173	0.0132099	0.014321	1	0	0
1.386	1100.000	7632.41	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.16	7632.41	4420.89	0	0	0.860741	0.139259	0.39284	0.579383	0.0133333	0.0144444	1	0	0
