time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.23	1100.000	5495.25	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.133	5495.25	4421.86	0	0	0.961111	0.0388889	0.467654	0.524321	0.0037037	0.00432099	1	0	0
1.231	1100.000	5272.68	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5272.68	4421.95	0	0	0.958148	0.0418519	0.469136	0.523951	0.00283951	0.00407407	1	0	0
1.232	1100.000	5269.56	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5269.56	4421.95	0	0	0.958519	0.0414815	0.46	0.532099	0.00382716	0.00407407	1	0	0
1.233	1100.000	5335.86	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.132	5335.86	4421.92	0	0	0.957037	0.042963	0.463457	0.528642	0.0037037	0.00419753	1	0	0
1.234	1100.000	5387.23	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.132	5387.23	4421.91	0	0	0.955185	0.0448148	0.455802	0.534568	0.00518519	0.00444444	1	0	0
1.235	1100.000	5343.03	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.132	5343.03	4421.91	0	0	0.952222	0.0477778	0.464938	0.527037	0.00382716	0.00419753	1	0	0
1.236	1100.000	5266.89	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5266.89	4421.94	0	0	0.958519	0.0414815	0.460988	0.530864	0.00419753	0.00395062	1	0	0
1.237	1100.000	5278.05	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5278.05	4421.94	0	0	0.958889	0.0411111	0.453086	0.539012	0.00395062	0.00395062	1	0	0
1.238	1100.000	5245.85	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5245.85	4421.97	0	0	0.96037	0.0396296	0.457284	0.535556	0.00333333	0.00382716	1	0	0
1.239	1100.000	5313.75	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5313.75	4421.93	0	0	0.962593	0.0374074	0.454568	0.538025	0.00358025	0.00382716	1	0	0
1.24	1100.000	5265.84	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5265.84	4421.96	0	0	0.96	0.04	0.460247	0.531852	0.00419753	0.0037037	1	0	0
1.241	1100.000	5389.17	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.13	5389.17	4421.94	0	0	0.962963	0.037037	0.45284	0.539506	0.00333333	0.00432099	1	0	0
1.242	1100.000	5402.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.131	5402.3	4421.92	0	0	0.95963	0.0403704	0.452099	0.54037	0.00333333	0.00419753	1	0	0
1.243	1100.000	5311.18	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5311.18	4421.97	0	0	0.962222	0.0377778	0.449136	0.54321	0.00345679	0.00419753	1	0	0
1.244	1100.000	5257.77	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5257.77	4421.99	0	0	0.961111	0.0388889	0.446173	0.546543	0.00333333	0.00395062	1	0	0
1.245	1100.000	5261.7	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5261.7	4421.98	0	0	0.961852	0.0381481	0.445185	0.546543	0.00444444	0.00382716	1	0	0
1.246	1100.000	5288.61	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5288.61	4421.98	0	0	0.961852	0.0381481	0.445679	0.546049	0.0045679	0.0037037	1	0	0
1.247	1100.000	5199.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5199.5	4422.01	0	0	0.958519	0.0414815	0.449136	0.54284	0.0045679	0.00345679	1	0	0
1.248	1100.000	5179.65	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5179.65	4422.01	0	0	0.955926	0.0440741	0.457778	0.534074	0.00469136	0.00345679	1	0	0
1.249	1100.000	5256.87	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5256.87	4421.95	0	0	0.958148	0.0418519	0.45679	0.53642	0.00320988	0.00358025	1	0	0
1.25	1100.000	5232.15	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5232.15	4421.99	0	0	0.962222	0.0377778	0.456296	0.53716	0.00308642	0.00345679	1	0	0
1.251	1100.000	5168.92	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5168.92	4422.01	0	0	0.962593	0.0374074	0.460741	0.531852	0.00407407	0.00333333	1	0	0
1.252	1100.000	5137.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5137.8	4422.03	0	0	0.95963	0.0403704	0.452593	0.54	0.00407407	0.00333333	1	0	0
1.253	1100.000	5179.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5179.2	4422	0	0	0.961481	0.0385185	0.463457	0.528025	0.00518519	0.00333333	1	0	0
1.254	1100.000	5255.99	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.133	5255.99	4421.9	0	0	0.954444	0.0455556	0.469383	0.521975	0.00506173	0.00358025	1	0	0
1.255	1100.000	5322.92	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.132	5322.92	4421.9	0	0	0.952222	0.0477778	0.462716	0.530123	0.0037037	0.00345679	1	0	0
1.256	1100.000	5109.13	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.91	809.129	5109.13	4422.01	0	0	0.958889	0.0411111	0.45679	0.535679	0.00395062	0.00358025	1	0	0
1.257	1100.000	5113.56	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.91	809.13	5113.56	4422	0	0	0.96	0.04	0.464444	0.528889	0.00345679	0.00320988	1	0	0
1.258	1100.000	5186.51	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5186.51	4421.96	0	0	0.964815	0.0351852	0.462963	0.530247	0.00320988	0.00358025	1	0	0
1.259	1100.000	5197.34	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5197.34	4421.97	0	0	0.962593	0.0374074	0.457037	0.535185	0.00407407	0.0037037	1	0	0
1.26	1100.000	5242.68	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5242.68	4421.96	0	0	0.965185	0.0348148	0.457037	0.535926	0.00320988	0.00382716	1	0	0
1.261	1100.000	5246.55	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5246.55	4421.96	0	0	0.95963	0.0403704	0.457778	0.534938	0.00358025	0.0037037	1	0	0
1.262	1100.000	5243.03	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5243.03	4421.97	0	0	0.961481	0.0385185	0.453333	0.539506	0.00320988	0.00395062	1	0	0
1.263	1100.000	5301.12	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.132	5301.12	4421.92	0	0	0.961111	0.0388889	0.452099	0.541852	0.00209877	0.00395062	1	0	0
1.264	1100.000	5289.38	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5289.38	4421.93	0	0	0.96	0.04	0.457531	0.534938	0.00358025	0.00395062	1	0	0
1.265	1100.000	5203.59	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5203.59	4421.99	0	0	0.962593	0.0374074	0.463704	0.53	0.00283951	0.00345679	1	0	0
1.266	1100.000	5149.07	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5149.07	4422.02	0	0	0.961481	0.0385185	0.467654	0.525926	0.00296296	0.00345679	1	0	0
1.267	1100.000	5093.16	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.127	5093.16	4422.06	0	0	0.959259	0.0407407	0.464691	0.527778	0.00419753	0.00333333	1	0	0
1.268	1100.000	5256.11	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5256.11	4421.98	0	0	0.957407	0.0425926	0.465679	0.526914	0.00358025	0.00382716	1	0	0
1.269	1100.000	5398.01	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.133	5398.01	4421.89	0	0	0.958889	0.0411111	0.459012	0.532716	0.0045679	0.0037037	1	0	0
1.27	1100.000	5284.89	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5284.89	4421.97	0	0	0.957778	0.0422222	0.456543	0.535309	0.00432099	0.00382716	1	0	0
1.271	1100.000	5309.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5309.9	4421.97	0	0	0.955926	0.0440741	0.446914	0.546049	0.00320988	0.00382716	1	0	0
1.272	1100.000	5228.88	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5228.88	4422	0	0	0.961111	0.0388889	0.450617	0.542222	0.00345679	0.0037037	1	0	0
1.273	1100.000	5257.5	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5257.5	4421.98	0	0	0.959259	0.0407407	0.45679	0.536049	0.00333333	0.00382716	1	0	0
1.274	1100.000	5238.56	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5238.56	4422	0	0	0.958148	0.0418519	0.451605	0.540741	0.00382716	0.00382716	1	0	0
1.275	1100.000	5270.27	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5270.27	4421.97	0	0	0.954444	0.0455556	0.441728	0.550741	0.0037037	0.00382716	1	0	0
1.276	1100.000	5327.65	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.132	5327.65	4421.92	0	0	0.951481	0.0485185	0.437531	0.554815	0.0037037	0.00395062	1	0	0
1.277	1100.000	5360.07	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5360.07	4421.93	0	0	0.956296	0.0437037	0.43358	0.557778	0.00432099	0.00432099	1	0	0
1.278	1100.000	5487.67	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.132	5487.67	4421.89	0	0	0.960741	0.0392593	0.439259	0.551111	0.00469136	0.00493827	1	0	0
1.279	1100.000	5386.87	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.13	5386.87	4421.96	0	0	0.952963	0.047037	0.438765	0.552099	0.00419753	0.00493827	1	0	0
1.28	1100.000	5381.78	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5381.78	4421.92	0	0	0.95	0.05	0.440494	0.549877	0.00481481	0.00481481	1	0	0
1.281	1100.000	5359.69	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5359.69	4421.94	0	0	0.948519	0.0514815	0.444444	0.545926	0.00518519	0.00444444	1	0	0
1.282	1100.000	5366.67	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.131	5366.67	4421.94	0	0	0.955185	0.0448148	0.447407	0.543457	0.00469136	0.00444444	1	0	0
1.283	1100.000	5282.13	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5282.13	4421.98	0	0	0.957407	0.0425926	0.457531	0.53358	0.0045679	0.00432099	1	0	0
1.284	1100.000	5281.38	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5281.38	4421.97	0	0	0.951852	0.0481481	0.463704	0.528272	0.00395062	0.00407407	1	0	0
1.285	1100.000	5154.85	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5154.85	4422.03	0	0	0.952963	0.047037	0.45679	0.534691	0.00493827	0.00358025	1	0	0
1.286	1100.000	5102.8	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.127	5102.8	4422.06	0	0	0.954815	0.0451852	0.465185	0.526914	0.0045679	0.00333333	1	0	0
1.287	1100.000	5223.59	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5223.59	4422.01	0	0	0.958519	0.0414815	0.464938	0.527284	0.00407407	0.0037037	1	0	0
1.288	1100.000	5291.68	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5291.68	4421.97	0	0	0.958148	0.0418519	0.461481	0.531975	0.00234568	0.00419753	1	0	0
1.289	1100.000	5179.44	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5179.44	4422.02	0	0	0.96037	0.0396296	0.468395	0.524444	0.00320988	0.00395062	1	0	0
1.29	1100.000	5168.13	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5168.13	4422.04	0	0	0.959259	0.0407407	0.46321	0.529753	0.00358025	0.00345679	1	0	0
1.291	1100.000	5277.03	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5277.03	4421.98	0	0	0.961481	0.0385185	0.465679	0.526173	0.00407407	0.00407407	1	0	0
1.292	1100.000	5234.14	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5234.14	4421.98	0	0	0.961111	0.0388889	0.464691	0.526914	0.00419753	0.00419753	1	0	0
1.293	1100.000	5191.54	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5191.54	4422	0	0	0.961852	0.0381481	0.462222	0.530247	0.00345679	0.00407407	1	0	0
1.294	1100.000	5169.27	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5169.27	4422	0	0	0.957778	0.0422222	0.459012	0.533086	0.00432099	0.00358025	1	0	0
1.295	1100.000	5255.19	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5255.19	4421.97	0	0	0.96	0.04	0.457037	0.535309	0.0037037	0.00395062	1	0	0
1.296	1100.000	5226.88	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5226.88	4421.99	0	0	0.961111	0.0388889	0.462469	0.52963	0.00407407	0.00382716	1	0	0
1.297	1100.000	5137.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5137.1	4422.04	0	0	0.960741	0.0392593	0.463704	0.528765	0.00395062	0.00358025	1	0	0
1.298	1100.000	5173.39	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5173.39	4422.03	0	0	0.961111	0.0388889	0.460988	0.531481	0.0037037	0.00382716	1	0	0
1.299	1100.000	5175.21	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5175.21	4422.04	0	0	0.95963	0.0403704	0.461481	0.531852	0.00308642	0.00358025	1	0	0
1.3	1100.000	5184.99	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5184.99	4422.04	0	0	0.964815	0.0351852	0.461728	0.531605	0.00296296	0.0037037	1	0	0
1.301	1100.000	5183.69	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5183.69	4422.04	0	0	0.968148	0.0318519	0.464691	0.528889	0.00259259	0.00382716	1	0	0
1.302	1100.000	5253.33	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5253.33	4421.99	0	0	0.962963	0.037037	0.464938	0.527531	0.00382716	0.0037037	1	0	0
1.303	1100.000	5166.04	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5166.04	4422.03	0	0	0.964815	0.0351852	0.468889	0.52358	0.00419753	0.00333333	1	0	0
1.304	1100.000	5153.47	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5153.47	4422.04	0	0	0.962963	0.037037	0.464938	0.528272	0.00358025	0.00320988	1	0	0
1.305	1100.000	5163.34	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5163.34	4422.04	0	0	0.958519	0.0414815	0.471358	0.521852	0.00345679	0.00333333	1	0	0
1.306	1100.000	5279.58	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5279.58	4421.99	0	0	0.957407	0.0425926	0.461235	0.530864	0.00444444	0.00345679	1	0	0
1.307	1100.000	5425.15	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.132	5425.15	4421.91	0	0	0.960741	0.0392593	0.470864	0.521605	0.00345679	0.00407407	1	0	0
1.308	1100.000	5350.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5350.4	4421.94	0	0	0.958148	0.0418519	0.474321	0.518148	0.00345679	0.00407407	1	0	0
1.309	1100.000	5371.85	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5371.85	4421.93	0	0	0.955185	0.0448148	0.470617	0.521852	0.00345679	0.00407407	1	0	0
1.31	1100.000	5514.88	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.133	5514.88	4421.85	0	0	0.958519	0.0414815	0.472593	0.51963	0.00345679	0.00432099	1	0	0
1.311	1100.000	5500.45	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.133	5500.45	4421.86	0	0	0.961111	0.0388889	0.462222	0.529753	0.00333333	0.00469136	1	0	0
1.312	1100.000	5406.32	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.132	5406.32	4421.91	0	0	0.956667	0.0433333	0.465432	0.526914	0.00320988	0.00444444	1	0	0
1.313	1100.000	5442.31	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.132	5442.31	4421.9	0	0	0.961852	0.0381481	0.463951	0.527284	0.00419753	0.0045679	1	0	0
1.314	1100.000	5364.38	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5364.38	4421.93	0	0	0.955926	0.0440741	0.459012	0.532593	0.00407407	0.00432099	1	0	0
1.315	1100.000	5340.84	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5340.84	4421.96	0	0	0.958889	0.0411111	0.460741	0.530741	0.00432099	0.00419753	1	0	0
1.316	1100.000	5394.24	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.131	5394.24	4421.93	0	0	0.956667	0.0433333	0.45679	0.535062	0.0037037	0.00444444	1	0	0
1.317	1100.000	5433.63	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.132	5433.63	4421.89	0	0	0.955926	0.0440741	0.463704	0.527778	0.00382716	0.00469136	1	0	0
1.318	1100.000	5371.19	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5371.19	4421.92	0	0	0.963704	0.0362963	0.471605	0.521111	0.00283951	0.00444444	1	0	0
1.319	1100.000	5354.33	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5354.33	4421.94	0	0	0.957037	0.042963	0.478025	0.513951	0.0037037	0.00432099	1	0	0
1.32	1100.000	5333.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.132	5333.4	4421.92	0	0	0.958148	0.0418519	0.476543	0.515556	0.00358025	0.00432099	1	0	0
1.321	1100.000	5415.89	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.134	5415.89	4421.85	0	0	0.960741	0.0392593	0.474321	0.518148	0.00308642	0.00444444	1	0	0
1.322	1100.000	5426.86	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.133	5426.86	4421.87	0	0	0.960741	0.0392593	0.466667	0.525679	0.00333333	0.00432099	1	0	0
1.323	1100.000	5420.68	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.133	5420.68	4421.89	0	0	0.958889	0.0411111	0.461975	0.531111	0.00271605	0.00419753	1	0	0
1.324	1100.000	5472.82	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.135	5472.82	4421.82	0	0	0.951111	0.0488889	0.462469	0.528889	0.00419753	0.00444444	1	0	0
1.325	1100.000	5507.71	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.134	5507.71	4421.83	0	0	0.953704	0.0462963	0.456296	0.534691	0.00481481	0.00419753	1	0	0
1.326	1100.000	5411.28	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.132	5411.28	4421.9	0	0	0.955185	0.0448148	0.457284	0.534198	0.0045679	0.00395062	1	0	0
1.327	1100.000	5463.67	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.133	5463.67	4421.87	0	0	0.953704	0.0462963	0.455309	0.536667	0.00358025	0.00444444	1	0	0
1.328	1100.000	5549.55	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.135	5549.55	4421.81	0	0	0.956296	0.0437037	0.462469	0.529012	0.00419753	0.00432099	1	0	0
1.329	1100.000	5486.86	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.134	5486.86	4421.84	0	0	0.960741	0.0392593	0.461728	0.53037	0.00358025	0.00432099	1	0	0
1.33	1100.000	5312.85	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5312.85	4421.97	0	0	0.960741	0.0392593	0.464198	0.529136	0.00283951	0.00382716	1	0	0
1.331	1100.000	5268.35	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5268.35	4422.02	0	0	0.966296	0.0337037	0.461728	0.530741	0.00382716	0.0037037	1	0	0
1.332	1100.000	5246.72	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5246.72	4422.02	0	0	0.964444	0.0355556	0.47037	0.523086	0.00283951	0.0037037	1	0	0
1.333	1100.000	5302.61	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5302.61	4422	0	0	0.959259	0.0407407	0.466173	0.525926	0.00407407	0.00382716	1	0	0
1.334	1100.000	5324.46	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5324.46	4421.98	0	0	0.958148	0.0418519	0.468148	0.523951	0.0037037	0.00419753	1	0	0
1.335	1100.000	5359.3	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.129	5359.3	4421.99	0	0	0.956667	0.0433333	0.467407	0.524321	0.00419753	0.00407407	1	0	0
1.336	1100.000	5254.41	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5254.41	4422.02	0	0	0.952222	0.0477778	0.468889	0.52321	0.00382716	0.00407407	1	0	0
1.337	1100.000	5322.76	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.129	5322.76	4421.99	0	0	0.957778	0.0422222	0.468395	0.524198	0.00345679	0.00395062	1	0	0
1.338	1100.000	5395.17	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.131	5395.17	4421.92	0	0	0.958889	0.0411111	0.459012	0.53358	0.00320988	0.00419753	1	0	0
1.339	1100.000	5474.92	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.132	5474.92	4421.89	0	0	0.961852	0.0381481	0.465432	0.528272	0.0017284	0.0045679	1	0	0
1.34	1100.000	5454.91	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.132	5454.91	4421.88	0	0	0.962222	0.0377778	0.464938	0.527654	0.00296296	0.00444444	1	0	0
1.341	1100.000	5401.91	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.131	5401.91	4421.92	0	0	0.956667	0.0433333	0.46	0.532222	0.00382716	0.00395062	1	0	0
1.342	1100.000	5419.42	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.131	5419.42	4421.93	0	0	0.951481	0.0485185	0.454321	0.536667	0.00469136	0.00432099	1	0	0
1.343	1100.000	5527.58	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.132	5527.58	4421.88	0	0	0.94963	0.0503704	0.448395	0.542346	0.00493827	0.00432099	1	0	0
1.344	1100.000	5462.62	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.132	5462.62	4421.9	0	0	0.957778	0.0422222	0.44716	0.54321	0.00493827	0.00469136	1	0	0
1.345	1100.000	5525.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.134	5525.2	4421.84	0	0	0.958519	0.0414815	0.454074	0.537407	0.00407407	0.00444444	1	0	0
1.346	1100.000	5608.49	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.135	5608.49	4421.81	0	0	0.954815	0.0451852	0.455309	0.535926	0.00419753	0.0045679	1	0	0
1.347	1100.000	5486.43	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.133	5486.43	4421.86	0	0	0.952963	0.047037	0.45679	0.534815	0.00395062	0.00444444	1	0	0
1.348	1100.000	5355.88	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5355.88	4421.93	0	0	0.948148	0.0518519	0.452346	0.539506	0.00407407	0.00407407	1	0	0
1.349	1100.000	5406.06	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.132	5406.06	4421.9	0	0	0.95037	0.0496296	0.455062	0.536543	0.0045679	0.00382716	1	0	0
1.35	1100.000	5407.56	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.132	5407.56	4421.91	0	0	0.945556	0.0544444	0.44716	0.54321	0.00567901	0.00395062	1	0	0
1.351	1100.000	5421.79	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.131	5421.79	4421.92	0	0	0.950741	0.0492593	0.449383	0.541111	0.00530864	0.00419753	1	0	0
1.352	1100.000	5349.27	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5349.27	4421.94	0	0	0.952593	0.0474074	0.448395	0.541852	0.00580247	0.00395062	1	0	0
1.353	1100.000	5332.91	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5332.91	4421.94	0	0	0.947778	0.0522222	0.453086	0.536667	0.00604938	0.00419753	1	0	0
1.354	1100.000	5396.04	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.131	5396.04	4421.92	0	0	0.954074	0.0459259	0.459259	0.532099	0.0045679	0.00407407	1	0	0
1.355	1100.000	5479.47	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.131	5479.47	4421.91	0	0	0.95037	0.0496296	0.459012	0.530494	0.0062963	0.00419753	1	0	0
1.356	1100.000	5439.18	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.131	5439.18	4421.92	0	0	0.951111	0.0488889	0.456049	0.533827	0.00592593	0.00419753	1	0	0
