time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.274	1100.000	7152.49	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.152	7152.49	4421.16	0	0	0.867037	0.132963	0.422469	0.552716	0.0120988	0.012716	1	0	0
1.275	1100.000	7251.16	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.153	7251.16	4421.13	0	0	0.87037	0.12963	0.417037	0.557531	0.0114815	0.0139506	1	0	0
1.276	1100.000	7268.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.152	7268.3	4421.14	0	0	0.877037	0.122963	0.414815	0.555802	0.0155556	0.0138272	1	0	0
1.277	1100.000	7244.68	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.151	7244.68	4421.17	0	0	0.875926	0.124074	0.409383	0.563086	0.0137037	0.0138272	1	0	0
1.278	1100.000	7530.13	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.155	7530.13	4421.04	0	0	0.872222	0.127778	0.416296	0.556914	0.012716	0.0140741	1	0	0
1.279	1100.000	7520.98	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.155	7520.98	4421.04	0	0	0.868148	0.131852	0.423457	0.549259	0.0135802	0.0137037	1	0	0
1.28	1100.000	7618.79	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.157	7618.79	4420.97	0	0	0.862222	0.137778	0.427407	0.546173	0.0124691	0.0139506	1	0	0
1.281	1100.000	7472.08	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.156	7472.08	4421.03	0	0	0.871111	0.128889	0.42321	0.550494	0.0122222	0.0140741	1	0	0
1.282	1100.000	7677.77	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.158	7677.77	4420.95	0	0	0.868889	0.131111	0.415309	0.55716	0.0133333	0.0141975	1	0	0
1.283	1100.000	7458.03	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.156	7458.03	4421.02	0	0	0.865556	0.134444	0.416296	0.555432	0.0139506	0.014321	1	0	0
1.284	1100.000	7339.31	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.153	7339.31	4421.11	0	0	0.866667	0.133333	0.41679	0.555802	0.0139506	0.0134568	1	0	0
1.285	1100.000	7385.55	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.156	7385.55	4421.03	0	0	0.879259	0.120741	0.419012	0.554815	0.0137037	0.0124691	1	0	0
1.286	1100.000	7279.11	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.153	7279.11	4421.12	0	0	0.874815	0.125185	0.421728	0.554321	0.0117284	0.0122222	1	0	0
1.287	1100.000	7349.09	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.153	7349.09	4421.12	0	0	0.871852	0.128148	0.426914	0.547778	0.0125926	0.012716	1	0	0
1.288	1100.000	7235.14	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.152	7235.14	4421.16	0	0	0.871111	0.128889	0.425185	0.550741	0.0116049	0.0124691	1	0	0
1.289	1100.000	7316.68	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.153	7316.68	4421.11	0	0	0.864815	0.135185	0.424691	0.550617	0.0117284	0.012963	1	0	0
1.29	1100.000	7446.64	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.155	7446.64	4421.05	0	0	0.88	0.12	0.425679	0.548395	0.012716	0.0132099	1	0	0
1.291	1100.000	7290.47	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.153	7290.47	4421.13	0	0	0.873704	0.126296	0.42642	0.547654	0.012716	0.0132099	1	0	0
1.292	1100.000	7282.12	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.152	7282.12	4421.14	0	0	0.877037	0.122963	0.431852	0.544691	0.0107407	0.012716	1	0	0
1.293	1100.000	7210.16	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.152	7210.16	4421.17	0	0	0.878148	0.121852	0.435062	0.541111	0.0116049	0.0122222	1	0	0
1.294	1100.000	7380.87	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.154	7380.87	4421.08	0	0	0.887407	0.112593	0.428395	0.547778	0.0111111	0.012716	1	0	0
1.295	1100.000	7182.41	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.153	7182.41	4421.13	0	0	0.894074	0.105926	0.42642	0.551235	0.01	0.0123457	1	0	0
1.296	1100.000	7352.44	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.156	7352.44	4421.03	0	0	0.897778	0.102222	0.425679	0.551852	0.00962963	0.0128395	1	0	0
1.297	1100.000	7288.03	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.155	7288.03	4421.07	0	0	0.888148	0.111852	0.419012	0.558765	0.0091358	0.0130864	1	0	0
1.298	1100.000	7064.14	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.152	7064.14	4421.18	0	0	0.882222	0.117778	0.418025	0.560617	0.0091358	0.0122222	1	0	0
1.299	1100.000	7064.17	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.152	7064.17	4421.17	0	0	0.874444	0.125556	0.425679	0.550988	0.0111111	0.0122222	1	0	0
1.3	1100.000	7295.06	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.156	7295.06	4421.05	0	0	0.865926	0.134074	0.423951	0.55037	0.012963	0.012716	1	0	0
1.301	1100.000	7331.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.157	7331.7	4421.01	0	0	0.865185	0.134815	0.421235	0.552593	0.0128395	0.0133333	1	0	0
1.302	1100.000	7558.58	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.158	7558.58	4420.95	0	0	0.861852	0.138148	0.425185	0.546173	0.0146914	0.0139506	1	0	0
1.303	1100.000	7520.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.158	7520.4	4420.97	0	0	0.858889	0.141111	0.426914	0.544321	0.0141975	0.0145679	1	0	0
1.304	1100.000	7522.46	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.158	7522.46	4420.96	0	0	0.856296	0.143704	0.420988	0.550741	0.0137037	0.0145679	1	0	0
1.305	1100.000	7658.56	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.158	7658.56	4420.95	0	0	0.850741	0.149259	0.411358	0.558889	0.0149383	0.0148148	1	0	0
1.306	1100.000	7435.18	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.156	7435.18	4421.02	0	0	0.851481	0.148519	0.407654	0.563333	0.0138272	0.0151852	1	0	0
1.307	1100.000	7730.06	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.16	7730.06	4420.9	0	0	0.856667	0.143333	0.41679	0.552593	0.0151852	0.0154321	1	0	0
1.308	1100.000	8002.54	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.164	8002.54	4420.74	0	0	0.858519	0.141481	0.416543	0.552346	0.0146914	0.0164198	1	0	0
1.309	1100.000	7748.19	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.161	7748.19	4420.87	0	0	0.863333	0.136667	0.412593	0.559136	0.012963	0.0153086	1	0	0
1.31	1100.000	7807.04	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.162	7807.04	4420.84	0	0	0.863704	0.136296	0.413827	0.55716	0.0137037	0.0153086	1	0	0
1.311	1100.000	7459.36	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.154	7459.36	4421.06	0	0	0.866296	0.133704	0.404938	0.567901	0.0128395	0.014321	1	0	0
1.312	1100.000	7368.92	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.155	7368.92	4421.07	0	0	0.873704	0.126296	0.411852	0.561975	0.0130864	0.0130864	1	0	0
1.313	1100.000	7406.15	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.155	7406.15	4421.05	0	0	0.874815	0.125185	0.404198	0.571605	0.0107407	0.0134568	1	0	0
1.314	1100.000	7247.53	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.152	7247.53	4421.15	0	0	0.872222	0.127778	0.4	0.574691	0.0119753	0.0133333	1	0	0
1.315	1100.000	7358.73	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.153	7358.73	4421.11	0	0	0.87037	0.12963	0.403704	0.570864	0.0123457	0.0130864	1	0	0
1.316	1100.000	7359.08	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.153	7359.08	4421.1	0	0	0.866667	0.133333	0.410864	0.564321	0.0114815	0.0133333	1	0	0
1.317	1100.000	7231.05	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.153	7231.05	4421.12	0	0	0.86963	0.13037	0.408642	0.565679	0.0123457	0.0133333	1	0	0
1.318	1100.000	7444.83	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.155	7444.83	4421.05	0	0	0.862593	0.137407	0.417778	0.554321	0.0138272	0.0140741	1	0	0
1.319	1100.000	7530.72	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.155	7530.72	4421.03	0	0	0.86037	0.13963	0.422963	0.550494	0.0122222	0.014321	1	0	0
1.32	1100.000	7564.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.156	7564.6	4421.01	0	0	0.869259	0.130741	0.417778	0.555926	0.0117284	0.0145679	1	0	0
1.321	1100.000	7777.63	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.159	7777.63	4420.9	0	0	0.865926	0.134074	0.422469	0.548765	0.0133333	0.0154321	1	0	0
1.322	1100.000	7421.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.155	7421.6	4421.05	0	0	0.864074	0.135926	0.416049	0.556296	0.0123457	0.0153086	1	0	0
1.323	1100.000	7430.67	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.154	7430.67	4421.08	0	0	0.868889	0.131111	0.415802	0.557778	0.0117284	0.0146914	1	0	0
1.324	1100.000	7497.06	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.154	7497.06	4421.07	0	0	0.874444	0.125556	0.41037	0.565309	0.00975309	0.0145679	1	0	0
1.325	1100.000	7559.12	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.156	7559.12	4421.02	0	0	0.866296	0.133704	0.417531	0.555802	0.0119753	0.0146914	1	0	0
1.326	1100.000	7784.02	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.158	7784.02	4420.93	0	0	0.861481	0.138519	0.41679	0.555185	0.0128395	0.0151852	1	0	0
1.327	1100.000	7730.17	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.158	7730.17	4420.94	0	0	0.85963	0.14037	0.414568	0.557531	0.0132099	0.0146914	1	0	0
1.328	1100.000	7843.71	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.159	7843.71	4420.9	0	0	0.865185	0.134815	0.421235	0.551852	0.0118519	0.0150617	1	0	0
1.329	1100.000	7834.7	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.162	7834.7	4420.83	0	0	0.863704	0.136296	0.417778	0.555802	0.0108642	0.0155556	1	0	0
1.33	1100.000	7528.25	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.158	7528.25	4420.97	0	0	0.868148	0.131852	0.419259	0.554198	0.0119753	0.0145679	1	0	0
1.331	1100.000	7746.8	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.162	7746.8	4420.84	0	0	0.863333	0.136667	0.408889	0.564444	0.0123457	0.014321	1	0	0
1.332	1100.000	7708.49	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.16	7708.49	4420.88	0	0	0.859259	0.140741	0.410864	0.563086	0.0117284	0.014321	1	0	0
1.333	1100.000	7682.45	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.16	7682.45	4420.89	0	0	0.861481	0.138519	0.409877	0.564444	0.0112346	0.0144444	1	0	0
1.334	1100.000	7728.25	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.161	7728.25	4420.87	0	0	0.861481	0.138519	0.410123	0.563704	0.0118519	0.014321	1	0	0
1.335	1100.000	7624.53	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.16	7624.53	4420.89	0	0	0.864074	0.135926	0.414074	0.559012	0.0133333	0.0135802	1	0	0
1.336	1100.000	7635.91	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.16	7635.91	4420.9	0	0	0.867037	0.132963	0.411111	0.561111	0.0138272	0.0139506	1	0	0
1.337	1100.000	7496.71	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.156	7496.71	4421.02	0	0	0.868519	0.131481	0.410123	0.562963	0.012716	0.0141975	1	0	0
1.338	1100.000	7656.36	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.159	7656.36	4420.92	0	0	0.867037	0.132963	0.414074	0.560123	0.0116049	0.0141975	1	0	0
1.339	1100.000	7553.67	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.157	7553.67	4420.97	0	0	0.872222	0.127778	0.410864	0.561975	0.0132099	0.0139506	1	0	0
1.34	1100.000	7318.91	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.154	7318.91	4421.1	0	0	0.875556	0.124444	0.407654	0.567778	0.0116049	0.012963	1	0	0
1.341	1100.000	7538.39	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.158	7538.39	4420.96	0	0	0.874444	0.125556	0.407901	0.564444	0.0134568	0.0141975	1	0	0
1.342	1100.000	7371.32	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.155	7371.32	4421.06	0	0	0.871111	0.128889	0.406173	0.565926	0.0144444	0.0134568	1	0	0
1.343	1100.000	7285.54	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.153	7285.54	4421.11	0	0	0.864815	0.135185	0.403704	0.56963	0.0134568	0.0132099	1	0	0
1.344	1100.000	7257.23	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.153	7257.23	4421.12	0	0	0.864074	0.135926	0.407407	0.565432	0.0145679	0.0125926	1	0	0
1.345	1100.000	7394.44	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.154	7394.44	4421.08	0	0	0.866667	0.133333	0.415556	0.556914	0.0145679	0.012963	1	0	0
1.346	1100.000	7472.69	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.154	7472.69	4421.06	0	0	0.87	0.13	0.414074	0.559259	0.0139506	0.012716	1	0	0
1.347	1100.000	7124.28	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.151	7124.28	4421.19	0	0	0.860741	0.139259	0.411358	0.562222	0.0141975	0.0122222	1	0	0
1.348	1100.000	7237.17	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.15	7237.17	4421.2	0	0	0.861481	0.138519	0.405926	0.565185	0.0159259	0.012963	1	0	0
1.349	1100.000	7408.62	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.152	7408.62	4421.12	0	0	0.866667	0.133333	0.411111	0.560123	0.0150617	0.0137037	1	0	0
1.35	1100.000	7369.61	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.152	7369.61	4421.14	0	0	0.863704	0.136296	0.410864	0.559383	0.0164198	0.0133333	1	0	0
1.351	1100.000	7362.59	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.151	7362.59	4421.15	0	0	0.862593	0.137407	0.40716	0.564815	0.0144444	0.0135802	1	0	0
1.352	1100.000	7391.38	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.153	7391.38	4421.11	0	0	0.865556	0.134444	0.410123	0.561235	0.0148148	0.0138272	1	0	0
1.353	1100.000	7486.99	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.155	7486.99	4421.06	0	0	0.871111	0.128889	0.406667	0.566667	0.0130864	0.0135802	1	0	0
1.354	1100.000	7643.23	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.157	7643.23	4420.97	0	0	0.861481	0.138519	0.402963	0.569506	0.0132099	0.014321	1	0	0
1.355	1100.000	7619.96	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.157	7619.96	4420.98	0	0	0.867778	0.132222	0.400494	0.571605	0.0135802	0.014321	1	0	0
1.356	1100.000	7750.28	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.159	7750.28	4420.92	0	0	0.859259	0.140741	0.403457	0.567778	0.0141975	0.0145679	1	0	0
1.357	1100.000	7691.33	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.159	7691.33	4420.93	0	0	0.858889	0.141111	0.40642	0.56358	0.0155556	0.0144444	1	0	0
1.358	1100.000	7693.17	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.157	7693.17	4420.95	0	0	0.854074	0.145926	0.395309	0.575556	0.0148148	0.014321	1	0	0
1.359	1100.000	7602.11	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.157	7602.11	4420.97	0	0	0.869259	0.130741	0.397778	0.575309	0.0124691	0.0144444	1	0	0
1.36	1100.000	7504.92	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.156	7504.92	4421.01	0	0	0.869259	0.130741	0.402222	0.570123	0.0139506	0.0137037	1	0	0
1.361	1100.000	7423.16	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.155	7423.16	4421.05	0	0	0.862222	0.137778	0.400494	0.569259	0.0165432	0.0137037	1	0	0
1.362	1100.000	7318.92	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.155	7318.92	4421.07	0	0	0.855185	0.144815	0.404691	0.563951	0.0176543	0.0137037	1	0	0
1.363	1100.000	7480.81	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.156	7480.81	4421.03	0	0	0.856296	0.143704	0.40963	0.559753	0.0162963	0.014321	1	0	0
1.364	1100.000	7644.41	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.159	7644.41	4420.93	0	0	0.851852	0.148148	0.406173	0.56358	0.0151852	0.0150617	1	0	0
1.365	1100.000	7937.15	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.164	7937.15	4420.75	0	0	0.849259	0.150741	0.40716	0.564198	0.012716	0.0159259	1	0	0
1.366	1100.000	7884.55	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.162	7884.55	4420.8	0	0	0.854074	0.145926	0.406173	0.563333	0.0150617	0.0154321	1	0	0
1.367	1100.000	7710.64	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.162	7710.64	4420.83	0	0	0.850741	0.149259	0.400247	0.57037	0.0148148	0.0145679	1	0	0
1.368	1100.000	7759.96	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.161	7759.96	4420.84	0	0	0.854815	0.145185	0.401975	0.569877	0.0132099	0.0149383	1	0	0
1.369	1100.000	8015.6	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.165	8015.6	4420.72	0	0	0.857037	0.142963	0.407654	0.562963	0.0137037	0.015679	1	0	0
1.37	1100.000	7707.69	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.16	7707.69	4420.88	0	0	0.849259	0.150741	0.40716	0.565432	0.0124691	0.0149383	1	0	0
1.371	1100.000	7829.57	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.164	7829.57	4420.77	0	0	0.852963	0.147037	0.411852	0.560617	0.0123457	0.0151852	1	0	0
1.372	1100.000	8079.73	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.167	8079.73	4420.65	0	0	0.862222	0.137778	0.408642	0.561728	0.0137037	0.0159259	1	0	0
1.373	1100.000	7896.82	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.164	7896.82	4420.76	0	0	0.85037	0.14963	0.394815	0.574321	0.0154321	0.0154321	1	0	0
1.374	1100.000	7958.46	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.165	7958.46	4420.72	0	0	0.841481	0.158519	0.395556	0.573086	0.0155556	0.0158025	1	0	0
1.375	1100.000	7900.44	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.164	7900.44	4420.77	0	0	0.85037	0.14963	0.390123	0.578642	0.0158025	0.0154321	1	0	0
1.376	1100.000	8083.24	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016.01	809.167	8083.24	4420.66	0	0	0.848148	0.151852	0.394815	0.575432	0.0138272	0.0159259	1	0	0
1.377	1100.000	8051.4	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.168	8051.4	4420.65	0	0	0.851852	0.148148	0.39037	0.578148	0.0151852	0.0162963	1	0	0
1.378	1100.000	7879.87	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.164	7879.87	4420.77	0	0	0.853333	0.146667	0.387654	0.581605	0.0153086	0.0154321	1	0	0
1.379	1100.000	7542.27	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.159	7542.27	4420.94	0	0	0.852963	0.147037	0.393827	0.576667	0.015679	0.0138272	1	0	0
1.38	1100.000	7381.04	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.157	7381.04	4421	0	0	0.86037	0.13963	0.39358	0.57642	0.0161728	0.0138272	1	0	0
1.381	1100.000	7617.58	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.16	7617.58	4420.91	0	0	0.861111	0.138889	0.399259	0.571481	0.0145679	0.0146914	1	0	0
1.382	1100.000	7413.75	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.156	7413.75	4421.02	0	0	0.855556	0.144444	0.400247	0.569136	0.0159259	0.0146914	1	0	0
1.383	1100.000	7641.37	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1016	809.158	7641.37	4420.94	0	0	0.86	0.14	0.400494	0.568025	0.0161728	0.0153086	1	0	0
1.384	1100.000	7625.44	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.161	7625.44	4420.89	0	0	0.86	0.14	0.398272	0.574198	0.0122222	0.0153086	1	0	0
1.385	1100.000	7456.3	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.16	7456.3	4420.91	0	0	0.862963	0.137037	0.402222	0.571975	0.0112346	0.0145679	1	0	0
1.386	1100.000	7469.12	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.16	7469.12	4420.92	0	0	0.862963	0.137037	0.397284	0.57716	0.0112346	0.014321	1	0	0
1.387	1100.000	7299.93	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.156	7299.93	4421.03	0	0	0.865185	0.134815	0.404691	0.567654	0.0140741	0.0135802	1	0	0
1.388	1100.000	7368.14	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.159	7368.14	4420.97	0	0	0.864444	0.135556	0.404198	0.567901	0.0146914	0.0132099	1	0	0
1.389	1100.000	7178.33	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.155	7178.33	4421.07	0	0	0.87	0.13	0.404444	0.56963	0.0128395	0.0130864	1	0	0
1.39	1100.000	7186.41	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.156	7186.41	4421.06	0	0	0.871481	0.128519	0.408889	0.565185	0.0128395	0.0130864	1	0	0
1.391	1100.000	6942.61	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.97	809.152	6942.61	4421.19	0	0	0.871481	0.128519	0.410123	0.564568	0.0128395	0.0124691	1	0	0
1.392	1100.000	6984.35	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.97	809.151	6984.35	4421.21	0	0	0.874444	0.125556	0.41679	0.559012	0.0117284	0.0124691	1	0	0
1.393	1100.000	7079.61	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.153	7079.61	4421.16	0	0	0.874815	0.125185	0.417037	0.556914	0.0137037	0.0123457	1	0	0
1.394	1100.000	6906.39	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.97	809.15	6906.39	4421.26	0	0	0.869259	0.130741	0.412346	0.562469	0.0133333	0.0118519	1	0	0
1.395	1100.000	7146.55	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.152	7146.55	4421.16	0	0	0.877407	0.122593	0.417037	0.559753	0.0107407	0.0124691	1	0	0
1.396	1100.000	7224.18	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.153	7224.18	4421.13	0	0	0.877778	0.122222	0.415309	0.560864	0.0114815	0.0123457	1	0	0
1.397	1100.000	7220.52	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.153	7220.52	4421.13	0	0	0.88	0.12	0.418272	0.556049	0.0130864	0.0125926	1	0	0
1.398	1100.000	7237.19	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.153	7237.19	4421.14	0	0	0.876296	0.123704	0.417531	0.557407	0.012716	0.0123457	1	0	0
1.399	1100.000	7267.54	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.98	809.154	7267.54	4421.09	0	0	0.876667	0.123333	0.419012	0.554815	0.0135802	0.0125926	1	0	0
1.4	1100.000	7320.16	-nan(ind)	-nan(ind)	5.8	1100	1100	-nan(ind)	1015.99	809.155	7320.16	4421.07	0	0	0.878148	0.121852	0.418765	0.553333	0.0149383	0.012963	1	0	0
