time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.317	1100.000	19360.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.31	19360.9	4415.56	0	0	0.371852	0.628148	0.237284	0.618889	0.0744444	0.0693827	1	0	0
1.318	1100.000	19374.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.305	19374.5	4415.68	0	0	0.367778	0.632222	0.225185	0.634074	0.0707407	0.07	1	0	0
1.319	1100.000	19504.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.308	19504.5	4415.58	0	0	0.387778	0.612222	0.242469	0.615062	0.0725926	0.0698765	1	0	0
1.32	1100.000	19287	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.307	19287	4415.64	0	0	0.39963	0.60037	0.238519	0.618519	0.0730864	0.0698765	1	0	0
1.321	1100.000	19985.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.316	19985.4	4415.32	0	0	0.392593	0.607407	0.239753	0.618642	0.0702469	0.071358	1	0	0
1.322	1100.000	19745.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.312	19745.9	4415.45	0	0	0.397407	0.602593	0.231605	0.627531	0.0702469	0.0706173	1	0	0
1.323	1100.000	19787.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.313	19787.1	4415.41	0	0	0.394815	0.605185	0.229877	0.631111	0.067284	0.0717284	1	0	0
1.324	1100.000	19843.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.315	19843.6	4415.35	0	0	0.396667	0.603333	0.228395	0.632963	0.0665432	0.0720988	1	0	0
1.325	1100.000	20080.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.314	20080.8	4415.35	0	0	0.387407	0.612593	0.234568	0.629012	0.0641975	0.0722222	1	0	0
1.326	1100.000	20074.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.316	20074.9	4415.32	0	0	0.384074	0.615926	0.240988	0.620617	0.0660494	0.0723457	1	0	0
1.327	1100.000	20014	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.314	20014	4415.37	0	0	0.384815	0.615185	0.240494	0.622716	0.0646914	0.0720988	1	0	0
1.328	1100.000	19676.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.309	19676.3	4415.54	0	0	0.399259	0.600741	0.238765	0.626667	0.0644444	0.0701235	1	0	0
1.329	1100.000	19755.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.315	19755.1	4415.38	0	0	0.402593	0.597407	0.239506	0.625309	0.064321	0.0708642	1	0	0
1.33	1100.000	19998.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.316	19998.2	4415.32	0	0	0.396296	0.603704	0.234815	0.626914	0.067284	0.0709877	1	0	0
1.331	1100.000	20488.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.322	20488.8	4415.1	0	0	0.393333	0.606667	0.236049	0.623457	0.0676543	0.0728395	1	0	0
1.332	1100.000	20673.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.327	20673.6	4414.94	0	0	0.394074	0.605926	0.230123	0.630494	0.0660494	0.0733333	1	0	0
1.333	1100.000	20723.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.329	20723.6	4414.9	0	0	0.397037	0.602963	0.233086	0.629259	0.064321	0.0733333	1	0	0
1.334	1100.000	20650.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.327	20650.5	4414.96	0	0	0.397407	0.602593	0.238272	0.624444	0.0641975	0.0730864	1	0	0
1.335	1100.000	20884.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.4	809.326	20884.6	4414.94	0	0	0.388519	0.611481	0.235802	0.624444	0.0653086	0.0744444	1	0	0
1.336	1100.000	20472.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.326	20472.4	4415	0	0	0.384074	0.615926	0.222716	0.637037	0.0680247	0.0722222	1	0	0
1.337	1100.000	20188.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.322	20188.4	4415.13	0	0	0.40037	0.59963	0.221481	0.64037	0.0669136	0.0712346	1	0	0
1.338	1100.000	19573.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.316	19573.3	4415.37	0	0	0.387037	0.612963	0.220494	0.644444	0.0644444	0.0706173	1	0	0
1.339	1100.000	19838.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.318	19838.9	4415.29	0	0	0.387407	0.612593	0.227901	0.630123	0.0703704	0.0716049	1	0	0
1.34	1100.000	20327.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.328	20327.7	4414.97	0	0	0.377407	0.622593	0.223704	0.634198	0.0712346	0.0708642	1	0	0
1.341	1100.000	20232.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.325	20232.2	4415.05	0	0	0.386667	0.613333	0.227654	0.630988	0.071358	0.07	1	0	0
1.342	1100.000	20186.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.323	20186.1	4415.1	0	0	0.381481	0.618519	0.234568	0.625185	0.0693827	0.0708642	1	0	0
1.343	1100.000	20449.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.33	20449.5	4414.91	0	0	0.378889	0.621111	0.232099	0.627407	0.0680247	0.0724691	1	0	0
1.344	1100.000	20078.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.324	20078.7	4415.11	0	0	0.387407	0.612593	0.228889	0.627654	0.0728395	0.0706173	1	0	0
1.345	1100.000	20638.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.331	20638.6	4414.84	0	0	0.382222	0.617778	0.234321	0.621605	0.0722222	0.0718519	1	0	0
1.346	1100.000	20764.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.334	20764.8	4414.76	0	0	0.374815	0.625185	0.23679	0.621481	0.0687654	0.072963	1	0	0
1.347	1100.000	21127.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.342	21127.3	4414.5	0	0	0.387407	0.612593	0.228889	0.630741	0.0666667	0.0737037	1	0	0
1.348	1100.000	20932.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.339	20932.2	4414.61	0	0	0.396296	0.603704	0.228642	0.631728	0.0671605	0.0724691	1	0	0
1.349	1100.000	20716.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.334	20716.1	4414.77	0	0	0.388519	0.611481	0.225926	0.634568	0.0671605	0.0723457	1	0	0
1.35	1100.000	20530.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.334	20530.4	4414.8	0	0	0.392963	0.607037	0.225926	0.634321	0.0688889	0.0708642	1	0	0
1.351	1100.000	20783.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.334	20783.7	4414.75	0	0	0.391852	0.608148	0.229383	0.631111	0.067037	0.0724691	1	0	0
1.352	1100.000	20827.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.34	20827.7	4414.59	0	0	0.385185	0.614815	0.235062	0.624444	0.0665432	0.0739506	1	0	0
1.353	1100.000	20465.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.331	20465.1	4414.87	0	0	0.38	0.62	0.228889	0.626049	0.0728395	0.0722222	1	0	0
1.354	1100.000	20611.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.331	20611.3	4414.85	0	0	0.373333	0.626667	0.226173	0.632222	0.0697531	0.0718519	1	0	0
1.355	1100.000	20740	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.331	20740	4414.83	0	0	0.372963	0.627037	0.224198	0.634691	0.0690123	0.0720988	1	0	0
1.356	1100.000	20668.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.333	20668.5	4414.8	0	0	0.388889	0.611111	0.22963	0.628765	0.0676543	0.0739506	1	0	0
1.357	1100.000	21201.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.4	809.337	21201.2	4414.63	0	0	0.380741	0.619259	0.229383	0.627037	0.0688889	0.0746914	1	0	0
1.358	1100.000	21367.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.41	809.34	21367.2	4414.52	0	0	0.385185	0.614815	0.219012	0.63679	0.0685185	0.075679	1	0	0
1.359	1100.000	21044.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.4	809.337	21044.3	4414.64	0	0	0.398148	0.601852	0.219506	0.641481	0.0661728	0.0728395	1	0	0
1.36	1100.000	20568.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.329	20568.5	4414.92	0	0	0.378889	0.621111	0.229136	0.629877	0.0697531	0.0712346	1	0	0
1.361	1100.000	20512.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.33	20512.5	4414.9	0	0	0.403333	0.596667	0.229877	0.626667	0.0717284	0.0717284	1	0	0
1.362	1100.000	20229.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.322	20229.7	4415.14	0	0	0.40963	0.59037	0.225185	0.633086	0.0722222	0.0695062	1	0	0
1.363	1100.000	20607.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.326	20607.3	4414.98	0	0	0.396667	0.603333	0.230864	0.629753	0.067284	0.0720988	1	0	0
1.364	1100.000	20251.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.32	20251.7	4415.19	0	0	0.397778	0.602222	0.229136	0.633333	0.0661728	0.071358	1	0	0
1.365	1100.000	20020.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.318	20020.7	4415.27	0	0	0.390741	0.609259	0.237531	0.627531	0.0644444	0.0704938	1	0	0
1.366	1100.000	20232.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.322	20232.2	4415.13	0	0	0.378889	0.621111	0.233827	0.63321	0.0612346	0.0717284	1	0	0
1.367	1100.000	19925.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.321	19925.9	4415.2	0	0	0.382593	0.617407	0.234321	0.628395	0.065679	0.0716049	1	0	0
1.368	1100.000	20123.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.325	20123.5	4415.08	0	0	0.392222	0.607778	0.232593	0.629259	0.0654321	0.072716	1	0	0
1.369	1100.000	20556	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.328	20556	4414.93	0	0	0.385926	0.614074	0.235062	0.627407	0.0635802	0.0739506	1	0	0
1.37	1100.000	20531.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.326	20531.6	4414.99	0	0	0.394074	0.605926	0.229877	0.635062	0.0625926	0.0724691	1	0	0
1.371	1100.000	20545.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.327	20545.8	4414.96	0	0	0.396296	0.603704	0.233827	0.630617	0.0641975	0.071358	1	0	0
1.372	1100.000	20058.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.322	20058.9	4415.15	0	0	0.396296	0.603704	0.225679	0.639877	0.0649383	0.0695062	1	0	0
1.373	1100.000	19661	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.318	19661	4415.3	0	0	0.395185	0.604815	0.217531	0.648642	0.0653086	0.0685185	1	0	0
1.374	1100.000	19287.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.315	19287.5	4415.44	0	0	0.397037	0.602963	0.222469	0.639012	0.0714815	0.067037	1	0	0
1.375	1100.000	19502.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.316	19502.2	4415.37	0	0	0.376296	0.623704	0.226667	0.63358	0.0720988	0.0676543	1	0	0
1.376	1100.000	19948.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.323	19948.2	4415.13	0	0	0.382222	0.617778	0.219753	0.639259	0.0718519	0.0691358	1	0	0
1.377	1100.000	19859	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.322	19859	4415.18	0	0	0.394444	0.605556	0.231852	0.629383	0.0690123	0.0697531	1	0	0
1.378	1100.000	19495.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.318	19495.3	4415.34	0	0	0.394815	0.605185	0.243457	0.622963	0.0661728	0.0674074	1	0	0
1.379	1100.000	19303.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.316	19303.4	4415.42	0	0	0.393333	0.606667	0.244938	0.620494	0.0682716	0.0662963	1	0	0
1.38	1100.000	19298	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.316	19298	4415.4	0	0	0.394444	0.605556	0.242222	0.621481	0.0708642	0.0654321	1	0	0
1.381	1100.000	19351.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.316	19351.4	4415.39	0	0	0.392222	0.607778	0.244938	0.621358	0.0655556	0.0681481	1	0	0
1.382	1100.000	19853.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.319	19853.8	4415.26	0	0	0.40037	0.59963	0.242222	0.625062	0.0633333	0.0693827	1	0	0
1.383	1100.000	19858.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.321	19858.9	4415.21	0	0	0.402963	0.597037	0.244938	0.61679	0.0683951	0.0698765	1	0	0
1.384	1100.000	19530.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.319	19530.2	4415.29	0	0	0.400741	0.599259	0.237284	0.629012	0.0645679	0.0691358	1	0	0
1.385	1100.000	19685.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.315	19685.5	4415.39	0	0	0.40963	0.59037	0.233333	0.635802	0.0609877	0.0698765	1	0	0
1.386	1100.000	19696.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.313	19696.1	4415.42	0	0	0.411111	0.588889	0.235556	0.637407	0.0588889	0.0681481	1	0	0
1.387	1100.000	19870.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.317	19870.9	4415.31	0	0	0.402963	0.597037	0.23358	0.632963	0.064321	0.0691358	1	0	0
1.388	1100.000	19413.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.311	19413.2	4415.52	0	0	0.391111	0.608889	0.238519	0.627284	0.0665432	0.0676543	1	0	0
1.389	1100.000	19293.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.306	19293.1	4415.66	0	0	0.402593	0.597407	0.24	0.624321	0.0675309	0.0681481	1	0	0
1.39	1100.000	19479	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.311	19479	4415.51	0	0	0.397037	0.602963	0.240494	0.625802	0.0666667	0.067037	1	0	0
1.391	1100.000	19407.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.306	19407.7	4415.66	0	0	0.39037	0.60963	0.242716	0.619506	0.0704938	0.067284	1	0	0
1.392	1100.000	18974.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.3	18974.9	4415.86	0	0	0.393333	0.606667	0.241235	0.625432	0.0659259	0.0674074	1	0	0
1.393	1100.000	19221.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.301	19221.2	4415.79	0	0	0.4	0.6	0.247654	0.620123	0.064321	0.0679012	1	0	0
1.394	1100.000	19529.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.308	19529.6	4415.58	0	0	0.403333	0.596667	0.25037	0.617407	0.0644444	0.0677778	1	0	0
1.395	1100.000	19550.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.309	19550.3	4415.55	0	0	0.388148	0.611852	0.246914	0.619136	0.0650617	0.0688889	1	0	0
1.396	1100.000	19673.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.307	19673.2	4415.6	0	0	0.391111	0.608889	0.24716	0.615062	0.0679012	0.0698765	1	0	0
1.397	1100.000	19613.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.308	19613.4	4415.58	0	0	0.39	0.61	0.24716	0.615432	0.068642	0.0687654	1	0	0
1.398	1100.000	19323.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.301	19323.5	4415.79	0	0	0.398889	0.601111	0.240988	0.620617	0.0704938	0.0679012	1	0	0
1.399	1100.000	19228.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.3	19228.3	4415.83	0	0	0.401481	0.598519	0.240988	0.621358	0.0691358	0.0685185	1	0	0
1.4	1100.000	19575.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.305	19575.1	4415.64	0	0	0.385556	0.614444	0.238272	0.628025	0.0651852	0.0685185	1	0	0
1.401	1100.000	19126.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.301	19126.5	4415.81	0	0	0.377037	0.622963	0.240741	0.626173	0.0660494	0.067037	1	0	0
1.402	1100.000	19206.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.307	19206.1	4415.64	0	0	0.385185	0.614815	0.242716	0.617901	0.0716049	0.0677778	1	0	0
1.403	1100.000	19495.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.31	19495.8	4415.55	0	0	0.386667	0.613333	0.24	0.619506	0.0712346	0.0692593	1	0	0
1.404	1100.000	19636.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.312	19636.2	4415.46	0	0	0.398889	0.601111	0.242469	0.614691	0.072963	0.0698765	1	0	0
1.405	1100.000	20003.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.316	20003.4	4415.3	0	0	0.388148	0.611852	0.235802	0.622963	0.0716049	0.0696296	1	0	0
1.406	1100.000	19787	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.311	19787	4415.48	0	0	0.40037	0.59963	0.237778	0.620864	0.0708642	0.0704938	1	0	0
1.407	1100.000	20098.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.314	20098.9	4415.34	0	0	0.39037	0.60963	0.235802	0.625556	0.0669136	0.0717284	1	0	0
1.408	1100.000	20068.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.313	20068.2	4415.38	0	0	0.390741	0.609259	0.238272	0.625432	0.0638272	0.0724691	1	0	0
1.409	1100.000	20000.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.317	20000.8	4415.29	0	0	0.391481	0.608519	0.240988	0.622222	0.0654321	0.071358	1	0	0
1.41	1100.000	20022.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.315	20022.8	4415.35	0	0	0.391111	0.608889	0.238272	0.626667	0.0637037	0.071358	1	0	0
1.411	1100.000	19830.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.312	19830.6	4415.43	0	0	0.388148	0.611852	0.237037	0.632099	0.0609877	0.0698765	1	0	0
1.412	1100.000	20006.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.318	20006.3	4415.27	0	0	0.385926	0.614074	0.239259	0.625432	0.0654321	0.0698765	1	0	0
1.413	1100.000	19718.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.316	19718.3	4415.36	0	0	0.391111	0.608889	0.23679	0.626296	0.0676543	0.0692593	1	0	0
1.414	1100.000	19590.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.312	19590.2	4415.48	0	0	0.394074	0.605926	0.233086	0.630123	0.067037	0.0697531	1	0	0
1.415	1100.000	19641.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.308	19641.9	4415.56	0	0	0.385556	0.614444	0.236543	0.626914	0.0666667	0.0698765	1	0	0
1.416	1100.000	19761.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.312	19761.7	4415.44	0	0	0.380741	0.619259	0.248148	0.609506	0.0723457	0.07	1	0	0
1.417	1100.000	19637.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.313	19637.7	4415.43	0	0	0.384815	0.615185	0.241975	0.618272	0.0702469	0.0695062	1	0	0
1.418	1100.000	19529.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.309	19529.2	4415.54	0	0	0.39	0.61	0.241728	0.621235	0.0687654	0.0682716	1	0	0
1.419	1100.000	19457.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.309	19457.4	4415.57	0	0	0.393333	0.606667	0.240988	0.62358	0.0675309	0.0679012	1	0	0
1.42	1100.000	19432.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.311	19432.1	4415.51	0	0	0.382222	0.617778	0.245432	0.617531	0.0690123	0.0680247	1	0	0
1.421	1100.000	19183.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.312	19183.2	4415.51	0	0	0.385556	0.614444	0.237531	0.626296	0.0691358	0.067037	1	0	0
1.422	1100.000	19076.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.31	19076.3	4415.58	0	0	0.393333	0.606667	0.237778	0.626667	0.0688889	0.0666667	1	0	0
1.423	1100.000	18962.7	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.33	809.312	18962.7	4415.56	0	0	0.401852	0.598148	0.23679	0.630123	0.0664198	0.0666667	1	0	0
1.424	1100.000	19330	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.311	19330	4415.52	0	0	0.405926	0.594074	0.235062	0.630494	0.0658025	0.068642	1	0	0
1.425	1100.000	19141.3	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.309	19141.3	4415.6	0	0	0.406667	0.593333	0.229136	0.633086	0.0698765	0.0679012	1	0	0
1.426	1100.000	19047.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.307	19047.8	4415.67	0	0	0.404074	0.595926	0.227654	0.636543	0.068642	0.0671605	1	0	0
1.427	1100.000	19116.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.308	19116.4	4415.63	0	0	0.398148	0.601852	0.232099	0.63321	0.0671605	0.0675309	1	0	0
1.428	1100.000	19151.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.31	19151.5	4415.58	0	0	0.401852	0.598148	0.237037	0.629877	0.0651852	0.0679012	1	0	0
1.429	1100.000	19564.8	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.314	19564.8	4415.43	0	0	0.406667	0.593333	0.228642	0.635926	0.0660494	0.0693827	1	0	0
1.43	1100.000	19259.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.307	19259.1	4415.65	0	0	0.406296	0.593704	0.230864	0.637284	0.064321	0.0675309	1	0	0
1.431	1100.000	19214	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.304	19214	4415.72	0	0	0.411111	0.588889	0.227654	0.635062	0.0698765	0.0674074	1	0	0
1.432	1100.000	19220.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.305	19220.5	4415.71	0	0	0.397037	0.602963	0.221728	0.639506	0.0711111	0.0676543	1	0	0
1.433	1100.000	19081.2	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.304	19081.2	4415.74	0	0	0.397407	0.602593	0.230123	0.631728	0.0708642	0.067284	1	0	0
1.434	1100.000	19063.9	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.34	809.307	19063.9	4415.66	0	0	0.392593	0.607407	0.232099	0.632593	0.0677778	0.0675309	1	0	0
1.435	1100.000	19361.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.314	19361.5	4415.44	0	0	0.39	0.61	0.238025	0.627654	0.0655556	0.0687654	1	0	0
1.436	1100.000	19449.4	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.35	809.316	19449.4	4415.38	0	0	0.393704	0.606296	0.232346	0.63358	0.0640741	0.07	1	0	0
1.437	1100.000	19749.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.316	19749.6	4415.35	0	0	0.38037	0.61963	0.236296	0.62321	0.0697531	0.0707407	1	0	0
1.438	1100.000	19925.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.37	809.317	19925.6	4415.29	0	0	0.390741	0.609259	0.225926	0.635062	0.0671605	0.0718519	1	0	0
1.439	1100.000	20436.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.326	20436.5	4414.99	0	0	0.39037	0.60963	0.228395	0.635802	0.062716	0.0730864	1	0	0
1.44	1100.000	20747.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.39	809.327	20747.5	4414.93	0	0	0.389259	0.610741	0.227654	0.631605	0.0662963	0.0744444	1	0	0
1.441	1100.000	20377.6	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.323	20377.6	4415.08	0	0	0.385926	0.614074	0.226914	0.632716	0.0666667	0.0737037	1	0	0
1.442	1100.000	20460.1	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.38	809.326	20460.1	4415.01	0	0	0.388889	0.611111	0.224938	0.634815	0.0666667	0.0735802	1	0	0
1.443	1100.000	19785.5	-nan(ind)	-nan(ind)	5.5	1100	1100	-nan(ind)	1016.36	809.315	19785.5	4415.37	0	0	0.380741	0.619259	0.22716	0.634938	0.0654321	0.0724691	1	0	0
