time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.348	1100.000	4661.65	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4661.65	4422.29	0	0	0.984444	0.0155556	0.466667	0.530988	0.00123457	0.00111111	1	0	0
1.349	1100.000	4634.41	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4634.41	4422.3	0	0	0.984074	0.0159259	0.464691	0.532593	0.00160494	0.00111111	1	0	0
1.35	1100.000	4667.97	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4667.97	4422.28	0	0	0.984815	0.0151852	0.470123	0.527654	0.000987654	0.00123457	1	0	0
1.351	1100.000	4621.94	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4621.94	4422.31	0	0	0.985926	0.0140741	0.472346	0.525679	0.000864198	0.00111111	1	0	0
1.352	1100.000	4698.28	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4698.28	4422.27	0	0	0.987037	0.012963	0.472593	0.524815	0.00135802	0.00123457	1	0	0
1.353	1100.000	4661.29	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4661.29	4422.3	0	0	0.988889	0.0111111	0.470864	0.527037	0.000987654	0.00111111	1	0	0
1.354	1100.000	4556.42	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4556.42	4422.33	0	0	0.987407	0.0125926	0.47679	0.521481	0.000987654	0.000740741	1	0	0
1.355	1100.000	4653.34	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4653.34	4422.3	0	0	0.987407	0.0125926	0.477778	0.52037	0.000864198	0.000987654	1	0	0
1.356	1100.000	4641.66	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4641.66	4422.3	0	0	0.987037	0.012963	0.473827	0.524198	0.000864198	0.00111111	1	0	0
1.357	1100.000	4617.47	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4617.47	4422.32	0	0	0.988519	0.0114815	0.476543	0.521605	0.000864198	0.000987654	1	0	0
1.358	1100.000	4609.28	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4609.28	4422.31	0	0	0.986296	0.0137037	0.483951	0.513951	0.00123457	0.000864198	1	0	0
1.359	1100.000	4639.23	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.119	4639.23	4422.32	0	0	0.985556	0.0144444	0.479506	0.518395	0.000987654	0.00111111	1	0	0
1.36	1100.000	4669.63	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4669.63	4422.31	0	0	0.988148	0.0118519	0.479012	0.518765	0.00111111	0.00111111	1	0	0
1.361	1100.000	4663.35	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4663.35	4422.31	0	0	0.99	0.01	0.478765	0.519012	0.00111111	0.00111111	1	0	0
1.362	1100.000	4644.04	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4644.04	4422.31	0	0	0.988148	0.0118519	0.471358	0.52679	0.000864198	0.000987654	1	0	0
1.363	1100.000	4647.23	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4647.23	4422.32	0	0	0.988889	0.0111111	0.477531	0.520247	0.00123457	0.000987654	1	0	0
1.364	1100.000	4641.09	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4641.09	4422.32	0	0	0.986296	0.0137037	0.475062	0.52321	0.000864198	0.000864198	1	0	0
1.365	1100.000	4638.09	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4638.09	4422.32	0	0	0.988519	0.0114815	0.479506	0.518519	0.00111111	0.000864198	1	0	0
1.366	1100.000	4638	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4638	4422.32	0	0	0.988148	0.0118519	0.478519	0.519753	0.000864198	0.000864198	1	0	0
1.367	1100.000	4631.97	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4631.97	4422.32	0	0	0.987778	0.0122222	0.482963	0.515062	0.00111111	0.000864198	1	0	0
1.368	1100.000	4665.59	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4665.59	4422.3	0	0	0.987778	0.0122222	0.482222	0.515679	0.00111111	0.000987654	1	0	0
1.369	1100.000	4660.59	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4660.59	4422.31	0	0	0.985556	0.0144444	0.487407	0.51037	0.00123457	0.000987654	1	0	0
1.37	1100.000	4641.51	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4641.51	4422.31	0	0	0.986296	0.0137037	0.492099	0.505432	0.00160494	0.000864198	1	0	0
1.371	1100.000	4661.94	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4661.94	4422.29	0	0	0.985185	0.0148148	0.482469	0.514568	0.0017284	0.00123457	1	0	0
1.372	1100.000	4683.3	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4683.3	4422.28	0	0	0.985556	0.0144444	0.484198	0.512963	0.0017284	0.00111111	1	0	0
1.373	1100.000	4674.39	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4674.39	4422.28	0	0	0.985185	0.0148148	0.479753	0.517654	0.00123457	0.00135802	1	0	0
1.374	1100.000	4716.08	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4716.08	4422.27	0	0	0.986296	0.0137037	0.478272	0.519259	0.00111111	0.00135802	1	0	0
1.375	1100.000	4749.92	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4749.92	4422.27	0	0	0.985926	0.0140741	0.480247	0.517037	0.00123457	0.00148148	1	0	0
1.376	1100.000	4751.22	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4751.22	4422.26	0	0	0.987778	0.0122222	0.484198	0.513827	0.000493827	0.00148148	1	0	0
1.377	1100.000	4754.15	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4754.15	4422.26	0	0	0.985556	0.0144444	0.485926	0.511605	0.00111111	0.00135802	1	0	0
1.378	1100.000	4783.41	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.12	4783.41	4422.28	0	0	0.987037	0.012963	0.487654	0.509877	0.000864198	0.00160494	1	0	0
1.379	1100.000	4741.6	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4741.6	4422.27	0	0	0.986667	0.0133333	0.488889	0.509259	0.000493827	0.00135802	1	0	0
1.38	1100.000	4728.62	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4728.62	4422.27	0	0	0.99037	0.00962963	0.484691	0.513704	0.00037037	0.00123457	1	0	0
1.381	1100.000	4697.61	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4697.61	4422.28	0	0	0.99037	0.00962963	0.483457	0.514815	0.000617284	0.00111111	1	0	0
1.382	1100.000	4660.64	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4660.64	4422.28	0	0	0.991852	0.00814815	0.485185	0.513333	0.00037037	0.00111111	1	0	0
1.383	1100.000	4656.27	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4656.27	4422.29	0	0	0.98963	0.0103704	0.484198	0.514074	0.000740741	0.000987654	1	0	0
1.384	1100.000	4706.29	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4706.29	4422.26	0	0	0.987037	0.012963	0.481235	0.51716	0.000493827	0.00111111	1	0	0
1.385	1100.000	4645.35	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4645.35	4422.31	0	0	0.990741	0.00925926	0.475062	0.523333	0.000493827	0.00111111	1	0	0
1.386	1100.000	4652.53	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4652.53	4422.29	0	0	0.98963	0.0103704	0.471111	0.52679	0.000987654	0.00111111	1	0	0
1.387	1100.000	4638.93	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4638.93	4422.3	0	0	0.984444	0.0155556	0.468395	0.529259	0.00111111	0.00123457	1	0	0
1.388	1100.000	4690.12	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4690.12	4422.28	0	0	0.987778	0.0122222	0.469383	0.528272	0.000987654	0.00135802	1	0	0
1.389	1100.000	4696.99	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4696.99	4422.27	0	0	0.985185	0.0148148	0.467901	0.529753	0.000987654	0.00135802	1	0	0
1.39	1100.000	4752.64	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4752.64	4422.25	0	0	0.988519	0.0114815	0.466667	0.531111	0.000864198	0.00135802	1	0	0
1.391	1100.000	4717.63	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4717.63	4422.26	0	0	0.986296	0.0137037	0.471852	0.525309	0.00148148	0.00135802	1	0	0
1.392	1100.000	4716.65	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4716.65	4422.26	0	0	0.985926	0.0140741	0.475309	0.521975	0.00123457	0.00148148	1	0	0
1.393	1100.000	4736.08	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4736.08	4422.24	0	0	0.984815	0.0151852	0.475556	0.521728	0.00111111	0.00160494	1	0	0
1.394	1100.000	4735.06	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4735.06	4422.25	0	0	0.988148	0.0118519	0.468642	0.528519	0.00123457	0.00160494	1	0	0
1.395	1100.000	4695.11	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.121	4695.11	4422.27	0	0	0.989259	0.0107407	0.476049	0.521235	0.00135802	0.00135802	1	0	0
1.396	1100.000	4670.12	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4670.12	4422.27	0	0	0.98963	0.0103704	0.473086	0.524444	0.00123457	0.00123457	1	0	0
1.397	1100.000	4668.89	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.122	4668.89	4422.25	0	0	0.989259	0.0107407	0.480988	0.51642	0.00148148	0.00111111	1	0	0
1.398	1100.000	4581.31	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4581.31	4422.3	0	0	0.987407	0.0125926	0.475309	0.52284	0.00111111	0.000740741	1	0	0
1.399	1100.000	4547.78	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4547.78	4422.33	0	0	0.987778	0.0122222	0.47358	0.524815	0.000987654	0.000617284	1	0	0
1.4	1100.000	4576.22	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4576.22	4422.31	0	0	0.989259	0.0107407	0.47358	0.523827	0.00185185	0.000740741	1	0	0
1.401	1100.000	4569.62	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.12	4569.62	4422.31	0	0	0.985926	0.0140741	0.464938	0.532593	0.0017284	0.000740741	1	0	0
1.402	1100.000	4613.96	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4613.96	4422.27	0	0	0.989259	0.0107407	0.470123	0.527778	0.00123457	0.000864198	1	0	0
1.403	1100.000	4605.12	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4605.12	4422.28	0	0	0.988148	0.0118519	0.479012	0.519259	0.000987654	0.000740741	1	0	0
1.404	1100.000	4633.38	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4633.38	4422.28	0	0	0.988889	0.0111111	0.47679	0.521605	0.000740741	0.000864198	1	0	0
1.405	1100.000	4655.8	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4655.8	4422.29	0	0	0.99	0.01	0.474568	0.523333	0.00123457	0.000864198	1	0	0
1.406	1100.000	4652.11	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4652.11	4422.29	0	0	0.99	0.01	0.478025	0.520247	0.000740741	0.000987654	1	0	0
1.407	1100.000	4640.07	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4640.07	4422.29	0	0	0.991111	0.00888889	0.481728	0.516543	0.000740741	0.000987654	1	0	0
1.408	1100.000	4646.37	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4646.37	4422.29	0	0	0.987407	0.0125926	0.481235	0.517284	0.000493827	0.000987654	1	0	0
1.409	1100.000	4572.76	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4572.76	4422.33	0	0	0.988148	0.0118519	0.479259	0.518765	0.00111111	0.000864198	1	0	0
1.41	1100.000	4564.05	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.119	4564.05	4422.34	0	0	0.987037	0.012963	0.473333	0.524815	0.000987654	0.000864198	1	0	0
1.411	1100.000	4675.65	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.9	809.121	4675.65	4422.27	0	0	0.988519	0.0114815	0.473827	0.524321	0.000740741	0.00111111	1	0	0
1.412	1100.000	4736.63	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4736.63	4422.24	0	0	0.988519	0.0114815	0.468642	0.528889	0.00123457	0.00123457	1	0	0
1.413	1100.000	4782.21	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4782.21	4422.21	0	0	0.985556	0.0144444	0.471852	0.525802	0.00111111	0.00123457	1	0	0
1.414	1100.000	4743.18	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4743.18	4422.24	0	0	0.987407	0.0125926	0.46963	0.527654	0.00135802	0.00135802	1	0	0
1.415	1100.000	4754.23	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4754.23	4422.23	0	0	0.987037	0.012963	0.474321	0.52321	0.000987654	0.00148148	1	0	0
1.416	1100.000	4774.1	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4774.1	4422.21	0	0	0.987778	0.0122222	0.475062	0.522222	0.00111111	0.00160494	1	0	0
1.417	1100.000	4769.91	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4769.91	4422.23	0	0	0.987037	0.012963	0.478519	0.519012	0.000864198	0.00160494	1	0	0
1.418	1100.000	4721.47	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4721.47	4422.25	0	0	0.987407	0.0125926	0.479506	0.518025	0.000987654	0.00148148	1	0	0
1.419	1100.000	4720.08	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4720.08	4422.25	0	0	0.985926	0.0140741	0.471852	0.524938	0.0017284	0.00148148	1	0	0
1.42	1100.000	4749.61	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4749.61	4422.25	0	0	0.984815	0.0151852	0.475062	0.522222	0.00123457	0.00148148	1	0	0
1.421	1100.000	4742.32	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4742.32	4422.25	0	0	0.982593	0.0174074	0.473827	0.523086	0.00160494	0.00148148	1	0	0
1.422	1100.000	4827.3	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4827.3	4422.22	0	0	0.985185	0.0148148	0.475556	0.521111	0.00148148	0.00185185	1	0	0
1.423	1100.000	4839.88	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4839.88	4422.21	0	0	0.987037	0.012963	0.480494	0.51642	0.00111111	0.00197531	1	0	0
1.424	1100.000	4820.76	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4820.76	4422.22	0	0	0.984444	0.0155556	0.477778	0.519506	0.000864198	0.00185185	1	0	0
1.425	1100.000	4809.34	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4809.34	4422.21	0	0	0.989259	0.0107407	0.480741	0.51642	0.000987654	0.00185185	1	0	0
1.426	1100.000	4796.71	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4796.71	4422.22	0	0	0.984815	0.0151852	0.48642	0.510864	0.00111111	0.00160494	1	0	0
1.427	1100.000	4789.47	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4789.47	4422.22	0	0	0.984815	0.0151852	0.480741	0.51679	0.000864198	0.00160494	1	0	0
1.428	1100.000	4865.54	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4865.54	4422.19	0	0	0.984815	0.0151852	0.474074	0.523333	0.000740741	0.00185185	1	0	0
1.429	1100.000	4847.53	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4847.53	4422.2	0	0	0.986667	0.0133333	0.47679	0.520494	0.000864198	0.00185185	1	0	0
1.43	1100.000	4813.13	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4813.13	4422.21	0	0	0.985556	0.0144444	0.48	0.51716	0.000987654	0.00185185	1	0	0
1.431	1100.000	4772.47	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4772.47	4422.24	0	0	0.984444	0.0155556	0.484938	0.511728	0.00135802	0.00197531	1	0	0
1.432	1100.000	4950.97	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.124	4950.97	4422.17	0	0	0.982222	0.0177778	0.478765	0.517778	0.00111111	0.00234568	1	0	0
1.433	1100.000	4874.55	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.124	4874.55	4422.18	0	0	0.979259	0.0207407	0.474074	0.522963	0.000864198	0.00209877	1	0	0
1.434	1100.000	4919.34	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.124	4919.34	4422.17	0	0	0.983704	0.0162963	0.47037	0.526049	0.00148148	0.00209877	1	0	0
1.435	1100.000	4816.66	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4816.66	4422.21	0	0	0.986296	0.0137037	0.475309	0.522346	0.000740741	0.00160494	1	0	0
1.436	1100.000	4840.62	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4840.62	4422.21	0	0	0.988148	0.0118519	0.474815	0.52284	0.000740741	0.00160494	1	0	0
1.437	1100.000	4819.87	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4819.87	4422.21	0	0	0.988889	0.0111111	0.474074	0.52358	0.000740741	0.00160494	1	0	0
1.438	1100.000	4857.51	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4857.51	4422.21	0	0	0.988889	0.0111111	0.472593	0.525062	0.000617284	0.0017284	1	0	0
1.439	1100.000	4793.03	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4793.03	4422.23	0	0	0.985556	0.0144444	0.466667	0.531111	0.000617284	0.00160494	1	0	0
1.44	1100.000	4855.26	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4855.26	4422.22	0	0	0.983333	0.0166667	0.471358	0.526296	0.000740741	0.00160494	1	0	0
1.441	1100.000	4788.92	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4788.92	4422.24	0	0	0.983333	0.0166667	0.464938	0.532469	0.000987654	0.00160494	1	0	0
1.442	1100.000	4812.89	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4812.89	4422.22	0	0	0.985926	0.0140741	0.470864	0.52642	0.000987654	0.0017284	1	0	0
1.443	1100.000	4813.95	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4813.95	4422.21	0	0	0.985185	0.0148148	0.482963	0.513951	0.00135802	0.0017284	1	0	0
1.444	1100.000	4807.62	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.122	4807.62	4422.22	0	0	0.985556	0.0144444	0.483951	0.512963	0.00135802	0.0017284	1	0	0
1.445	1100.000	4825.67	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4825.67	4422.2	0	0	0.982593	0.0174074	0.483704	0.51358	0.00111111	0.00160494	1	0	0
1.446	1100.000	4814.64	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4814.64	4422.21	0	0	0.984815	0.0151852	0.483704	0.513827	0.000740741	0.0017284	1	0	0
1.447	1100.000	4848.94	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.124	4848.94	4422.19	0	0	0.985185	0.0148148	0.48	0.517284	0.000864198	0.00185185	1	0	0
1.448	1100.000	4884.12	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.124	4884.12	4422.18	0	0	0.984074	0.0159259	0.472593	0.524444	0.00111111	0.00185185	1	0	0
1.449	1100.000	4839.05	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4839.05	4422.2	0	0	0.984074	0.0159259	0.47284	0.524321	0.00111111	0.0017284	1	0	0
1.45	1100.000	4850.12	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.124	4850.12	4422.19	0	0	0.984444	0.0155556	0.477284	0.519259	0.0017284	0.0017284	1	0	0
1.451	1100.000	4906.46	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.125	4906.46	4422.15	0	0	0.985185	0.0148148	0.470864	0.525926	0.00148148	0.0017284	1	0	0
1.452	1100.000	4905.34	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.124	4905.34	4422.16	0	0	0.984815	0.0151852	0.473333	0.523333	0.0017284	0.00160494	1	0	0
1.453	1100.000	4868.65	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4868.65	4422.19	0	0	0.977407	0.0225926	0.477284	0.519753	0.00111111	0.00185185	1	0	0
1.454	1100.000	4896.18	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.124	4896.18	4422.17	0	0	0.981481	0.0185185	0.479753	0.51716	0.00123457	0.00185185	1	0	0
1.455	1100.000	4844.41	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4844.41	4422.19	0	0	0.985926	0.0140741	0.474568	0.522593	0.000987654	0.00185185	1	0	0
1.456	1100.000	4817.74	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4817.74	4422.2	0	0	0.987037	0.012963	0.477778	0.519383	0.000987654	0.00185185	1	0	0
1.457	1100.000	4800.38	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4800.38	4422.22	0	0	0.985926	0.0140741	0.477037	0.52	0.00123457	0.0017284	1	0	0
1.458	1100.000	4775.9	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4775.9	4422.22	0	0	0.985926	0.0140741	0.480741	0.516049	0.00148148	0.0017284	1	0	0
1.459	1100.000	4786.34	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4786.34	4422.2	0	0	0.983333	0.0166667	0.477778	0.519136	0.00123457	0.00185185	1	0	0
1.46	1100.000	4830.89	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.124	4830.89	4422.19	0	0	0.982963	0.017037	0.471852	0.525062	0.00123457	0.00185185	1	0	0
1.461	1100.000	4825.34	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.124	4825.34	4422.17	0	0	0.986667	0.0133333	0.471605	0.525802	0.000987654	0.00160494	1	0	0
1.462	1100.000	4786.35	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.123	4786.35	4422.2	0	0	0.987778	0.0122222	0.470864	0.526914	0.000740741	0.00148148	1	0	0
1.463	1100.000	4777.55	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.124	4777.55	4422.19	0	0	0.986667	0.0133333	0.468395	0.528889	0.00123457	0.00148148	1	0	0
1.464	1100.000	4758.94	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.124	4758.94	4422.2	0	0	0.988519	0.0114815	0.471111	0.526173	0.00123457	0.00148148	1	0	0
1.465	1100.000	4848.44	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.125	4848.44	4422.14	0	0	0.987778	0.0122222	0.475556	0.521605	0.000987654	0.00185185	1	0	0
1.466	1100.000	4859.24	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.125	4859.24	4422.14	0	0	0.983333	0.0166667	0.472099	0.524815	0.00135802	0.0017284	1	0	0
1.467	1100.000	4841.56	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.125	4841.56	4422.15	0	0	0.983704	0.0162963	0.473086	0.523951	0.00111111	0.00185185	1	0	0
1.468	1100.000	4807.24	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.125	4807.24	4422.17	0	0	0.987407	0.0125926	0.468395	0.528642	0.00111111	0.00185185	1	0	0
1.469	1100.000	4802.62	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.125	4802.62	4422.16	0	0	0.986296	0.0137037	0.467654	0.529259	0.00123457	0.00185185	1	0	0
1.47	1100.000	4925.58	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.127	4925.58	4422.1	0	0	0.984444	0.0155556	0.459506	0.536914	0.00160494	0.00197531	1	0	0
1.471	1100.000	4870.76	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.126	4870.76	4422.12	0	0	0.982593	0.0174074	0.463704	0.533086	0.00111111	0.00209877	1	0	0
1.472	1100.000	4837.62	-nan(ind)	-nan(ind)	6.3	1100	1100	-nan(ind)	1015.91	809.125	4837.62	4422.14	0	0	0.985556	0.0144444	0.46321	0.534198	0.000617284	0.00197531	1	0	0
