time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.5038	990.000	1666.53	-nan(ind)	-nan(ind)	6.1	990	990	981.206	1015.88	809.045	1666.53	1676.12	0	0	0.980741	0.0192593	0.532099	0.466296	0.00160494	0	1	0	0
1.5039	990.000	1683.89	-nan(ind)	-nan(ind)	6.1	990	990	981.334	1015.88	809.045	1683.89	1676.11	0	0	0.981111	0.0188889	0.533333	0.464938	0.0017284	0	1	0	0
1.504	990.000	1690.61	-nan(ind)	-nan(ind)	6.1	990	990	981.071	1015.88	809.045	1690.61	1676.1	0	0	0.981852	0.0181481	0.534074	0.464321	0.00160494	0	1	0	0
1.5041	990.000	1702.97	-nan(ind)	-nan(ind)	6.1	990	990	981.447	1015.88	809.045	1702.97	1676.1	0	0	0.983333	0.0166667	0.535309	0.46284	0.00185185	0	1	0	0
1.5042	990.000	1702.72	-nan(ind)	-nan(ind)	6.1	990	990	981.447	1015.88	809.045	1702.72	1676.1	0	0	0.983704	0.0162963	0.536049	0.462099	0.00185185	0	1	0	0
1.5043	990.000	1668.94	-nan(ind)	-nan(ind)	6.1	990	990	981.615	1015.88	809.045	1668.94	1676.12	0	0	0.982593	0.0174074	0.538272	0.459877	0.00185185	0	1	0	0
1.5044	990.000	1669.23	-nan(ind)	-nan(ind)	6.1	990	990	981.615	1015.88	809.045	1669.23	1676.12	0	0	0.983333	0.0166667	0.539753	0.458395	0.00185185	0	1	0	0
1.5045	990.000	1669.23	-nan(ind)	-nan(ind)	6.1	990	990	981.615	1015.88	809.045	1669.23	1676.12	0	0	0.982222	0.0177778	0.541728	0.45642	0.00185185	0	1	0	0
1.5046	990.000	1679.12	-nan(ind)	-nan(ind)	6.1	990	990	981.773	1015.88	809.045	1679.12	1676.11	0	0	0.984815	0.0151852	0.544691	0.453333	0.00197531	0	1	0	0
1.5047	990.000	1651.76	-nan(ind)	-nan(ind)	6.1	990	990	981.693	1015.88	809.044	1651.76	1676.13	0	0	0.986296	0.0137037	0.544444	0.453704	0.00185185	0	1	0	0
1.5048	990.000	1658.86	-nan(ind)	-nan(ind)	6.1	990	990	981.863	1015.88	809.044	1658.86	1676.13	0	0	0.988148	0.0118519	0.545432	0.452593	0.00197531	0	1	0	0
1.5049	990.000	1641.5	-nan(ind)	-nan(ind)	6.1	990	990	982.138	1015.88	809.044	1641.5	1676.14	0	0	0.98963	0.0103704	0.549136	0.448765	0.00209877	0	1	0	0
1.505	990.000	1666.54	-nan(ind)	-nan(ind)	6.1	990	990	982.383	1015.88	809.044	1666.54	1676.12	0	0	0.987037	0.012963	0.551111	0.446543	0.00234568	0	1	0	0
1.5051	990.000	1642.64	-nan(ind)	-nan(ind)	6.1	990	990	982.317	1015.88	809.044	1642.64	1676.13	0	0	0.987407	0.0125926	0.553333	0.444444	0.00222222	0	1	0	0
1.5052	990.000	1672.48	-nan(ind)	-nan(ind)	6.1	990	990	981.996	1015.88	809.045	1672.48	1676.11	0	0	0.987037	0.012963	0.554074	0.443827	0.00209877	0	1	0	0
1.5053	990.000	1711.44	-nan(ind)	-nan(ind)	6.1	990	990	981.611	1015.88	809.045	1711.44	1676.09	0	0	0.987407	0.0125926	0.555309	0.442716	0.00185185	0.000123457	1	0	0
1.5054	990.000	1712.76	-nan(ind)	-nan(ind)	6.1	990	990	980.703	1015.88	809.045	1712.76	1676.09	0	0	0.986296	0.0137037	0.556049	0.442469	0.00135802	0.000123457	1	0	0
1.5055	990.000	1712.67	-nan(ind)	-nan(ind)	6.1	990	990	980.703	1015.88	809.045	1712.67	1676.09	0	0	0.984815	0.0151852	0.559753	0.438765	0.00135802	0.000123457	1	0	0
1.5056	990.000	1712.67	-nan(ind)	-nan(ind)	6.1	990	990	980.703	1015.88	809.045	1712.67	1676.09	0	0	0.984815	0.0151852	0.560741	0.437778	0.00135802	0.000123457	1	0	0
1.5057	990.000	1721.32	-nan(ind)	-nan(ind)	6.1	990	990	980.134	1015.88	809.046	1721.32	1676.09	0	0	0.983333	0.0166667	0.560988	0.437778	0.00111111	0.000123457	1	0	0
1.5058	990.000	1722.92	-nan(ind)	-nan(ind)	6.1	990	990	980.904	1015.88	809.045	1722.92	1676.09	0	0	0.983704	0.0162963	0.561235	0.43716	0.00148148	0.000123457	1	0	0
1.5059	990.000	1725.23	-nan(ind)	-nan(ind)	6.1	990	990	980.642	1015.88	809.046	1725.23	1676.09	0	0	0.984444	0.0155556	0.563704	0.434815	0.00135802	0.000123457	1	0	0
1.506	990.000	1701.28	-nan(ind)	-nan(ind)	6.1	990	990	981.237	1015.88	809.045	1701.28	1676.1	0	0	0.982222	0.0177778	0.564444	0.433827	0.00160494	0.000123457	1	0	0
1.5061	990.000	1759.16	-nan(ind)	-nan(ind)	6.1	990	990	980.462	1015.89	809.046	1759.16	1676.08	0	0	0.981481	0.0185185	0.566914	0.431605	0.00123457	0.000246914	1	0	0
1.5062	990.000	1721.26	-nan(ind)	-nan(ind)	6.1	990	990	980.9	1015.88	809.045	1721.26	1676.09	0	0	0.98037	0.0196296	0.567407	0.430988	0.00135802	0.000246914	1	0	0
1.5063	990.000	1743.69	-nan(ind)	-nan(ind)	6.1	990	990	980.289	1015.89	809.045	1743.69	1676.09	0	0	0.981111	0.0188889	0.56716	0.431481	0.00111111	0.000246914	1	0	0
1.5064	990.000	1714.54	-nan(ind)	-nan(ind)	6.1	990	990	980.949	1015.88	809.045	1714.54	1676.1	0	0	0.982593	0.0174074	0.567407	0.430988	0.00135802	0.000246914	1	0	0
1.5065	990.000	1719.68	-nan(ind)	-nan(ind)	6.1	990	990	981.152	1015.88	809.045	1719.68	1676.1	0	0	0.981852	0.0181481	0.567407	0.430864	0.00135802	0.00037037	1	0	0
1.5066	990.000	1737.37	-nan(ind)	-nan(ind)	6.1	990	990	980.827	1015.89	809.045	1737.37	1676.09	0	0	0.980741	0.0192593	0.568642	0.429753	0.00123457	0.00037037	1	0	0
1.5067	990.000	1744.65	-nan(ind)	-nan(ind)	6.1	990	990	981.021	1015.89	809.045	1744.65	1676.09	0	0	0.982593	0.0174074	0.566914	0.431358	0.00135802	0.00037037	1	0	0
1.5068	990.000	1745.38	-nan(ind)	-nan(ind)	6.1	990	990	981.021	1015.89	809.045	1745.38	1676.09	0	0	0.983704	0.0162963	0.569383	0.428889	0.00135802	0.00037037	1	0	0
1.5069	990.000	1752.58	-nan(ind)	-nan(ind)	6.1	990	990	981.424	1015.89	809.046	1752.58	1676.08	0	0	0.984444	0.0155556	0.569877	0.428148	0.00160494	0.00037037	1	0	0
1.507	990.000	1752.51	-nan(ind)	-nan(ind)	6.1	990	990	981.424	1015.89	809.046	1752.51	1676.08	0	0	0.982963	0.017037	0.572593	0.425432	0.00160494	0.00037037	1	0	0
1.5071	990.000	1746.38	-nan(ind)	-nan(ind)	6.1	990	990	981.244	1015.89	809.046	1746.38	1676.08	0	0	0.984444	0.0155556	0.575062	0.423086	0.00148148	0.00037037	1	0	0
1.5072	990.000	1746.44	-nan(ind)	-nan(ind)	6.1	990	990	981.244	1015.89	809.046	1746.44	1676.08	0	0	0.985185	0.0148148	0.575309	0.42284	0.00148148	0.00037037	1	0	0
1.5073	990.000	1727.24	-nan(ind)	-nan(ind)	6.1	990	990	981.548	1015.88	809.045	1727.24	1676.1	0	0	0.983704	0.0162963	0.578519	0.419506	0.00160494	0.00037037	1	0	0
1.5074	990.000	1748.64	-nan(ind)	-nan(ind)	6.1	990	990	981.009	1015.89	809.046	1748.64	1676.08	0	0	0.983704	0.0162963	0.58	0.418272	0.00135802	0.00037037	1	0	0
1.5075	990.000	1747.37	-nan(ind)	-nan(ind)	6.1	990	990	980.777	1015.89	809.046	1747.37	1676.08	0	0	0.984074	0.0159259	0.582469	0.415926	0.00123457	0.00037037	1	0	0
1.5076	990.000	1747.37	-nan(ind)	-nan(ind)	6.1	990	990	980.777	1015.89	809.046	1747.37	1676.08	0	0	0.983333	0.0166667	0.582469	0.415926	0.00123457	0.00037037	1	0	0
1.5077	990.000	1747.37	-nan(ind)	-nan(ind)	6.1	990	990	980.777	1015.89	809.046	1747.37	1676.08	0	0	0.981852	0.0181481	0.583457	0.414938	0.00123457	0.00037037	1	0	0
1.5078	990.000	1747.37	-nan(ind)	-nan(ind)	6.1	990	990	980.777	1015.89	809.046	1747.37	1676.08	0	0	0.980741	0.0192593	0.584938	0.413457	0.00123457	0.00037037	1	0	0
1.5079	990.000	1755.35	-nan(ind)	-nan(ind)	6.1	990	990	980.974	1015.89	809.046	1755.35	1676.08	0	0	0.980741	0.0192593	0.585679	0.412593	0.00135802	0.00037037	1	0	0
1.508	990.000	1742.34	-nan(ind)	-nan(ind)	6.1	990	990	981.476	1015.89	809.045	1742.34	1676.09	0	0	0.97963	0.0203704	0.584198	0.413827	0.00160494	0.00037037	1	0	0
1.5081	990.000	1748.44	-nan(ind)	-nan(ind)	6.1	990	990	981.645	1015.89	809.045	1748.44	1676.09	0	0	0.978519	0.0214815	0.584444	0.413457	0.0017284	0.00037037	1	0	0
1.5082	990.000	1803.73	-nan(ind)	-nan(ind)	6.1	990	990	981.179	1015.89	809.046	1803.73	1676.07	0	0	0.977037	0.022963	0.582716	0.415309	0.00148148	0.000493827	1	0	0
1.5083	990.000	1805.52	-nan(ind)	-nan(ind)	6.1	990	990	981.378	1015.89	809.046	1805.52	1676.07	0	0	0.977037	0.022963	0.582963	0.414938	0.00160494	0.000493827	1	0	0
1.5084	990.000	1816.68	-nan(ind)	-nan(ind)	6.1	990	990	980.895	1015.89	809.046	1816.68	1676.06	0	0	0.974444	0.0255556	0.584938	0.41321	0.00135802	0.000493827	1	0	0
1.5085	990.000	1817.17	-nan(ind)	-nan(ind)	6.1	990	990	981.527	1015.89	809.046	1817.17	1676.06	0	0	0.975556	0.0244444	0.586667	0.411111	0.0017284	0.000493827	1	0	0
1.5086	990.000	1811.08	-nan(ind)	-nan(ind)	6.1	990	990	981.932	1015.89	809.046	1811.08	1676.06	0	0	0.975926	0.0240741	0.584938	0.412593	0.00197531	0.000493827	1	0	0
1.5087	990.000	1826.11	-nan(ind)	-nan(ind)	6.1	990	990	981.285	1015.89	809.047	1826.11	1676.05	0	0	0.976667	0.0233333	0.585926	0.411975	0.00160494	0.000493827	1	0	0
1.5088	990.000	1819.33	-nan(ind)	-nan(ind)	6.1	990	990	981.107	1015.89	809.047	1819.33	1676.05	0	0	0.975926	0.0240741	0.584938	0.413086	0.00148148	0.000493827	1	0	0
1.5089	990.000	1800.01	-nan(ind)	-nan(ind)	6.1	990	990	981.603	1015.89	809.046	1800.01	1676.05	0	0	0.978519	0.0214815	0.586914	0.410864	0.0017284	0.000493827	1	0	0
1.509	990.000	1850.72	-nan(ind)	-nan(ind)	6.1	990	990	980.73	1015.89	809.047	1850.72	1676.04	0	0	0.978519	0.0214815	0.588889	0.409259	0.00123457	0.000617284	1	0	0
1.5091	990.000	1841.82	-nan(ind)	-nan(ind)	6.1	990	990	980.571	1015.89	809.046	1841.82	1676.05	0	0	0.977407	0.0225926	0.589383	0.408889	0.00111111	0.000617284	1	0	0
1.5092	990.000	1841.86	-nan(ind)	-nan(ind)	6.1	990	990	980.571	1015.89	809.046	1841.86	1676.05	0	0	0.976296	0.0237037	0.588148	0.410123	0.00111111	0.000617284	1	0	0
1.5093	990.000	1841.86	-nan(ind)	-nan(ind)	6.1	990	990	980.571	1015.89	809.046	1841.86	1676.05	0	0	0.975926	0.0240741	0.588642	0.40963	0.00111111	0.000617284	1	0	0
1.5094	990.000	1841.86	-nan(ind)	-nan(ind)	6.1	990	990	980.571	1015.89	809.046	1841.86	1676.05	0	0	0.977407	0.0225926	0.59037	0.407901	0.00111111	0.000617284	1	0	0
1.5095	990.000	1793.22	-nan(ind)	-nan(ind)	6.1	990	990	980.778	1015.89	809.046	1793.22	1676.07	0	0	0.978519	0.0214815	0.591111	0.40716	0.00111111	0.000617284	1	0	0
1.5096	990.000	1782.14	-nan(ind)	-nan(ind)	6.1	990	990	980.341	1015.89	809.046	1782.14	1676.07	0	0	0.978148	0.0218519	0.591605	0.406914	0.000864198	0.000617284	1	0	0
1.5097	990.000	1782.15	-nan(ind)	-nan(ind)	6.1	990	990	980.341	1015.89	809.046	1782.15	1676.07	0	0	0.97963	0.0203704	0.59284	0.405679	0.000864198	0.000617284	1	0	0
1.5098	990.000	1782.15	-nan(ind)	-nan(ind)	6.1	990	990	980.341	1015.89	809.046	1782.15	1676.07	0	0	0.981481	0.0185185	0.591852	0.406667	0.000864198	0.000617284	1	0	0
1.5099	990.000	1808.71	-nan(ind)	-nan(ind)	6.1	990	990	980.238	1015.89	809.046	1808.71	1676.07	0	0	0.982963	0.017037	0.594568	0.403951	0.000864198	0.000617284	1	0	0
1.51	990.000	1808.45	-nan(ind)	-nan(ind)	6.1	990	990	980.238	1015.89	809.046	1808.45	1676.07	0	0	0.984444	0.0155556	0.595556	0.402963	0.000864198	0.000617284	1	0	0
1.5101	990.000	1808.46	-nan(ind)	-nan(ind)	6.1	990	990	980.238	1015.89	809.046	1808.46	1676.07	0	0	0.984444	0.0155556	0.596296	0.402222	0.000864198	0.000617284	1	0	0
1.5102	990.000	1808.46	-nan(ind)	-nan(ind)	6.1	990	990	980.238	1015.89	809.046	1808.46	1676.07	0	0	0.985185	0.0148148	0.597778	0.400741	0.000864198	0.000617284	1	0	0
1.5103	990.000	1808.46	-nan(ind)	-nan(ind)	6.1	990	990	980.238	1015.89	809.046	1808.46	1676.07	0	0	0.986667	0.0133333	0.600247	0.398272	0.000864198	0.000617284	1	0	0
1.5104	990.000	1797.99	-nan(ind)	-nan(ind)	6.1	990	990	980.023	1015.89	809.046	1797.99	1676.07	0	0	0.987778	0.0122222	0.600494	0.398148	0.000740741	0.000617284	1	0	0
1.5105	990.000	1804.33	-nan(ind)	-nan(ind)	6.1	990	990	980.222	1015.89	809.046	1804.33	1676.07	0	0	0.984815	0.0151852	0.601728	0.39679	0.000864198	0.000617284	1	0	0
1.5106	990.000	1819.21	-nan(ind)	-nan(ind)	6.1	990	990	980.397	1015.89	809.046	1819.21	1676.07	0	0	0.985556	0.0144444	0.604938	0.393457	0.000864198	0.000740741	1	0	0
1.5107	990.000	1794.17	-nan(ind)	-nan(ind)	6.1	990	990	980.277	1015.89	809.046	1794.17	1676.07	0	0	0.987778	0.0122222	0.603457	0.395062	0.000864198	0.000617284	1	0	0
1.5108	990.000	1795.71	-nan(ind)	-nan(ind)	6.1	990	990	980.768	1015.89	809.046	1795.71	1676.07	0	0	0.986667	0.0133333	0.605926	0.392346	0.00111111	0.000617284	1	0	0
1.5109	990.000	1789.72	-nan(ind)	-nan(ind)	6.1	990	990	980.068	1015.89	809.046	1789.72	1676.07	0	0	0.987407	0.0125926	0.608148	0.390494	0.000740741	0.000617284	1	0	0
1.511	990.000	1793.1	-nan(ind)	-nan(ind)	6.1	990	990	979.73	1015.89	809.046	1793.1	1676.07	0	0	0.986667	0.0133333	0.60716	0.391605	0.000617284	0.000617284	1	0	0
1.5111	990.000	1793.09	-nan(ind)	-nan(ind)	6.1	990	990	979.73	1015.89	809.046	1793.09	1676.07	0	0	0.986296	0.0137037	0.607901	0.390864	0.000617284	0.000617284	1	0	0
1.5112	990.000	1810.52	-nan(ind)	-nan(ind)	6.1	990	990	979.631	1015.89	809.046	1810.52	1676.06	0	0	0.988148	0.0118519	0.608889	0.389877	0.000617284	0.000617284	1	0	0
1.5113	990.000	1810.49	-nan(ind)	-nan(ind)	6.1	990	990	979.631	1015.89	809.046	1810.49	1676.06	0	0	0.987407	0.0125926	0.608148	0.390617	0.000617284	0.000617284	1	0	0
1.5114	990.000	1810.49	-nan(ind)	-nan(ind)	6.1	990	990	979.631	1015.89	809.046	1810.49	1676.06	0	0	0.986296	0.0137037	0.606914	0.391852	0.000617284	0.000617284	1	0	0
1.5115	990.000	1811.4	-nan(ind)	-nan(ind)	6.1	990	990	980.183	1015.89	809.046	1811.4	1676.06	0	0	0.983704	0.0162963	0.609136	0.389383	0.000864198	0.000617284	1	0	0
1.5116	990.000	1811.33	-nan(ind)	-nan(ind)	6.1	990	990	980.183	1015.89	809.046	1811.33	1676.06	0	0	0.982222	0.0177778	0.608395	0.390123	0.000864198	0.000617284	1	0	0
1.5117	990.000	1801.5	-nan(ind)	-nan(ind)	6.1	990	990	980.488	1015.89	809.046	1801.5	1676.06	0	0	0.98037	0.0196296	0.608642	0.389753	0.000987654	0.000617284	1	0	0
1.5118	990.000	1800.35	-nan(ind)	-nan(ind)	6.1	990	990	980.967	1015.89	809.046	1800.35	1676.06	0	0	0.982593	0.0174074	0.608889	0.389259	0.00123457	0.000617284	1	0	0
1.5119	990.000	1810.18	-nan(ind)	-nan(ind)	6.1	990	990	980.689	1015.89	809.046	1810.18	1676.06	0	0	0.98037	0.0196296	0.607654	0.390617	0.00111111	0.000617284	1	0	0
1.512	990.000	1806.38	-nan(ind)	-nan(ind)	6.1	990	990	980.71	1015.89	809.046	1806.38	1676.06	0	0	0.981481	0.0185185	0.607654	0.390617	0.00111111	0.000617284	1	0	0
1.5121	990.000	1826.09	-nan(ind)	-nan(ind)	6.1	990	990	980.367	1015.89	809.046	1826.09	1676.06	0	0	0.981852	0.0181481	0.608395	0.39	0.000864198	0.000740741	1	0	0
1.5122	990.000	1848.39	-nan(ind)	-nan(ind)	6.1	990	990	980.5	1015.89	809.047	1848.39	1676.04	0	0	0.980741	0.0192593	0.609136	0.389136	0.000987654	0.000740741	1	0	0
1.5123	990.000	1830.92	-nan(ind)	-nan(ind)	6.1	990	990	981.045	1015.89	809.047	1830.92	1676.05	0	0	0.98037	0.0196296	0.610123	0.387901	0.00123457	0.000740741	1	0	0
1.5124	990.000	1823.71	-nan(ind)	-nan(ind)	6.1	990	990	980.86	1015.89	809.046	1823.71	1676.06	0	0	0.98	0.02	0.609877	0.388272	0.00111111	0.000740741	1	0	0
1.5125	990.000	1836.89	-nan(ind)	-nan(ind)	6.1	990	990	980.796	1015.89	809.046	1836.89	1676.05	0	0	0.978519	0.0214815	0.610864	0.387284	0.00111111	0.000740741	1	0	0
1.5126	990.000	1831.96	-nan(ind)	-nan(ind)	6.1	990	990	980.583	1015.89	809.046	1831.96	1676.06	0	0	0.978519	0.0214815	0.611605	0.386667	0.000987654	0.000740741	1	0	0
1.5127	990.000	1831.35	-nan(ind)	-nan(ind)	6.1	990	990	981.04	1015.89	809.046	1831.35	1676.06	0	0	0.98	0.02	0.612593	0.385432	0.00123457	0.000740741	1	0	0
1.5128	990.000	1831.31	-nan(ind)	-nan(ind)	6.1	990	990	981.04	1015.89	809.046	1831.31	1676.06	0	0	0.978889	0.0211111	0.612593	0.385432	0.00123457	0.000740741	1	0	0
1.5129	990.000	1839.91	-nan(ind)	-nan(ind)	6.1	990	990	981.213	1015.89	809.046	1839.91	1676.05	0	0	0.978519	0.0214815	0.610864	0.387037	0.00135802	0.000740741	1	0	0
1.513	990.000	1884.25	-nan(ind)	-nan(ind)	6.1	990	990	981.404	1015.89	809.047	1884.25	1676.04	0	0	0.978148	0.0218519	0.60963	0.388025	0.00148148	0.000864198	1	0	0
1.5131	990.000	1890.15	-nan(ind)	-nan(ind)	6.1	990	990	981.753	1015.89	809.047	1890.15	1676.04	0	0	0.977778	0.0222222	0.608889	0.388519	0.0017284	0.000864198	1	0	0
1.5132	990.000	1883.4	-nan(ind)	-nan(ind)	6.1	990	990	981.6	1015.89	809.047	1883.4	1676.04	0	0	0.978148	0.0218519	0.606667	0.390864	0.00160494	0.000864198	1	0	0
1.5133	990.000	1875.12	-nan(ind)	-nan(ind)	6.1	990	990	981.251	1015.89	809.046	1875.12	1676.04	0	0	0.978519	0.0214815	0.61037	0.387407	0.00135802	0.000864198	1	0	0
1.5134	990.000	1875.27	-nan(ind)	-nan(ind)	6.1	990	990	981.251	1015.89	809.046	1875.27	1676.04	0	0	0.977037	0.022963	0.611605	0.386173	0.00135802	0.000864198	1	0	0
1.5135	990.000	1874.45	-nan(ind)	-nan(ind)	6.1	990	990	981.256	1015.89	809.046	1874.45	1676.04	0	0	0.978519	0.0214815	0.611358	0.38642	0.00135802	0.000864198	1	0	0
1.5136	990.000	1854.77	-nan(ind)	-nan(ind)	6.1	990	990	981.145	1015.89	809.046	1854.77	1676.05	0	0	0.978519	0.0214815	0.611852	0.386049	0.00123457	0.000864198	1	0	0
1.5137	990.000	1864.98	-nan(ind)	-nan(ind)	6.1	990	990	981.304	1015.89	809.047	1864.98	1676.04	0	0	0.977037	0.022963	0.61284	0.384938	0.00135802	0.000864198	1	0	0
1.5138	990.000	1835	-nan(ind)	-nan(ind)	6.1	990	990	981.439	1015.89	809.046	1835	1676.06	0	0	0.975556	0.0244444	0.613086	0.384691	0.00135802	0.000864198	1	0	0
1.5139	990.000	1850.13	-nan(ind)	-nan(ind)	6.1	990	990	981.367	1015.89	809.046	1850.13	1676.05	0	0	0.976667	0.0233333	0.611605	0.386173	0.00135802	0.000864198	1	0	0
1.514	990.000	1880.21	-nan(ind)	-nan(ind)	6.1	990	990	981.429	1015.89	809.047	1880.21	1676.04	0	0	0.975926	0.0240741	0.614568	0.383086	0.00135802	0.000987654	1	0	0
1.5141	990.000	1879.77	-nan(ind)	-nan(ind)	6.1	990	990	981.429	1015.89	809.047	1879.77	1676.04	0	0	0.978148	0.0218519	0.615556	0.382099	0.00135802	0.000987654	1	0	0
1.5142	990.000	1897.03	-nan(ind)	-nan(ind)	6.1	990	990	981.152	1015.89	809.047	1897.03	1676.03	0	0	0.98037	0.0196296	0.617037	0.380741	0.00123457	0.000987654	1	0	0
1.5143	990.000	1896.9	-nan(ind)	-nan(ind)	6.1	990	990	981.152	1015.89	809.047	1896.9	1676.03	0	0	0.982222	0.0177778	0.617531	0.380247	0.00123457	0.000987654	1	0	0
1.5144	990.000	1896.9	-nan(ind)	-nan(ind)	6.1	990	990	981.152	1015.89	809.047	1896.9	1676.03	0	0	0.982593	0.0174074	0.61679	0.380988	0.00123457	0.000987654	1	0	0
1.5145	990.000	1896.9	-nan(ind)	-nan(ind)	6.1	990	990	981.152	1015.89	809.047	1896.9	1676.03	0	0	0.982963	0.017037	0.615802	0.381975	0.00123457	0.000987654	1	0	0
1.5146	990.000	1921.18	-nan(ind)	-nan(ind)	6.1	990	990	981.438	1015.89	809.047	1921.18	1676.02	0	0	0.981481	0.0185185	0.615556	0.381975	0.00148148	0.000987654	1	0	0
1.5147	990.000	1883.1	-nan(ind)	-nan(ind)	6.1	990	990	981.218	1015.89	809.047	1883.1	1676.03	0	0	0.98	0.02	0.614815	0.382963	0.00135802	0.000864198	1	0	0
1.5148	990.000	1877.59	-nan(ind)	-nan(ind)	6.1	990	990	981.443	1015.89	809.047	1877.59	1676.03	0	0	0.98037	0.0196296	0.615062	0.382593	0.00148148	0.000864198	1	0	0
1.5149	990.000	1885.84	-nan(ind)	-nan(ind)	6.1	990	990	981.205	1015.89	809.047	1885.84	1676.03	0	0	0.982593	0.0174074	0.614321	0.383457	0.00135802	0.000864198	1	0	0
1.515	990.000	1868.45	-nan(ind)	-nan(ind)	6.1	990	990	981.079	1015.89	809.047	1868.45	1676.03	0	0	0.982222	0.0177778	0.614815	0.383086	0.00123457	0.000864198	1	0	0
1.5151	990.000	1870.44	-nan(ind)	-nan(ind)	6.1	990	990	980.385	1015.89	809.047	1870.44	1676.04	0	0	0.982963	0.017037	0.614568	0.383704	0.000864198	0.000864198	1	0	0
1.5152	990.000	1872.61	-nan(ind)	-nan(ind)	6.1	990	990	980.844	1015.89	809.047	1872.61	1676.04	0	0	0.982593	0.0174074	0.615556	0.382469	0.00111111	0.000864198	1	0	0
1.5153	990.000	1887.59	-nan(ind)	-nan(ind)	6.1	990	990	980.991	1015.89	809.047	1887.59	1676.03	0	0	0.984444	0.0155556	0.616049	0.381852	0.00123457	0.000864198	1	0	0
1.5154	990.000	1888.87	-nan(ind)	-nan(ind)	6.1	990	990	980.764	1015.89	809.047	1888.87	1676.03	0	0	0.983704	0.0162963	0.61679	0.381235	0.00111111	0.000864198	1	0	0
1.5155	990.000	1885.85	-nan(ind)	-nan(ind)	6.1	990	990	980.549	1015.89	809.047	1885.85	1676.03	0	0	0.985185	0.0148148	0.618272	0.379877	0.000987654	0.000864198	1	0	0
1.5156	990.000	1885.85	-nan(ind)	-nan(ind)	6.1	990	990	980.549	1015.89	809.047	1885.85	1676.03	0	0	0.985556	0.0144444	0.62	0.378148	0.000987654	0.000864198	1	0	0
1.5157	990.000	1885.85	-nan(ind)	-nan(ind)	6.1	990	990	980.549	1015.89	809.047	1885.85	1676.03	0	0	0.985926	0.0140741	0.621728	0.37642	0.000987654	0.000864198	1	0	0
1.5158	990.000	1886.67	-nan(ind)	-nan(ind)	6.1	990	990	980.342	1015.89	809.047	1886.67	1676.03	0	0	0.984815	0.0151852	0.622963	0.375309	0.000864198	0.000864198	1	0	0
1.5159	990.000	1886.66	-nan(ind)	-nan(ind)	6.1	990	990	980.342	1015.89	809.047	1886.66	1676.03	0	0	0.985185	0.0148148	0.624198	0.374074	0.000864198	0.000864198	1	0	0
1.516	990.000	1878.74	-nan(ind)	-nan(ind)	6.1	990	990	980.582	1015.89	809.047	1878.74	1676.03	0	0	0.986667	0.0133333	0.62716	0.370988	0.000987654	0.000864198	1	0	0
1.5161	990.000	1884.93	-nan(ind)	-nan(ind)	6.1	990	990	980.774	1015.89	809.047	1884.93	1676.03	0	0	0.986296	0.0137037	0.627654	0.37037	0.00111111	0.000864198	1	0	0
1.5162	990.000	1904.78	-nan(ind)	-nan(ind)	6.1	990	990	980.438	1015.89	809.047	1904.78	1676.02	0	0	0.985926	0.0140741	0.630123	0.368025	0.000987654	0.000864198	1	0	0
1.5163	990.000	1876	-nan(ind)	-nan(ind)	6.1	990	990	980.093	1015.89	809.047	1876	1676.03	0	0	0.983333	0.0166667	0.631358	0.367037	0.000740741	0.000864198	1	0	0
1.5164	990.000	1875.66	-nan(ind)	-nan(ind)	6.1	990	990	980.102	1015.89	809.047	1875.66	1676.04	0	0	0.982222	0.0177778	0.631605	0.36679	0.000740741	0.000864198	1	0	0
1.5165	990.000	1902.75	-nan(ind)	-nan(ind)	6.1	990	990	980.218	1015.89	809.047	1902.75	1676.02	0	0	0.982963	0.017037	0.632593	0.365679	0.000864198	0.000864198	1	0	0
1.5166	990.000	1887.8	-nan(ind)	-nan(ind)	6.1	990	990	980.532	1015.89	809.047	1887.8	1676.03	0	0	0.984444	0.0155556	0.632099	0.366049	0.000987654	0.000864198	1	0	0
1.5167	990.000	1902.69	-nan(ind)	-nan(ind)	6.1	990	990	981.116	1015.89	809.047	1902.69	1676.02	0	0	0.984074	0.0159259	0.633827	0.363951	0.00135802	0.000864198	1	0	0
1.5168	990.000	1902.5	-nan(ind)	-nan(ind)	6.1	990	990	981.116	1015.89	809.047	1902.5	1676.02	0	0	0.984074	0.0159259	0.635802	0.361975	0.00135802	0.000864198	1	0	0
1.5169	990.000	1888.59	-nan(ind)	-nan(ind)	6.1	990	990	980.755	1015.89	809.047	1888.59	1676.03	0	0	0.98	0.02	0.637037	0.360988	0.00111111	0.000864198	1	0	0
1.517	990.000	1888.89	-nan(ind)	-nan(ind)	6.1	990	990	980.755	1015.89	809.047	1888.89	1676.03	0	0	0.978148	0.0218519	0.636543	0.361481	0.00111111	0.000864198	1	0	0
