time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.39	1100.000	5320.42	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.133	5320.42	4421.89	0	0	0.95963	0.0403704	0.445679	0.545432	0.0045679	0.00432099	1	0	0
1.391	1100.000	5413.47	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.134	5413.47	4421.85	0	0	0.956296	0.0437037	0.441975	0.548889	0.0045679	0.0045679	1	0	0
1.392	1100.000	5380.07	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.134	5380.07	4421.86	0	0	0.96	0.04	0.444198	0.54716	0.00395062	0.00469136	1	0	0
1.393	1100.000	5365.24	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.133	5365.24	4421.87	0	0	0.957407	0.0425926	0.445432	0.546049	0.00395062	0.0045679	1	0	0
1.394	1100.000	5401.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.133	5401.4	4421.88	0	0	0.96037	0.0396296	0.452099	0.540123	0.00308642	0.00469136	1	0	0
1.395	1100.000	5303.63	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.132	5303.63	4421.9	0	0	0.96037	0.0396296	0.460494	0.532222	0.00308642	0.00419753	1	0	0
1.396	1100.000	5349.9	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.133	5349.9	4421.88	0	0	0.957037	0.042963	0.457037	0.535556	0.00320988	0.00419753	1	0	0
1.397	1100.000	5382.72	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.133	5382.72	4421.87	0	0	0.95963	0.0403704	0.450123	0.542469	0.00308642	0.00432099	1	0	0
1.398	1100.000	5448.48	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.134	5448.48	4421.84	0	0	0.959259	0.0407407	0.452099	0.540494	0.00283951	0.0045679	1	0	0
1.399	1100.000	5299.63	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.132	5299.63	4421.92	0	0	0.96	0.04	0.451111	0.541605	0.00320988	0.00407407	1	0	0
1.4	1100.000	5261.4	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5261.4	4421.95	0	0	0.960741	0.0392593	0.453086	0.54037	0.00271605	0.00382716	1	0	0
1.401	1100.000	5216.55	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5216.55	4421.97	0	0	0.96	0.04	0.453086	0.540864	0.00246914	0.00358025	1	0	0
1.402	1100.000	5226.98	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5226.98	4421.96	0	0	0.962593	0.0374074	0.460741	0.533086	0.00259259	0.00358025	1	0	0
1.403	1100.000	5145.84	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5145.84	4422.01	0	0	0.964815	0.0351852	0.461235	0.531605	0.00382716	0.00333333	1	0	0
1.404	1100.000	5012.81	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.91	809.127	5012.81	4422.09	0	0	0.962963	0.037037	0.475802	0.517531	0.00345679	0.00320988	1	0	0
1.405	1100.000	5103.13	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5103.13	4422.04	0	0	0.958148	0.0418519	0.469383	0.524074	0.00296296	0.00358025	1	0	0
1.406	1100.000	5153.07	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5153.07	4422.01	0	0	0.961111	0.0388889	0.471358	0.521235	0.00395062	0.00345679	1	0	0
1.407	1100.000	5219.1	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5219.1	4421.97	0	0	0.957407	0.0425926	0.468642	0.52358	0.00419753	0.00358025	1	0	0
1.408	1100.000	4986.13	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.91	809.126	4986.13	4422.1	0	0	0.951111	0.0488889	0.475309	0.516543	0.00481481	0.00333333	1	0	0
1.409	1100.000	5060.95	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.91	809.128	5060.95	4422.05	0	0	0.953333	0.0466667	0.473086	0.518765	0.00469136	0.00345679	1	0	0
1.41	1100.000	5041.61	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.91	809.127	5041.61	4422.07	0	0	0.957407	0.0425926	0.47037	0.52284	0.00358025	0.00320988	1	0	0
1.411	1100.000	5017.73	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.91	809.127	5017.73	4422.09	0	0	0.96	0.04	0.465185	0.528519	0.00296296	0.00333333	1	0	0
1.412	1100.000	5139.96	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5139.96	4422	0	0	0.96037	0.0396296	0.462469	0.529383	0.00481481	0.00333333	1	0	0
1.413	1100.000	5119.96	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.91	809.13	5119.96	4422	0	0	0.953333	0.0466667	0.452346	0.539383	0.0045679	0.0037037	1	0	0
1.414	1100.000	5174.58	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5174.58	4421.98	0	0	0.951481	0.0485185	0.44321	0.549506	0.00395062	0.00333333	1	0	0
1.415	1100.000	5137.34	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5137.34	4421.99	0	0	0.955556	0.0444444	0.43679	0.556173	0.0037037	0.00333333	1	0	0
1.416	1100.000	5173.15	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5173.15	4421.99	0	0	0.959259	0.0407407	0.448148	0.544691	0.00382716	0.00333333	1	0	0
1.417	1100.000	5247.05	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5247.05	4421.96	0	0	0.960741	0.0392593	0.456296	0.537037	0.00308642	0.00358025	1	0	0
1.418	1100.000	5279.58	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5279.58	4421.96	0	0	0.956296	0.0437037	0.459259	0.533704	0.00333333	0.0037037	1	0	0
1.419	1100.000	5253.34	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5253.34	4421.96	0	0	0.951481	0.0485185	0.45358	0.538889	0.00419753	0.00333333	1	0	0
1.42	1100.000	5255.49	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.132	5255.49	4421.93	0	0	0.958889	0.0411111	0.452593	0.539753	0.00432099	0.00333333	1	0	0
1.421	1100.000	5175.2	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5175.2	4422.03	0	0	0.96037	0.0396296	0.46	0.533704	0.00308642	0.00320988	1	0	0
1.422	1100.000	5147.97	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5147.97	4422.04	0	0	0.96037	0.0396296	0.457284	0.535679	0.00395062	0.00308642	1	0	0
1.423	1100.000	4998.73	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.91	809.126	4998.73	4422.11	0	0	0.957778	0.0422222	0.454074	0.538519	0.00444444	0.00296296	1	0	0
1.424	1100.000	5127.59	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5127.59	4422.04	0	0	0.958519	0.0414815	0.454321	0.539506	0.00296296	0.00320988	1	0	0
1.425	1100.000	5243	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5243	4421.97	0	0	0.962222	0.0377778	0.45037	0.542963	0.00308642	0.00358025	1	0	0
1.426	1100.000	5272.77	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5272.77	4421.97	0	0	0.95963	0.0403704	0.448889	0.544198	0.00320988	0.0037037	1	0	0
1.427	1100.000	5319.34	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5319.34	4421.93	0	0	0.96	0.04	0.451852	0.541605	0.00271605	0.00382716	1	0	0
1.428	1100.000	5293.97	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5293.97	4421.95	0	0	0.955185	0.0448148	0.453086	0.539383	0.00358025	0.00395062	1	0	0
1.429	1100.000	5346.96	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.132	5346.96	4421.91	0	0	0.951111	0.0488889	0.452593	0.538519	0.00493827	0.00395062	1	0	0
1.43	1100.000	5313.58	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5313.58	4421.93	0	0	0.958889	0.0411111	0.44642	0.543951	0.0054321	0.00419753	1	0	0
1.431	1100.000	5313.25	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.132	5313.25	4421.91	0	0	0.955926	0.0440741	0.452346	0.539012	0.00419753	0.00444444	1	0	0
1.432	1100.000	5401.62	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.132	5401.62	4421.89	0	0	0.950741	0.0492593	0.443704	0.548889	0.00333333	0.00407407	1	0	0
1.433	1100.000	5384.46	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.132	5384.46	4421.91	0	0	0.961852	0.0381481	0.447654	0.544074	0.00419753	0.00407407	1	0	0
1.434	1100.000	5318.78	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5318.78	4421.94	0	0	0.955926	0.0440741	0.451111	0.540247	0.00469136	0.00395062	1	0	0
1.435	1100.000	5264.16	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5264.16	4421.98	0	0	0.958889	0.0411111	0.457778	0.533827	0.0045679	0.00382716	1	0	0
1.436	1100.000	5178.06	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5178.06	4422	0	0	0.957037	0.042963	0.460247	0.532346	0.00382716	0.00358025	1	0	0
1.437	1100.000	5252.46	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5252.46	4421.96	0	0	0.951481	0.0485185	0.461235	0.530617	0.00407407	0.00407407	1	0	0
1.438	1100.000	5374.06	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5374.06	4421.92	0	0	0.952222	0.0477778	0.460494	0.531235	0.00407407	0.00419753	1	0	0
1.439	1100.000	5448.73	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.134	5448.73	4421.85	0	0	0.95	0.05	0.460247	0.530123	0.00518519	0.00444444	1	0	0
1.44	1100.000	5409.06	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.133	5409.06	4421.87	0	0	0.955556	0.0444444	0.459012	0.532716	0.00407407	0.00419753	1	0	0
1.441	1100.000	5342.08	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5342.08	4421.92	0	0	0.957778	0.0422222	0.453086	0.539259	0.0037037	0.00395062	1	0	0
1.442	1100.000	5292.44	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5292.44	4421.94	0	0	0.956667	0.0433333	0.457037	0.535309	0.00358025	0.00407407	1	0	0
1.443	1100.000	5241.45	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5241.45	4421.97	0	0	0.957037	0.042963	0.456296	0.535679	0.00407407	0.00395062	1	0	0
1.444	1100.000	5203.74	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5203.74	4422.01	0	0	0.96037	0.0396296	0.460741	0.531235	0.00407407	0.00395062	1	0	0
1.445	1100.000	5162.37	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5162.37	4422.01	0	0	0.956667	0.0433333	0.468642	0.521728	0.00580247	0.00382716	1	0	0
1.446	1100.000	5300.77	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5300.77	4421.94	0	0	0.957778	0.0422222	0.462963	0.528642	0.00419753	0.00419753	1	0	0
1.447	1100.000	5234.12	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5234.12	4421.97	0	0	0.96	0.04	0.462222	0.530123	0.00407407	0.00358025	1	0	0
1.448	1100.000	5206.33	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5206.33	4422	0	0	0.964074	0.0359259	0.460741	0.532593	0.00308642	0.00358025	1	0	0
1.449	1100.000	5263.03	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5263.03	4421.97	0	0	0.962222	0.0377778	0.468395	0.524321	0.00358025	0.0037037	1	0	0
1.45	1100.000	5215.02	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5215.02	4421.98	0	0	0.962593	0.0374074	0.465432	0.52716	0.00358025	0.00382716	1	0	0
1.451	1100.000	5269.81	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5269.81	4421.95	0	0	0.962222	0.0377778	0.476049	0.516667	0.00320988	0.00407407	1	0	0
1.452	1100.000	5174.41	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5174.41	4422	0	0	0.962593	0.0374074	0.468889	0.524198	0.00308642	0.00382716	1	0	0
1.453	1100.000	5144.75	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5144.75	4422.03	0	0	0.961111	0.0388889	0.471111	0.521975	0.00320988	0.0037037	1	0	0
1.454	1100.000	5141.48	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5141.48	4422	0	0	0.963704	0.0362963	0.472593	0.520247	0.00358025	0.00358025	1	0	0
1.455	1100.000	5157.06	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5157.06	4422.03	0	0	0.958148	0.0418519	0.471358	0.522593	0.00246914	0.00358025	1	0	0
1.456	1100.000	5196.53	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5196.53	4422.02	0	0	0.955556	0.0444444	0.477531	0.515309	0.0037037	0.00345679	1	0	0
1.457	1100.000	5112.56	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.127	5112.56	4422.06	0	0	0.960741	0.0392593	0.474074	0.519012	0.00358025	0.00333333	1	0	0
1.458	1100.000	5144.97	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5144.97	4422.04	0	0	0.96037	0.0396296	0.470123	0.524321	0.00234568	0.00320988	1	0	0
1.459	1100.000	5229.33	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5229.33	4422.02	0	0	0.960741	0.0392593	0.468148	0.525432	0.00308642	0.00333333	1	0	0
1.46	1100.000	5291.48	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5291.48	4421.99	0	0	0.958519	0.0414815	0.464691	0.528642	0.00296296	0.0037037	1	0	0
1.461	1100.000	5210.74	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5210.74	4422.02	0	0	0.960741	0.0392593	0.47037	0.521728	0.00444444	0.00345679	1	0	0
1.462	1100.000	5187.03	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5187.03	4422.02	0	0	0.958889	0.0411111	0.47284	0.519877	0.0037037	0.00358025	1	0	0
1.463	1100.000	5208.72	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5208.72	4421.99	0	0	0.960741	0.0392593	0.463704	0.529259	0.0037037	0.00333333	1	0	0
1.464	1100.000	5199.28	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5199.28	4421.98	0	0	0.958148	0.0418519	0.462222	0.530988	0.00358025	0.00320988	1	0	0
1.465	1100.000	5175.89	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5175.89	4422.01	0	0	0.960741	0.0392593	0.458272	0.535309	0.00320988	0.00320988	1	0	0
1.466	1100.000	5109.24	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5109.24	4422.03	0	0	0.96037	0.0396296	0.460494	0.533333	0.00283951	0.00333333	1	0	0
1.467	1100.000	5143.57	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5143.57	4422.03	0	0	0.964074	0.0359259	0.460494	0.532346	0.00345679	0.0037037	1	0	0
1.468	1100.000	5118.13	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5118.13	4422.03	0	0	0.963333	0.0366667	0.459506	0.533086	0.00395062	0.00345679	1	0	0
1.469	1100.000	5155.84	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5155.84	4422	0	0	0.964444	0.0355556	0.458272	0.535062	0.00320988	0.00345679	1	0	0
1.47	1100.000	5097.98	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5097.98	4422.03	0	0	0.955926	0.0440741	0.458025	0.534568	0.00407407	0.00333333	1	0	0
1.471	1100.000	5179.49	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5179.49	4422.01	0	0	0.962222	0.0377778	0.46321	0.529753	0.00333333	0.0037037	1	0	0
1.472	1100.000	5296.82	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5296.82	4421.94	0	0	0.958889	0.0411111	0.465679	0.525926	0.0045679	0.00382716	1	0	0
1.473	1100.000	5391.54	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.132	5391.54	4421.9	0	0	0.957407	0.0425926	0.465926	0.525679	0.00407407	0.00432099	1	0	0
1.474	1100.000	5468.22	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.133	5468.22	4421.86	0	0	0.954815	0.0451852	0.463951	0.526667	0.00493827	0.00444444	1	0	0
1.475	1100.000	5306.22	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.131	5306.22	4421.95	0	0	0.950741	0.0492593	0.459753	0.531975	0.00419753	0.00407407	1	0	0
1.476	1100.000	5185.88	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5185.88	4422.04	0	0	0.955556	0.0444444	0.461728	0.530123	0.00469136	0.00345679	1	0	0
1.477	1100.000	5203.89	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5203.89	4422.01	0	0	0.958889	0.0411111	0.465185	0.527284	0.00345679	0.00407407	1	0	0
1.478	1100.000	5272.98	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5272.98	4422.01	0	0	0.96	0.04	0.46642	0.525802	0.0037037	0.00407407	1	0	0
1.479	1100.000	5300.76	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5300.76	4422	0	0	0.958148	0.0418519	0.471111	0.521111	0.00358025	0.00419753	1	0	0
1.48	1100.000	5274.54	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5274.54	4422.01	0	0	0.954444	0.0455556	0.464691	0.528272	0.00296296	0.00407407	1	0	0
1.481	1100.000	5241.77	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5241.77	4422	0	0	0.962593	0.0374074	0.471605	0.520864	0.00358025	0.00395062	1	0	0
1.482	1100.000	5267.58	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5267.58	4422	0	0	0.954815	0.0451852	0.46963	0.522593	0.00382716	0.00395062	1	0	0
1.483	1100.000	5242.22	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5242.22	4421.99	0	0	0.953704	0.0462963	0.465679	0.525309	0.00493827	0.00407407	1	0	0
1.484	1100.000	5400.35	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.13	5400.35	4421.94	0	0	0.958148	0.0418519	0.46321	0.528889	0.0037037	0.00419753	1	0	0
1.485	1100.000	5178.31	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5178.31	4422.03	0	0	0.96	0.04	0.455309	0.537654	0.00320988	0.00382716	1	0	0
1.486	1100.000	5151.17	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5151.17	4422.05	0	0	0.961852	0.0381481	0.463457	0.529259	0.00358025	0.0037037	1	0	0
1.487	1100.000	5256.06	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.129	5256.06	4422.01	0	0	0.962593	0.0374074	0.467901	0.524691	0.00333333	0.00407407	1	0	0
1.488	1100.000	5408.52	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.131	5408.52	4421.93	0	0	0.954815	0.0451852	0.467901	0.524198	0.00345679	0.00444444	1	0	0
1.489	1100.000	5364.29	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.13	5364.29	4421.96	0	0	0.954074	0.0459259	0.465432	0.52716	0.00296296	0.00444444	1	0	0
1.49	1100.000	5388.05	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.131	5388.05	4421.94	0	0	0.956667	0.0433333	0.458272	0.53358	0.00407407	0.00407407	1	0	0
1.491	1100.000	5324	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5324	4421.96	0	0	0.958889	0.0411111	0.46642	0.525556	0.0037037	0.00432099	1	0	0
1.492	1100.000	5386.58	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.131	5386.58	4421.93	0	0	0.958148	0.0418519	0.462469	0.528765	0.0045679	0.00419753	1	0	0
1.493	1100.000	5233.14	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5233.14	4422.03	0	0	0.956667	0.0433333	0.458519	0.533827	0.00382716	0.00382716	1	0	0
1.494	1100.000	5338.71	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.129	5338.71	4421.98	0	0	0.96	0.04	0.459012	0.533457	0.00333333	0.00419753	1	0	0
1.495	1100.000	5334.28	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.13	5334.28	4421.96	0	0	0.961852	0.0381481	0.461481	0.530247	0.00395062	0.00432099	1	0	0
1.496	1100.000	5225.84	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.92	809.128	5225.84	4422.04	0	0	0.960741	0.0392593	0.466173	0.525802	0.0037037	0.00432099	1	0	0
1.497	1100.000	5314.91	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.128	5314.91	4422.02	0	0	0.956296	0.0437037	0.46642	0.526296	0.00345679	0.00382716	1	0	0
1.498	1100.000	5309.36	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.128	5309.36	4422.01	0	0	0.957407	0.0425926	0.464444	0.527654	0.00419753	0.0037037	1	0	0
1.499	1100.000	5378.52	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.129	5378.52	4421.98	0	0	0.957778	0.0422222	0.457284	0.535432	0.00333333	0.00395062	1	0	0
1.5	1100.000	5331.49	-nan(ind)	-nan(ind)	6	1100	1100	-nan(ind)	1015.93	809.129	5331.49	4422	0	0	0.957407	0.0425926	0.457531	0.534568	0.00395062	0.00395062	1	0	0
1.5001	1090.000	1008.89	-nan(ind)	-nan(ind)	6	1090	1090	1087.68	1015.83	809.083	1008.89	4170.12	-1000	0	0.956296	0.0437037	0.456049	0.536173	0.0037037	0.00407407	1	0	0
1.5002	1080.000	516.327	-nan(ind)	-nan(ind)	6	1080	1080	1078.27	1015.82	809.074	516.327	3917.9	-1000	0	0.955556	0.0444444	0.457531	0.538148	0.000246914	0.00407407	1	0	0
1.5003	1070.000	1.50158e-07	-nan(ind)	-nan(ind)	6	1073.73	1070	1073.73	1015.8	809.06	1.50158e-07	3760.55	-626.751	0	0.955926	0.0440741	0.458025	0.537654	0.000740741	0.00358025	1	0	0
1.5004	1060.000	2.89992e-07	-nan(ind)	-nan(ind)	6	1065.59	1060	1065.59	1015.81	809.062	2.89992e-07	3555.82	-814.678	0	0.958889	0.0411111	0.461975	0.534938	0.000987654	0.00209877	1	0	0
1.5005	1050.000	1.19212e-07	-nan(ind)	-nan(ind)	6	1050.97	1050	1050.97	1015.84	809.062	1.19212e-07	3189.78	-1461.66	0	0.961481	0.0385185	0.463951	0.534815	0.00037037	0.000864198	1	0	0
1.5006	1040.000	1637.27	-nan(ind)	-nan(ind)	6	1040	1040	1028.29	1015.88	809.076	1637.27	2915.51	-1096.91	0	0.963704	0.0362963	0.465679	0.533951	0.00037037	0	1	0	0
1.5007	1030.000	1678.7	-nan(ind)	-nan(ind)	6	1030	1030	1016.55	1015.89	809.071	1678.7	2666.69	-1000	0	0.967407	0.0325926	0.468642	0.531358	0	0	1	0	0
1.5008	1020.000	1253.07	-nan(ind)	-nan(ind)	6	1020	1020	1011.33	1015.88	809.062	1253.07	2418.51	-1000	0	0.971852	0.0281481	0.471605	0.527901	0.000493827	0	1	0	0
1.5009	1010.000	996.953	-nan(ind)	-nan(ind)	6	1010	1010	1003.1	1015.88	809.057	996.953	2170.65	-1000	0	0.971852	0.0281481	0.47358	0.525926	0.000493827	0	1	0	0
1.501	1000.000	880.84	-nan(ind)	-nan(ind)	6	1000	1000	993.204	1015.88	809.051	880.84	1923.19	-1000	0	0.971111	0.0288889	0.47679	0.523086	0.000123457	0	1	0	0
1.5011	990.000	655.18	-nan(ind)	-nan(ind)	6	990	990	984.948	1015.88	809.045	655.18	1676.11	-1000	0	0.971852	0.0281481	0.478272	0.521605	0.000123457	0	1	0	0
1.5012	990.000	1649.45	-nan(ind)	-nan(ind)	6	990	990	977.75	1015.88	809.045	1649.45	1676.12	0	0	0.971852	0.0281481	0.483457	0.516296	0.000246914	0	1	0	0
1.5013	990.000	1682.66	-nan(ind)	-nan(ind)	6	990	990	977.023	1015.88	809.045	1682.66	1676.11	0	0	0.97037	0.0296296	0.485926	0.513951	0.000123457	0	1	0	0
1.5014	990.000	1682.65	-nan(ind)	-nan(ind)	6	990	990	977.023	1015.88	809.045	1682.65	1676.11	0	0	0.970741	0.0292593	0.48642	0.513457	0.000123457	0	1	0	0
1.5015	990.000	1682.65	-nan(ind)	-nan(ind)	6	990	990	977.023	1015.88	809.045	1682.65	1676.11	0	0	0.972963	0.027037	0.488395	0.511481	0.000123457	0	1	0	0
1.5016	990.000	1682.65	-nan(ind)	-nan(ind)	6	990	990	977.023	1015.88	809.045	1682.65	1676.11	0	0	0.972963	0.027037	0.490617	0.509259	0.000123457	0	1	0	0
1.5017	990.000	1688.65	-nan(ind)	-nan(ind)	6	990	990	977.461	1015.88	809.045	1688.65	1676.11	0	0	0.972963	0.027037	0.49284	0.506914	0.000246914	0	1	0	0
