time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.5069	990.000	1697.97	-nan(ind)	-nan(ind)	6.5	990	990	977.402	1015.88	809.045	1697.97	1676.11	0	0	0.995556	0.00444444	0.572593	0.42716	0.000246914	0	1	0	0
1.507	990.000	1683.72	-nan(ind)	-nan(ind)	6.5	990	990	977.022	1015.88	809.045	1683.72	1676.11	0	0	0.994074	0.00592593	0.575556	0.424321	0.000123457	0	1	0	0
1.5071	990.000	1683.73	-nan(ind)	-nan(ind)	6.5	990	990	977.022	1015.88	809.045	1683.73	1676.11	0	0	0.994074	0.00592593	0.574074	0.425802	0.000123457	0	1	0	0
1.5072	990.000	1683.73	-nan(ind)	-nan(ind)	6.5	990	990	977.022	1015.88	809.045	1683.73	1676.11	0	0	0.994444	0.00555556	0.577284	0.422593	0.000123457	0	1	0	0
1.5073	990.000	1683.73	-nan(ind)	-nan(ind)	6.5	990	990	977.022	1015.88	809.045	1683.73	1676.11	0	0	0.994074	0.00592593	0.578272	0.421605	0.000123457	0	1	0	0
1.5074	990.000	1683.73	-nan(ind)	-nan(ind)	6.5	990	990	977.022	1015.88	809.045	1683.73	1676.11	0	0	0.995185	0.00481481	0.576296	0.42358	0.000123457	0	1	0	0
1.5075	990.000	1683.73	-nan(ind)	-nan(ind)	6.5	990	990	977.022	1015.88	809.045	1683.73	1676.11	0	0	0.994815	0.00518519	0.57679	0.423086	0.000123457	0	1	0	0
1.5076	990.000	1683.73	-nan(ind)	-nan(ind)	6.5	990	990	977.022	1015.88	809.045	1683.73	1676.11	0	0	0.994815	0.00518519	0.577778	0.422099	0.000123457	0	1	0	0
1.5077	990.000	1683.73	-nan(ind)	-nan(ind)	6.5	990	990	977.022	1015.88	809.045	1683.73	1676.11	0	0	0.995556	0.00444444	0.579012	0.420864	0.000123457	0	1	0	0
1.5078	990.000	1683.73	-nan(ind)	-nan(ind)	6.5	990	990	977.022	1015.88	809.045	1683.73	1676.11	0	0	0.995556	0.00444444	0.581728	0.418148	0.000123457	0	1	0	0
1.5079	990.000	1683.73	-nan(ind)	-nan(ind)	6.5	990	990	977.022	1015.88	809.045	1683.73	1676.11	0	0	0.997037	0.00296296	0.584198	0.415679	0.000123457	0	1	0	0
1.508	990.000	1683.73	-nan(ind)	-nan(ind)	6.5	990	990	977.022	1015.88	809.045	1683.73	1676.11	0	0	0.996296	0.0037037	0.58642	0.413457	0.000123457	0	1	0	0
1.5081	990.000	1676.39	-nan(ind)	-nan(ind)	6.5	990	990	977.994	1015.88	809.045	1676.39	1676.12	0	0	0.996296	0.0037037	0.589136	0.410494	0.00037037	0	1	0	0
1.5082	990.000	1693.64	-nan(ind)	-nan(ind)	6.5	990	990	977.435	1015.88	809.045	1693.64	1676.11	0	0	0.997037	0.00296296	0.590617	0.409136	0.000246914	0	1	0	0
1.5083	990.000	1693.55	-nan(ind)	-nan(ind)	6.5	990	990	977.435	1015.88	809.045	1693.55	1676.11	0	0	0.997407	0.00259259	0.59358	0.406173	0.000246914	0	1	0	0
1.5084	990.000	1682.5	-nan(ind)	-nan(ind)	6.5	990	990	978.366	1015.88	809.045	1682.5	1676.11	0	0	0.997778	0.00222222	0.595309	0.404198	0.000493827	0	1	0	0
1.5085	990.000	1682.58	-nan(ind)	-nan(ind)	6.5	990	990	978.366	1015.88	809.045	1682.58	1676.11	0	0	0.997037	0.00296296	0.597037	0.402469	0.000493827	0	1	0	0
1.5086	990.000	1682.58	-nan(ind)	-nan(ind)	6.5	990	990	978.366	1015.88	809.045	1682.58	1676.11	0	0	0.997407	0.00259259	0.597284	0.402222	0.000493827	0	1	0	0
1.5087	990.000	1672.76	-nan(ind)	-nan(ind)	6.5	990	990	978.037	1015.88	809.045	1672.76	1676.12	0	0	0.995926	0.00407407	0.598025	0.401605	0.00037037	0	1	0	0
1.5088	990.000	1672.83	-nan(ind)	-nan(ind)	6.5	990	990	978.037	1015.88	809.045	1672.83	1676.12	0	0	0.996667	0.00333333	0.600247	0.399383	0.00037037	0	1	0	0
1.5089	990.000	1672.83	-nan(ind)	-nan(ind)	6.5	990	990	978.037	1015.88	809.045	1672.83	1676.12	0	0	0.995556	0.00444444	0.602469	0.39716	0.00037037	0	1	0	0
1.509	990.000	1672.83	-nan(ind)	-nan(ind)	6.5	990	990	978.037	1015.88	809.045	1672.83	1676.12	0	0	0.995556	0.00444444	0.603951	0.395679	0.00037037	0	1	0	0
1.5091	990.000	1686.11	-nan(ind)	-nan(ind)	6.5	990	990	977.49	1015.88	809.045	1686.11	1676.11	0	0	0.995556	0.00444444	0.606173	0.39358	0.000246914	0	1	0	0
1.5092	990.000	1694.72	-nan(ind)	-nan(ind)	6.5	990	990	977.881	1015.88	809.045	1694.72	1676.11	0	0	0.994074	0.00592593	0.60716	0.392469	0.00037037	0	1	0	0
1.5093	990.000	1694.66	-nan(ind)	-nan(ind)	6.5	990	990	977.881	1015.88	809.045	1694.66	1676.11	0	0	0.994444	0.00555556	0.608148	0.391481	0.00037037	0	1	0	0
1.5094	990.000	1694.66	-nan(ind)	-nan(ind)	6.5	990	990	977.881	1015.88	809.045	1694.66	1676.11	0	0	0.994074	0.00592593	0.606914	0.392716	0.00037037	0	1	0	0
1.5095	990.000	1694.66	-nan(ind)	-nan(ind)	6.5	990	990	977.881	1015.88	809.045	1694.66	1676.11	0	0	0.994444	0.00555556	0.607901	0.391728	0.00037037	0	1	0	0
1.5096	990.000	1694.66	-nan(ind)	-nan(ind)	6.5	990	990	977.881	1015.88	809.045	1694.66	1676.11	0	0	0.993704	0.0062963	0.609136	0.390494	0.00037037	0	1	0	0
1.5097	990.000	1694.66	-nan(ind)	-nan(ind)	6.5	990	990	977.881	1015.88	809.045	1694.66	1676.11	0	0	0.994074	0.00592593	0.610123	0.389506	0.00037037	0	1	0	0
1.5098	990.000	1694.66	-nan(ind)	-nan(ind)	6.5	990	990	977.881	1015.88	809.045	1694.66	1676.11	0	0	0.994815	0.00518519	0.611852	0.387778	0.00037037	0	1	0	0
1.5099	990.000	1694.66	-nan(ind)	-nan(ind)	6.5	990	990	977.881	1015.88	809.045	1694.66	1676.11	0	0	0.994444	0.00555556	0.612346	0.387284	0.00037037	0	1	0	0
1.51	990.000	1695.15	-nan(ind)	-nan(ind)	6.5	990	990	978.3	1015.88	809.045	1695.15	1676.11	0	0	0.993704	0.0062963	0.613086	0.38642	0.000493827	0	1	0	0
1.5101	990.000	1695.14	-nan(ind)	-nan(ind)	6.5	990	990	978.3	1015.88	809.045	1695.14	1676.11	0	0	0.993704	0.0062963	0.614321	0.385185	0.000493827	0	1	0	0
1.5102	990.000	1695.14	-nan(ind)	-nan(ind)	6.5	990	990	978.3	1015.88	809.045	1695.14	1676.11	0	0	0.993333	0.00666667	0.61358	0.385926	0.000493827	0	1	0	0
1.5103	990.000	1695.14	-nan(ind)	-nan(ind)	6.5	990	990	978.3	1015.88	809.045	1695.14	1676.11	0	0	0.994815	0.00518519	0.613086	0.38642	0.000493827	0	1	0	0
1.5104	990.000	1695.14	-nan(ind)	-nan(ind)	6.5	990	990	978.3	1015.88	809.045	1695.14	1676.11	0	0	0.995185	0.00481481	0.613827	0.385679	0.000493827	0	1	0	0
1.5105	990.000	1681.17	-nan(ind)	-nan(ind)	6.5	990	990	978.394	1015.88	809.045	1681.17	1676.11	0	0	0.995185	0.00481481	0.615062	0.384444	0.000493827	0	1	0	0
1.5106	990.000	1680.95	-nan(ind)	-nan(ind)	6.5	990	990	977.96	1015.88	809.045	1680.95	1676.11	0	0	0.994815	0.00518519	0.617037	0.382593	0.00037037	0	1	0	0
1.5107	990.000	1680.94	-nan(ind)	-nan(ind)	6.5	990	990	977.96	1015.88	809.045	1680.94	1676.11	0	0	0.995556	0.00444444	0.617284	0.382346	0.00037037	0	1	0	0
1.5108	990.000	1676.98	-nan(ind)	-nan(ind)	6.5	990	990	978.791	1015.88	809.045	1676.98	1676.11	0	0	0.995556	0.00444444	0.61358	0.385802	0.000617284	0	1	0	0
1.5109	990.000	1673.38	-nan(ind)	-nan(ind)	6.5	990	990	978.429	1015.88	809.045	1673.38	1676.12	0	0	0.995926	0.00407407	0.615556	0.383951	0.000493827	0	1	0	0
1.511	990.000	1673.38	-nan(ind)	-nan(ind)	6.5	990	990	978.429	1015.88	809.045	1673.38	1676.12	0	0	0.995926	0.00407407	0.616296	0.38321	0.000493827	0	1	0	0
1.5111	990.000	1673.38	-nan(ind)	-nan(ind)	6.5	990	990	978.429	1015.88	809.045	1673.38	1676.12	0	0	0.995185	0.00481481	0.618272	0.381235	0.000493827	0	1	0	0
1.5112	990.000	1673.38	-nan(ind)	-nan(ind)	6.5	990	990	978.429	1015.88	809.045	1673.38	1676.12	0	0	0.994815	0.00518519	0.618765	0.380741	0.000493827	0	1	0	0
1.5113	990.000	1691.82	-nan(ind)	-nan(ind)	6.5	990	990	977.888	1015.88	809.045	1691.82	1676.1	0	0	0.995185	0.00481481	0.619753	0.379877	0.00037037	0	1	0	0
1.5114	990.000	1691.69	-nan(ind)	-nan(ind)	6.5	990	990	977.888	1015.88	809.045	1691.69	1676.1	0	0	0.995185	0.00481481	0.62	0.37963	0.00037037	0	1	0	0
1.5115	990.000	1691.69	-nan(ind)	-nan(ind)	6.5	990	990	977.888	1015.88	809.045	1691.69	1676.1	0	0	0.994444	0.00555556	0.621235	0.378395	0.00037037	0	1	0	0
1.5116	990.000	1691.69	-nan(ind)	-nan(ind)	6.5	990	990	977.888	1015.88	809.045	1691.69	1676.1	0	0	0.994815	0.00518519	0.621235	0.378395	0.00037037	0	1	0	0
1.5117	990.000	1691.69	-nan(ind)	-nan(ind)	6.5	990	990	977.888	1015.88	809.045	1691.69	1676.1	0	0	0.994815	0.00518519	0.62321	0.37642	0.00037037	0	1	0	0
1.5118	990.000	1691.69	-nan(ind)	-nan(ind)	6.5	990	990	977.888	1015.88	809.045	1691.69	1676.1	0	0	0.994444	0.00555556	0.622716	0.376914	0.00037037	0	1	0	0
1.5119	990.000	1691.69	-nan(ind)	-nan(ind)	6.5	990	990	977.888	1015.88	809.045	1691.69	1676.1	0	0	0.993704	0.0062963	0.623704	0.375926	0.00037037	0	1	0	0
1.512	990.000	1683.23	-nan(ind)	-nan(ind)	6.5	990	990	978.366	1015.88	809.045	1683.23	1676.11	0	0	0.994444	0.00555556	0.623951	0.375556	0.000493827	0	1	0	0
1.5121	990.000	1683.28	-nan(ind)	-nan(ind)	6.5	990	990	978.366	1015.88	809.045	1683.28	1676.11	0	0	0.992963	0.00703704	0.62716	0.372346	0.000493827	0	1	0	0
1.5122	990.000	1683.28	-nan(ind)	-nan(ind)	6.5	990	990	978.366	1015.88	809.045	1683.28	1676.11	0	0	0.992963	0.00703704	0.626173	0.373333	0.000493827	0	1	0	0
1.5123	990.000	1683.28	-nan(ind)	-nan(ind)	6.5	990	990	978.366	1015.88	809.045	1683.28	1676.11	0	0	0.992593	0.00740741	0.624198	0.375309	0.000493827	0	1	0	0
1.5124	990.000	1682.29	-nan(ind)	-nan(ind)	6.5	990	990	977.519	1015.88	809.045	1682.29	1676.11	0	0	0.992963	0.00703704	0.622963	0.37679	0.000246914	0	1	0	0
1.5125	990.000	1682.29	-nan(ind)	-nan(ind)	6.5	990	990	977.519	1015.88	809.045	1682.29	1676.11	0	0	0.994074	0.00592593	0.624938	0.374815	0.000246914	0	1	0	0
1.5126	990.000	1682.29	-nan(ind)	-nan(ind)	6.5	990	990	977.519	1015.88	809.045	1682.29	1676.11	0	0	0.993333	0.00666667	0.626173	0.37358	0.000246914	0	1	0	0
1.5127	990.000	1682.29	-nan(ind)	-nan(ind)	6.5	990	990	977.519	1015.88	809.045	1682.29	1676.11	0	0	0.994074	0.00592593	0.628889	0.370864	0.000246914	0	1	0	0
1.5128	990.000	1682.29	-nan(ind)	-nan(ind)	6.5	990	990	977.519	1015.88	809.045	1682.29	1676.11	0	0	0.995185	0.00481481	0.630123	0.36963	0.000246914	0	1	0	0
1.5129	990.000	1682.29	-nan(ind)	-nan(ind)	6.5	990	990	977.519	1015.88	809.045	1682.29	1676.11	0	0	0.994815	0.00518519	0.631852	0.367901	0.000246914	0	1	0	0
1.513	990.000	1682.29	-nan(ind)	-nan(ind)	6.5	990	990	977.519	1015.88	809.045	1682.29	1676.11	0	0	0.995185	0.00481481	0.629877	0.369877	0.000246914	0	1	0	0
1.5131	990.000	1665.7	-nan(ind)	-nan(ind)	6.5	990	990	978.087	1015.88	809.044	1665.7	1676.12	0	0	0.994815	0.00518519	0.631111	0.368519	0.00037037	0	1	0	0
1.5132	990.000	1665.83	-nan(ind)	-nan(ind)	6.5	990	990	978.087	1015.88	809.044	1665.83	1676.12	0	0	0.993704	0.0062963	0.631852	0.367778	0.00037037	0	1	0	0
1.5133	990.000	1665.83	-nan(ind)	-nan(ind)	6.5	990	990	978.087	1015.88	809.044	1665.83	1676.12	0	0	0.994074	0.00592593	0.634321	0.365309	0.00037037	0	1	0	0
1.5134	990.000	1665.83	-nan(ind)	-nan(ind)	6.5	990	990	978.087	1015.88	809.044	1665.83	1676.12	0	0	0.994444	0.00555556	0.632346	0.367284	0.00037037	0	1	0	0
1.5135	990.000	1665.83	-nan(ind)	-nan(ind)	6.5	990	990	978.087	1015.88	809.044	1665.83	1676.12	0	0	0.994815	0.00518519	0.632593	0.367037	0.00037037	0	1	0	0
1.5136	990.000	1675.72	-nan(ind)	-nan(ind)	6.5	990	990	978.434	1015.88	809.045	1675.72	1676.12	0	0	0.995185	0.00481481	0.63037	0.369136	0.000493827	0	1	0	0
1.5137	990.000	1675.65	-nan(ind)	-nan(ind)	6.5	990	990	978.434	1015.88	809.045	1675.65	1676.12	0	0	0.995926	0.00407407	0.631358	0.368148	0.000493827	0	1	0	0
1.5138	990.000	1665.82	-nan(ind)	-nan(ind)	6.5	990	990	978.087	1015.88	809.044	1665.82	1676.12	0	0	0.994815	0.00518519	0.62963	0.37	0.00037037	0	1	0	0
1.5139	990.000	1665.83	-nan(ind)	-nan(ind)	6.5	990	990	978.087	1015.88	809.044	1665.83	1676.12	0	0	0.995185	0.00481481	0.630864	0.368765	0.00037037	0	1	0	0
1.514	990.000	1682.3	-nan(ind)	-nan(ind)	6.5	990	990	977.519	1015.88	809.045	1682.3	1676.11	0	0	0.995556	0.00444444	0.630864	0.368889	0.000246914	0	1	0	0
1.5141	990.000	1682.29	-nan(ind)	-nan(ind)	6.5	990	990	977.519	1015.88	809.045	1682.29	1676.11	0	0	0.994444	0.00555556	0.631605	0.368148	0.000246914	0	1	0	0
1.5142	990.000	1690.71	-nan(ind)	-nan(ind)	6.5	990	990	976.961	1015.88	809.045	1690.71	1676.11	0	0	0.995185	0.00481481	0.630864	0.369012	0.000123457	0	1	0	0
1.5143	990.000	1690.7	-nan(ind)	-nan(ind)	6.5	990	990	976.961	1015.88	809.045	1690.7	1676.11	0	0	0.995556	0.00444444	0.628889	0.370988	0.000123457	0	1	0	0
1.5144	990.000	1681.78	-nan(ind)	-nan(ind)	6.5	990	990	977.511	1015.88	809.045	1681.78	1676.11	0	0	0.995926	0.00407407	0.631605	0.368148	0.000246914	0	1	0	0
1.5145	990.000	1681.87	-nan(ind)	-nan(ind)	6.5	990	990	977.511	1015.88	809.045	1681.87	1676.11	0	0	0.994815	0.00518519	0.631605	0.368148	0.000246914	0	1	0	0
1.5146	990.000	1681.87	-nan(ind)	-nan(ind)	6.5	990	990	977.511	1015.88	809.045	1681.87	1676.11	0	0	0.994444	0.00555556	0.631852	0.367901	0.000246914	0	1	0	0
1.5147	990.000	1690.7	-nan(ind)	-nan(ind)	6.5	990	990	976.961	1015.88	809.045	1690.7	1676.11	0	0	0.994074	0.00592593	0.631605	0.368272	0.000123457	0	1	0	0
1.5148	990.000	1690.7	-nan(ind)	-nan(ind)	6.5	990	990	976.961	1015.88	809.045	1690.7	1676.11	0	0	0.994815	0.00518519	0.630864	0.369012	0.000123457	0	1	0	0
1.5149	990.000	1690.7	-nan(ind)	-nan(ind)	6.5	990	990	976.961	1015.88	809.045	1690.7	1676.11	0	0	0.994815	0.00518519	0.631358	0.368519	0.000123457	0	1	0	0
1.515	990.000	1690.7	-nan(ind)	-nan(ind)	6.5	990	990	976.961	1015.88	809.045	1690.7	1676.11	0	0	0.995185	0.00481481	0.633827	0.366049	0.000123457	0	1	0	0
1.5151	990.000	1690.7	-nan(ind)	-nan(ind)	6.5	990	990	976.961	1015.88	809.045	1690.7	1676.11	0	0	0.995556	0.00444444	0.634815	0.365062	0.000123457	0	1	0	0
1.5152	990.000	1690.7	-nan(ind)	-nan(ind)	6.5	990	990	976.961	1015.88	809.045	1690.7	1676.11	0	0	0.996296	0.0037037	0.634074	0.365802	0.000123457	0	1	0	0
1.5153	990.000	1690.7	-nan(ind)	-nan(ind)	6.5	990	990	976.961	1015.88	809.045	1690.7	1676.11	0	0	0.995556	0.00444444	0.634321	0.365556	0.000123457	0	1	0	0
1.5154	990.000	1690.7	-nan(ind)	-nan(ind)	6.5	990	990	976.961	1015.88	809.045	1690.7	1676.11	0	0	0.996667	0.00333333	0.633827	0.366049	0.000123457	0	1	0	0
1.5155	990.000	1715.94	-nan(ind)	-nan(ind)	6.5	990	990	976.769	1015.88	809.045	1715.94	1676.1	0	0	0.995556	0.00444444	0.633827	0.366049	0	0.000123457	1	0	0
1.5156	990.000	1715.7	-nan(ind)	-nan(ind)	6.5	990	990	976.769	1015.88	809.045	1715.7	1676.1	0	0	0.994815	0.00518519	0.635309	0.364568	0	0.000123457	1	0	0
1.5157	990.000	1715.71	-nan(ind)	-nan(ind)	6.5	990	990	976.769	1015.88	809.045	1715.71	1676.1	0	0	0.995185	0.00481481	0.634815	0.365062	0	0.000123457	1	0	0
1.5158	990.000	1715.71	-nan(ind)	-nan(ind)	6.5	990	990	976.769	1015.88	809.045	1715.71	1676.1	0	0	0.996296	0.0037037	0.63284	0.367037	0	0.000123457	1	0	0
1.5159	990.000	1707.21	-nan(ind)	-nan(ind)	6.5	990	990	977.333	1015.88	809.045	1707.21	1676.11	0	0	0.996667	0.00333333	0.630864	0.368889	0.000123457	0.000123457	1	0	0
1.516	990.000	1707.28	-nan(ind)	-nan(ind)	6.5	990	990	977.333	1015.88	809.045	1707.28	1676.11	0	0	0.996296	0.0037037	0.63037	0.369383	0.000123457	0.000123457	1	0	0
1.5161	990.000	1707.28	-nan(ind)	-nan(ind)	6.5	990	990	977.333	1015.88	809.045	1707.28	1676.11	0	0	0.996296	0.0037037	0.631605	0.368148	0.000123457	0.000123457	1	0	0
1.5162	990.000	1707.28	-nan(ind)	-nan(ind)	6.5	990	990	977.333	1015.88	809.045	1707.28	1676.11	0	0	0.997037	0.00296296	0.633827	0.365926	0.000123457	0.000123457	1	0	0
1.5163	990.000	1707.28	-nan(ind)	-nan(ind)	6.5	990	990	977.328	1015.88	809.045	1707.28	1676.11	0	0	0.997037	0.00296296	0.633827	0.365926	0.000123457	0.000123457	1	0	0
1.5164	990.000	1722.72	-nan(ind)	-nan(ind)	6.5	990	990	977.661	1015.88	809.045	1722.72	1676.1	0	0	0.996296	0.0037037	0.635309	0.364321	0.000246914	0.000123457	1	0	0
1.5165	990.000	1722.46	-nan(ind)	-nan(ind)	6.5	990	990	977.661	1015.88	809.045	1722.46	1676.1	0	0	0.996296	0.0037037	0.636543	0.363086	0.000246914	0.000123457	1	0	0
1.5166	990.000	1722.47	-nan(ind)	-nan(ind)	6.5	990	990	977.661	1015.88	809.045	1722.47	1676.1	0	0	0.996296	0.0037037	0.634568	0.365062	0.000246914	0.000123457	1	0	0
1.5167	990.000	1722.47	-nan(ind)	-nan(ind)	6.5	990	990	977.661	1015.88	809.045	1722.47	1676.1	0	0	0.996667	0.00333333	0.634074	0.365556	0.000246914	0.000123457	1	0	0
1.5168	990.000	1722.47	-nan(ind)	-nan(ind)	6.5	990	990	977.661	1015.88	809.045	1722.47	1676.1	0	0	0.995556	0.00444444	0.63358	0.366049	0.000246914	0.000123457	1	0	0
1.5169	990.000	1722.47	-nan(ind)	-nan(ind)	6.5	990	990	977.661	1015.88	809.045	1722.47	1676.1	0	0	0.994815	0.00518519	0.633333	0.366296	0.000246914	0.000123457	1	0	0
1.517	990.000	1722.47	-nan(ind)	-nan(ind)	6.5	990	990	977.661	1015.88	809.045	1722.47	1676.1	0	0	0.994444	0.00555556	0.632346	0.367284	0.000246914	0.000123457	1	0	0
1.5171	990.000	1722.47	-nan(ind)	-nan(ind)	6.5	990	990	977.661	1015.88	809.045	1722.47	1676.1	0	0	0.994074	0.00592593	0.63358	0.366049	0.000246914	0.000123457	1	0	0
1.5172	990.000	1722.47	-nan(ind)	-nan(ind)	6.5	990	990	977.661	1015.88	809.045	1722.47	1676.1	0	0	0.994074	0.00592593	0.632346	0.367284	0.000246914	0.000123457	1	0	0
1.5173	990.000	1722.47	-nan(ind)	-nan(ind)	6.5	990	990	977.661	1015.88	809.045	1722.47	1676.1	0	0	0.995185	0.00481481	0.632593	0.367037	0.000246914	0.000123457	1	0	0
1.5174	990.000	1730.91	-nan(ind)	-nan(ind)	6.5	990	990	977.14	1015.88	809.045	1730.91	1676.09	0	0	0.994444	0.00555556	0.632593	0.36716	0.000123457	0.000123457	1	0	0
1.5175	990.000	1730.9	-nan(ind)	-nan(ind)	6.5	990	990	977.14	1015.88	809.045	1730.9	1676.09	0	0	0.994815	0.00518519	0.633827	0.365926	0.000123457	0.000123457	1	0	0
1.5176	990.000	1730.9	-nan(ind)	-nan(ind)	6.5	990	990	977.14	1015.88	809.045	1730.9	1676.09	0	0	0.994815	0.00518519	0.632099	0.367654	0.000123457	0.000123457	1	0	0
1.5177	990.000	1730.9	-nan(ind)	-nan(ind)	6.5	990	990	977.14	1015.88	809.045	1730.9	1676.09	0	0	0.994815	0.00518519	0.632593	0.36716	0.000123457	0.000123457	1	0	0
1.5178	990.000	1730.9	-nan(ind)	-nan(ind)	6.5	990	990	977.14	1015.88	809.045	1730.9	1676.09	0	0	0.995926	0.00407407	0.632593	0.36716	0.000123457	0.000123457	1	0	0
1.5179	990.000	1730.9	-nan(ind)	-nan(ind)	6.5	990	990	977.14	1015.88	809.045	1730.9	1676.09	0	0	0.995926	0.00407407	0.629383	0.37037	0.000123457	0.000123457	1	0	0
1.518	990.000	1730.9	-nan(ind)	-nan(ind)	6.5	990	990	977.14	1015.88	809.045	1730.9	1676.09	0	0	0.995926	0.00407407	0.628889	0.370864	0.000123457	0.000123457	1	0	0
1.5181	990.000	1711.75	-nan(ind)	-nan(ind)	6.5	990	990	977.737	1015.88	809.045	1711.75	1676.11	0	0	0.995185	0.00481481	0.629383	0.370247	0.000246914	0.000123457	1	0	0
1.5182	990.000	1739.01	-nan(ind)	-nan(ind)	6.5	990	990	977.544	1015.89	809.045	1739.01	1676.09	0	0	0.996296	0.0037037	0.629877	0.369753	0.000246914	0.000123457	1	0	0
1.5183	990.000	1730.89	-nan(ind)	-nan(ind)	6.5	990	990	977.14	1015.88	809.045	1730.89	1676.09	0	0	0.995926	0.00407407	0.630123	0.36963	0.000123457	0.000123457	1	0	0
1.5184	990.000	1730.9	-nan(ind)	-nan(ind)	6.5	990	990	977.14	1015.88	809.045	1730.9	1676.09	0	0	0.994815	0.00518519	0.631852	0.367901	0.000123457	0.000123457	1	0	0
1.5185	990.000	1730.9	-nan(ind)	-nan(ind)	6.5	990	990	977.14	1015.88	809.045	1730.9	1676.09	0	0	0.994815	0.00518519	0.633827	0.365926	0.000123457	0.000123457	1	0	0
1.5186	990.000	1730.9	-nan(ind)	-nan(ind)	6.5	990	990	977.14	1015.88	809.045	1730.9	1676.09	0	0	0.994815	0.00518519	0.632099	0.367654	0.000123457	0.000123457	1	0	0
1.5187	990.000	1730.9	-nan(ind)	-nan(ind)	6.5	990	990	977.14	1015.88	809.045	1730.9	1676.09	0	0	0.995185	0.00481481	0.633827	0.365926	0.000123457	0.000123457	1	0	0
1.5188	990.000	1730.9	-nan(ind)	-nan(ind)	6.5	990	990	977.14	1015.88	809.045	1730.9	1676.09	0	0	0.995926	0.00407407	0.633827	0.365926	0.000123457	0.000123457	1	0	0
1.5189	990.000	1730.9	-nan(ind)	-nan(ind)	6.5	990	990	977.14	1015.88	809.045	1730.9	1676.09	0	0	0.995185	0.00481481	0.635062	0.364691	0.000123457	0.000123457	1	0	0
1.519	1000.000	3148.12	-nan(ind)	-nan(ind)	6.5	1000	1000	978.231	1015.89	809.054	3148.12	1923.09	1000	0	0.995926	0.00407407	0.634321	0.365185	0.00037037	0.000123457	1	0	0
1.5191	1010.000	3183	-nan(ind)	-nan(ind)	6.5	1010	1010	984.482	1015.89	809.058	3183	2170.59	1000	0	0.996667	0.00333333	0.634815	0.365185	0	0	1	0	0
1.5192	1020.000	3430.82	-nan(ind)	-nan(ind)	6.5	1020	1020	992.502	1015.89	809.065	3430.82	2418.42	1000	0	0.997407	0.00259259	0.634815	0.365185	0	0	1	0	0
1.5193	1030.000	3733.12	-nan(ind)	-nan(ind)	6.5	1030	1030	1001.24	1015.89	809.072	3733.12	2666.66	1000	0	0.997778	0.00222222	0.632346	0.367531	0.000123457	0	1	0	0
1.5194	1040.000	3927.86	-nan(ind)	-nan(ind)	6.5	1040	1040	1008.54	1015.89	809.078	3927.86	2915.46	1000	0	0.996667	0.00333333	0.630864	0.369136	0	0	1	0	0
1.5195	1050.000	4211.85	-nan(ind)	-nan(ind)	6.5	1050	1050	1017.57	1015.89	809.085	4211.85	3164.77	1000	0	0.995556	0.00444444	0.628395	0.371481	0.000123457	0	1	0	0
1.5196	1060.000	4427.15	-nan(ind)	-nan(ind)	6.5	1060	1060	1024.57	1015.89	809.091	4427.15	3414.74	1000	0	0.995556	0.00444444	0.624444	0.375556	0	0	1	0	0
1.5197	1070.000	4677.8	-nan(ind)	-nan(ind)	6.5	1070	1070	1032.58	1015.89	809.098	4677.8	3665.39	1000	0	0.995556	0.00444444	0.622222	0.377778	0	0	1	0	0
1.5198	1080.000	4929.23	-nan(ind)	-nan(ind)	6.5	1080	1080	1040.58	1015.9	809.104	4929.23	3916.82	1000	0	0.995556	0.00444444	0.619259	0.380741	0	0	1	0	0
1.5199	1090.000	5181.53	-nan(ind)	-nan(ind)	6.5	1090	1090	1048.59	1015.9	809.111	5181.53	4169.12	1000	0	0.997407	0.00259259	0.617284	0.382716	0	0	1	0	0
1.52	1100.000	5434.81	-nan(ind)	-nan(ind)	6.5	1100	1100	1056.59	1015.9	809.118	5434.81	4422.39	1000	0	0.997778	0.00222222	0.615309	0.384691	0	0	1	0	0
1.521	1100.000	4438.33	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4438.33	4422.39	0	0	0.997037	0.00296296	0.584938	0.414938	0.000123457	0	1	0	0
1.522	1100.000	4444.46	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4444.46	4422.39	0	0	0.996296	0.0037037	0.568395	0.431358	0.000246914	0	1	0	0
1.523	1100.000	4469.63	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4469.63	4422.38	0	0	0.995185	0.00481481	0.54321	0.456543	0.000123457	0.000123457	1	0	0
1.524	1100.000	4434.59	-nan(ind)	-nan(ind)	6.5	1100	1100	-nan(ind)	1015.9	809.118	4434.59	4422.39	0	0	0.995926	0.00407407	0.528148	0.471852	0	0	1	0	0
