time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.257	1100.000	11387.3	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.11	809.209	11387.3	4419.17	0	0	0.906829	0.0931713	0.3451	0.608893	0.00549769	0.0405093	1	0	0
0.258	1100.000	11119.1	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.1	809.205	11119.1	4419.29	0	0	0.909144	0.0908565	0.342496	0.612413	0.00569059	0.0394001	1	0	0
0.259	1100.000	10954.6	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.09	809.203	10954.6	4419.37	0	0	0.91059	0.0894097	0.341628	0.614487	0.00506366	0.0388214	1	0	0
0.26	1100.000	11005.4	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.1	809.204	11005.4	4419.34	0	0	0.912037	0.087963	0.347608	0.608652	0.00506366	0.0386767	1	0	0
0.261	1100.000	10944.1	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.09	809.203	10944.1	4419.37	0	0	0.913339	0.0866609	0.352141	0.604215	0.00544946	0.0381944	1	0	0
0.262	1100.000	10797.9	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.09	809.201	10797.9	4419.44	0	0	0.914352	0.0856481	0.353299	0.604311	0.00525656	0.0371335	1	0	0
0.263	1100.000	10651.9	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.09	809.199	10651.9	4419.51	0	0	0.914931	0.0850694	0.352816	0.605083	0.00530478	0.0367959	1	0	0
0.264	1100.000	10619.7	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.08	809.198	10619.7	4419.53	0	0	0.915943	0.0840567	0.351273	0.606964	0.00573881	0.0360243	1	0	0
0.265	1100.000	10563.4	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.08	809.197	10563.4	4419.56	0	0	0.916667	0.0833333	0.352334	0.606771	0.00506366	0.0358314	1	0	0
0.266	1100.000	10414.7	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.08	809.195	10414.7	4419.64	0	0	0.917824	0.0821759	0.357832	0.601755	0.00554591	0.0348669	1	0	0
0.267	1100.000	10308.2	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.08	809.194	10308.2	4419.68	0	0	0.91985	0.0801505	0.358893	0.601128	0.00540123	0.0345775	1	0	0
0.268	1100.000	10248.5	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.07	809.194	10248.5	4419.68	0	0	0.921586	0.0784144	0.362365	0.59891	0.00448495	0.03424	1	0	0
0.269	1100.000	10199.1	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.07	809.193	10199.1	4419.72	0	0	0.922743	0.0772569	0.361304	0.600405	0.0045814	0.0337095	1	0	0
0.27	1100.000	10091.8	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.07	809.192	10091.8	4419.77	0	0	0.923611	0.0763889	0.36304	0.599103	0.00477431	0.0330826	1	0	0
0.271	1100.000	10053.6	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.07	809.191	10053.6	4419.8	0	0	0.92419	0.0758102	0.362654	0.600743	0.00409915	0.0325039	1	0	0
0.272	1100.000	9900.91	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.06	809.189	9900.91	4419.87	0	0	0.925781	0.0742188	0.364873	0.598331	0.00477431	0.0320216	1	0	0
0.273	1100.000	9829.61	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.06	809.188	9829.61	4419.91	0	0	0.927373	0.0726273	0.364101	0.599344	0.00520833	0.0313465	1	0	0
0.274	1100.000	9728.35	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.06	809.187	9728.35	4419.95	0	0	0.928096	0.0719039	0.368924	0.595486	0.00472608	0.0308642	1	0	0
0.275	1100.000	9544.16	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.05	809.184	9544.16	4420.04	0	0	0.929398	0.0706019	0.368152	0.597463	0.00443673	0.0299479	1	0	0
0.276	1100.000	9376.49	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.05	809.182	9376.49	4420.11	0	0	0.930845	0.0691551	0.365644	0.60055	0.00448495	0.029321	1	0	0
0.277	1100.000	9406.18	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.05	809.182	9406.18	4420.12	0	0	0.931279	0.0687211	0.366223	0.60108	0.00395448	0.0287423	1	0	0
0.278	1100.000	9351.87	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.05	809.181	9351.87	4420.14	0	0	0.932581	0.067419	0.370853	0.596499	0.00434028	0.0283083	1	0	0
0.279	1100.000	9216.38	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.04	809.18	9216.38	4420.19	0	0	0.933883	0.0661169	0.375482	0.591869	0.0043885	0.02826	1	0	0
0.28	1100.000	9218.25	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.04	809.18	9218.25	4420.19	0	0	0.934751	0.0652488	0.378279	0.590133	0.00376157	0.027826	1	0	0
0.281	1100.000	9074.99	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.04	809.178	9074.99	4420.25	0	0	0.935619	0.0643808	0.380401	0.588252	0.00409915	0.0272473	1	0	0
0.282	1100.000	9091.42	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.04	809.177	9091.42	4420.27	0	0	0.936632	0.0633681	0.381269	0.587625	0.0043885	0.0267168	1	0	0
0.283	1100.000	9010.79	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.04	809.176	9010.79	4420.3	0	0	0.936487	0.0635127	0.383873	0.585311	0.00424383	0.0265721	1	0	0
0.284	1100.000	8962.62	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.04	809.175	8962.62	4420.34	0	0	0.936921	0.0630787	0.384645	0.583767	0.00516011	0.0264275	1	0	0
0.285	1100.000	8950.4	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.04	809.175	8950.4	4420.34	0	0	0.938079	0.0619213	0.386188	0.583044	0.00434028	0.0264275	1	0	0
0.286	1100.000	8874.68	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.03	809.174	8874.68	4420.39	0	0	0.938802	0.0611979	0.387056	0.582562	0.00409915	0.0262828	1	0	0
0.287	1100.000	8842.65	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.03	809.173	8842.65	4420.4	0	0	0.93967	0.0603299	0.382041	0.588252	0.00376157	0.0259452	1	0	0
0.288	1100.000	8872.31	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.03	809.173	8872.31	4420.41	0	0	0.940104	0.0598958	0.384356	0.585841	0.00395448	0.0258488	1	0	0
0.289	1100.000	8838.59	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.03	809.173	8838.59	4420.41	0	0	0.940972	0.0590278	0.381848	0.589024	0.00352045	0.0256076	1	0	0
0.29	1100.000	8762.68	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.03	809.172	8762.68	4420.44	0	0	0.942274	0.0577257	0.383873	0.586564	0.00429205	0.0252701	1	0	0
0.291	1100.000	8722.88	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.03	809.171	8722.88	4420.46	0	0	0.94184	0.0581597	0.382523	0.588976	0.00347222	0.0250289	1	0	0
0.292	1100.000	8666.84	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.03	809.171	8666.84	4420.49	0	0	0.943721	0.0562789	0.386574	0.585166	0.0038098	0.0244502	1	0	0
0.293	1100.000	8617.83	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.03	809.17	8617.83	4420.51	0	0	0.9443	0.0557002	0.390914	0.58126	0.00356867	0.0242573	1	0	0
0.294	1100.000	8555.64	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.02	809.169	8555.64	4420.54	0	0	0.944734	0.0552662	0.38995	0.582465	0.00390625	0.0236786	1	0	0
0.295	1100.000	8476.39	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.02	809.168	8476.39	4420.59	0	0	0.945602	0.0543981	0.38966	0.583237	0.00376157	0.023341	1	0	0
0.296	1100.000	8265.11	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.02	809.165	8265.11	4420.68	0	0	0.946615	0.0533854	0.394483	0.579475	0.00356867	0.022473	1	0	0
0.297	1100.000	8196.91	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.01	809.165	8196.91	4420.71	0	0	0.947193	0.0528067	0.391493	0.582755	0.00347222	0.0222801	1	0	0
0.298	1100.000	8300.76	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.02	809.166	8300.76	4420.66	0	0	0.948495	0.0515046	0.395448	0.578848	0.00352045	0.0221836	1	0	0
0.299	1100.000	8217.83	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.01	809.165	8217.83	4420.69	0	0	0.948929	0.0510706	0.396991	0.577739	0.0032311	0.022039	1	0	0
0.3	1100.000	8245.9	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.02	809.165	8245.9	4420.68	0	0	0.948929	0.0510706	0.397666	0.577209	0.00308642	0.022039	1	0	0
0.301	1100.000	8162.05	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.01	809.164	8162.05	4420.72	0	0	0.950376	0.0496238	0.399981	0.575762	0.00265239	0.0216049	1	0	0
0.302	1100.000	8147.07	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.01	809.165	8147.07	4420.71	0	0	0.950087	0.0499132	0.403549	0.572	0.00308642	0.0213638	1	0	0
0.303	1100.000	8117.78	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.01	809.164	8117.78	4420.74	0	0	0.95081	0.0491898	0.406346	0.568962	0.00352045	0.0211709	1	0	0
0.304	1100.000	8106.92	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.01	809.164	8106.92	4420.74	0	0	0.951678	0.0483218	0.410204	0.566117	0.00284529	0.0208333	1	0	0
0.305	1100.000	8043.24	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.01	809.163	8043.24	4420.77	0	0	0.952112	0.0478877	0.41059	0.566454	0.00255594	0.0203993	1	0	0
0.306	1100.000	7978.08	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.01	809.162	7978.08	4420.81	0	0	0.952112	0.0478877	0.406443	0.571084	0.00236304	0.02011	1	0	0
0.307	1100.000	7913.17	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.01	809.161	7913.17	4420.84	0	0	0.952546	0.0474537	0.405478	0.572434	0.00236304	0.0197242	1	0	0
0.308	1100.000	7856.94	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016	809.16	7856.94	4420.87	0	0	0.953559	0.046441	0.40191	0.575666	0.00284529	0.0195795	1	0	0
0.309	1100.000	7831.79	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016	809.16	7831.79	4420.87	0	0	0.953704	0.0462963	0.403067	0.574653	0.00289352	0.0193866	1	0	0
0.31	1100.000	7816.38	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016	809.16	7816.38	4420.88	0	0	0.95515	0.0448495	0.403646	0.574412	0.00284529	0.0190972	1	0	0
0.311	1100.000	7716.91	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016	809.158	7716.91	4420.93	0	0	0.956019	0.0439815	0.406443	0.571759	0.00308642	0.0187114	1	0	0
0.312	1100.000	7599.92	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016	809.157	7599.92	4420.97	0	0	0.957321	0.0426794	0.408951	0.570602	0.00221836	0.0182292	1	0	0
0.313	1100.000	7520.68	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.99	809.156	7520.68	4421	0	0	0.957899	0.0421007	0.411265	0.568866	0.00221836	0.0176505	1	0	0
0.314	1100.000	7510.18	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.99	809.156	7510.18	4421.01	0	0	0.958912	0.041088	0.409529	0.570554	0.00236304	0.017554	1	0	0
0.315	1100.000	7477.8	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.99	809.156	7477.8	4421.02	0	0	0.959491	0.0405093	0.404803	0.575328	0.00250772	0.0173611	1	0	0
0.316	1100.000	7483.3	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.99	809.156	7483.3	4421.01	0	0	0.959635	0.0403646	0.402392	0.577402	0.00289352	0.0173129	1	0	0
0.317	1100.000	7426.23	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.99	809.155	7426.23	4421.04	0	0	0.960359	0.0396412	0.404128	0.575955	0.00303819	0.0168789	1	0	0
0.318	1100.000	7295.3	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.98	809.154	7295.3	4421.08	0	0	0.960938	0.0390625	0.408372	0.571759	0.00313465	0.0167342	1	0	0
0.319	1100.000	7334.3	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.99	809.155	7334.3	4421.07	0	0	0.961082	0.0389178	0.411265	0.56983	0.00241127	0.0164931	1	0	0
0.32	1100.000	7325	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.99	809.154	7325	4421.09	0	0	0.96195	0.0380498	0.410108	0.571422	0.00217014	0.0163002	1	0	0
0.321	1100.000	7193.82	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.98	809.152	7193.82	4421.16	0	0	0.962095	0.0379051	0.41657	0.564959	0.00250772	0.0159626	1	0	0
0.322	1100.000	7169	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.98	809.152	7169	4421.16	0	0	0.962963	0.037037	0.413002	0.569252	0.00217014	0.0155768	1	0	0
0.323	1100.000	7172.74	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.98	809.152	7172.74	4421.16	0	0	0.963831	0.036169	0.415509	0.566406	0.00260417	0.0154803	1	0	0
0.324	1100.000	7122.02	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.98	809.152	7122.02	4421.18	0	0	0.96412	0.0358796	0.422357	0.560041	0.00236304	0.0152392	1	0	0
0.325	1100.000	7122.78	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.98	809.152	7122.78	4421.17	0	0	0.963831	0.036169	0.424093	0.558449	0.00260417	0.0148534	1	0	0
0.326	1100.000	7088.21	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.98	809.152	7088.21	4421.18	0	0	0.964844	0.0351562	0.421393	0.561439	0.00265239	0.0145158	1	0	0
0.327	1100.000	7038.09	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.98	809.151	7038.09	4421.21	0	0	0.965422	0.0345775	0.418499	0.564525	0.00245949	0.0145158	1	0	0
0.328	1100.000	7043.09	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.98	809.151	7043.09	4421.21	0	0	0.965712	0.0342882	0.420814	0.562596	0.00217014	0.0144194	1	0	0
0.329	1100.000	6968.81	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.98	809.15	6968.81	4421.25	0	0	0.966725	0.0332755	0.422454	0.561584	0.00192901	0.0140336	1	0	0
0.33	1100.000	6887.25	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.97	809.149	6887.25	4421.29	0	0	0.967448	0.0325521	0.422454	0.561921	0.00183256	0.0137924	1	0	0
0.331	1100.000	6870.9	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.97	809.148	6870.9	4421.29	0	0	0.968171	0.0318287	0.424383	0.560282	0.00168789	0.0136478	1	0	0
0.332	1100.000	6795.33	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.97	809.147	6795.33	4421.33	0	0	0.968316	0.031684	0.422936	0.561728	0.00183256	0.0135031	1	0	0
0.333	1100.000	6775.37	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.97	809.147	6775.37	4421.35	0	0	0.968895	0.0311053	0.425154	0.559655	0.00173611	0.0134549	1	0	0
0.334	1100.000	6714.68	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.97	809.146	6714.68	4421.37	0	0	0.968895	0.0311053	0.429591	0.555218	0.00202546	0.0131655	1	0	0
0.335	1100.000	6673.77	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.97	809.146	6673.77	4421.38	0	0	0.969329	0.0306713	0.431327	0.553241	0.00241127	0.0130208	1	0	0
0.336	1100.000	6627.33	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.97	809.145	6627.33	4421.4	0	0	0.969473	0.0305266	0.433063	0.552276	0.00183256	0.0128279	1	0	0
0.337	1100.000	6655.86	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.97	809.145	6655.86	4421.4	0	0	0.970341	0.0296586	0.432002	0.553337	0.00178434	0.0128762	1	0	0
0.338	1100.000	6674.93	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.97	809.146	6674.93	4421.39	0	0	0.970052	0.0299479	0.429784	0.555363	0.00197724	0.0128762	1	0	0
0.339	1100.000	6671.54	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.97	809.146	6671.54	4421.39	0	0	0.970341	0.0296586	0.428434	0.557051	0.00178434	0.0127315	1	0	0
0.34	1100.000	6579.13	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.96	809.144	6579.13	4421.44	0	0	0.970197	0.0298032	0.426312	0.559221	0.00192901	0.0125386	1	0	0
0.341	1100.000	6551.2	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.96	809.144	6551.2	4421.45	0	0	0.971065	0.0289352	0.426312	0.559655	0.00163966	0.0123939	1	0	0
0.342	1100.000	6494.37	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.96	809.143	6494.37	4421.47	0	0	0.971354	0.0286458	0.4212	0.565008	0.00163966	0.0121528	1	0	0
0.343	1100.000	6456.48	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.96	809.143	6456.48	4421.49	0	0	0.971644	0.0283565	0.417921	0.568191	0.00192901	0.0119599	1	0	0
0.344	1100.000	6485.97	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.96	809.143	6485.97	4421.48	0	0	0.972512	0.0274884	0.421103	0.565297	0.00163966	0.0119599	1	0	0
0.345	1100.000	6439.1	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.96	809.142	6439.1	4421.5	0	0	0.972946	0.0270544	0.427373	0.559414	0.00154321	0.0116705	1	0	0
0.346	1100.000	6407.47	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.96	809.142	6407.47	4421.52	0	0	0.973669	0.026331	0.426987	0.560137	0.00135031	0.0115258	1	0	0
0.347	1100.000	6413.17	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.96	809.142	6413.17	4421.51	0	0	0.973524	0.0264757	0.426408	0.560619	0.00139853	0.0115741	1	0	0
0.348	1100.000	6419.29	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.96	809.143	6419.29	4421.49	0	0	0.97338	0.0266204	0.423515	0.563272	0.00168789	0.0115258	1	0	0
0.349	1100.000	6428.11	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.96	809.143	6428.11	4421.49	0	0	0.973958	0.0260417	0.424769	0.562404	0.00125386	0.0115741	1	0	0
0.35	1100.000	6354.88	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.96	809.142	6354.88	4421.53	0	0	0.974103	0.025897	0.429012	0.55787	0.00173611	0.0113812	1	0	0
0.351	1100.000	6367.74	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.96	809.142	6367.74	4421.53	0	0	0.974826	0.0251736	0.434414	0.552614	0.00168789	0.0112847	1	0	0
0.352	1100.000	6403.82	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.96	809.142	6403.82	4421.51	0	0	0.974826	0.0251736	0.434992	0.552276	0.00135031	0.0113812	1	0	0
0.353	1100.000	6409.21	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.96	809.142	6409.21	4421.51	0	0	0.974971	0.0250289	0.437404	0.549769	0.00139853	0.0114294	1	0	0
0.354	1100.000	6354.91	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.96	809.141	6354.91	4421.54	0	0	0.975116	0.0248843	0.435571	0.551987	0.00110918	0.0113329	1	0	0
0.355	1100.000	6353.8	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.96	809.141	6353.8	4421.55	0	0	0.97555	0.0244502	0.434606	0.552903	0.00135031	0.01114	1	0	0
0.356	1100.000	6296.65	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.96	809.14	6296.65	4421.57	0	0	0.976418	0.0235822	0.434799	0.552758	0.00144676	0.0109954	1	0	0
0.357	1100.000	6308.94	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.96	809.141	6308.94	4421.56	0	0	0.976418	0.0235822	0.436535	0.551312	0.00139853	0.0107542	1	0	0
0.358	1100.000	6289.59	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.96	809.141	6289.59	4421.57	0	0	0.976997	0.0230035	0.437114	0.551119	0.00110918	0.0106578	1	0	0
0.359	1100.000	6231.21	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.95	809.14	6231.21	4421.6	0	0	0.976852	0.0231481	0.437114	0.550926	0.00154321	0.0104167	1	0	0
0.36	1100.000	6193.8	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.95	809.139	6193.8	4421.62	0	0	0.977575	0.0224248	0.441454	0.54673	0.00159144	0.0102238	1	0	0
0.361	1100.000	6162.23	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.95	809.139	6162.23	4421.62	0	0	0.977575	0.0224248	0.444444	0.543981	0.00149498	0.0100791	1	0	0
0.362	1100.000	6104.94	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.95	809.138	6104.94	4421.65	0	0	0.977575	0.0224248	0.445409	0.543306	0.00154321	0.00974151	1	0	0
0.363	1100.000	6090.9	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.95	809.138	6090.9	4421.67	0	0	0.977575	0.0224248	0.447531	0.541426	0.00139853	0.00964506	1	0	0
0.364	1100.000	6089.79	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.95	809.138	6089.79	4421.67	0	0	0.978009	0.0219907	0.445216	0.543692	0.00159144	0.00950039	1	0	0
0.365	1100.000	6075.47	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.95	809.138	6075.47	4421.67	0	0	0.978299	0.0217014	0.442708	0.54591	0.00192901	0.00945216	1	0	0
0.366	1100.000	6031.03	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.95	809.137	6031.03	4421.69	0	0	0.978443	0.0215567	0.440972	0.548322	0.00139853	0.00930748	1	0	0
0.367	1100.000	6010.07	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.95	809.137	6010.07	4421.7	0	0	0.978733	0.0212674	0.442612	0.547261	0.00101273	0.00911458	1	0	0
0.368	1100.000	5987.45	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.95	809.137	5987.45	4421.7	0	0	0.978877	0.0211227	0.444059	0.545814	0.00130208	0.00882523	1	0	0
0.369	1100.000	5949.62	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.136	5949.62	4421.72	0	0	0.979167	0.0208333	0.44647	0.543306	0.00163966	0.0085841	1	0	0
0.37	1100.000	5947.24	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.136	5947.24	4421.72	0	0	0.979601	0.0203993	0.442708	0.547502	0.00130208	0.00848765	1	0	0
0.371	1100.000	5941.33	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.136	5941.33	4421.72	0	0	0.980035	0.0199653	0.440972	0.549238	0.00130208	0.00848765	1	0	0
0.372	1100.000	5943.9	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.137	5943.9	4421.71	0	0	0.980903	0.0190972	0.447049	0.543644	0.00106096	0.00824653	1	0	0
0.373	1100.000	5923.78	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.136	5923.78	4421.73	0	0	0.981192	0.0188079	0.448399	0.542101	0.00135031	0.00815008	1	0	0
0.374	1100.000	5895.15	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.136	5895.15	4421.74	0	0	0.981626	0.0183738	0.444252	0.546441	0.00115741	0.00815008	1	0	0
0.375	1100.000	5869.61	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.136	5869.61	4421.75	0	0	0.981626	0.0183738	0.44213	0.548659	0.00110918	0.00810185	1	0	0
0.376	1100.000	5827.53	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.135	5827.53	4421.77	0	0	0.981771	0.0182292	0.441551	0.549383	0.00120563	0.00786073	1	0	0
0.377	1100.000	5833.39	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.135	5833.39	4421.77	0	0	0.981916	0.0180845	0.45081	0.540365	0.00106096	0.00776427	1	0	0
0.378	1100.000	5802.27	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.134	5802.27	4421.79	0	0	0.982205	0.0177951	0.444348	0.547116	0.000868056	0.00766782	1	0	0
0.379	1100.000	5726.47	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.134	5726.47	4421.82	0	0	0.982928	0.0170718	0.443383	0.547984	0.00130208	0.00733025	1	0	0
0.38	1100.000	5678.6	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.133	5678.6	4421.84	0	0	0.983073	0.0169271	0.442033	0.549865	0.00101273	0.00708912	1	0	0
0.381	1100.000	5664.87	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.94	809.133	5664.87	4421.83	0	0	0.983652	0.0163484	0.442708	0.549479	0.000964506	0.00684799	1	0	0
