time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.487	1100.000	4713.24	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.122	4713.24	4422.25	0	0	0.996238	0.00376157	0.466146	0.532022	0.000289352	0.00154321	1	0	0
0.488	1100.000	4705.73	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.122	4705.73	4422.25	0	0	0.996383	0.0036169	0.467303	0.530912	0.000289352	0.00149498	1	0	0
0.489	1100.000	4707.4	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.122	4707.4	4422.25	0	0	0.996238	0.00376157	0.470775	0.527296	0.000434028	0.00149498	1	0	0
0.49	1100.000	4707.6	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.122	4707.6	4422.25	0	0	0.996094	0.00390625	0.464796	0.533372	0.000337577	0.00149498	1	0	0
0.491	1100.000	4701.02	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.122	4701.02	4422.26	0	0	0.996094	0.00390625	0.46441	0.533806	0.000241127	0.00154321	1	0	0
0.492	1100.000	4722.5	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.122	4722.5	4422.25	0	0	0.996383	0.0036169	0.467496	0.530816	9.64506e-05	0.00159144	1	0	0
0.493	1100.000	4724.83	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.122	4724.83	4422.24	0	0	0.996383	0.0036169	0.467014	0.531346	9.64506e-05	0.00154321	1	0	0
0.494	1100.000	4696.05	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.122	4696.05	4422.26	0	0	0.996528	0.00347222	0.473187	0.525174	0.000192901	0.00144676	1	0	0
0.495	1100.000	4711.68	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.122	4711.68	4422.25	0	0	0.996528	0.00347222	0.471836	0.526524	0.000192901	0.00144676	1	0	0
0.496	1100.000	4701.68	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.122	4701.68	4422.26	0	0	0.996672	0.00332755	0.47174	0.52662	0.000192901	0.00144676	1	0	0
0.497	1100.000	4712.81	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.122	4712.81	4422.25	0	0	0.996672	0.00332755	0.473187	0.525174	0.000241127	0.00139853	1	0	0
0.498	1100.000	4700.16	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.122	4700.16	4422.26	0	0	0.996238	0.00376157	0.47473	0.523582	0.000289352	0.00139853	1	0	0
0.499	1100.000	4694.91	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.91	809.122	4694.91	4422.26	0	0	0.996672	0.00332755	0.475984	0.522328	0.000289352	0.00139853	1	0	0
0.5	1100.000	4677.95	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.121	4677.95	4422.27	0	0	0.996817	0.00318287	0.478299	0.520158	0.000289352	0.00125386	1	0	0
0.501	1100.000	4668.07	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.121	4668.07	4422.28	0	0	0.996962	0.00303819	0.478395	0.52011	0.000241127	0.00125386	1	0	0
0.502	1100.000	4671.52	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.121	4671.52	4422.28	0	0	0.996962	0.00303819	0.476466	0.522039	0.000241127	0.00125386	1	0	0
0.503	1100.000	4665.44	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.121	4665.44	4422.28	0	0	0.996962	0.00303819	0.477431	0.521267	9.64506e-05	0.00120563	1	0	0
0.504	1100.000	4652.15	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.121	4652.15	4422.29	0	0	0.997396	0.00260417	0.476948	0.521701	0.000192901	0.00115741	1	0	0
0.505	1100.000	4639.3	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4639.3	4422.29	0	0	0.997251	0.00274884	0.474537	0.524161	0.000192901	0.00110918	1	0	0
0.506	1100.000	4622.96	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4622.96	4422.3	0	0	0.997396	0.00260417	0.474344	0.524498	9.64506e-05	0.00106096	1	0	0
0.507	1100.000	4637.23	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4637.23	4422.3	0	0	0.997685	0.00231481	0.469618	0.529128	4.82253e-05	0.00120563	1	0	0
0.508	1100.000	4628.96	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4628.96	4422.3	0	0	0.997396	0.00260417	0.47608	0.522666	9.64506e-05	0.00115741	1	0	0
0.509	1100.000	4631.88	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4631.88	4422.3	0	0	0.997396	0.00260417	0.475405	0.523293	0.000192901	0.00110918	1	0	0
0.51	1100.000	4627.73	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4627.73	4422.3	0	0	0.997396	0.00260417	0.475791	0.523052	9.64506e-05	0.00106096	1	0	0
0.511	1100.000	4620.32	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4620.32	4422.3	0	0	0.997685	0.00231481	0.474923	0.52392	4.82253e-05	0.00110918	1	0	0
0.512	1100.000	4625.05	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4625.05	4422.3	0	0	0.997685	0.00231481	0.477141	0.521605	0.000144676	0.00110918	1	0	0
0.513	1100.000	4614.93	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4614.93	4422.31	0	0	0.997541	0.00245949	0.472994	0.525656	0.000241127	0.00110918	1	0	0
0.514	1100.000	4634.46	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4634.46	4422.3	0	0	0.997396	0.00260417	0.471451	0.527199	0.000241127	0.00110918	1	0	0
0.515	1100.000	4627.87	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4627.87	4422.3	0	0	0.997106	0.00289352	0.470197	0.528646	4.82253e-05	0.00110918	1	0	0
0.516	1100.000	4615.46	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4615.46	4422.3	0	0	0.997685	0.00231481	0.470872	0.528019	4.82253e-05	0.00106096	1	0	0
0.517	1100.000	4623.02	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4623.02	4422.3	0	0	0.997541	0.00245949	0.472801	0.526042	9.64506e-05	0.00106096	1	0	0
0.518	1100.000	4621.39	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4621.39	4422.3	0	0	0.997541	0.00245949	0.479263	0.519579	9.64506e-05	0.00106096	1	0	0
0.519	1100.000	4612.66	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4612.66	4422.3	0	0	0.99783	0.00217014	0.480228	0.518615	9.64506e-05	0.00106096	1	0	0
0.52	1100.000	4606.43	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4606.43	4422.3	0	0	0.997396	0.00260417	0.484279	0.514612	4.82253e-05	0.00106096	1	0	0
0.521	1100.000	4597.09	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4597.09	4422.31	0	0	0.997685	0.00231481	0.48341	0.515577	0	0.00101273	1	0	0
0.522	1100.000	4597.77	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4597.77	4422.31	0	0	0.997541	0.00245949	0.480324	0.518615	4.82253e-05	0.00101273	1	0	0
0.523	1100.000	4593.04	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4593.04	4422.31	0	0	0.997685	0.00231481	0.479552	0.519387	4.82253e-05	0.00101273	1	0	0
0.524	1100.000	4596.59	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4596.59	4422.31	0	0	0.997685	0.00231481	0.47936	0.519483	0.000144676	0.00101273	1	0	0
0.525	1100.000	4574.62	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4574.62	4422.33	0	0	0.997975	0.00202546	0.47473	0.524306	4.82253e-05	0.000916281	1	0	0
0.526	1100.000	4581.37	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4581.37	4422.32	0	0	0.997975	0.00202546	0.471547	0.527488	0	0.000964506	1	0	0
0.527	1100.000	4565.11	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4565.11	4422.33	0	0	0.998119	0.00188079	0.475694	0.523341	9.64506e-05	0.000868056	1	0	0
0.528	1100.000	4565.75	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4565.75	4422.33	0	0	0.99783	0.00217014	0.469618	0.529369	0.000144676	0.000868056	1	0	0
0.529	1100.000	4550.94	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4550.94	4422.34	0	0	0.99783	0.00217014	0.472608	0.526331	0.000241127	0.00081983	1	0	0
0.53	1100.000	4552.23	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4552.23	4422.34	0	0	0.997541	0.00245949	0.465567	0.533324	0.000289352	0.00081983	1	0	0
0.531	1100.000	4566.51	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4566.51	4422.33	0	0	0.997541	0.00245949	0.469907	0.52908	0.000144676	0.000868056	1	0	0
0.532	1100.000	4557.19	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4557.19	4422.34	0	0	0.997975	0.00202546	0.466725	0.532359	4.82253e-05	0.000868056	1	0	0
0.533	1100.000	4567.12	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4567.12	4422.33	0	0	0.997685	0.00231481	0.468364	0.530768	4.82253e-05	0.00081983	1	0	0
0.534	1100.000	4572.23	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4572.23	4422.33	0	0	0.997396	0.00260417	0.466049	0.53289	0.000144676	0.000916281	1	0	0
0.535	1100.000	4576.69	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4576.69	4422.33	0	0	0.997541	0.00245949	0.470197	0.528742	0.000192901	0.000868056	1	0	0
0.536	1100.000	4579.64	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4579.64	4422.33	0	0	0.997396	0.00260417	0.467785	0.531154	0.000192901	0.000868056	1	0	0
0.537	1100.000	4555.53	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4555.53	4422.34	0	0	0.997251	0.00274884	0.47174	0.527006	0.000385802	0.000868056	1	0	0
0.538	1100.000	4581.34	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4581.34	4422.33	0	0	0.997251	0.00274884	0.474537	0.524354	0.000144676	0.000964506	1	0	0
0.539	1100.000	4595	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4595	4422.32	0	0	0.997251	0.00274884	0.481096	0.517795	9.64506e-05	0.00101273	1	0	0
0.54	1100.000	4594.23	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4594.23	4422.32	0	0	0.997396	0.00260417	0.481289	0.51765	9.64506e-05	0.000964506	1	0	0
0.541	1100.000	4559.25	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4559.25	4422.34	0	0	0.99783	0.00217014	0.47936	0.519821	4.82253e-05	0.000771605	1	0	0
0.542	1100.000	4573.58	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.12	4573.58	4422.33	0	0	0.997975	0.00202546	0.479552	0.519628	4.82253e-05	0.000771605	1	0	0
0.543	1100.000	4553.61	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4553.61	4422.34	0	0	0.998119	0.00188079	0.472415	0.526717	9.64506e-05	0.000771605	1	0	0
0.544	1100.000	4566.86	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4566.86	4422.33	0	0	0.998264	0.00173611	0.471547	0.527585	9.64506e-05	0.000771605	1	0	0
0.545	1100.000	4569.62	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4569.62	4422.33	0	0	0.998119	0.00188079	0.474344	0.524836	4.82253e-05	0.000771605	1	0	0
0.546	1100.000	4554.34	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4554.34	4422.34	0	0	0.998409	0.00159144	0.474151	0.525125	0	0.00072338	1	0	0
0.547	1100.000	4554.39	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4554.39	4422.34	0	0	0.998409	0.00159144	0.473958	0.525318	0	0.00072338	1	0	0
0.548	1100.000	4554.38	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4554.38	4422.34	0	0	0.998409	0.00159144	0.472608	0.526669	0	0.00072338	1	0	0
0.549	1100.000	4547.21	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4547.21	4422.34	0	0	0.998409	0.00159144	0.473187	0.526042	4.82253e-05	0.00072338	1	0	0
0.55	1100.000	4547.37	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4547.37	4422.34	0	0	0.998409	0.00159144	0.473187	0.526042	4.82253e-05	0.00072338	1	0	0
0.551	1100.000	4554.48	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4554.48	4422.34	0	0	0.998119	0.00188079	0.472222	0.527054	0	0.00072338	1	0	0
0.552	1100.000	4554.38	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4554.38	4422.34	0	0	0.998264	0.00173611	0.473283	0.525993	0	0.00072338	1	0	0
0.553	1100.000	4560.61	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4560.61	4422.34	0	0	0.998409	0.00159144	0.472415	0.526813	9.64506e-05	0.000675154	1	0	0
0.554	1100.000	4554.62	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4554.62	4422.34	0	0	0.998409	0.00159144	0.472222	0.52691	0.000192901	0.000675154	1	0	0
0.555	1100.000	4535.15	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4535.15	4422.34	0	0	0.998698	0.00130208	0.472897	0.526331	9.64506e-05	0.000675154	1	0	0
0.556	1100.000	4534.07	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4534.07	4422.34	0	0	0.998698	0.00130208	0.474344	0.525029	0	0.000626929	1	0	0
0.557	1100.000	4534.02	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4534.02	4422.34	0	0	0.998264	0.00173611	0.478395	0.520978	0	0.000626929	1	0	0
0.558	1100.000	4534.02	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4534.02	4422.34	0	0	0.998698	0.00130208	0.473765	0.525608	0	0.000626929	1	0	0
0.559	1100.000	4522.96	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4522.96	4422.35	0	0	0.998698	0.00130208	0.473862	0.525511	4.82253e-05	0.000578704	1	0	0
0.56	1100.000	4533.64	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4533.64	4422.34	0	0	0.998698	0.00130208	0.475019	0.524354	4.82253e-05	0.000578704	1	0	0
0.561	1100.000	4526.15	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4526.15	4422.35	0	0	0.998409	0.00159144	0.477045	0.522377	0	0.000578704	1	0	0
0.562	1100.000	4507.42	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4507.42	4422.36	0	0	0.998409	0.00159144	0.474923	0.524547	4.82253e-05	0.000482253	1	0	0
0.563	1100.000	4514.53	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4514.53	4422.36	0	0	0.998698	0.00130208	0.472319	0.527151	4.82253e-05	0.000482253	1	0	0
0.564	1100.000	4517.77	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4517.77	4422.36	0	0	0.998698	0.00130208	0.47309	0.526379	4.82253e-05	0.000482253	1	0	0
0.565	1100.000	4510.95	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4510.95	4422.36	0	0	0.998843	0.00115741	0.470197	0.529321	0	0.000482253	1	0	0
0.566	1100.000	4513.81	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4513.81	4422.36	0	0	0.998698	0.00130208	0.469425	0.530044	4.82253e-05	0.000482253	1	0	0
0.567	1100.000	4508.8	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4508.8	4422.36	0	0	0.998698	0.00130208	0.472897	0.52662	4.82253e-05	0.000434028	1	0	0
0.568	1100.000	4509.55	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4509.55	4422.36	0	0	0.998843	0.00115741	0.47473	0.524788	4.82253e-05	0.000434028	1	0	0
0.569	1100.000	4509.52	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4509.52	4422.36	0	0	0.998843	0.00115741	0.474151	0.525367	4.82253e-05	0.000434028	1	0	0
0.57	1100.000	4506.11	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4506.11	4422.36	0	0	0.998987	0.00101273	0.47338	0.526186	0	0.000434028	1	0	0
0.571	1100.000	4506.13	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4506.13	4422.36	0	0	0.998987	0.00101273	0.476466	0.5231	0	0.000434028	1	0	0
0.572	1100.000	4506.13	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4506.13	4422.36	0	0	0.998843	0.00115741	0.47772	0.521846	0	0.000434028	1	0	0
0.573	1100.000	4516.07	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4516.07	4422.35	0	0	0.998843	0.00115741	0.477334	0.522135	4.82253e-05	0.000482253	1	0	0
0.574	1100.000	4515.48	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4515.48	4422.35	0	0	0.998553	0.00144676	0.475405	0.524113	0	0.000482253	1	0	0
0.575	1100.000	4508.09	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4508.09	4422.36	0	0	0.998698	0.00130208	0.477045	0.522377	9.64506e-05	0.000482253	1	0	0
0.576	1100.000	4521.44	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4521.44	4422.35	0	0	0.998553	0.00144676	0.478202	0.521171	0.000144676	0.000482253	1	0	0
0.577	1100.000	4512.62	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4512.62	4422.35	0	0	0.998409	0.00159144	0.481771	0.517699	9.64506e-05	0.000434028	1	0	0
0.578	1100.000	4509.46	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4509.46	4422.36	0	0	0.998409	0.00159144	0.479263	0.52011	0.000144676	0.000482253	1	0	0
0.579	1100.000	4511.37	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4511.37	4422.35	0	0	0.998553	0.00144676	0.478974	0.520399	0.000144676	0.000482253	1	0	0
0.58	1100.000	4499.37	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4499.37	4422.36	0	0	0.998698	0.00130208	0.482735	0.516734	9.64506e-05	0.000434028	1	0	0
0.581	1100.000	4497.37	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4497.37	4422.36	0	0	0.998553	0.00144676	0.484954	0.514612	0	0.000434028	1	0	0
0.582	1100.000	4493.42	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4493.42	4422.36	0	0	0.998987	0.00101273	0.488426	0.511188	0	0.000385802	1	0	0
0.583	1100.000	4499.78	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4499.78	4422.36	0	0	0.998987	0.00101273	0.484761	0.514709	0.000144676	0.000385802	1	0	0
0.584	1100.000	4493.4	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4493.4	4422.36	0	0	0.998987	0.00101273	0.486497	0.513069	9.64506e-05	0.000337577	1	0	0
0.585	1100.000	4492.66	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4492.66	4422.36	0	0	0.999132	0.000868056	0.484279	0.515239	0.000144676	0.000337577	1	0	0
0.586	1100.000	4495.62	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4495.62	4422.36	0	0	0.999132	0.000868056	0.48534	0.514178	0.000144676	0.000337577	1	0	0
0.587	1100.000	4492.66	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4492.66	4422.36	0	0	0.998987	0.00101273	0.478009	0.521508	0.000144676	0.000337577	1	0	0
0.588	1100.000	4480.38	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4480.38	4422.37	0	0	0.998843	0.00115741	0.478974	0.520592	0.000144676	0.000289352	1	0	0
0.589	1100.000	4482.57	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4482.57	4422.37	0	0	0.998987	0.00101273	0.476562	0.5231	4.82253e-05	0.000289352	1	0	0
0.59	1100.000	4489.28	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4489.28	4422.36	0	0	0.998843	0.00115741	0.478395	0.521267	0	0.000337577	1	0	0
0.591	1100.000	4489.69	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4489.69	4422.36	0	0	0.999277	0.00072338	0.480035	0.519579	4.82253e-05	0.000337577	1	0	0
0.592	1100.000	4477.82	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4477.82	4422.37	0	0	0.999277	0.00072338	0.482253	0.517458	0	0.000289352	1	0	0
0.593	1100.000	4477.94	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4477.94	4422.37	0	0	0.999132	0.000868056	0.48505	0.51466	0	0.000289352	1	0	0
0.594	1100.000	4477.94	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4477.94	4422.37	0	0	0.998987	0.00101273	0.480613	0.519097	0	0.000289352	1	0	0
0.595	1100.000	4482.65	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4482.65	4422.37	0	0	0.999277	0.00072338	0.481578	0.518084	4.82253e-05	0.000289352	1	0	0
0.596	1100.000	4471.99	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4471.99	4422.37	0	0	0.998843	0.00115741	0.483989	0.515673	4.82253e-05	0.000289352	1	0	0
0.597	1100.000	4478.48	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4478.48	4422.37	0	0	0.999132	0.000868056	0.484182	0.51548	4.82253e-05	0.000289352	1	0	0
0.598	1100.000	4478.42	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4478.42	4422.37	0	0	0.999277	0.00072338	0.48505	0.514612	4.82253e-05	0.000289352	1	0	0
0.599	1100.000	4477.93	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4477.93	4422.37	0	0	0.999277	0.00072338	0.487269	0.512442	0	0.000289352	1	0	0
0.6	1100.000	4472.06	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4472.06	4422.37	0	0	0.999132	0.000868056	0.487558	0.512105	4.82253e-05	0.000289352	1	0	0
0.601	1100.000	4472.67	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4472.67	4422.37	0	0	0.999277	0.00072338	0.487172	0.512442	9.64506e-05	0.000289352	1	0	0
0.602	1100.000	4492.89	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.119	4492.89	4422.36	0	0	0.999132	0.000868056	0.484279	0.515287	0.000144676	0.000289352	1	0	0
0.603	1100.000	4482.47	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4482.47	4422.37	0	0	0.999132	0.000868056	0.482928	0.516734	4.82253e-05	0.000289352	1	0	0
0.604	1100.000	4486.65	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4486.65	4422.37	0	0	0.998698	0.00130208	0.482832	0.516782	9.64506e-05	0.000289352	1	0	0
0.605	1100.000	4477.85	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4477.85	4422.37	0	0	0.998409	0.00159144	0.481771	0.517843	9.64506e-05	0.000289352	1	0	0
0.606	1100.000	4478	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4478	4422.37	0	0	0.999132	0.000868056	0.481771	0.51794	0	0.000289352	1	0	0
0.607	1100.000	4479.08	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4479.08	4422.37	0	0	0.999132	0.000868056	0.483121	0.51659	4.82253e-05	0.000241127	1	0	0
0.608	1100.000	4468.45	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4468.45	4422.38	0	0	0.999277	0.00072338	0.48071	0.519001	4.82253e-05	0.000241127	1	0	0
0.609	1100.000	4468.52	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4468.52	4422.38	0	0	0.999277	0.00072338	0.479167	0.520544	4.82253e-05	0.000241127	1	0	0
0.61	1100.000	4472.73	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4472.73	4422.37	0	0	0.999277	0.00072338	0.477816	0.521846	9.64506e-05	0.000241127	1	0	0
0.611	1100.000	4468.54	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.9	809.118	4468.54	4422.37	0	0	0.999132	0.000868056	0.481964	0.517602	0.000192901	0.000241127	1	0	0
