time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
0.26	1100.000	11239.3	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.11	809.204	11239.3	4419.3	0	0	0.90842	0.0915799	0.341339	0.613571	0.00573881	0.0393519	1	0	0
0.261	1100.000	11141.2	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.1	809.202	11141.2	4419.37	0	0	0.909144	0.0908565	0.344715	0.610002	0.00631752	0.038966	1	0	0
0.262	1100.000	11156.8	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.1	809.202	11156.8	4419.37	0	0	0.910446	0.0895544	0.34674	0.608845	0.00554591	0.0388696	1	0	0
0.263	1100.000	11117.3	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.1	809.203	11117.3	4419.36	0	0	0.912326	0.0876736	0.340471	0.615789	0.00525656	0.0384838	1	0	0
0.264	1100.000	10992.7	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.1	809.2	10992.7	4419.43	0	0	0.913484	0.0865162	0.342303	0.613908	0.00597994	0.0378086	1	0	0
0.265	1100.000	10980.6	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.1	809.2	10980.6	4419.44	0	0	0.914786	0.0852141	0.341917	0.615548	0.00540123	0.0371335	1	0	0
0.266	1100.000	10800	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.09	809.197	10800	4419.53	0	0	0.915365	0.0846354	0.348476	0.609809	0.00525656	0.0364583	1	0	0
0.267	1100.000	10680.6	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.09	809.196	10680.6	4419.57	0	0	0.916377	0.0836227	0.350694	0.607301	0.00612461	0.0358796	1	0	0
0.268	1100.000	10648.9	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.09	809.196	10648.9	4419.59	0	0	0.918113	0.0818866	0.350598	0.607735	0.00626929	0.0353974	1	0	0
0.269	1100.000	10612.2	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.09	809.196	10612.2	4419.6	0	0	0.919416	0.0805845	0.349633	0.610243	0.00516011	0.0349633	1	0	0
0.27	1100.000	10603.8	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.09	809.196	10603.8	4419.6	0	0	0.920284	0.0797164	0.34838	0.611015	0.00573881	0.0348669	1	0	0
0.271	1100.000	10446.1	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.08	809.194	10446.1	4419.67	0	0	0.920573	0.0794271	0.350984	0.609037	0.00569059	0.0342882	1	0	0
0.272	1100.000	10328.6	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.08	809.192	10328.6	4419.72	0	0	0.92173	0.0782697	0.354938	0.606047	0.00506366	0.0339506	1	0	0
0.273	1100.000	10342.8	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.08	809.193	10342.8	4419.72	0	0	0.922598	0.0774016	0.355421	0.606096	0.00501543	0.0334684	1	0	0
0.274	1100.000	10189.3	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.07	809.19	10189.3	4419.79	0	0	0.923466	0.0765336	0.357735	0.603347	0.00588349	0.0330343	1	0	0
0.275	1100.000	10189.5	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.07	809.191	10189.5	4419.78	0	0	0.924913	0.0750868	0.354552	0.607157	0.00564236	0.0326485	1	0	0
0.276	1100.000	10081.7	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.07	809.189	10081.7	4419.85	0	0	0.926794	0.073206	0.354649	0.60841	0.00472608	0.0322145	1	0	0
0.277	1100.000	9992.16	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.07	809.187	9992.16	4419.9	0	0	0.928241	0.0717593	0.36005	0.60354	0.00506366	0.0313465	1	0	0
0.278	1100.000	9902.94	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.07	809.186	9902.94	4419.95	0	0	0.929688	0.0703125	0.356964	0.607639	0.00395448	0.0314429	1	0	0
0.279	1100.000	9871.61	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.07	809.185	9871.61	4419.96	0	0	0.929832	0.0701678	0.355903	0.608893	0.0041956	0.0310089	1	0	0
0.28	1100.000	9736.1	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.06	809.184	9736.1	4420.01	0	0	0.93099	0.0690104	0.356964	0.60788	0.00482253	0.0303337	1	0	0
0.281	1100.000	9700.44	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.06	809.183	9700.44	4420.04	0	0	0.933015	0.066985	0.36034	0.605517	0.0041956	0.0299479	1	0	0
0.282	1100.000	9586.52	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.06	809.181	9586.52	4420.1	0	0	0.933883	0.0661169	0.366127	0.600116	0.00434028	0.0294174	1	0	0
0.283	1100.000	9518.11	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.06	809.181	9518.11	4420.13	0	0	0.934028	0.0659722	0.374807	0.59158	0.00453318	0.0290799	1	0	0
0.284	1100.000	9471.5	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.05	809.18	9471.5	4420.15	0	0	0.934751	0.0652488	0.368538	0.598524	0.00434028	0.0285976	1	0	0
0.285	1100.000	9381.76	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.05	809.179	9381.76	4420.18	0	0	0.936198	0.0638021	0.371431	0.59592	0.00424383	0.0284047	1	0	0
0.286	1100.000	9331.33	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.05	809.179	9331.33	4420.2	0	0	0.936632	0.0633681	0.376157	0.591676	0.00405093	0.0281154	1	0	0
0.287	1100.000	9367.84	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.05	809.179	9367.84	4420.19	0	0	0.937355	0.0626447	0.377604	0.590567	0.00414738	0.0276813	1	0	0
0.288	1100.000	9249.95	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.05	809.177	9249.95	4420.24	0	0	0.938657	0.0613426	0.378183	0.590664	0.00395448	0.0271991	1	0	0
0.289	1100.000	9112.57	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.04	809.175	9112.57	4420.31	0	0	0.939091	0.0609086	0.379244	0.591001	0.00308642	0.0266686	1	0	0
0.29	1100.000	9033.31	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.04	809.174	9033.31	4420.35	0	0	0.940394	0.0596065	0.382909	0.58724	0.00347222	0.0263792	1	0	0
0.291	1100.000	9017.88	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.04	809.174	9017.88	4420.36	0	0	0.941117	0.0588831	0.381173	0.589458	0.00332755	0.0260417	1	0	0
0.292	1100.000	8962.68	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.04	809.174	8962.68	4420.37	0	0	0.941551	0.0584491	0.384934	0.586179	0.0032311	0.0256559	1	0	0
0.293	1100.000	8970.65	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.04	809.174	8970.65	4420.36	0	0	0.94184	0.0581597	0.387249	0.583382	0.0038098	0.0255594	1	0	0
0.294	1100.000	8954.21	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.04	809.173	8954.21	4420.39	0	0	0.941985	0.058015	0.385417	0.585021	0.0041956	0.0253665	1	0	0
0.295	1100.000	8892.89	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.04	809.173	8892.89	4420.41	0	0	0.943142	0.0568576	0.388889	0.582996	0.00318287	0.0249325	1	0	0
0.296	1100.000	8834.77	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.03	809.173	8834.77	4420.42	0	0	0.943866	0.0561343	0.390143	0.582128	0.00294174	0.0247878	1	0	0
0.297	1100.000	8786.67	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.03	809.173	8786.67	4420.43	0	0	0.944589	0.0554109	0.393422	0.5788	0.003424	0.0243538	1	0	0
0.298	1100.000	8733.69	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.03	809.172	8733.69	4420.45	0	0	0.945457	0.0545428	0.388503	0.584346	0.00303819	0.0241127	1	0	0
0.299	1100.000	8630.89	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.03	809.171	8630.89	4420.49	0	0	0.94647	0.0535301	0.39159	0.581549	0.00318287	0.0236786	1	0	0
0.3	1100.000	8524.36	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.02	809.169	8524.36	4420.55	0	0	0.946904	0.0530961	0.392072	0.580584	0.00395448	0.0233893	1	0	0
0.301	1100.000	8485.57	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.02	809.169	8485.57	4420.56	0	0	0.948061	0.0519387	0.394194	0.579331	0.00347222	0.0230035	1	0	0
0.302	1100.000	8445.95	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.02	809.168	8445.95	4420.58	0	0	0.948206	0.051794	0.396798	0.576968	0.00337577	0.0228588	1	0	0
0.303	1100.000	8416.56	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.02	809.168	8416.56	4420.59	0	0	0.948495	0.0515046	0.39593	0.57798	0.00356867	0.0225212	1	0	0
0.304	1100.000	8422.23	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.02	809.168	8422.23	4420.58	0	0	0.949074	0.0509259	0.391879	0.582128	0.0036169	0.0223765	1	0	0
0.305	1100.000	8375.44	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.02	809.168	8375.44	4420.61	0	0	0.949653	0.0503472	0.393133	0.581115	0.0038098	0.0219425	1	0	0
0.306	1100.000	8299.55	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.02	809.166	8299.55	4420.65	0	0	0.950521	0.0494792	0.395062	0.58015	0.00308642	0.0217014	1	0	0
0.307	1100.000	8202.55	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.01	809.165	8202.55	4420.69	0	0	0.95081	0.0491898	0.402778	0.572145	0.00371335	0.0213638	1	0	0
0.308	1100.000	8181.63	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.01	809.165	8181.63	4420.71	0	0	0.951389	0.0486111	0.402392	0.573158	0.00318287	0.0212674	1	0	0
0.309	1100.000	8088.23	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.01	809.163	8088.23	4420.75	0	0	0.951678	0.0483218	0.401235	0.574605	0.00327932	0.0208816	1	0	0
0.31	1100.000	8130.98	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.01	809.164	8130.98	4420.74	0	0	0.952691	0.047309	0.403067	0.573399	0.00284529	0.0206887	1	0	0
0.311	1100.000	8079.15	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.01	809.164	8079.15	4420.75	0	0	0.953414	0.0465856	0.402296	0.574315	0.00294174	0.0204475	1	0	0
0.312	1100.000	8012.63	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.01	809.163	8012.63	4420.78	0	0	0.953414	0.0465856	0.39429	0.582514	0.00313465	0.0200617	1	0	0
0.313	1100.000	8010.24	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.01	809.163	8010.24	4420.77	0	0	0.953704	0.0462963	0.393711	0.583526	0.00270062	0.0200617	1	0	0
0.314	1100.000	7940.34	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016.01	809.162	7940.34	4420.81	0	0	0.954138	0.0458623	0.39564	0.581404	0.00332755	0.0196277	1	0	0
0.315	1100.000	7929.01	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016	809.162	7929.01	4420.8	0	0	0.955006	0.0449942	0.398052	0.579427	0.00289352	0.0196277	1	0	0
0.316	1100.000	7873.26	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016	809.162	7873.26	4420.82	0	0	0.95515	0.0448495	0.400849	0.575955	0.00385802	0.0193383	1	0	0
0.317	1100.000	7871.19	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016	809.162	7871.19	4420.82	0	0	0.955006	0.0449942	0.399788	0.577787	0.00308642	0.0193383	1	0	0
0.318	1100.000	7882.95	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016	809.161	7882.95	4420.83	0	0	0.956742	0.0432581	0.399981	0.578221	0.00260417	0.0191937	1	0	0
0.319	1100.000	7852.21	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016	809.161	7852.21	4420.84	0	0	0.957321	0.0426794	0.400656	0.577884	0.00255594	0.0189043	1	0	0
0.32	1100.000	7776.09	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016	809.16	7776.09	4420.87	0	0	0.957321	0.0426794	0.405961	0.573158	0.00221836	0.0186632	1	0	0
0.321	1100.000	7799.17	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016	809.161	7799.17	4420.85	0	0	0.958044	0.041956	0.408951	0.569782	0.00255594	0.0187114	1	0	0
0.322	1100.000	7735.96	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016	809.159	7735.96	4420.9	0	0	0.958767	0.0412326	0.404996	0.574267	0.00231481	0.0184221	1	0	0
0.323	1100.000	7688.18	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016	809.159	7688.18	4420.91	0	0	0.959057	0.0409433	0.406636	0.573351	0.00221836	0.0177951	1	0	0
0.324	1100.000	7673.28	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016	809.159	7673.28	4420.92	0	0	0.95978	0.0402199	0.402874	0.576582	0.00284529	0.0176987	1	0	0
0.325	1100.000	7620.97	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1016	809.158	7620.97	4420.95	0	0	0.960069	0.0399306	0.410494	0.569686	0.00221836	0.0176022	1	0	0
0.326	1100.000	7533.69	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.99	809.157	7533.69	4420.98	0	0	0.960214	0.0397859	0.416377	0.563272	0.00308642	0.0172647	1	0	0
0.327	1100.000	7554	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.99	809.157	7554	4420.98	0	0	0.960648	0.0393519	0.414545	0.565538	0.00265239	0.0172647	1	0	0
0.328	1100.000	7547.69	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.99	809.157	7547.69	4420.99	0	0	0.961082	0.0389178	0.417728	0.562789	0.00236304	0.01712	1	0	0
0.329	1100.000	7529.79	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.99	809.157	7529.79	4421	0	0	0.961227	0.0387731	0.420235	0.560475	0.00245949	0.0168306	1	0	0
0.33	1100.000	7449.81	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.99	809.156	7449.81	4421.03	0	0	0.96224	0.0377604	0.41686	0.564236	0.00212191	0.0167824	1	0	0
0.331	1100.000	7373.34	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.99	809.155	7373.34	4421.06	0	0	0.96224	0.0377604	0.412326	0.569396	0.00192901	0.0163484	1	0	0
0.332	1100.000	7345.09	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.99	809.155	7345.09	4421.07	0	0	0.962674	0.0373264	0.41358	0.567757	0.00236304	0.0163002	1	0	0
0.333	1100.000	7333.55	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.99	809.154	7333.55	4421.08	0	0	0.963686	0.0363137	0.414352	0.567998	0.00149498	0.0161555	1	0	0
0.334	1100.000	7274.55	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.99	809.153	7274.55	4421.12	0	0	0.964265	0.035735	0.413484	0.568962	0.00168789	0.0158661	1	0	0
0.335	1100.000	7278.64	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.99	809.153	7278.64	4421.12	0	0	0.964265	0.035735	0.414159	0.568191	0.00188079	0.0157697	1	0	0
0.336	1100.000	7233.22	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.98	809.153	7233.22	4421.14	0	0	0.964844	0.0351562	0.418499	0.563706	0.00207369	0.0157215	1	0	0
0.337	1100.000	7159.08	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.98	809.151	7159.08	4421.18	0	0	0.964988	0.0350116	0.417438	0.565056	0.00202546	0.0154803	1	0	0
0.338	1100.000	7113.92	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.98	809.151	7113.92	4421.2	0	0	0.966001	0.0339988	0.413966	0.568866	0.00178434	0.0153839	1	0	0
0.339	1100.000	7113.92	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.98	809.151	7113.92	4421.2	0	0	0.966146	0.0338542	0.416474	0.566069	0.00217014	0.0152874	1	0	0
0.34	1100.000	7095.45	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.98	809.15	7095.45	4421.21	0	0	0.96658	0.0334201	0.417149	0.565394	0.00221836	0.0152392	1	0	0
0.341	1100.000	7122.33	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.98	809.151	7122.33	4421.19	0	0	0.966725	0.0332755	0.416474	0.566165	0.00221836	0.0151427	1	0	0
0.342	1100.000	7120.19	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.98	809.151	7120.19	4421.2	0	0	0.967303	0.0326968	0.417631	0.564718	0.00250772	0.0151427	1	0	0
0.343	1100.000	7036.96	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.98	809.15	7036.96	4421.24	0	0	0.967593	0.0324074	0.413773	0.568962	0.00221836	0.0150463	1	0	0
0.344	1100.000	7004.83	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.98	809.149	7004.83	4421.26	0	0	0.967159	0.0328414	0.41985	0.562934	0.00226659	0.0149498	1	0	0
0.345	1100.000	7006.14	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.98	809.149	7006.14	4421.26	0	0	0.967303	0.0326968	0.416184	0.566792	0.00217014	0.0148534	1	0	0
0.346	1100.000	7022.5	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.98	809.149	7022.5	4421.25	0	0	0.968027	0.0319734	0.414931	0.568335	0.00202546	0.0147087	1	0	0
0.347	1100.000	6957.29	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.98	809.148	6957.29	4421.29	0	0	0.969039	0.0309606	0.423129	0.56115	0.00130208	0.0144194	1	0	0
0.348	1100.000	6953.99	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.98	809.148	6953.99	4421.28	0	0	0.969473	0.0305266	0.422743	0.561198	0.00168789	0.0143711	1	0	0
0.349	1100.000	6959.65	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.98	809.149	6959.65	4421.28	0	0	0.969907	0.0300926	0.419174	0.564863	0.00178434	0.0141782	1	0	0
0.35	1100.000	6930.8	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.98	809.148	6930.8	4421.3	0	0	0.969763	0.0302373	0.426022	0.558353	0.00168789	0.0139371	1	0	0
0.351	1100.000	6886.65	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.97	809.148	6886.65	4421.31	0	0	0.970197	0.0298032	0.4239	0.56033	0.00188079	0.0138889	1	0	0
0.352	1100.000	6834.68	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.97	809.147	6834.68	4421.34	0	0	0.970631	0.0293692	0.422454	0.56197	0.00183256	0.0137442	1	0	0
0.353	1100.000	6847.86	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.97	809.147	6847.86	4421.34	0	0	0.970775	0.0292245	0.423418	0.561101	0.00188079	0.0135995	1	0	0
0.354	1100.000	6881.22	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.97	809.147	6881.22	4421.32	0	0	0.971209	0.0287905	0.422936	0.561921	0.00163966	0.0135031	1	0	0
0.355	1100.000	6808.27	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.97	809.146	6808.27	4421.35	0	0	0.971644	0.0283565	0.42419	0.561101	0.00144676	0.013262	1	0	0
0.356	1100.000	6803.92	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.97	809.146	6803.92	4421.35	0	0	0.971354	0.0286458	0.424769	0.560716	0.00115741	0.0133584	1	0	0
0.357	1100.000	6801.37	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.97	809.147	6801.37	4421.35	0	0	0.971933	0.0280671	0.424769	0.560426	0.00144676	0.0133584	1	0	0
0.358	1100.000	6823.96	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.97	809.147	6823.96	4421.35	0	0	0.972512	0.0274884	0.424383	0.560426	0.00168789	0.0135031	1	0	0
0.359	1100.000	6812.67	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.97	809.146	6812.67	4421.35	0	0	0.972512	0.0274884	0.426022	0.55869	0.00188079	0.0134066	1	0	0
0.36	1100.000	6750.46	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.97	809.146	6750.46	4421.37	0	0	0.972367	0.0276331	0.425829	0.559606	0.00139853	0.0131655	1	0	0
0.361	1100.000	6767.03	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.97	809.146	6767.03	4421.37	0	0	0.972656	0.0273438	0.424961	0.560571	0.00139853	0.0130691	1	0	0
0.362	1100.000	6728.14	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.97	809.145	6728.14	4421.39	0	0	0.972946	0.0270544	0.4239	0.562114	0.000916281	0.0130691	1	0	0
0.363	1100.000	6657.61	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.97	809.145	6657.61	4421.42	0	0	0.973669	0.026331	0.427566	0.558787	0.000964506	0.0126833	1	0	0
0.364	1100.000	6669.51	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.97	809.145	6669.51	4421.41	0	0	0.973814	0.0261863	0.42988	0.556134	0.00125386	0.0127315	1	0	0
0.365	1100.000	6653.44	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.97	809.144	6653.44	4421.42	0	0	0.974103	0.025897	0.433353	0.552951	0.00106096	0.012635	1	0	0
0.366	1100.000	6639.5	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.97	809.144	6639.5	4421.43	0	0	0.974103	0.025897	0.432967	0.553434	0.00130208	0.0122975	1	0	0
0.367	1100.000	6588.46	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.97	809.144	6588.46	4421.45	0	0	0.974248	0.0257523	0.428723	0.558015	0.00110918	0.0121528	1	0	0
0.368	1100.000	6538.55	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.96	809.143	6538.55	4421.46	0	0	0.974682	0.0253183	0.428434	0.558497	0.00120563	0.0118634	1	0	0
0.369	1100.000	6494.51	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.96	809.143	6494.51	4421.48	0	0	0.974682	0.0253183	0.430363	0.556182	0.00183256	0.0116223	1	0	0
0.37	1100.000	6403.07	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.96	809.142	6403.07	4421.52	0	0	0.974971	0.0250289	0.428723	0.558304	0.00154321	0.0114294	1	0	0
0.371	1100.000	6403.09	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.96	809.142	6403.09	4421.52	0	0	0.97526	0.0247396	0.427083	0.560764	0.00101273	0.01114	1	0	0
0.372	1100.000	6344.22	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.96	809.141	6344.22	4421.55	0	0	0.976128	0.0238715	0.433063	0.554495	0.00144676	0.0109954	1	0	0
0.373	1100.000	6382.12	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.96	809.141	6382.12	4421.53	0	0	0.976418	0.0235822	0.435475	0.55218	0.00139853	0.0109471	1	0	0
0.374	1100.000	6349.58	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.96	809.141	6349.58	4421.54	0	0	0.976418	0.0235822	0.432195	0.555556	0.00139853	0.0108507	1	0	0
0.375	1100.000	6301.31	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.96	809.14	6301.31	4421.57	0	0	0.977141	0.0228588	0.430363	0.557919	0.00125386	0.0104649	1	0	0
0.376	1100.000	6281.31	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.96	809.14	6281.31	4421.58	0	0	0.977141	0.0228588	0.429398	0.558738	0.00135031	0.0105131	1	0	0
0.377	1100.000	6247.9	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.95	809.14	6247.9	4421.6	0	0	0.977431	0.0225694	0.431327	0.557243	0.00120563	0.0102238	1	0	0
0.378	1100.000	6236.21	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.95	809.139	6236.21	4421.61	0	0	0.978299	0.0217014	0.434317	0.554398	0.00120563	0.0100791	1	0	0
0.379	1100.000	6214.05	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.95	809.139	6214.05	4421.62	0	0	0.978588	0.021412	0.433931	0.555411	0.000916281	0.00974151	1	0	0
0.38	1100.000	6186.6	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.95	809.139	6186.6	4421.62	0	0	0.978733	0.0212674	0.43914	0.549913	0.00115741	0.00978974	1	0	0
0.381	1100.000	6182.57	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.95	809.139	6182.57	4421.63	0	0	0.979167	0.0208333	0.434799	0.554109	0.00139853	0.00969329	1	0	0
0.382	1100.000	6181.67	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.95	809.139	6181.67	4421.63	0	0	0.979311	0.0206887	0.436921	0.552373	0.00125386	0.00945216	1	0	0
0.383	1100.000	6138.1	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.95	809.138	6138.1	4421.65	0	0	0.979456	0.020544	0.436439	0.552903	0.00130208	0.00935571	1	0	0
0.384	1100.000	6080.18	-nan(ind)	-nan(ind)	7.9	1100	1100	-nan(ind)	1015.95	809.137	6080.18	4421.68	0	0	0.980179	0.0198206	0.439236	0.550492	0.00130208	0.00896991	1	0	0
